epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749796950123,2025-06-13T09.42.30.123,26.723,3.232,6.037,-14.207
1749796950133,2025-06-13T09.42.30.133,26.733,0.732,2.012,-13.354
1749796950142,2025-06-13T09.42.30.142,26.742,-0.305,0.549,-12.744
1749796950152,2025-06-13T09.42.30.152,26.752,-1.890,1.890,-12.500
1749796950163,2025-06-13T09.42.30.163,26.763,-3.537,3.598,-12.500
1749796950173,2025-06-13T09.42.30.173,26.773,-4.024,4.573,-11.951
1749796950182,2025-06-13T09.42.30.182,26.782,-4.634,5.671,-10.610
1749796950192,2025-06-13T09.42.30.192,26.792,-5.976,6.646,-8.780
1749796950202,2025-06-13T09.42.30.202,26.802,-7.439,6.463,-6.585
1749796950213,2025-06-13T09.42.30.213,26.813,-8.110,5.061,-4.695
1749796950221,2025-06-13T09.42.30.221,26.821,-6.951,3.659,-3.902
1749796950232,2025-06-13T09.42.30.232,26.832,-5.732,3.293,-3.171
1749796950242,2025-06-13T09.42.30.242,26.842,-5.061,2.378,-2.195
1749796950252,2025-06-13T09.42.30.252,26.852,-3.537,0.915,-1.524
1749796950261,2025-06-13T09.42.30.261,26.861,-1.829,0.366,-0.427
1749796950271,2025-06-13T09.42.30.271,26.871,-1.037,0.732,0.610
1749796950281,2025-06-13T09.42.30.281,26.881,-1.098,1.037,1.646
1749796950292,2025-06-13T09.42.30.292,26.892,-1.159,0.244,2.744
1749796950300,2025-06-13T09.42.30.300,26.900,-0.183,-1.463,3.659
1749796950311,2025-06-13T09.42.30.311,26.911,0.976,-1.646,4.329
1749796950321,2025-06-13T09.42.30.321,26.921,0.671,-0.061,4.634
1749796950331,2025-06-13T09.42.30.331,26.931,0.427,0.427,4.268
1749796950340,2025-06-13T09.42.30.340,26.940,1.220,0.244,4.451
1749796950350,2025-06-13T09.42.30.350,26.950,1.707,0.366,5.000
1749796950360,2025-06-13T09.42.30.360,26.960,1.890,-0.183,5.122
1749796950371,2025-06-13T09.42.30.371,26.971,1.890,-0.488,5.427
1749796950379,2025-06-13T09.42.30.379,26.979,0.671,-0.122,5.976
1749796950390,2025-06-13T09.42.30.390,26.990,-0.061,0.305,6.341
1749796950400,2025-06-13T09.42.30.400,27.000,0.488,0.610,6.341
1749796950410,2025-06-13T09.42.30.410,27.010,0.366,0.549,6.524
1749796950419,2025-06-13T09.42.30.419,27.019,-0.549,0.610,7.195
1749796950429,2025-06-13T09.42.30.429,27.029,-0.427,0.671,7.866
1749796950440,2025-06-13T09.42.30.440,27.040,0.488,1.280,9.085
1749796950450,2025-06-13T09.42.30.450,27.050,0.549,2.439,11.341
1749796950459,2025-06-13T09.42.30.459,27.059,0.244,3.293,14.390
1749796950469,2025-06-13T09.42.30.469,27.069,0.610,3.598,17.988
1749796950479,2025-06-13T09.42.30.479,27.079,2.378,4.512,21.585
1749796950489,2025-06-13T09.42.30.489,27.089,3.720,9.329,25.732
1749796950498,2025-06-13T09.42.30.498,27.098,3.963,17.500,29.695
1749796950508,2025-06-13T09.42.30.508,27.108,4.573,27.134,33.780
1749796950519,2025-06-13T09.42.30.519,27.119,4.390,35.549,39.512
1749796950529,2025-06-13T09.42.30.529,27.129,4.939,39.268,46.402
1749796950538,2025-06-13T09.42.30.538,27.138,7.439,38.720,54.451
1749796950548,2025-06-13T09.42.30.548,27.148,12.256,40.244,65.976
1749796950558,2025-06-13T09.42.30.558,27.158,18.415,47.439,78.293
1749796950568,2025-06-13T09.42.30.568,27.168,23.659,58.780,90.183
1749796950577,2025-06-13T09.42.30.577,27.177,24.878,69.085,104.634
1749796950588,2025-06-13T09.42.30.588,27.188,23.902,75.549,123.232
1749796950598,2025-06-13T09.42.30.598,27.198,23.598,81.159,145.000
1749796950608,2025-06-13T09.42.30.608,27.208,27.439,85.793,166.341
1749796950617,2025-06-13T09.42.30.617,27.217,33.476,88.963,186.037
1749796950627,2025-06-13T09.42.30.627,27.227,35.549,92.805,206.098
1749796950637,2025-06-13T09.42.30.637,27.237,32.500,95.122,223.598
1749796950648,2025-06-13T09.42.30.648,27.248,29.756,93.537,236.159
1749796950656,2025-06-13T09.42.30.656,27.256,28.841,90.915,246.890
1749796950667,2025-06-13T09.42.30.667,27.267,28.293,85.976,254.817
1749796950677,2025-06-13T09.42.30.677,27.277,27.500,76.768,258.780
1749796950687,2025-06-13T09.42.30.687,27.287,25.610,63.232,258.537
1749796950696,2025-06-13T09.42.30.696,27.296,26.341,47.500,255.305
1749796950706,2025-06-13T09.42.30.706,27.306,28.110,31.768,251.037
1749796950716,2025-06-13T09.42.30.716,27.316,29.085,18.841,245.732
1749796950727,2025-06-13T09.42.30.727,27.327,29.695,11.159,239.207
1749796950735,2025-06-13T09.42.30.735,27.335,30.000,7.378,231.037
1749796950746,2025-06-13T09.42.30.746,27.346,32.805,5.671,221.829
1749796950756,2025-06-13T09.42.30.756,27.356,37.256,4.451,211.037
1749796950766,2025-06-13T09.42.30.766,27.366,39.329,4.512,197.805
1749796950775,2025-06-13T09.42.30.775,27.375,36.524,4.512,184.268
1749796950785,2025-06-13T09.42.30.785,27.385,33.476,1.890,170.976
1749796950796,2025-06-13T09.42.30.796,27.396,30.427,-3.171,156.768
1749796950806,2025-06-13T09.42.30.806,27.406,28.110,-9.451,139.939
1749796950815,2025-06-13T09.42.30.815,27.415,26.951,-14.512,121.829
1749796950825,2025-06-13T09.42.30.825,27.425,24.268,-16.951,104.207
1749796950835,2025-06-13T09.42.30.835,27.435,20.183,-18.171,86.524
1749796950845,2025-06-13T09.42.30.845,27.445,16.341,-19.085,70.061
1749796950854,2025-06-13T09.42.30.854,27.454,12.439,-19.573,55.305
1749796950864,2025-06-13T09.42.30.864,27.464,7.927,-18.537,43.171
1749796950875,2025-06-13T09.42.30.875,27.475,2.561,-15.244,34.268
1749796950885,2025-06-13T09.42.30.885,27.485,-3.659,-10.610,29.268
1749796950894,2025-06-13T09.42.30.894,27.494,-5.732,-9.451,26.646
1749796950904,2025-06-13T09.42.30.904,27.504,-6.280,-15.244,27.744
1749796950914,2025-06-13T09.42.30.914,27.514,-9.207,-27.561,30.549
1749796950924,2025-06-13T09.42.30.924,27.524,-12.683,-38.476,33.780
1749796950933,2025-06-13T09.42.30.933,27.533,-15.305,-36.951,38.354
1749796950943,2025-06-13T09.42.30.943,27.543,-13.354,-24.756,44.634
1749796950954,2025-06-13T09.42.30.954,27.554,-9.390,-5.488,52.683
1749796950964,2025-06-13T09.42.30.964,27.564,-6.646,19.634,62.439
1749796950973,2025-06-13T09.42.30.973,27.573,-5.305,49.390,70.183
1749796950983,2025-06-13T09.42.30.983,27.583,-8.171,80.671,77.744
1749796950993,2025-06-13T09.42.30.993,27.593,-14.817,103.537,84.939
1749796951004,2025-06-13T09.42.31.004,27.604,-20.122,112.073,87.744
1749796951012,2025-06-13T09.42.31.012,27.612,-21.707,109.878,88.171
1749796951023,2025-06-13T09.42.31.023,27.623,-28.780,105.671,86.829
1749796951033,2025-06-13T09.42.31.033,27.633,-37.439,102.561,82.195
1749796951043,2025-06-13T09.42.31.043,27.643,-44.146,108.476,79.329
1749796951052,2025-06-13T09.42.31.052,27.652,-57.927,114.207,69.024
1749796951062,2025-06-13T09.42.31.062,27.662,-72.439,120.122,63.963
1749796951072,2025-06-13T09.42.31.072,27.672,-81.585,127.744,66.890
1749796951083,2025-06-13T09.42.31.083,27.683,-95.366,127.073,62.012
1749796951091,2025-06-13T09.42.31.091,27.691,-106.037,117.195,55.305
1749796951102,2025-06-13T09.42.31.102,27.702,-109.329,106.768,53.720
1749796951112,2025-06-13T09.42.31.112,27.712,-114.634,102.866,55.976
1749796951122,2025-06-13T09.42.31.122,27.722,-122.378,100.183,53.171
1749796951131,2025-06-13T09.42.31.131,27.731,-129.695,96.768,47.195
1749796951141,2025-06-13T09.42.31.141,27.741,-139.817,94.329,40.915
1749796951151,2025-06-13T09.42.31.151,27.751,-150.305,94.024,30.610
1749796951162,2025-06-13T09.42.31.162,27.762,-165.122,92.134,18.537
1749796951171,2025-06-13T09.42.31.171,27.771,-183.720,92.256,7.378
1749796951181,2025-06-13T09.42.31.181,27.781,-202.988,101.402,-3.720
1749796951191,2025-06-13T09.42.31.191,27.791,-225.366,126.280,-15.305
1749796951201,2025-06-13T09.42.31.201,27.801,-256.220,161.402,-28.780
1749796951210,2025-06-13T09.42.31.210,27.810,-290.427,197.317,-42.500
1749796951220,2025-06-13T09.42.31.220,27.820,-318.841,236.098,-51.159
1749796951231,2025-06-13T09.42.31.231,27.831,-340.671,274.512,-62.683
1749796951241,2025-06-13T09.42.31.241,27.841,-362.073,298.780,-80.610
1749796951250,2025-06-13T09.42.31.250,27.850,-379.512,297.134,-95.854
1749796951260,2025-06-13T09.42.31.260,27.860,-387.378,272.073,-99.573
1749796951270,2025-06-13T09.42.31.270,27.870,-388.963,235.427,-100.000
1749796951280,2025-06-13T09.42.31.280,27.880,-399.024,211.402,-106.280
1749796951289,2025-06-13T09.42.31.289,27.889,-430.183,225.854,-131.524
1749796951299,2025-06-13T09.42.31.299,27.899,-479.695,277.561,-146.951
1749796951310,2025-06-13T09.42.31.310,27.910,-491.585,345.305,-176.098
1749796951320,2025-06-13T09.42.31.320,27.920,-313.963,217.622,-156.402
1749796951329,2025-06-13T09.42.31.329,27.929,-88.293,-187.256,-11.524
1749796951339,2025-06-13T09.42.31.339,27.939,8.049,-187.195,163.780
1749796951349,2025-06-13T09.42.31.349,27.949,61.341,-121.646,-14.756
1749796951359,2025-06-13T09.42.31.359,27.959,76.280,23.841,-50.610
1749796951368,2025-06-13T09.42.31.368,27.968,31.220,196.037,41.159
1749796951379,2025-06-13T09.42.31.379,27.979,16.037,200.976,44.207
1749796951389,2025-06-13T09.42.31.389,27.989,28.232,102.683,-27.927
1749796951399,2025-06-13T09.42.31.399,27.999,48.110,4.451,-46.829
1749796951408,2025-06-13T09.42.31.408,28.008,52.805,-51.585,-8.780
1749796951418,2025-06-13T09.42.31.418,28.018,40.610,-44.878,-3.476
1749796951428,2025-06-13T09.42.31.428,28.028,21.463,1.159,-37.195
1749796951437,2025-06-13T09.42.31.437,28.037,14.634,38.415,-62.561
1749796951447,2025-06-13T09.42.31.447,28.047,7.988,54.878,-50.427
1749796951458,2025-06-13T09.42.31.458,28.058,-0.244,66.098,-28.537
1749796951468,2025-06-13T09.42.31.468,28.068,-2.561,77.195,-29.085
1749796951477,2025-06-13T09.42.31.477,28.077,0.305,85.366,-36.159
1749796951487,2025-06-13T09.42.31.487,28.087,3.720,83.780,-31.098
1749796951497,2025-06-13T09.42.31.497,28.097,6.220,78.476,-22.195
1749796951507,2025-06-13T09.42.31.507,28.107,10.183,74.939,-20.183
1749796951516,2025-06-13T09.42.31.516,28.116,17.561,77.500,-21.098
1749796951526,2025-06-13T09.42.31.526,28.126,26.159,84.390,-15.793
1749796951537,2025-06-13T09.42.31.537,28.137,35.244,86.890,-5.854
1749796951547,2025-06-13T09.42.31.547,28.147,42.927,82.134,1.646
1749796951556,2025-06-13T09.42.31.556,28.156,46.463,71.463,4.268
1749796951566,2025-06-13T09.42.31.566,28.166,45.610,61.037,1.220
1749796951576,2025-06-13T09.42.31.576,28.176,40.915,57.683,-1.951
1749796951587,2025-06-13T09.42.31.587,28.187,33.232,60.488,-1.220
1749796951595,2025-06-13T09.42.31.595,28.195,24.878,64.390,0.244
1749796951606,2025-06-13T09.42.31.606,28.206,17.683,64.146,0.854
1749796951616,2025-06-13T09.42.31.616,28.216,13.415,59.390,2.622
1749796951626,2025-06-13T09.42.31.626,28.226,10.122,50.610,4.390
1749796951635,2025-06-13T09.42.31.635,28.235,6.159,39.451,4.756
1749796951645,2025-06-13T09.42.31.645,28.245,2.378,28.476,4.512
1749796951655,2025-06-13T09.42.31.655,28.255,-1.646,17.317,4.268
1749796951666,2025-06-13T09.42.31.666,28.266,-5.671,6.768,4.268
1749796951674,2025-06-13T09.42.31.674,28.274,-8.963,-2.195,4.451
1749796951685,2025-06-13T09.42.31.685,28.285,-10.122,-8.354,4.207
1749796951695,2025-06-13T09.42.31.695,28.295,-10.061,-11.768,4.390
1749796951705,2025-06-13T09.42.31.705,28.305,-10.366,-14.024,5.122
1749796951714,2025-06-13T09.42.31.714,28.314,-10.488,-15.976,5.000
1749796951724,2025-06-13T09.42.31.724,28.324,-10.305,-17.561,4.207
1749796951734,2025-06-13T09.42.31.734,28.334,-10.183,-17.927,3.720
1749796951745,2025-06-13T09.42.31.745,28.345,-9.695,-17.439,3.293
1749796951754,2025-06-13T09.42.31.754,28.354,-8.415,-16.098,2.805
1749796951764,2025-06-13T09.42.31.764,28.364,-6.646,-13.598,2.439
1749796951774,2025-06-13T09.42.31.774,28.374,-4.878,-9.939,2.195
1749796951784,2025-06-13T09.42.31.784,28.384,-3.293,-5.976,1.707
1749796951793,2025-06-13T09.42.31.793,28.393,-2.378,-2.927,1.159
1749796951803,2025-06-13T09.42.31.803,28.403,-1.707,-1.098,0.549
1749796951814,2025-06-13T09.42.31.814,28.414,-1.098,0.183,0.061
1749796951824,2025-06-13T09.42.31.824,28.424,-0.366,1.463,-0.305
1749796951833,2025-06-13T09.42.31.833,28.433,-0.122,2.317,-0.244
1749796951843,2025-06-13T09.42.31.843,28.443,0.061,2.805,0.183
1749796951853,2025-06-13T09.42.31.853,28.453,-0.244,2.744,0.549
1749796951863,2025-06-13T09.42.31.863,28.463,-0.610,2.927,1.159
1749796951872,2025-06-13T09.42.31.872,28.472,-0.427,4.207,2.683
1749796951882,2025-06-13T09.42.31.882,28.482,-0.244,4.268,3.841
1749796951893,2025-06-13T09.42.31.893,28.493,0.488,3.293,3.293
1749796951903,2025-06-13T09.42.31.903,28.503,0.854,2.378,3.171
1749796951912,2025-06-13T09.42.31.912,28.512,0.671,2.012,4.268
1749796951922,2025-06-13T09.42.31.922,28.522,0.305,2.622,5.000
1749796951932,2025-06-13T09.42.31.932,28.532,0.061,3.537,4.268
1749796951942,2025-06-13T09.42.31.942,28.542,0.000,4.390,3.598
1749796951951,2025-06-13T09.42.31.951,28.551,0.061,5.183,3.232
1749796951962,2025-06-13T09.42.31.962,28.562,0.183,6.524,2.744
1749796951972,2025-06-13T09.42.31.972,28.572,0.427,7.683,2.683
1749796951982,2025-06-13T09.42.31.982,28.582,0.732,7.805,2.561
1749796951991,2025-06-13T09.42.31.991,28.591,1.220,7.439,1.585
1749796952001,2025-06-13T09.42.32.001,28.601,1.585,6.829,0.976
1749796952011,2025-06-13T09.42.32.011,28.611,2.134,6.098,0.183
1749796952022,2025-06-13T09.42.32.022,28.622,2.134,4.573,-0.671
1749796952030,2025-06-13T09.42.32.030,28.630,1.402,4.085,-0.732
1749796952041,2025-06-13T09.42.32.041,28.641,1.463,6.341,-0.427
1749796952051,2025-06-13T09.42.32.051,28.651,1.159,7.500,0.610
1749796952061,2025-06-13T09.42.32.061,28.661,0.488,8.720,1.463
1749796952070,2025-06-13T09.42.32.070,28.670,0.366,8.963,0.488
1749796952080,2025-06-13T09.42.32.080,28.680,-0.305,6.646,0.000
1749796952090,2025-06-13T09.42.32.090,28.690,-1.098,4.146,1.220
1749796952101,2025-06-13T09.42.32.101,28.701,-1.280,2.317,1.402
1749796952109,2025-06-13T09.42.32.109,28.709,-1.646,1.037,1.098
1749796952120,2025-06-13T09.42.32.120,28.720,-1.768,1.098,1.585
1749796952130,2025-06-13T09.42.32.130,28.730,-1.707,2.256,2.622
1749796952140,2025-06-13T09.42.32.140,28.740,-1.524,4.573,3.476
1749796952149,2025-06-13T09.42.32.149,28.749,-1.098,6.220,3.720
1749796952159,2025-06-13T09.42.32.159,28.759,-0.366,6.280,3.049
1749796952170,2025-06-13T09.42.32.170,28.770,0.122,5.244,2.622
1749796952180,2025-06-13T09.42.32.180,28.780,0.549,3.293,2.500
1749796952189,2025-06-13T09.42.32.189,28.789,1.159,1.890,1.524
1749796952199,2025-06-13T09.42.32.199,28.799,1.951,2.561,0.915
1749796952209,2025-06-13T09.42.32.209,28.809,2.256,4.207,1.646
1749796952219,2025-06-13T09.42.32.219,28.819,2.256,5.671,2.195
1749796952228,2025-06-13T09.42.32.228,28.828,2.378,6.280,1.037
1749796952238,2025-06-13T09.42.32.238,28.838,2.561,5.854,-0.122
1749796952249,2025-06-13T09.42.32.249,28.849,2.866,5.854,-0.122
1749796952259,2025-06-13T09.42.32.259,28.859,3.232,6.402,0.305
1749796952268,2025-06-13T09.42.32.268,28.868,3.354,7.195,0.061
1749796952278,2025-06-13T09.42.32.278,28.878,3.110,7.256,-0.488
1749796952288,2025-06-13T09.42.32.288,28.888,2.683,6.280,-0.671
1749796952298,2025-06-13T09.42.32.298,28.898,2.683,5.244,-0.549
1749796952307,2025-06-13T09.42.32.307,28.907,2.744,4.329,-0.732
1749796952317,2025-06-13T09.42.32.317,28.917,2.500,3.293,-0.976
1749796952328,2025-06-13T09.42.32.328,28.928,2.073,2.012,-1.159
1749796952338,2025-06-13T09.42.32.338,28.938,1.646,0.671,-1.037
1749796952347,2025-06-13T09.42.32.347,28.947,1.037,-0.610,-0.976
1749796952357,2025-06-13T09.42.32.357,28.957,0.671,-1.524,-0.976
1749796952367,2025-06-13T09.42.32.367,28.967,0.305,-2.195,-0.793
1749796952378,2025-06-13T09.42.32.378,28.978,-0.061,-2.256,-0.488
1749796952386,2025-06-13T09.42.32.386,28.986,-0.366,-1.951,-0.366
1749796952397,2025-06-13T09.42.32.397,28.997,-0.610,-1.890,0.000
1749796952407,2025-06-13T09.42.32.407,29.007,-0.854,-1.829,0.183
1749796952417,2025-06-13T09.42.32.417,29.017,-0.976,-1.463,0.366
1749796952426,2025-06-13T09.42.32.426,29.026,-1.159,-1.037,0.427
1749796952436,2025-06-13T09.42.32.436,29.036,-1.280,-0.610,0.671
1749796952446,2025-06-13T09.42.32.446,29.046,-1.220,-0.549,0.732
1749796952457,2025-06-13T09.42.32.457,29.057,-1.341,-0.610,0.610
1749796952465,2025-06-13T09.42.32.465,29.065,-1.463,-0.610,0.610
1749796952476,2025-06-13T09.42.32.476,29.076,-1.463,-0.732,0.793
1749796952486,2025-06-13T09.42.32.486,29.086,-1.402,-0.610,0.793
1749796952496,2025-06-13T09.42.32.496,29.096,-1.341,-0.427,0.732
1749796952505,2025-06-13T09.42.32.505,29.105,-1.402,-0.244,0.732
1749796952515,2025-06-13T09.42.32.515,29.115,-1.341,-0.122,0.793
1749796952525,2025-06-13T09.42.32.525,29.125,-1.220,-0.244,0.915
1749796952536,2025-06-13T09.42.32.536,29.136,-1.037,-0.305,0.732
1749796952545,2025-06-13T09.42.32.545,29.145,-0.976,-0.061,0.427
1749796952555,2025-06-13T09.42.32.555,29.155,-0.915,0.244,0.610
1749796952565,2025-06-13T09.42.32.565,29.165,-0.732,0.427,0.732
1749796952575,2025-06-13T09.42.32.575,29.175,-0.488,0.549,0.549
1749796952584,2025-06-13T09.42.32.584,29.184,-0.488,0.549,0.549
1749796952594,2025-06-13T09.42.32.594,29.194,-0.305,0.671,0.549
1749796952605,2025-06-13T09.42.32.605,29.205,-0.244,0.732,0.366
1749796952615,2025-06-13T09.42.32.615,29.215,-0.305,0.671,0.244
1749796952624,2025-06-13T09.42.32.624,29.224,-0.244,0.732,0.183
1749796952634,2025-06-13T09.42.32.634,29.234,-0.122,0.732,0.183
1749796952644,2025-06-13T09.42.32.644,29.244,-0.183,0.793,0.244
1749796952654,2025-06-13T09.42.32.654,29.254,-0.244,0.915,0.183
1749796952663,2025-06-13T09.42.32.663,29.263,-0.183,0.976,0.000
1749796952673,2025-06-13T09.42.32.673,29.273,-0.244,0.915,-0.061
1749796952684,2025-06-13T09.42.32.684,29.284,-0.305,0.732,-0.244
1749796952694,2025-06-13T09.42.32.694,29.294,-0.183,0.671,-0.427
1749796952703,2025-06-13T09.42.32.703,29.303,-0.122,0.732,-0.305
1749796952713,2025-06-13T09.42.32.713,29.313,0.000,0.793,-0.183
1749796952723,2025-06-13T09.42.32.723,29.323,0.183,0.915,-0.183
1749796952734,2025-06-13T09.42.32.734,29.334,0.366,0.976,-0.183
1749796952742,2025-06-13T09.42.32.742,29.342,0.366,0.854,-0.305
1749796952753,2025-06-13T09.42.32.753,29.353,0.305,0.793,-0.427
1749796952763,2025-06-13T09.42.32.763,29.363,0.366,0.793,-0.244
1749796952773,2025-06-13T09.42.32.773,29.373,0.305,0.793,-0.183
1749796952782,2025-06-13T09.42.32.782,29.382,0.305,0.732,-0.183
1749796952792,2025-06-13T09.42.32.792,29.392,0.244,0.793,-0.183
1749796952802,2025-06-13T09.42.32.802,29.402,0.122,0.732,-0.122
1749796952813,2025-06-13T09.42.32.813,29.413,0.122,0.671,0.000
1749796952821,2025-06-13T09.42.32.821,29.421,0.061,0.671,0.000
1749796952832,2025-06-13T09.42.32.832,29.432,0.061,0.671,-0.061
1749796952842,2025-06-13T09.42.32.842,29.442,0.061,0.732,-0.061
1749796952852,2025-06-13T09.42.32.852,29.452,0.000,0.915,-0.122
1749796952861,2025-06-13T09.42.32.861,29.461,0.061,0.854,0.061
1749796952871,2025-06-13T09.42.32.871,29.471,0.061,0.793,0.122
1749796952881,2025-06-13T09.42.32.881,29.481,0.000,0.854,0.122
1749796952892,2025-06-13T09.42.32.892,29.492,-0.061,0.976,0.122
1749796952900,2025-06-13T09.42.32.900,29.500,0.000,0.976,0.183
1749796952911,2025-06-13T09.42.32.911,29.511,-0.183,0.854,0.183
1749796952921,2025-06-13T09.42.32.921,29.521,-0.183,0.793,0.183
1749796952931,2025-06-13T09.42.32.931,29.531,-0.122,0.671,0.061
1749796952940,2025-06-13T09.42.32.940,29.540,-0.122,0.671,0.183
1749796952950,2025-06-13T09.42.32.950,29.550,-0.122,0.732,0.366
1749796952961,2025-06-13T09.42.32.961,29.561,-0.305,0.610,0.488
1749796952971,2025-06-13T09.42.32.971,29.571,-0.305,0.610,0.366
1749796952980,2025-06-13T09.42.32.980,29.580,-0.305,0.671,0.488
1749796952990,2025-06-13T09.42.32.990,29.590,-0.244,0.671,0.854
1749796953000,2025-06-13T09.42.33.000,29.600,-0.183,0.732,1.098
1749796953010,2025-06-13T09.42.33.010,29.610,-0.183,0.976,1.159
1749796953019,2025-06-13T09.42.33.019,29.619,-0.122,1.220,1.341
1749796953029,2025-06-13T09.42.33.029,29.629,0.000,1.341,1.341
1749796953040,2025-06-13T09.42.33.040,29.640,-0.305,1.220,1.220
1749796953050,2025-06-13T09.42.33.050,29.650,-0.549,1.098,1.159
1749796953059,2025-06-13T09.42.33.059,29.659,-0.793,0.915,1.098
1749796953069,2025-06-13T09.42.33.069,29.669,-1.341,0.671,0.671
1749796953079,2025-06-13T09.42.33.079,29.679,-1.768,0.061,0.122
1749796953089,2025-06-13T09.42.33.089,29.689,-2.134,-0.610,-0.366
1749796953098,2025-06-13T09.42.33.098,29.698,-2.561,-1.524,-0.793
1749796953109,2025-06-13T09.42.33.109,29.709,-2.744,-2.195,-1.159
1749796953119,2025-06-13T09.42.33.119,29.719,-2.744,-2.439,-1.402
1749796953129,2025-06-13T09.42.33.129,29.729,-2.500,-2.195,-1.524
1749796953138,2025-06-13T09.42.33.138,29.738,-2.134,-1.707,-1.524
1749796953148,2025-06-13T09.42.33.148,29.748,-1.890,-1.402,-1.707
1749796953158,2025-06-13T09.42.33.158,29.758,-1.524,-1.280,-2.012
1749796953169,2025-06-13T09.42.33.169,29.769,-1.220,-1.159,-2.195
1749796953177,2025-06-13T09.42.33.177,29.777,-0.854,-0.732,-2.500
1749796953188,2025-06-13T09.42.33.188,29.788,-0.427,-0.183,-2.622
1749796953198,2025-06-13T09.42.33.198,29.798,-0.061,0.488,-2.622
1749796953208,2025-06-13T09.42.33.208,29.808,0.244,0.793,-2.500
1749796953217,2025-06-13T09.42.33.217,29.817,0.427,1.037,-2.256
1749796953227,2025-06-13T09.42.33.227,29.827,0.793,1.341,-2.073
1749796953237,2025-06-13T09.42.33.237,29.837,1.098,1.707,-1.707
1749796953248,2025-06-13T09.42.33.248,29.848,1.341,2.073,-1.402
1749796953256,2025-06-13T09.42.33.256,29.856,1.524,2.256,-1.098
1749796953267,2025-06-13T09.42.33.267,29.867,1.524,2.378,-0.732
1749796953277,2025-06-13T09.42.33.277,29.877,1.341,2.134,-0.366
1749796953287,2025-06-13T09.42.33.287,29.887,1.159,1.890,-0.061
1749796953296,2025-06-13T09.42.33.296,29.896,1.159,1.707,0.427
1749796953306,2025-06-13T09.42.33.306,29.906,0.915,1.585,0.549
1749796953317,2025-06-13T09.42.33.317,29.917,0.671,1.890,0.915
1749796953325,2025-06-13T09.42.33.325,29.925,0.427,1.707,0.915
1749796953336,2025-06-13T09.42.33.336,29.936,0.000,0.915,0.610
1749796953346,2025-06-13T09.42.33.346,29.946,-0.183,0.488,0.976
1749796953356,2025-06-13T09.42.33.356,29.956,-0.366,0.671,1.159
1749796953365,2025-06-13T09.42.33.365,29.965,-0.305,0.915,0.915
1749796953375,2025-06-13T09.42.33.375,29.975,-0.488,0.915,0.915
1749796953385,2025-06-13T09.42.33.385,29.985,-0.671,0.793,0.976
1749796953396,2025-06-13T09.42.33.396,29.996,-0.610,0.488,0.854
1749796953404,2025-06-13T09.42.33.404,30.004,-0.610,0.305,0.732
1749796953415,2025-06-13T09.42.33.415,30.015,-0.671,0.183,0.610
1749796953425,2025-06-13T09.42.33.425,30.025,-0.549,0.183,0.427
1749796953435,2025-06-13T09.42.33.435,30.035,-0.427,0.427,0.427
1749796953444,2025-06-13T09.42.33.444,30.044,-0.305,0.549,0.305
1749796953454,2025-06-13T09.42.33.454,30.054,0.000,0.671,0.244
1749796953464,2025-06-13T09.42.33.464,30.064,0.122,0.793,0.061
1749796953475,2025-06-13T09.42.33.475,30.075,0.061,0.854,0.000
1749796953484,2025-06-13T09.42.33.484,30.084,0.183,0.793,0.000
1749796953494,2025-06-13T09.42.33.494,30.094,0.244,0.915,0.061
1749796953504,2025-06-13T09.42.33.504,30.104,0.183,1.098,0.000
1749796953514,2025-06-13T09.42.33.514,30.114,0.305,1.220,-0.061
1749796953523,2025-06-13T09.42.33.523,30.123,0.305,1.402,-0.061
1749796953533,2025-06-13T09.42.33.533,30.133,0.244,1.463,0.000
1749796953544,2025-06-13T09.42.33.544,30.144,0.183,1.280,0.061
1749796953554,2025-06-13T09.42.33.554,30.154,0.061,1.280,0.305
1749796953563,2025-06-13T09.42.33.563,30.163,-0.061,1.280,0.183
1749796953573,2025-06-13T09.42.33.573,30.173,-0.305,1.098,0.183
1749796953583,2025-06-13T09.42.33.583,30.183,-0.427,0.915,0.305
1749796953593,2025-06-13T09.42.33.593,30.193,-0.549,0.732,0.305
1749796953602,2025-06-13T09.42.33.602,30.202,-0.549,0.549,0.244
1749796953612,2025-06-13T09.42.33.612,30.212,-0.610,0.366,0.305
1749796953623,2025-06-13T09.42.33.623,30.223,-0.976,0.122,0.427
1749796953633,2025-06-13T09.42.33.633,30.233,-1.037,-0.122,0.366
1749796953642,2025-06-13T09.42.33.642,30.242,-0.976,-0.244,0.427
1749796953652,2025-06-13T09.42.33.652,30.252,-0.915,-0.366,0.427
1749796953662,2025-06-13T09.42.33.662,30.262,-0.854,-0.366,0.244
1749796953672,2025-06-13T09.42.33.672,30.272,-0.793,-0.061,0.244
1749796953681,2025-06-13T09.42.33.681,30.281,-0.793,0.122,0.366
1749796953692,2025-06-13T09.42.33.692,30.292,-0.671,0.244,0.427
1749796953702,2025-06-13T09.42.33.702,30.302,-0.671,0.366,0.244
1749796953712,2025-06-13T09.42.33.712,30.312,-0.793,0.366,0.000
1749796953721,2025-06-13T09.42.33.721,30.321,-0.854,0.061,-0.183
1749796953731,2025-06-13T09.42.33.731,30.331,-0.793,-0.305,-0.183
