epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799507550,2025-06-13T10.25.07.550,20.576,-8.598,-4.939,19.024
1749799507561,2025-06-13T10.25.07.561,20.587,-10.366,-1.890,19.817
1749799507571,2025-06-13T10.25.07.571,20.597,-12.622,0.732,21.524
1749799507580,2025-06-13T10.25.07.580,20.606,-15.854,2.195,23.354
1749799507590,2025-06-13T10.25.07.590,20.616,-19.573,1.890,25.427
1749799507600,2025-06-13T10.25.07.600,20.626,-22.744,1.220,27.927
1749799507611,2025-06-13T10.25.07.611,20.637,-25.915,-0.122,30.610
1749799507619,2025-06-13T10.25.07.619,20.645,-29.756,-1.159,33.963
1749799507630,2025-06-13T10.25.07.630,20.656,-34.146,-0.854,37.561
1749799507640,2025-06-13T10.25.07.640,20.666,-37.805,-2.073,40.000
1749799507650,2025-06-13T10.25.07.650,20.676,-42.012,-4.939,42.988
1749799507659,2025-06-13T10.25.07.659,20.685,-48.841,-8.049,45.854
1749799507669,2025-06-13T10.25.07.669,20.695,-56.159,-9.451,47.622
1749799507679,2025-06-13T10.25.07.679,20.705,-61.220,-9.024,49.817
1749799507690,2025-06-13T10.25.07.690,20.716,-64.024,-6.463,51.829
1749799507698,2025-06-13T10.25.07.698,20.724,-65.610,-2.500,53.659
1749799507709,2025-06-13T10.25.07.709,20.735,-65.427,1.707,55.000
1749799507719,2025-06-13T10.25.07.719,20.745,-64.085,6.829,53.780
1749799507729,2025-06-13T10.25.07.729,20.755,-63.476,12.683,51.524
1749799507738,2025-06-13T10.25.07.738,20.764,-63.415,17.500,49.695
1749799507748,2025-06-13T10.25.07.748,20.774,-63.659,20.305,48.841
1749799507759,2025-06-13T10.25.07.759,20.785,-63.110,20.976,48.780
1749799507769,2025-06-13T10.25.07.769,20.795,-61.524,20.061,50.183
1749799507778,2025-06-13T10.25.07.778,20.804,-61.037,18.841,51.159
1749799507788,2025-06-13T10.25.07.788,20.814,-60.793,15.305,49.817
1749799507798,2025-06-13T10.25.07.798,20.824,-59.451,8.049,47.805
1749799507808,2025-06-13T10.25.07.808,20.834,-57.622,2.012,46.159
1749799507817,2025-06-13T10.25.07.817,20.843,-56.890,-1.463,44.817
1749799507827,2025-06-13T10.25.07.827,20.853,-58.049,-4.451,43.537
1749799507838,2025-06-13T10.25.07.838,20.864,-58.049,-6.890,41.280
1749799507848,2025-06-13T10.25.07.848,20.874,-55.854,-8.841,38.659
1749799507857,2025-06-13T10.25.07.857,20.883,-53.963,-9.451,37.561
1749799507867,2025-06-13T10.25.07.867,20.893,-53.415,-6.585,38.110
1749799507877,2025-06-13T10.25.07.877,20.903,-54.390,-1.220,39.268
1749799507887,2025-06-13T10.25.07.887,20.913,-55.671,2.744,40.366
1749799507896,2025-06-13T10.25.07.896,20.922,-55.549,3.354,40.976
1749799507906,2025-06-13T10.25.07.906,20.932,-52.561,3.537,40.488
1749799507917,2025-06-13T10.25.07.917,20.943,-47.439,5.976,37.805
1749799507927,2025-06-13T10.25.07.927,20.953,-41.341,10.915,33.476
1749799507936,2025-06-13T10.25.07.936,20.962,-34.939,16.646,29.146
1749799507946,2025-06-13T10.25.07.946,20.972,-29.146,20.915,25.671
1749799507956,2025-06-13T10.25.07.956,20.982,-25.000,22.317,22.744
1749799507967,2025-06-13T10.25.07.967,20.993,-22.317,20.671,19.756
1749799507975,2025-06-13T10.25.07.975,21.001,-20.244,17.073,16.646
1749799507986,2025-06-13T10.25.07.986,21.012,-19.085,12.744,13.476
1749799507996,2025-06-13T10.25.07.996,21.022,-18.171,8.598,10.915
1749799508006,2025-06-13T10.25.08.006,21.032,-15.732,7.134,9.451
1749799508015,2025-06-13T10.25.08.015,21.041,-10.915,9.512,7.927
1749799508025,2025-06-13T10.25.08.025,21.051,-5.488,13.171,5.732
1749799508035,2025-06-13T10.25.08.035,21.061,-1.951,15.183,3.293
1749799508046,2025-06-13T10.25.08.046,21.072,0.122,14.695,0.549
1749799508054,2025-06-13T10.25.08.054,21.080,1.402,12.012,-1.707
1749799508065,2025-06-13T10.25.08.065,21.091,1.524,8.171,-3.537
1749799508075,2025-06-13T10.25.08.075,21.101,1.280,4.756,-5.122
1749799508085,2025-06-13T10.25.08.085,21.111,2.195,3.902,-6.341
1749799508094,2025-06-13T10.25.08.094,21.120,4.695,5.610,-8.049
1749799508104,2025-06-13T10.25.08.104,21.130,7.866,6.829,-10.793
1749799508114,2025-06-13T10.25.08.114,21.140,10.976,5.976,-13.171
1749799508125,2025-06-13T10.25.08.125,21.151,13.780,4.390,-14.634
1749799508134,2025-06-13T10.25.08.134,21.160,16.646,3.293,-15.976
1749799508144,2025-06-13T10.25.08.144,21.170,18.476,1.098,-17.073
1749799508154,2025-06-13T10.25.08.154,21.180,19.634,-2.683,-17.073
1749799508164,2025-06-13T10.25.08.164,21.190,20.976,-6.707,-16.037
1749799508173,2025-06-13T10.25.08.173,21.199,23.354,-10.122,-14.756
1749799508183,2025-06-13T10.25.08.183,21.209,27.561,-12.378,-13.415
1749799508194,2025-06-13T10.25.08.194,21.220,32.073,-12.439,-11.768
1749799508204,2025-06-13T10.25.08.204,21.230,34.695,-11.646,-10.488
1749799508213,2025-06-13T10.25.08.213,21.239,36.341,-11.951,-9.268
1749799508223,2025-06-13T10.25.08.223,21.249,38.659,-13.293,-7.012
1749799508233,2025-06-13T10.25.08.233,21.259,41.341,-14.756,-4.695
1749799508243,2025-06-13T10.25.08.243,21.269,44.451,-16.890,-2.561
1749799508252,2025-06-13T10.25.08.252,21.278,48.537,-18.293,-0.244
1749799508262,2025-06-13T10.25.08.262,21.288,53.841,-18.110,0.915
1749799508273,2025-06-13T10.25.08.273,21.299,60.244,-17.134,0.854
1749799508283,2025-06-13T10.25.08.283,21.309,66.768,-17.073,1.463
1749799508292,2025-06-13T10.25.08.292,21.318,71.768,-18.293,3.354
1749799508302,2025-06-13T10.25.08.302,21.328,75.061,-20.061,5.854
1749799508312,2025-06-13T10.25.08.312,21.338,78.049,-23.537,8.963
1749799508322,2025-06-13T10.25.08.322,21.348,80.854,-29.451,12.317
1749799508331,2025-06-13T10.25.08.331,21.357,81.585,-36.951,16.098
1749799508342,2025-06-13T10.25.08.342,21.368,80.244,-43.232,19.573
1749799508352,2025-06-13T10.25.08.352,21.378,79.939,-46.646,22.317
1749799508362,2025-06-13T10.25.08.362,21.388,81.402,-47.561,24.939
1749799508371,2025-06-13T10.25.08.371,21.397,83.293,-47.500,27.683
1749799508381,2025-06-13T10.25.08.381,21.407,84.268,-47.866,30.610
1749799508391,2025-06-13T10.25.08.391,21.417,83.476,-49.939,32.927
1749799508402,2025-06-13T10.25.08.402,21.428,82.378,-53.902,33.963
1749799508410,2025-06-13T10.25.08.410,21.436,81.890,-58.659,35.305
1749799508421,2025-06-13T10.25.08.421,21.447,80.244,-63.720,36.402
1749799508431,2025-06-13T10.25.08.431,21.457,78.659,-67.256,36.280
1749799508441,2025-06-13T10.25.08.441,21.467,79.512,-68.110,36.402
1749799508450,2025-06-13T10.25.08.450,21.476,81.463,-68.232,37.622
1749799508460,2025-06-13T10.25.08.460,21.486,81.280,-68.902,39.390
1749799508470,2025-06-13T10.25.08.470,21.496,79.756,-70.854,41.280
1749799508481,2025-06-13T10.25.08.481,21.507,78.354,-74.878,42.622
1749799508489,2025-06-13T10.25.08.489,21.515,76.707,-79.146,42.622
1749799508500,2025-06-13T10.25.08.500,21.526,75.183,-82.073,41.707
1749799508510,2025-06-13T10.25.08.510,21.536,74.390,-83.963,40.793
1749799508520,2025-06-13T10.25.08.520,21.546,74.146,-84.085,39.878
1749799508529,2025-06-13T10.25.08.529,21.555,73.537,-81.524,39.268
1749799508539,2025-06-13T10.25.08.539,21.565,70.976,-77.805,39.268
1749799508550,2025-06-13T10.25.08.550,21.576,67.195,-74.634,40.183
1749799508560,2025-06-13T10.25.08.560,21.586,64.268,-72.317,41.220
1749799508569,2025-06-13T10.25.08.569,21.595,62.622,-70.732,41.159
1749799508579,2025-06-13T10.25.08.579,21.605,62.439,-70.061,40.427
1749799508589,2025-06-13T10.25.08.589,21.615,60.793,-70.366,38.841
1749799508599,2025-06-13T10.25.08.599,21.625,56.707,-72.439,36.402
1749799508608,2025-06-13T10.25.08.608,21.634,51.768,-74.207,33.902
1749799508618,2025-06-13T10.25.08.618,21.644,47.927,-73.354,31.768
1749799508629,2025-06-13T10.25.08.629,21.655,45.732,-70.122,29.512
1749799508639,2025-06-13T10.25.08.639,21.665,44.939,-65.488,27.622
1749799508648,2025-06-13T10.25.08.648,21.674,44.451,-59.817,25.854
1749799508658,2025-06-13T10.25.08.658,21.684,42.988,-52.927,24.207
1749799508668,2025-06-13T10.25.08.668,21.694,40.854,-45.183,23.293
1749799508678,2025-06-13T10.25.08.678,21.704,37.500,-36.890,23.659
1749799508687,2025-06-13T10.25.08.687,21.713,31.524,-28.963,24.756
1749799508697,2025-06-13T10.25.08.697,21.723,24.634,-21.951,25.366
1749799508708,2025-06-13T10.25.08.708,21.734,18.110,-17.012,26.280
1749799508718,2025-06-13T10.25.08.718,21.744,10.488,-16.524,26.341
1749799508727,2025-06-13T10.25.08.727,21.753,2.866,-20.610,23.780
1749799508737,2025-06-13T10.25.08.737,21.763,-0.610,-27.622,20.732
1749799508747,2025-06-13T10.25.08.747,21.773,0.427,-34.817,18.171
1749799508758,2025-06-13T10.25.08.758,21.784,-0.549,-42.195,14.634
1749799508766,2025-06-13T10.25.08.766,21.792,-6.585,-49.634,10.366
1749799508777,2025-06-13T10.25.08.777,21.803,-13.902,-53.110,8.720
1749799508787,2025-06-13T10.25.08.787,21.813,-18.720,-49.268,9.024
1749799508797,2025-06-13T10.25.08.797,21.823,-18.720,-39.085,9.024
1749799508806,2025-06-13T10.25.08.806,21.832,-13.476,-26.524,9.268
1749799508816,2025-06-13T10.25.08.816,21.842,-6.768,-15.854,10.793
1749799508826,2025-06-13T10.25.08.826,21.852,-2.012,-8.902,12.378
1749799508837,2025-06-13T10.25.08.837,21.863,-1.463,-7.866,13.537
1749799508845,2025-06-13T10.25.08.845,21.871,-4.939,-10.244,12.256
1749799508856,2025-06-13T10.25.08.856,21.882,-7.256,-9.756,9.573
1749799508866,2025-06-13T10.25.08.866,21.892,-4.146,-4.634,8.598
1749799508876,2025-06-13T10.25.08.876,21.902,0.976,0.366,8.537
1749799508885,2025-06-13T10.25.08.885,21.911,2.500,0.427,6.951
1749799508895,2025-06-13T10.25.08.895,21.921,-0.122,-1.768,6.463
1749799508905,2025-06-13T10.25.08.905,21.931,-3.902,-2.500,7.378
1749799508916,2025-06-13T10.25.08.916,21.942,-3.476,-1.707,6.280
1749799508925,2025-06-13T10.25.08.925,21.951,0.061,-0.610,4.573
1749799508935,2025-06-13T10.25.08.935,21.961,1.890,0.061,2.988
1749799508945,2025-06-13T10.25.08.945,21.971,-1.768,1.524,0.000
1749799508955,2025-06-13T10.25.08.955,21.981,-8.659,2.683,-4.695
1749799508964,2025-06-13T10.25.08.964,21.990,-14.146,1.524,-8.537
1749799508974,2025-06-13T10.25.08.974,22.000,-16.829,-0.488,-12.073
1749799508985,2025-06-13T10.25.08.985,22.011,-19.024,0.427,-14.878
1749799508995,2025-06-13T10.25.08.995,22.021,-23.720,5.000,-17.439
1749799509004,2025-06-13T10.25.09.004,22.030,-26.463,10.854,-21.098
1749799509014,2025-06-13T10.25.09.014,22.040,-24.695,18.049,-24.756
1749799509024,2025-06-13T10.25.09.024,22.050,-21.280,24.756,-28.171
1749799509034,2025-06-13T10.25.09.034,22.060,-18.415,28.598,-31.159
1749799509043,2025-06-13T10.25.09.043,22.069,-20.305,28.171,-33.476
1749799509053,2025-06-13T10.25.09.053,22.079,-28.293,22.256,-35.000
1749799509064,2025-06-13T10.25.09.064,22.090,-36.768,15.366,-37.195
1749799509074,2025-06-13T10.25.09.074,22.100,-41.341,9.817,-39.207
1749799509083,2025-06-13T10.25.09.083,22.109,-45.732,2.744,-40.061
1749799509093,2025-06-13T10.25.09.093,22.119,-55.366,-5.793,-41.402
1749799509103,2025-06-13T10.25.09.103,22.129,-66.220,-12.256,-43.293
1749799509113,2025-06-13T10.25.09.113,22.139,-72.622,-12.134,-44.817
1749799509122,2025-06-13T10.25.09.122,22.148,-73.110,-6.280,-45.732
1749799509133,2025-06-13T10.25.09.133,22.159,-68.537,1.951,-45.244
1749799509143,2025-06-13T10.25.09.143,22.169,-63.720,10.061,-44.756
1749799509153,2025-06-13T10.25.09.153,22.179,-60.671,15.366,-47.439
1749799509162,2025-06-13T10.25.09.162,22.188,-56.524,17.622,-52.683
1749799509172,2025-06-13T10.25.09.172,22.198,-49.085,17.927,-57.012
1749799509182,2025-06-13T10.25.09.182,22.208,-41.524,18.720,-60.305
1749799509193,2025-06-13T10.25.09.193,22.219,-37.927,20.000,-62.378
1749799509201,2025-06-13T10.25.09.201,22.227,-39.085,20.488,-61.585
1749799509212,2025-06-13T10.25.09.212,22.238,-43.841,20.183,-59.207
1749799509222,2025-06-13T10.25.09.222,22.248,-49.268,19.634,-58.110
1749799509232,2025-06-13T10.25.09.232,22.258,-51.341,19.329,-56.829
1749799509241,2025-06-13T10.25.09.241,22.267,-50.000,20.122,-54.756
1749799509251,2025-06-13T10.25.09.251,22.277,-47.866,22.256,-52.927
1749799509261,2025-06-13T10.25.09.261,22.287,-45.732,24.817,-51.402
1749799509272,2025-06-13T10.25.09.272,22.298,-44.146,25.671,-50.915
1749799509280,2025-06-13T10.25.09.280,22.306,-42.256,24.085,-52.012
1749799509291,2025-06-13T10.25.09.291,22.317,-39.268,19.756,-51.951
1749799509301,2025-06-13T10.25.09.301,22.327,-38.963,12.195,-49.085
1749799509311,2025-06-13T10.25.09.311,22.337,-46.829,4.451,-46.646
1749799509320,2025-06-13T10.25.09.320,22.346,-59.878,0.976,-45.305
1749799509330,2025-06-13T10.25.09.330,22.356,-68.232,-0.427,-44.512
1749799509341,2025-06-13T10.25.09.341,22.367,-65.793,1.524,-44.695
1749799509351,2025-06-13T10.25.09.351,22.377,-54.878,8.171,-45.122
1749799509360,2025-06-13T10.25.09.360,22.386,-44.634,17.317,-44.085
1749799509370,2025-06-13T10.25.09.370,22.396,-41.951,26.646,-42.317
1749799509380,2025-06-13T10.25.09.380,22.406,-45.549,32.622,-42.256
1749799509390,2025-06-13T10.25.09.390,22.416,-48.415,32.317,-43.476
1749799509399,2025-06-13T10.25.09.399,22.425,-44.573,27.317,-43.171
1749799509409,2025-06-13T10.25.09.409,22.435,-38.171,20.610,-41.402
1749799509420,2025-06-13T10.25.09.420,22.446,-34.756,15.610,-38.110
1749799509430,2025-06-13T10.25.09.430,22.456,-32.927,17.378,-30.854
1749799509439,2025-06-13T10.25.09.439,22.465,-30.976,22.744,-21.585
1749799509449,2025-06-13T10.25.09.449,22.475,-27.927,26.220,-15.549
1749799509459,2025-06-13T10.25.09.459,22.485,-23.049,27.683,-13.171
1749799509469,2025-06-13T10.25.09.469,22.495,-17.805,25.732,-12.683
1749799509478,2025-06-13T10.25.09.478,22.504,-13.659,21.402,-12.683
1749799509488,2025-06-13T10.25.09.488,22.514,-10.976,19.207,-11.829
1749799509499,2025-06-13T10.25.09.499,22.525,-8.476,21.098,-9.024
1749799509508,2025-06-13T10.25.09.508,22.534,-6.951,23.902,-3.963
1749799509518,2025-06-13T10.25.09.518,22.544,-7.622,25.244,1.402
1749799509528,2025-06-13T10.25.09.528,22.554,-10.183,24.146,5.915
1749799509538,2025-06-13T10.25.09.538,22.564,-12.012,19.817,9.817
1749799509547,2025-06-13T10.25.09.547,22.573,-13.415,13.902,13.049
1749799509557,2025-06-13T10.25.09.557,22.583,-15.610,8.659,15.305
1749799509568,2025-06-13T10.25.09.568,22.594,-16.890,5.732,17.683
1749799509578,2025-06-13T10.25.09.578,22.604,-16.402,5.244,19.207
1749799509587,2025-06-13T10.25.09.587,22.613,-15.610,7.195,19.146
1749799509597,2025-06-13T10.25.09.597,22.623,-13.476,10.122,17.927
1749799509607,2025-06-13T10.25.09.607,22.633,-11.280,12.134,16.829
1749799509617,2025-06-13T10.25.09.617,22.643,-10.122,12.561,17.195
1749799509626,2025-06-13T10.25.09.626,22.652,-9.634,13.537,19.329
1749799509636,2025-06-13T10.25.09.636,22.662,-7.805,15.488,21.159
1749799509647,2025-06-13T10.25.09.647,22.673,-6.159,16.037,20.610
1749799509657,2025-06-13T10.25.09.657,22.683,-7.561,15.732,21.829
1749799509666,2025-06-13T10.25.09.666,22.692,-10.366,16.646,23.415
1749799509676,2025-06-13T10.25.09.676,22.702,-12.134,18.598,23.780
1749799509686,2025-06-13T10.25.09.686,22.712,-13.537,21.707,24.939
1749799509696,2025-06-13T10.25.09.696,22.722,-16.220,23.902,25.305
1749799509705,2025-06-13T10.25.09.705,22.731,-21.341,23.049,24.573
1749799509716,2025-06-13T10.25.09.716,22.742,-26.768,19.268,25.305
1749799509726,2025-06-13T10.25.09.726,22.752,-30.366,14.085,26.646
1749799509736,2025-06-13T10.25.09.736,22.762,-33.232,8.780,27.988
1749799509745,2025-06-13T10.25.09.745,22.771,-36.220,5.305,30.610
1749799509755,2025-06-13T10.25.09.755,22.781,-39.695,6.280,33.841
1749799509765,2025-06-13T10.25.09.765,22.791,-42.256,10.793,35.244
1749799509776,2025-06-13T10.25.09.776,22.802,-43.354,15.976,34.756
1749799509784,2025-06-13T10.25.09.784,22.810,-42.988,19.146,33.963
1749799509795,2025-06-13T10.25.09.795,22.821,-41.646,22.439,33.780
1749799509805,2025-06-13T10.25.09.805,22.831,-39.817,27.195,33.110
1749799509815,2025-06-13T10.25.09.815,22.841,-38.232,31.585,31.341
1749799509824,2025-06-13T10.25.09.824,22.850,-37.622,33.963,30.427
1749799509834,2025-06-13T10.25.09.834,22.860,-36.402,33.902,29.329
1749799509844,2025-06-13T10.25.09.844,22.870,-33.171,31.646,27.744
1749799509855,2025-06-13T10.25.09.855,22.881,-29.329,28.780,27.683
1749799509863,2025-06-13T10.25.09.863,22.889,-26.829,26.829,28.049
1749799509874,2025-06-13T10.25.09.874,22.900,-25.244,25.610,27.561
1749799509884,2025-06-13T10.25.09.884,22.910,-24.512,24.024,27.073
1749799509894,2025-06-13T10.25.09.894,22.920,-24.939,22.378,26.524
1749799509903,2025-06-13T10.25.09.903,22.929,-25.610,21.037,25.366
1749799509913,2025-06-13T10.25.09.913,22.939,-26.220,20.061,24.085
1749799509924,2025-06-13T10.25.09.924,22.950,-26.341,20.061,22.927
1749799509934,2025-06-13T10.25.09.934,22.960,-25.488,22.256,21.402
1749799509943,2025-06-13T10.25.09.943,22.969,-22.866,25.915,19.573
1749799509953,2025-06-13T10.25.09.953,22.979,-18.232,30.732,18.354
1749799509963,2025-06-13T10.25.09.963,22.989,-14.695,36.585,17.683
1749799509973,2025-06-13T10.25.09.973,22.999,-13.720,40.244,16.402
1749799509982,2025-06-13T10.25.09.982,23.008,-14.390,39.817,15.427
1749799509992,2025-06-13T10.25.09.992,23.018,-15.610,35.976,14.634
1749799510003,2025-06-13T10.25.10.003,23.029,-14.634,29.634,12.866
1749799510013,2025-06-13T10.25.10.013,23.039,-10.976,22.561,11.402
1749799510022,2025-06-13T10.25.10.022,23.048,-7.073,17.805,11.402
1749799510032,2025-06-13T10.25.10.032,23.058,-4.634,16.829,12.805
1749799510042,2025-06-13T10.25.10.042,23.068,-4.085,17.927,13.049
1749799510052,2025-06-13T10.25.10.052,23.078,-5.366,17.622,11.707
1749799510061,2025-06-13T10.25.10.061,23.087,-6.098,15.305,10.000
1749799510071,2025-06-13T10.25.10.071,23.097,-4.817,12.744,9.085
1749799510082,2025-06-13T10.25.10.082,23.108,-2.378,10.854,8.415
1749799510092,2025-06-13T10.25.10.092,23.118,-1.159,11.037,7.866
1749799510101,2025-06-13T10.25.10.101,23.127,-1.646,13.049,7.988
1749799510111,2025-06-13T10.25.10.111,23.137,-3.049,15.366,7.317
1749799510121,2025-06-13T10.25.10.121,23.147,-4.390,15.549,5.549
1749799510132,2025-06-13T10.25.10.132,23.158,-4.634,13.537,4.390
1749799510140,2025-06-13T10.25.10.140,23.166,-4.329,10.549,3.902
1749799510151,2025-06-13T10.25.10.151,23.177,-3.720,8.171,2.500
1749799510161,2025-06-13T10.25.10.161,23.187,-2.927,6.951,0.488
1749799510171,2025-06-13T10.25.10.171,23.197,-0.793,4.817,-1.402
1749799510180,2025-06-13T10.25.10.180,23.206,1.402,2.256,-2.927
1749799510190,2025-06-13T10.25.10.190,23.216,3.232,0.488,-4.451
1749799510200,2025-06-13T10.25.10.200,23.226,3.720,-0.183,-5.915
1749799510211,2025-06-13T10.25.10.211,23.237,2.744,0.122,-7.561
1749799510219,2025-06-13T10.25.10.219,23.245,2.927,1.037,-9.756
1749799510230,2025-06-13T10.25.10.230,23.256,5.183,1.707,-12.134
1749799510240,2025-06-13T10.25.10.240,23.266,8.415,0.244,-13.720
1749799510250,2025-06-13T10.25.10.250,23.276,11.220,-2.561,-14.817
1749799510259,2025-06-13T10.25.10.259,23.285,12.439,-4.634,-16.341
1749799510269,2025-06-13T10.25.10.269,23.295,12.744,-5.915,-17.622
1749799510280,2025-06-13T10.25.10.280,23.306,13.171,-6.220,-17.988
1749799510290,2025-06-13T10.25.10.290,23.316,15.610,-6.402,-18.354
1749799510299,2025-06-13T10.25.10.299,23.325,20.549,-7.866,-18.049
1749799510309,2025-06-13T10.25.10.309,23.335,26.646,-9.512,-16.280
1749799510319,2025-06-13T10.25.10.319,23.345,31.220,-11.646,-12.622
1749799510329,2025-06-13T10.25.10.329,23.355,34.512,-13.780,-7.622
1749799510338,2025-06-13T10.25.10.338,23.364,39.024,-12.012,-3.720
1749799510348,2025-06-13T10.25.10.348,23.374,44.695,-11.220,-0.793
1749799510359,2025-06-13T10.25.10.359,23.385,49.817,-16.098,3.232
1749799510369,2025-06-13T10.25.10.369,23.395,52.134,-21.768,8.171
1749799510378,2025-06-13T10.25.10.378,23.404,52.927,-25.488,13.049
1749799510388,2025-06-13T10.25.10.388,23.414,54.634,-27.195,20.061
1749799510398,2025-06-13T10.25.10.398,23.424,58.354,-27.012,29.146
1749799510408,2025-06-13T10.25.10.408,23.434,64.024,-27.195,36.768
1749799510417,2025-06-13T10.25.10.417,23.443,69.878,-30.732,41.890
1749799510427,2025-06-13T10.25.10.427,23.453,74.329,-37.622,45.183
1749799510438,2025-06-13T10.25.10.438,23.464,76.341,-42.439,47.378
1749799510448,2025-06-13T10.25.10.448,23.474,76.463,-42.744,49.146
1749799510457,2025-06-13T10.25.10.457,23.483,75.671,-39.756,51.646
1749799510467,2025-06-13T10.25.10.467,23.493,76.220,-35.732,54.146
1749799510477,2025-06-13T10.25.10.477,23.503,78.598,-33.293,55.671
1749799510488,2025-06-13T10.25.10.488,23.514,79.878,-33.537,57.012
1749799510496,2025-06-13T10.25.10.496,23.522,78.963,-35.732,58.598
1749799510507,2025-06-13T10.25.10.507,23.533,77.744,-37.866,60.915
1749799510517,2025-06-13T10.25.10.517,23.543,76.220,-40.488,62.439
1749799510527,2025-06-13T10.25.10.527,23.553,74.329,-45.732,62.439
1749799510536,2025-06-13T10.25.10.536,23.562,72.500,-52.805,61.768
1749799510546,2025-06-13T10.25.10.546,23.572,71.646,-59.390,60.854
1749799510556,2025-06-13T10.25.10.556,23.582,70.915,-64.817,59.207
1749799510567,2025-06-13T10.25.10.567,23.593,69.329,-70.366,56.646
1749799510575,2025-06-13T10.25.10.575,23.601,67.439,-76.098,54.634
1749799510586,2025-06-13T10.25.10.586,23.612,65.305,-80.549,52.561
1749799510596,2025-06-13T10.25.10.596,23.622,63.659,-83.171,49.817
1749799510606,2025-06-13T10.25.10.606,23.632,62.744,-82.927,46.951
1749799510615,2025-06-13T10.25.10.615,23.641,62.561,-79.085,44.268
1749799510625,2025-06-13T10.25.10.625,23.651,61.829,-73.537,42.012
1749799510635,2025-06-13T10.25.10.635,23.661,60.183,-66.829,40.976
1749799510646,2025-06-13T10.25.10.646,23.672,57.378,-59.390,40.732
1749799510655,2025-06-13T10.25.10.655,23.681,53.598,-53.780,40.854
1749799510665,2025-06-13T10.25.10.665,23.691,49.756,-51.037,40.488
1749799510675,2025-06-13T10.25.10.675,23.701,47.866,-49.085,38.659
1749799510685,2025-06-13T10.25.10.685,23.711,47.927,-47.439,35.610
1749799510694,2025-06-13T10.25.10.694,23.720,46.585,-48.110,32.561
1749799510704,2025-06-13T10.25.10.704,23.730,44.146,-51.037,28.415
1749799510715,2025-06-13T10.25.10.715,23.741,42.866,-52.988,24.268
1749799510725,2025-06-13T10.25.10.725,23.751,42.439,-54.634,22.073
1749799510734,2025-06-13T10.25.10.734,23.760,41.098,-55.915,20.732
1749799510744,2025-06-13T10.25.10.744,23.770,38.598,-54.451,18.780
1749799510754,2025-06-13T10.25.10.754,23.780,35.976,-51.098,16.951
1749799510764,2025-06-13T10.25.10.764,23.790,34.451,-45.854,15.549
1749799510773,2025-06-13T10.25.10.773,23.799,33.720,-38.841,14.085
1749799510783,2025-06-13T10.25.10.783,23.809,32.012,-32.805,12.256
1749799510794,2025-06-13T10.25.10.794,23.820,29.390,-27.256,10.000
1749799510804,2025-06-13T10.25.10.804,23.830,28.598,-22.134,8.110
1749799510813,2025-06-13T10.25.10.813,23.839,29.695,-18.171,7.622
1749799510823,2025-06-13T10.25.10.823,23.849,29.390,-15.854,6.829
1749799510833,2025-06-13T10.25.10.833,23.859,24.939,-14.085,4.329
1749799510843,2025-06-13T10.25.10.843,23.869,19.207,-12.622,1.829
1749799510852,2025-06-13T10.25.10.852,23.878,17.866,-12.012,0.915
1749799510863,2025-06-13T10.25.10.863,23.889,19.451,-12.317,0.976
1749799510873,2025-06-13T10.25.10.873,23.899,18.902,-14.878,0.854
1749799510883,2025-06-13T10.25.10.883,23.909,14.817,-17.866,0.793
1749799510892,2025-06-13T10.25.10.892,23.918,10.244,-18.537,0.549
1749799510902,2025-06-13T10.25.10.902,23.928,8.659,-16.524,0.732
1749799510912,2025-06-13T10.25.10.912,23.938,9.390,-12.622,1.037
1749799510923,2025-06-13T10.25.10.923,23.949,10.427,-7.256,1.402
1749799510931,2025-06-13T10.25.10.931,23.957,11.037,-0.488,1.646
1749799510942,2025-06-13T10.25.10.942,23.968,8.963,5.793,1.341
1749799510952,2025-06-13T10.25.10.952,23.978,3.232,9.695,-0.427
1749799510962,2025-06-13T10.25.10.962,23.988,-1.585,11.890,-3.354
1749799510971,2025-06-13T10.25.10.971,23.997,-1.341,12.317,-5.183
1749799510981,2025-06-13T10.25.10.981,24.007,0.854,11.524,-6.037
1749799510991,2025-06-13T10.25.10.991,24.017,-0.244,9.878,-7.988
1749799511002,2025-06-13T10.25.11.002,24.028,-5.427,9.390,-11.220
1749799511010,2025-06-13T10.25.11.010,24.036,-10.915,11.341,-14.024
1749799511021,2025-06-13T10.25.11.021,24.047,-13.293,14.329,-15.610
1749799511031,2025-06-13T10.25.11.031,24.057,-12.805,17.317,-17.317
1749799511041,2025-06-13T10.25.11.041,24.067,-12.439,19.207,-20.000
1749799511050,2025-06-13T10.25.11.050,24.076,-11.951,19.756,-23.415
1749799511060,2025-06-13T10.25.11.060,24.086,-10.854,20.976,-26.159
1749799511071,2025-06-13T10.25.11.071,24.097,-11.707,23.659,-28.902
1749799511081,2025-06-13T10.25.11.081,24.107,-13.720,26.402,-32.866
1749799511090,2025-06-13T10.25.11.090,24.116,-14.695,27.683,-36.402
1749799511100,2025-06-13T10.25.11.100,24.126,-17.805,25.610,-39.634
1749799511110,2025-06-13T10.25.11.110,24.136,-23.171,22.317,-44.695
1749799511120,2025-06-13T10.25.11.120,24.146,-25.244,21.585,-49.451
1749799511129,2025-06-13T10.25.11.129,24.155,-23.780,23.963,-52.195
