epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749797514447,2025-06-13T09.51.54.447,23.433,38.110,-0.793,28.232
1749797514456,2025-06-13T09.51.54.456,23.442,40.732,-2.622,35.000
1749797514466,2025-06-13T09.51.54.466,23.452,44.085,-2.012,42.866
1749797514477,2025-06-13T09.51.54.477,23.463,47.744,-0.793,50.976
1749797514487,2025-06-13T09.51.54.487,23.473,50.549,1.585,60.976
1749797514496,2025-06-13T09.51.54.496,23.482,54.695,4.756,72.561
1749797514506,2025-06-13T09.51.54.506,23.492,60.976,8.171,82.561
1749797514516,2025-06-13T09.51.54.516,23.502,67.256,12.500,89.695
1749797514527,2025-06-13T09.51.54.527,23.513,71.585,18.780,96.159
1749797514535,2025-06-13T09.51.54.535,23.521,72.866,25.366,103.110
1749797514546,2025-06-13T09.51.54.546,23.532,72.683,30.305,109.939
1749797514556,2025-06-13T09.51.54.556,23.542,74.512,31.220,115.671
1749797514566,2025-06-13T09.51.54.566,23.552,77.317,29.085,119.146
1749797514575,2025-06-13T09.51.54.575,23.561,78.476,24.939,121.524
1749797514585,2025-06-13T09.51.54.585,23.571,80.244,17.500,124.146
1749797514595,2025-06-13T09.51.54.595,23.581,81.402,9.146,126.463
1749797514606,2025-06-13T09.51.54.606,23.592,82.683,2.561,127.317
1749797514614,2025-06-13T09.51.54.614,23.600,84.024,0.366,126.646
1749797514625,2025-06-13T09.51.54.625,23.611,83.841,1.951,125.305
1749797514635,2025-06-13T09.51.54.635,23.621,83.171,4.329,124.268
1749797514645,2025-06-13T09.51.54.645,23.631,81.280,7.500,122.866
1749797514654,2025-06-13T09.51.54.654,23.640,78.415,10.793,120.732
1749797514664,2025-06-13T09.51.54.664,23.650,77.378,11.402,118.110
1749797514674,2025-06-13T09.51.54.674,23.660,78.049,8.049,115.366
1749797514685,2025-06-13T09.51.54.685,23.671,78.171,3.171,112.012
1749797514694,2025-06-13T09.51.54.694,23.680,76.037,-1.463,107.866
1749797514704,2025-06-13T09.51.54.704,23.690,72.134,-5.427,103.415
1749797514714,2025-06-13T09.51.54.714,23.700,68.537,-9.451,97.866
1749797514724,2025-06-13T09.51.54.724,23.710,67.012,-12.500,91.280
1749797514733,2025-06-13T09.51.54.733,23.719,65.793,-12.622,85.000
1749797514743,2025-06-13T09.51.54.743,23.729,63.598,-10.488,79.207
1749797514754,2025-06-13T09.51.54.754,23.740,61.402,-6.707,73.902
1749797514764,2025-06-13T09.51.54.764,23.750,59.146,-1.585,68.902
1749797514773,2025-06-13T09.51.54.773,23.759,55.366,2.805,62.439
1749797514783,2025-06-13T09.51.54.783,23.769,51.524,4.695,55.549
1749797514793,2025-06-13T09.51.54.793,23.779,49.085,5.061,49.512
1749797514803,2025-06-13T09.51.54.803,23.789,47.317,6.098,43.049
1749797514812,2025-06-13T09.51.54.812,23.798,43.415,8.110,36.890
1749797514822,2025-06-13T09.51.54.822,23.808,38.110,8.902,31.890
1749797514833,2025-06-13T09.51.54.833,23.819,34.451,6.585,28.232
1749797514843,2025-06-13T09.51.54.843,23.829,32.927,1.037,25.244
1749797514852,2025-06-13T09.51.54.852,23.838,32.317,-6.220,21.402
1749797514862,2025-06-13T09.51.54.862,23.848,30.061,-12.744,17.012
1749797514872,2025-06-13T09.51.54.872,23.858,26.951,-18.354,12.256
1749797514882,2025-06-13T09.51.54.882,23.868,23.537,-23.293,8.110
1749797514891,2025-06-13T09.51.54.891,23.877,20.732,-27.805,4.512
1749797514902,2025-06-13T09.51.54.902,23.888,18.598,-31.707,0.610
1749797514912,2025-06-13T09.51.54.912,23.898,17.073,-33.537,-2.683
1749797514922,2025-06-13T09.51.54.922,23.908,14.878,-33.537,-5.549
1749797514931,2025-06-13T09.51.54.931,23.917,13.780,-31.707,-7.683
1749797514941,2025-06-13T09.51.54.941,23.927,15.488,-26.159,-8.598
1749797514951,2025-06-13T09.51.54.951,23.937,18.293,-17.439,-9.085
1749797514962,2025-06-13T09.51.54.962,23.948,18.902,-7.134,-10.061
1749797514970,2025-06-13T09.51.54.970,23.956,17.317,1.037,-12.073
1749797514981,2025-06-13T09.51.54.981,23.967,14.146,3.780,-14.329
1749797514991,2025-06-13T09.51.54.991,23.977,11.098,1.280,-16.829
1749797515001,2025-06-13T09.51.55.001,23.987,10.000,-3.841,-19.146
1749797515010,2025-06-13T09.51.55.010,23.996,11.524,-9.390,-20.549
1749797515020,2025-06-13T09.51.55.020,24.006,13.415,-14.268,-21.341
1749797515030,2025-06-13T09.51.55.030,24.016,15.366,-16.098,-21.098
1749797515041,2025-06-13T09.51.55.041,24.027,17.988,-13.720,-20.000
1749797515049,2025-06-13T09.51.55.049,24.035,19.329,-8.598,-18.232
1749797515060,2025-06-13T09.51.55.060,24.046,18.232,-3.902,-16.646
1749797515070,2025-06-13T09.51.55.070,24.056,17.256,-1.341,-15.183
1749797515080,2025-06-13T09.51.55.080,24.066,17.012,-0.244,-12.866
1749797515089,2025-06-13T09.51.55.089,24.075,16.341,-0.183,-10.000
1749797515099,2025-06-13T09.51.55.099,24.085,14.146,-0.793,-7.195
1749797515110,2025-06-13T09.51.55.110,24.096,10.427,-4.268,-3.841
1749797515120,2025-06-13T09.51.55.120,24.106,3.963,-17.378,-1.220
1749797515129,2025-06-13T09.51.55.129,24.115,-2.073,-43.598,0.549
1749797515139,2025-06-13T09.51.55.139,24.125,-1.037,-79.756,2.134
1749797515149,2025-06-13T09.51.55.149,24.135,1.890,-116.280,4.146
1749797515159,2025-06-13T09.51.55.159,24.145,4.512,-139.390,3.171
1749797515168,2025-06-13T09.51.55.168,24.154,9.268,-145.122,-0.976
1749797515178,2025-06-13T09.51.55.178,24.164,10.366,-132.561,2.500
1749797515189,2025-06-13T09.51.55.189,24.175,2.561,-102.073,11.037
1749797515199,2025-06-13T09.51.55.199,24.185,-5.915,-64.878,15.488
1749797515208,2025-06-13T09.51.55.208,24.194,-9.695,-30.488,19.207
1749797515218,2025-06-13T09.51.55.218,24.204,-10.366,-5.732,24.024
1749797515228,2025-06-13T09.51.55.228,24.214,-11.402,7.134,26.402
1749797515238,2025-06-13T09.51.55.238,24.224,-14.634,10.549,26.037
1749797515247,2025-06-13T09.51.55.247,24.233,-17.561,6.829,25.061
1749797515257,2025-06-13T09.51.55.257,24.243,-18.963,0.549,23.476
1749797515268,2025-06-13T09.51.55.268,24.254,-20.000,-4.024,20.610
1749797515278,2025-06-13T09.51.55.278,24.264,-19.817,-6.280,16.402
1749797515287,2025-06-13T09.51.55.287,24.273,-17.378,-7.378,13.598
1749797515297,2025-06-13T09.51.55.297,24.283,-16.890,-6.159,13.354
1749797515307,2025-06-13T09.51.55.307,24.293,-22.256,-3.720,15.000
1749797515318,2025-06-13T09.51.55.318,24.304,-29.390,-2.500,17.866
1749797515326,2025-06-13T09.51.55.326,24.312,-35.122,0.000,23.598
1749797515337,2025-06-13T09.51.55.337,24.323,-42.134,8.537,30.061
1749797515347,2025-06-13T09.51.55.347,24.333,-51.159,23.476,33.293
1749797515357,2025-06-13T09.51.55.357,24.343,-58.841,39.451,34.512
1749797515366,2025-06-13T09.51.55.366,24.352,-59.756,52.439,33.780
1749797515376,2025-06-13T09.51.55.376,24.362,-56.402,64.573,28.232
1749797515386,2025-06-13T09.51.55.386,24.372,-61.768,76.402,20.671
1749797515397,2025-06-13T09.51.55.397,24.383,-75.854,80.732,15.549
1749797515405,2025-06-13T09.51.55.405,24.391,-87.256,70.488,12.988
1749797515416,2025-06-13T09.51.55.416,24.402,-91.463,56.646,12.988
1749797515426,2025-06-13T09.51.55.426,24.412,-93.476,52.805,14.817
1749797515436,2025-06-13T09.51.55.436,24.422,-97.378,61.585,15.305
1749797515445,2025-06-13T09.51.55.445,24.431,-100.671,76.585,14.329
1749797515455,2025-06-13T09.51.55.455,24.441,-101.098,93.415,10.793
1749797515465,2025-06-13T09.51.55.465,24.451,-102.927,108.171,4.939
1749797515476,2025-06-13T09.51.55.476,24.462,-108.293,114.939,-1.524
1749797515485,2025-06-13T09.51.55.485,24.471,-114.695,110.427,-5.732
1749797515495,2025-06-13T09.51.55.495,24.481,-117.500,100.122,-8.963
1749797515505,2025-06-13T09.51.55.505,24.491,-115.061,92.622,-12.317
1749797515515,2025-06-13T09.51.55.515,24.501,-109.024,90.366,-14.817
1749797515524,2025-06-13T09.51.55.524,24.510,-100.244,93.598,-17.988
1749797515534,2025-06-13T09.51.55.534,24.520,-92.561,101.890,-22.988
1749797515545,2025-06-13T09.51.55.545,24.531,-88.598,110.610,-28.902
1749797515555,2025-06-13T09.51.55.555,24.541,-88.232,114.939,-32.988
1749797515564,2025-06-13T09.51.55.564,24.550,-86.951,110.854,-35.000
1749797515574,2025-06-13T09.51.55.574,24.560,-79.634,97.500,-34.939
1749797515584,2025-06-13T09.51.55.584,24.570,-67.378,80.976,-31.829
1749797515594,2025-06-13T09.51.55.594,24.580,-55.976,67.073,-26.402
1749797515603,2025-06-13T09.51.55.603,24.589,-47.134,57.439,-22.012
1749797515613,2025-06-13T09.51.55.613,24.599,-38.780,50.488,-18.232
1749797515624,2025-06-13T09.51.55.624,24.610,-30.366,43.841,-13.171
1749797515634,2025-06-13T09.51.55.634,24.620,-23.293,37.744,-9.207
1749797515643,2025-06-13T09.51.55.643,24.629,-18.659,32.805,-7.317
1749797515653,2025-06-13T09.51.55.653,24.639,-14.512,27.195,-5.732
1749797515663,2025-06-13T09.51.55.663,24.649,-9.268,19.512,-4.390
1749797515673,2025-06-13T09.51.55.673,24.659,-2.683,10.427,-4.207
1749797515682,2025-06-13T09.51.55.682,24.668,3.720,3.415,-4.329
1749797515693,2025-06-13T09.51.55.693,24.679,8.232,0.793,-4.756
1749797515703,2025-06-13T09.51.55.703,24.689,10.976,0.000,-5.305
1749797515713,2025-06-13T09.51.55.713,24.699,13.415,-2.195,-5.915
1749797515722,2025-06-13T09.51.55.722,24.708,15.854,-5.915,-6.707
1749797515732,2025-06-13T09.51.55.732,24.718,17.378,-9.085,-8.232
1749797515742,2025-06-13T09.51.55.742,24.728,18.049,-12.561,-10.671
1749797515753,2025-06-13T09.51.55.753,24.739,18.476,-16.220,-12.805
1749797515761,2025-06-13T09.51.55.761,24.747,18.598,-17.500,-14.329
1749797515772,2025-06-13T09.51.55.772,24.758,17.683,-16.768,-16.220
1749797515782,2025-06-13T09.51.55.782,24.768,16.341,-15.732,-18.049
1749797515792,2025-06-13T09.51.55.792,24.778,15.244,-14.817,-20.366
1749797515801,2025-06-13T09.51.55.801,24.787,14.878,-15.000,-23.049
1749797515811,2025-06-13T09.51.55.811,24.797,14.146,-17.317,-25.000
1749797515821,2025-06-13T09.51.55.821,24.807,12.805,-20.427,-26.768
1749797515832,2025-06-13T09.51.55.832,24.818,11.707,-21.951,-29.268
1749797515840,2025-06-13T09.51.55.840,24.826,10.427,-20.976,-31.707
1749797515851,2025-06-13T09.51.55.851,24.837,8.598,-20.244,-33.963
1749797515861,2025-06-13T09.51.55.861,24.847,7.683,-20.122,-36.524
1749797515871,2025-06-13T09.51.55.871,24.857,7.317,-18.720,-39.268
1749797515880,2025-06-13T09.51.55.880,24.866,6.524,-15.671,-41.524
1749797515890,2025-06-13T09.51.55.890,24.876,4.756,-12.683,-43.841
1749797515901,2025-06-13T09.51.55.901,24.887,3.354,-11.890,-46.037
1749797515911,2025-06-13T09.51.55.911,24.897,3.171,-13.171,-48.110
1749797515920,2025-06-13T09.51.55.920,24.906,2.744,-15.305,-50.305
1749797515930,2025-06-13T09.51.55.930,24.916,2.012,-17.744,-52.622
1749797515940,2025-06-13T09.51.55.940,24.926,1.341,-20.793,-54.451
1749797515950,2025-06-13T09.51.55.950,24.936,0.854,-24.085,-56.220
1749797515959,2025-06-13T09.51.55.959,24.945,0.976,-25.366,-58.354
1749797515969,2025-06-13T09.51.55.969,24.955,0.488,-22.988,-60.976
1749797515980,2025-06-13T09.51.55.980,24.966,-0.488,-17.866,-63.841
1749797515990,2025-06-13T09.51.55.990,24.976,-1.220,-13.110,-66.585
1749797515999,2025-06-13T09.51.55.999,24.985,-1.037,-10.305,-69.085
1749797516009,2025-06-13T09.51.56.009,24.995,-0.427,-9.024,-71.463
1749797516019,2025-06-13T09.51.56.019,25.005,-0.549,-9.878,-73.598
1749797516029,2025-06-13T09.51.56.029,25.015,0.183,-12.561,-75.915
1749797516038,2025-06-13T09.51.56.038,25.024,1.280,-14.451,-78.171
1749797516048,2025-06-13T09.51.56.048,25.034,2.073,-13.902,-80.183
1749797516059,2025-06-13T09.51.56.059,25.045,1.646,-10.793,-82.073
1749797516069,2025-06-13T09.51.56.069,25.055,0.793,-6.768,-83.598
1749797516078,2025-06-13T09.51.56.078,25.064,0.183,-3.720,-84.817
1749797516088,2025-06-13T09.51.56.088,25.074,-0.244,-3.232,-85.610
1749797516098,2025-06-13T09.51.56.098,25.084,0.732,-4.695,-85.793
1749797516109,2025-06-13T09.51.56.109,25.095,2.866,-8.354,-86.402
1749797516117,2025-06-13T09.51.56.117,25.103,4.817,-13.049,-86.951
1749797516128,2025-06-13T09.51.56.128,25.114,5.732,-16.524,-86.707
1749797516138,2025-06-13T09.51.56.138,25.124,5.793,-17.378,-86.220
1749797516148,2025-06-13T09.51.56.148,25.134,5.061,-14.634,-85.671
1749797516157,2025-06-13T09.51.56.157,25.143,3.171,-10.305,-85.183
1749797516167,2025-06-13T09.51.56.167,25.153,0.732,-6.768,-84.451
1749797516177,2025-06-13T09.51.56.177,25.163,-1.159,-4.695,-83.110
1749797516188,2025-06-13T09.51.56.188,25.174,-2.317,-3.963,-81.159
1749797516196,2025-06-13T09.51.56.196,25.182,-2.927,-4.451,-79.024
1749797516207,2025-06-13T09.51.56.207,25.193,-3.659,-5.976,-77.683
1749797516217,2025-06-13T09.51.56.217,25.203,-4.024,-8.232,-75.610
1749797516227,2025-06-13T09.51.56.227,25.213,-4.268,-9.512,-71.585
1749797516236,2025-06-13T09.51.56.236,25.222,-4.878,-10.122,-66.890
1749797516246,2025-06-13T09.51.56.246,25.232,-5.793,-9.451,-62.317
1749797516256,2025-06-13T09.51.56.256,25.242,-7.378,-7.500,-57.683
1749797516267,2025-06-13T09.51.56.267,25.253,-9.268,-5.305,-52.866
1749797516276,2025-06-13T09.51.56.276,25.262,-9.878,-4.207,-47.988
1749797516286,2025-06-13T09.51.56.286,25.272,-10.427,-3.171,-43.720
1749797516296,2025-06-13T09.51.56.296,25.282,-10.366,-2.195,-39.695
1749797516306,2025-06-13T09.51.56.306,25.292,-10.061,-1.646,-35.183
1749797516315,2025-06-13T09.51.56.315,25.301,-9.817,-1.402,-30.549
1749797516325,2025-06-13T09.51.56.325,25.311,-8.841,-1.098,-26.707
1749797516336,2025-06-13T09.51.56.336,25.322,-8.110,-0.305,-23.171
1749797516346,2025-06-13T09.51.56.346,25.332,-7.805,0.061,-19.817
1749797516355,2025-06-13T09.51.56.355,25.341,-7.256,-0.061,-16.220
1749797516365,2025-06-13T09.51.56.365,25.351,-5.915,0.183,-12.256
1749797516375,2025-06-13T09.51.56.375,25.361,-4.085,0.427,-8.720
1749797516385,2025-06-13T09.51.56.385,25.371,-1.829,0.610,-5.488
1749797516394,2025-06-13T09.51.56.394,25.380,0.061,0.976,-3.598
1749797516404,2025-06-13T09.51.56.404,25.390,2.439,1.768,-2.683
1749797516415,2025-06-13T09.51.56.415,25.401,3.963,3.232,-1.159
1749797516425,2025-06-13T09.51.56.425,25.411,4.573,4.207,1.159
1749797516434,2025-06-13T09.51.56.434,25.420,5.549,4.573,2.317
1749797516444,2025-06-13T09.51.56.444,25.430,6.646,4.756,2.805
1749797516454,2025-06-13T09.51.56.454,25.440,6.829,5.061,3.537
1749797516464,2025-06-13T09.51.56.464,25.450,7.195,5.488,4.878
1749797516473,2025-06-13T09.51.56.473,25.459,8.232,6.098,7.195
1749797516484,2025-06-13T09.51.56.484,25.470,9.085,7.744,10.122
1749797516494,2025-06-13T09.51.56.494,25.480,10.854,9.695,13.780
1749797516504,2025-06-13T09.51.56.504,25.490,14.146,8.841,17.500
1749797516513,2025-06-13T09.51.56.513,25.499,17.805,6.037,21.402
1749797516523,2025-06-13T09.51.56.523,25.509,19.634,4.207,25.854
1749797516533,2025-06-13T09.51.56.533,25.519,19.329,4.695,30.183
1749797516544,2025-06-13T09.51.56.544,25.530,19.451,6.951,34.451
1749797516552,2025-06-13T09.51.56.552,25.538,21.098,9.085,38.780
1749797516563,2025-06-13T09.51.56.563,25.549,22.988,12.256,42.500
1749797516573,2025-06-13T09.51.56.573,25.559,23.537,17.744,46.098
1749797516583,2025-06-13T09.51.56.583,25.569,26.037,22.561,50.244
1749797516592,2025-06-13T09.51.56.592,25.578,30.488,24.695,55.366
1749797516602,2025-06-13T09.51.56.602,25.588,33.720,24.207,60.854
1749797516612,2025-06-13T09.51.56.612,25.598,35.671,23.476,67.256
1749797516623,2025-06-13T09.51.56.623,25.609,39.146,24.329,75.305
1749797516631,2025-06-13T09.51.56.631,25.617,44.878,28.720,84.695
1749797516642,2025-06-13T09.51.56.642,25.628,51.402,39.817,95.854
1749797516652,2025-06-13T09.51.56.652,25.638,57.927,55.488,109.817
1749797516662,2025-06-13T09.51.56.662,25.648,64.573,69.634,124.573
1749797516671,2025-06-13T09.51.56.671,25.657,68.780,76.890,138.476
1749797516681,2025-06-13T09.51.56.681,25.667,69.817,76.585,151.098
1749797516692,2025-06-13T09.51.56.692,25.678,68.780,69.451,160.305
1749797516702,2025-06-13T09.51.56.702,25.688,70.183,55.854,167.256
1749797516711,2025-06-13T09.51.56.711,25.697,75.732,40.427,171.524
1749797516721,2025-06-13T09.51.56.721,25.707,81.220,26.463,174.024
1749797516731,2025-06-13T09.51.56.731,25.717,85.427,17.012,174.817
1749797516741,2025-06-13T09.51.56.741,25.727,88.415,12.073,175.915
1749797516750,2025-06-13T09.51.56.750,25.736,89.634,9.512,175.732
1749797516760,2025-06-13T09.51.56.760,25.746,90.000,7.744,173.537
1749797516771,2025-06-13T09.51.56.771,25.757,90.183,5.915,170.671
1749797516781,2025-06-13T09.51.56.781,25.767,88.415,1.463,166.524
1749797516790,2025-06-13T09.51.56.790,25.776,86.098,-5.854,160.061
1749797516800,2025-06-13T09.51.56.800,25.786,86.341,-14.756,151.463
1749797516810,2025-06-13T09.51.56.810,25.796,88.598,-23.598,141.646
1749797516820,2025-06-13T09.51.56.820,25.806,90.122,-32.988,131.829
1749797516829,2025-06-13T09.51.56.829,25.815,89.451,-41.951,123.293
1749797516839,2025-06-13T09.51.56.839,25.825,86.524,-48.902,114.878
1749797516850,2025-06-13T09.51.56.850,25.836,83.841,-52.622,105.122
1749797516860,2025-06-13T09.51.56.860,25.846,81.646,-53.720,95.122
1749797516869,2025-06-13T09.51.56.869,25.855,77.073,-53.110,85.427
1749797516879,2025-06-13T09.51.56.879,25.865,70.610,-51.220,75.793
1749797516889,2025-06-13T09.51.56.889,25.875,64.939,-48.476,66.037
1749797516900,2025-06-13T09.51.56.900,25.886,60.976,-46.646,57.317
1749797516908,2025-06-13T09.51.56.908,25.894,56.280,-44.878,49.146
1749797516919,2025-06-13T09.51.56.919,25.905,50.305,-40.976,40.671
1749797516929,2025-06-13T09.51.56.929,25.915,43.293,-35.610,31.402
1749797516939,2025-06-13T09.51.56.939,25.925,36.524,-30.671,22.805
1749797516948,2025-06-13T09.51.56.948,25.934,31.402,-27.195,14.939
1749797516958,2025-06-13T09.51.56.958,25.944,27.744,-25.061,7.622
1749797516968,2025-06-13T09.51.56.968,25.954,24.146,-24.024,0.854
1749797516979,2025-06-13T09.51.56.979,25.965,19.817,-23.476,-4.817
1749797516987,2025-06-13T09.51.56.987,25.973,16.463,-23.902,-9.024
1749797516998,2025-06-13T09.51.56.998,25.984,14.390,-24.634,-11.890
1749797517008,2025-06-13T09.51.57.008,25.994,11.463,-23.780,-13.049
1749797517018,2025-06-13T09.51.57.018,26.004,7.988,-21.341,-13.902
1749797517027,2025-06-13T09.51.57.027,26.013,5.305,-19.024,-13.049
1749797517037,2025-06-13T09.51.57.037,26.023,5.671,-14.756,-13.110
1749797517048,2025-06-13T09.51.57.048,26.034,7.439,-6.341,-11.890
1749797517058,2025-06-13T09.51.57.058,26.044,7.561,3.780,-9.695
1749797517067,2025-06-13T09.51.57.067,26.053,6.585,11.646,-9.756
1749797517077,2025-06-13T09.51.57.077,26.063,4.817,17.317,-10.061
1749797517087,2025-06-13T09.51.57.087,26.073,4.573,20.244,-9.268
1749797517097,2025-06-13T09.51.57.097,26.083,5.488,20.427,-6.524
1749797517106,2025-06-13T09.51.57.106,26.092,5.732,21.585,-2.012
1749797517116,2025-06-13T09.51.57.116,26.102,5.183,26.220,2.439
1749797517127,2025-06-13T09.51.57.127,26.113,4.573,31.707,6.341
1749797517137,2025-06-13T09.51.57.137,26.123,2.866,36.220,9.268
1749797517146,2025-06-13T09.51.57.146,26.132,0.000,38.232,11.768
1749797517156,2025-06-13T09.51.57.156,26.142,-2.561,38.963,14.756
1749797517166,2025-06-13T09.51.57.166,26.152,-4.695,44.268,16.768
1749797517176,2025-06-13T09.51.57.176,26.162,-7.988,53.049,17.012
1749797517185,2025-06-13T09.51.57.185,26.171,-11.585,59.207,16.463
1749797517195,2025-06-13T09.51.57.195,26.181,-13.659,62.866,16.890
1749797517206,2025-06-13T09.51.57.206,26.192,-17.378,65.488,17.561
1749797517216,2025-06-13T09.51.57.216,26.202,-21.890,69.817,15.671
1749797517225,2025-06-13T09.51.57.225,26.211,-28.780,78.537,12.134
1749797517235,2025-06-13T09.51.57.235,26.221,-34.817,91.463,8.537
1749797517245,2025-06-13T09.51.57.245,26.231,-36.707,108.171,2.500
1749797517256,2025-06-13T09.51.57.256,26.242,-37.744,124.146,-8.293
1749797517264,2025-06-13T09.51.57.264,26.250,-40.671,129.573,-21.585
1749797517275,2025-06-13T09.51.57.275,26.261,-45.427,116.098,-39.085
1749797517285,2025-06-13T09.51.57.285,26.271,-51.159,84.634,-69.268
1749797517295,2025-06-13T09.51.57.295,26.281,-55.000,53.110,-96.951
1749797517304,2025-06-13T09.51.57.304,26.290,-58.537,41.159,-110.732
1749797517314,2025-06-13T09.51.57.314,26.300,-62.500,41.585,-119.573
1749797517324,2025-06-13T09.51.57.324,26.310,-67.744,44.085,-131.220
1749797517335,2025-06-13T09.51.57.335,26.321,-77.378,45.000,-145.366
1749797517343,2025-06-13T09.51.57.343,26.329,-91.341,41.341,-159.329
1749797517354,2025-06-13T09.51.57.354,26.340,-104.085,38.902,-167.622
1749797517364,2025-06-13T09.51.57.364,26.350,-116.341,43.415,-172.317
1749797517374,2025-06-13T09.51.57.374,26.360,-128.293,46.159,-174.634
1749797517383,2025-06-13T09.51.57.383,26.369,-140.488,46.951,-165.427
1749797517393,2025-06-13T09.51.57.393,26.379,-152.622,44.878,-160.976
1749797517403,2025-06-13T09.51.57.403,26.389,-158.720,30.244,-161.890
1749797517414,2025-06-13T09.51.57.414,26.400,-161.890,18.598,-152.012
1749797517423,2025-06-13T09.51.57.423,26.409,-168.293,20.732,-133.049
1749797517433,2025-06-13T09.51.57.433,26.419,-172.195,30.915,-120.000
1749797517443,2025-06-13T09.51.57.443,26.429,-172.439,38.110,-110.183
1749797517453,2025-06-13T09.51.57.453,26.439,-168.110,39.878,-95.122
1749797517462,2025-06-13T09.51.57.462,26.448,-156.463,42.378,-76.463
1749797517472,2025-06-13T09.51.57.472,26.458,-138.841,45.671,-62.439
1749797517483,2025-06-13T09.51.57.483,26.469,-120.305,47.195,-52.805
1749797517493,2025-06-13T09.51.57.493,26.479,-104.878,46.707,-44.207
1749797517502,2025-06-13T09.51.57.502,26.488,-91.890,46.768,-36.159
1749797517512,2025-06-13T09.51.57.512,26.498,-83.537,48.293,-26.829
1749797517522,2025-06-13T09.51.57.522,26.508,-77.500,46.646,-19.451
1749797517532,2025-06-13T09.51.57.532,26.518,-70.549,39.268,-19.146
1749797517541,2025-06-13T09.51.57.541,26.527,-58.963,30.305,-23.476
1749797517551,2025-06-13T09.51.57.551,26.537,-45.061,25.549,-22.622
1749797517562,2025-06-13T09.51.57.562,26.548,-32.439,27.744,-15.061
1749797517572,2025-06-13T09.51.57.572,26.558,-27.256,34.085,-7.317
1749797517581,2025-06-13T09.51.57.581,26.567,-25.854,39.268,-2.439
1749797517591,2025-06-13T09.51.57.591,26.577,-23.293,40.000,-0.305
1749797517601,2025-06-13T09.51.57.601,26.587,-22.195,33.598,0.549
1749797517611,2025-06-13T09.51.57.611,26.597,-20.000,23.659,2.012
1749797517620,2025-06-13T09.51.57.620,26.606,-16.524,14.573,3.659
1749797517631,2025-06-13T09.51.57.631,26.617,-13.232,10.183,3.049
1749797517641,2025-06-13T09.51.57.641,26.627,-11.646,12.256,-0.122
1749797517651,2025-06-13T09.51.57.651,26.637,-13.476,19.207,0.427
1749797517660,2025-06-13T09.51.57.660,26.646,-16.646,22.195,1.098
1749797517670,2025-06-13T09.51.57.670,26.656,-17.866,15.000,-3.963
1749797517680,2025-06-13T09.51.57.680,26.666,-16.585,4.939,-9.817
1749797517691,2025-06-13T09.51.57.691,26.677,-15.366,-3.841,-13.415
1749797517699,2025-06-13T09.51.57.699,26.685,-14.085,-10.671,-15.854
1749797517710,2025-06-13T09.51.57.710,26.696,-13.537,-11.829,-17.744
1749797517720,2025-06-13T09.51.57.720,26.706,-16.829,-7.683,-20.610
1749797517730,2025-06-13T09.51.57.730,26.716,-23.659,-2.805,-19.756
1749797517739,2025-06-13T09.51.57.739,26.725,-27.622,2.195,-21.220
1749797517749,2025-06-13T09.51.57.749,26.735,-32.500,11.220,-24.695
1749797517759,2025-06-13T09.51.57.759,26.745,-36.524,26.890,-25.183
1749797517770,2025-06-13T09.51.57.770,26.756,-19.939,49.207,-18.720
1749797517778,2025-06-13T09.51.57.778,26.764,3.293,83.841,9.878
1749797517789,2025-06-13T09.51.57.789,26.775,6.341,116.707,26.707
1749797517799,2025-06-13T09.51.57.799,26.785,12.500,113.780,17.866
1749797517809,2025-06-13T09.51.57.809,26.795,30.061,92.500,13.232
1749797517818,2025-06-13T09.51.57.818,26.804,48.780,64.085,19.024
1749797517828,2025-06-13T09.51.57.828,26.814,68.110,45.671,22.378
1749797517839,2025-06-13T09.51.57.839,26.825,77.866,43.780,25.427
1749797517849,2025-06-13T09.51.57.849,26.835,80.915,50.305,22.683
1749797517858,2025-06-13T09.51.57.858,26.844,93.963,64.939,13.354
1749797517868,2025-06-13T09.51.57.868,26.854,106.951,101.951,23.293
1749797517878,2025-06-13T09.51.57.878,26.864,114.817,148.537,35.549
1749797517888,2025-06-13T09.51.57.888,26.874,118.171,183.354,30.549
1749797517897,2025-06-13T09.51.57.897,26.883,113.293,195.122,29.024
1749797517907,2025-06-13T09.51.57.907,26.893,106.768,175.366,31.402
1749797517918,2025-06-13T09.51.57.918,26.904,103.293,132.195,28.049
1749797517928,2025-06-13T09.51.57.928,26.914,98.720,90.000,23.963
1749797517937,2025-06-13T09.51.57.937,26.923,87.805,62.805,21.768
1749797517947,2025-06-13T09.51.57.947,26.933,72.012,47.256,17.195
1749797517957,2025-06-13T09.51.57.957,26.943,55.732,33.963,13.720
1749797517967,2025-06-13T09.51.57.967,26.953,44.085,22.378,13.293
1749797517976,2025-06-13T09.51.57.976,26.962,37.134,10.549,13.598
1749797517986,2025-06-13T09.51.57.986,26.972,30.549,0.671,15.061
1749797517997,2025-06-13T09.51.57.997,26.983,19.512,-2.622,18.841
1749797518007,2025-06-13T09.51.58.007,26.993,8.841,-6.463,18.780
1749797518016,2025-06-13T09.51.58.016,27.002,-2.561,-20.000,10.976
1749797518026,2025-06-13T09.51.58.026,27.012,-14.329,-41.585,3.963
