epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749799215513,2025-06-13T10.20.15.513,21.089,70.061,-63.659,73.049
1749799215523,2025-06-13T10.20.15.523,21.099,67.134,-58.841,69.756
1749799215533,2025-06-13T10.20.15.533,21.109,66.951,-55.427,65.793
1749799215542,2025-06-13T10.20.15.542,21.118,69.390,-53.963,62.378
1749799215552,2025-06-13T10.20.15.552,21.128,72.744,-52.744,61.768
1749799215563,2025-06-13T10.20.15.563,21.139,73.963,-50.183,62.439
1749799215573,2025-06-13T10.20.15.573,21.149,72.378,-47.561,60.976
1749799215582,2025-06-13T10.20.15.582,21.158,68.720,-46.037,57.744
1749799215592,2025-06-13T10.20.15.592,21.168,65.488,-45.427,55.122
1749799215602,2025-06-13T10.20.15.602,21.178,63.902,-45.183,53.598
1749799215613,2025-06-13T10.20.15.613,21.189,62.317,-44.756,51.402
1749799215621,2025-06-13T10.20.15.621,21.197,58.659,-42.988,46.829
1749799215632,2025-06-13T10.20.15.632,21.208,52.622,-41.098,42.073
1749799215642,2025-06-13T10.20.15.642,21.218,45.610,-40.122,38.476
1749799215652,2025-06-13T10.20.15.652,21.228,38.171,-39.146,33.171
1749799215661,2025-06-13T10.20.15.661,21.237,29.451,-38.293,25.244
1749799215671,2025-06-13T10.20.15.671,21.247,20.610,-36.037,15.976
1749799215681,2025-06-13T10.20.15.681,21.257,12.988,-30.183,8.476
1749799215692,2025-06-13T10.20.15.692,21.268,5.671,-21.220,2.134
1749799215700,2025-06-13T10.20.15.700,21.276,-0.366,-16.037,-3.720
1749799215711,2025-06-13T10.20.15.711,21.287,-3.049,-17.256,-10.305
1749799215721,2025-06-13T10.20.15.721,21.297,-4.939,-18.841,-19.512
1749799215731,2025-06-13T10.20.15.731,21.307,-10.244,-16.768,-30.610
1749799215740,2025-06-13T10.20.15.740,21.316,-17.866,-14.329,-40.366
1749799215750,2025-06-13T10.20.15.750,21.326,-26.707,-9.573,-45.305
1749799215760,2025-06-13T10.20.15.760,21.336,-32.134,2.805,-47.073
1749799215771,2025-06-13T10.20.15.771,21.347,-32.927,15.183,-52.134
1749799215779,2025-06-13T10.20.15.779,21.355,-33.780,17.012,-59.695
1749799215790,2025-06-13T10.20.15.790,21.366,-38.415,10.427,-64.512
1749799215800,2025-06-13T10.20.15.800,21.376,-44.634,1.098,-67.866
1749799215810,2025-06-13T10.20.15.810,21.386,-48.963,-5.183,-74.756
1749799215819,2025-06-13T10.20.15.819,21.395,-52.439,-6.585,-83.049
1749799215829,2025-06-13T10.20.15.829,21.405,-53.476,-2.805,-88.171
1749799215840,2025-06-13T10.20.15.840,21.416,-51.951,5.305,-90.610
1749799215850,2025-06-13T10.20.15.850,21.426,-51.098,13.415,-94.268
1749799215859,2025-06-13T10.20.15.859,21.435,-52.134,18.110,-99.512
1749799215869,2025-06-13T10.20.15.869,21.445,-56.159,18.780,-103.171
1749799215879,2025-06-13T10.20.15.879,21.455,-63.049,16.341,-105.305
1749799215889,2025-06-13T10.20.15.889,21.465,-69.390,11.707,-108.171
1749799215898,2025-06-13T10.20.15.898,21.474,-70.488,6.524,-110.671
1749799215908,2025-06-13T10.20.15.908,21.484,-69.329,3.902,-108.720
1749799215919,2025-06-13T10.20.15.919,21.495,-65.183,4.085,-105.488
1749799215929,2025-06-13T10.20.15.929,21.505,-59.207,7.622,-104.512
1749799215938,2025-06-13T10.20.15.938,21.514,-57.317,20.793,-103.841
1749799215948,2025-06-13T10.20.15.948,21.524,-58.720,38.780,-102.866
1749799215958,2025-06-13T10.20.15.958,21.534,-59.329,51.951,-102.256
1749799215968,2025-06-13T10.20.15.968,21.544,-54.756,57.134,-100.366
1749799215977,2025-06-13T10.20.15.977,21.553,-45.915,55.854,-95.305
1749799215988,2025-06-13T10.20.15.988,21.564,-35.976,52.439,-87.256
1749799215998,2025-06-13T10.20.15.998,21.574,-26.220,50.915,-78.720
1749799216008,2025-06-13T10.20.16.008,21.584,-19.512,51.037,-72.622
1749799216017,2025-06-13T10.20.16.017,21.593,-17.988,48.659,-69.207
1749799216027,2025-06-13T10.20.16.027,21.603,-19.817,42.439,-65.793
1749799216037,2025-06-13T10.20.16.037,21.613,-22.073,36.037,-62.073
1749799216048,2025-06-13T10.20.16.048,21.624,-23.902,33.232,-58.720
1749799216056,2025-06-13T10.20.16.056,21.632,-24.756,35.854,-53.963
1749799216067,2025-06-13T10.20.16.067,21.643,-21.159,38.537,-50.488
1749799216077,2025-06-13T10.20.16.077,21.653,-13.232,34.512,-49.634
1749799216087,2025-06-13T10.20.16.087,21.663,-4.085,31.890,-45.671
1749799216096,2025-06-13T10.20.16.096,21.672,4.268,34.878,-40.732
1749799216106,2025-06-13T10.20.16.106,21.682,5.732,39.207,-40.976
1749799216116,2025-06-13T10.20.16.116,21.692,-1.402,40.305,-44.390
1749799216127,2025-06-13T10.20.16.127,21.703,-7.866,36.951,-45.122
1749799216135,2025-06-13T10.20.16.135,21.711,-8.354,33.659,-41.220
1749799216146,2025-06-13T10.20.16.146,21.722,-5.000,29.695,-37.622
1749799216156,2025-06-13T10.20.16.156,21.732,-1.585,24.268,-35.915
1749799216166,2025-06-13T10.20.16.166,21.742,-1.585,19.329,-33.963
1749799216175,2025-06-13T10.20.16.175,21.751,-4.329,16.707,-32.012
1749799216185,2025-06-13T10.20.16.185,21.761,-7.195,17.805,-31.585
1749799216196,2025-06-13T10.20.16.196,21.772,-7.378,20.000,-30.854
1749799216206,2025-06-13T10.20.16.206,21.782,-5.244,21.098,-27.134
1749799216215,2025-06-13T10.20.16.215,21.791,-2.500,20.732,-21.524
1749799216225,2025-06-13T10.20.16.225,21.801,-0.244,19.512,-16.646
1749799216235,2025-06-13T10.20.16.235,21.811,-0.732,19.512,-12.256
1749799216245,2025-06-13T10.20.16.245,21.821,-4.268,21.524,-6.890
1749799216254,2025-06-13T10.20.16.254,21.830,-7.866,23.841,-1.585
1749799216264,2025-06-13T10.20.16.264,21.840,-11.037,24.268,2.561
1749799216275,2025-06-13T10.20.16.275,21.851,-15.793,27.073,8.232
1749799216285,2025-06-13T10.20.16.285,21.861,-22.927,30.427,13.171
1749799216294,2025-06-13T10.20.16.294,21.870,-31.951,32.378,16.463
1749799216304,2025-06-13T10.20.16.304,21.880,-42.805,34.451,21.280
1749799216314,2025-06-13T10.20.16.314,21.890,-51.890,38.537,28.354
1749799216324,2025-06-13T10.20.16.324,21.900,-58.354,43.963,36.707
1749799216333,2025-06-13T10.20.16.333,21.909,-63.963,50.854,46.768
1749799216343,2025-06-13T10.20.16.343,21.919,-70.976,61.463,57.805
1749799216354,2025-06-13T10.20.16.354,21.930,-81.768,73.902,67.256
1749799216364,2025-06-13T10.20.16.364,21.940,-94.268,81.341,72.988
1749799216373,2025-06-13T10.20.16.373,21.949,-102.500,79.085,77.073
1749799216383,2025-06-13T10.20.16.383,21.959,-102.622,70.183,81.098
1749799216393,2025-06-13T10.20.16.393,21.969,-94.268,60.183,82.683
1749799216404,2025-06-13T10.20.16.404,21.980,-83.415,53.293,83.476
1749799216412,2025-06-13T10.20.16.412,21.988,-74.268,49.878,83.049
1749799216423,2025-06-13T10.20.16.423,21.999,-68.171,47.012,80.610
1749799216433,2025-06-13T10.20.16.433,22.009,-64.634,44.390,76.524
1749799216443,2025-06-13T10.20.16.443,22.019,-59.939,42.378,72.012
1749799216452,2025-06-13T10.20.16.452,22.028,-50.610,40.549,69.390
1749799216462,2025-06-13T10.20.16.462,22.038,-37.500,41.159,69.085
1749799216472,2025-06-13T10.20.16.472,22.048,-23.415,44.268,69.756
1749799216483,2025-06-13T10.20.16.483,22.059,-9.756,46.463,68.171
1749799216491,2025-06-13T10.20.16.491,22.067,1.585,46.768,61.890
1749799216502,2025-06-13T10.20.16.502,22.078,10.488,42.256,52.622
1749799216512,2025-06-13T10.20.16.512,22.088,20.488,35.000,41.524
1749799216522,2025-06-13T10.20.16.522,22.098,30.427,30.671,30.244
1749799216531,2025-06-13T10.20.16.531,22.107,37.317,30.854,21.585
1749799216541,2025-06-13T10.20.16.541,22.117,37.744,35.854,13.780
1749799216551,2025-06-13T10.20.16.551,22.127,34.573,44.085,3.476
1749799216562,2025-06-13T10.20.16.562,22.138,25.000,48.720,-4.146
1749799216571,2025-06-13T10.20.16.571,22.147,14.634,47.256,-5.549
1749799216581,2025-06-13T10.20.16.581,22.157,11.646,42.134,-5.366
1749799216591,2025-06-13T10.20.16.591,22.167,13.476,33.110,-7.439
1749799216601,2025-06-13T10.20.16.601,22.177,14.512,21.951,-9.756
1749799216610,2025-06-13T10.20.16.610,22.186,12.683,15.427,-9.817
1749799216620,2025-06-13T10.20.16.620,22.196,8.841,12.683,-9.695
1749799216631,2025-06-13T10.20.16.631,22.207,3.171,7.561,-8.963
1749799216641,2025-06-13T10.20.16.641,22.217,-0.915,1.037,-10.122
1749799216650,2025-06-13T10.20.16.650,22.226,-0.488,-6.463,-10.793
1749799216660,2025-06-13T10.20.16.660,22.236,0.305,-12.561,-8.476
1749799216670,2025-06-13T10.20.16.670,22.246,1.159,-14.146,-7.500
1749799216680,2025-06-13T10.20.16.680,22.256,0.793,-13.110,-9.878
1749799216689,2025-06-13T10.20.16.689,22.265,-0.488,-9.695,-11.037
1749799216699,2025-06-13T10.20.16.699,22.275,-1.646,-4.634,-12.012
1749799216710,2025-06-13T10.20.16.710,22.286,-1.524,-2.622,-15.183
1749799216720,2025-06-13T10.20.16.720,22.296,-1.463,-3.598,-16.646
1749799216729,2025-06-13T10.20.16.729,22.305,-0.610,-5.305,-15.610
1749799216739,2025-06-13T10.20.16.739,22.315,2.073,-6.280,-15.549
1749799216749,2025-06-13T10.20.16.749,22.325,4.329,-6.707,-15.854
1749799216759,2025-06-13T10.20.16.759,22.335,6.037,-6.159,-14.573
1749799216768,2025-06-13T10.20.16.768,22.344,7.927,-6.463,-12.256
1749799216779,2025-06-13T10.20.16.779,22.355,10.793,-8.232,-10.305
1749799216789,2025-06-13T10.20.16.789,22.365,13.963,-8.659,-8.049
1749799216799,2025-06-13T10.20.16.799,22.375,16.951,-10.244,-4.329
1749799216808,2025-06-13T10.20.16.808,22.384,19.207,-14.878,2.561
1749799216818,2025-06-13T10.20.16.818,22.394,20.976,-20.854,10.427
1749799216828,2025-06-13T10.20.16.828,22.404,24.451,-27.317,16.402
1749799216839,2025-06-13T10.20.16.839,22.415,29.573,-35.000,22.500
1749799216847,2025-06-13T10.20.16.847,22.423,34.756,-41.646,29.817
1749799216858,2025-06-13T10.20.16.858,22.434,40.427,-45.122,36.951
1749799216868,2025-06-13T10.20.16.868,22.444,46.098,-43.049,47.378
1749799216878,2025-06-13T10.20.16.878,22.454,49.146,-35.061,63.293
1749799216887,2025-06-13T10.20.16.887,22.463,59.268,-27.134,71.402
1749799216897,2025-06-13T10.20.16.897,22.473,68.841,-24.268,79.024
1749799216907,2025-06-13T10.20.16.907,22.483,74.573,-28.598,91.768
1749799216918,2025-06-13T10.20.16.918,22.494,72.683,-40.671,102.134
1749799216926,2025-06-13T10.20.16.926,22.502,72.805,-57.622,101.220
1749799216937,2025-06-13T10.20.16.937,22.513,72.378,-75.732,95.122
1749799216947,2025-06-13T10.20.16.947,22.523,71.341,-87.195,90.061
1749799216957,2025-06-13T10.20.16.957,22.533,68.476,-85.000,90.244
1749799216966,2025-06-13T10.20.16.966,22.542,60.549,-73.293,92.073
1749799216976,2025-06-13T10.20.16.976,22.552,53.232,-57.073,94.451
1749799216987,2025-06-13T10.20.16.987,22.563,48.720,-45.000,96.707
1749799216997,2025-06-13T10.20.16.997,22.573,48.171,-44.268,98.780
1749799217006,2025-06-13T10.20.17.006,22.582,48.963,-53.902,100.732
1749799217016,2025-06-13T10.20.17.016,22.592,46.951,-68.049,99.329
1749799217026,2025-06-13T10.20.17.026,22.602,44.207,-80.854,95.122
1749799217036,2025-06-13T10.20.17.036,22.612,43.780,-88.171,92.134
1749799217045,2025-06-13T10.20.17.045,22.621,43.537,-88.902,90.183
1749799217055,2025-06-13T10.20.17.055,22.631,44.817,-84.207,88.232
1749799217066,2025-06-13T10.20.17.066,22.642,44.085,-76.768,87.500
1749799217076,2025-06-13T10.20.17.076,22.652,42.073,-72.378,85.549
1749799217085,2025-06-13T10.20.17.085,22.661,41.280,-72.073,83.049
1749799217095,2025-06-13T10.20.17.095,22.671,41.037,-74.207,81.098
1749799217105,2025-06-13T10.20.17.105,22.681,38.780,-75.000,76.098
1749799217115,2025-06-13T10.20.17.115,22.691,35.061,-73.537,68.171
1749799217124,2025-06-13T10.20.17.124,22.700,29.878,-71.890,59.695
1749799217134,2025-06-13T10.20.17.134,22.710,25.671,-71.280,50.549
1749799217145,2025-06-13T10.20.17.145,22.721,24.207,-70.366,42.683
1749799217155,2025-06-13T10.20.17.155,22.731,24.817,-65.976,38.902
1749799217164,2025-06-13T10.20.17.164,22.740,24.817,-57.439,39.268
1749799217174,2025-06-13T10.20.17.174,22.750,22.134,-43.598,39.390
1749799217184,2025-06-13T10.20.17.184,22.760,17.561,-29.085,37.073
1749799217195,2025-06-13T10.20.17.195,22.771,13.720,-20.671,35.793
1749799217203,2025-06-13T10.20.17.203,22.779,13.902,-18.171,35.549
1749799217214,2025-06-13T10.20.17.214,22.790,16.890,-20.183,32.866
1749799217224,2025-06-13T10.20.17.224,22.800,20.305,-24.878,28.963
1749799217234,2025-06-13T10.20.17.234,22.810,20.976,-29.817,25.488
1749799217243,2025-06-13T10.20.17.243,22.819,19.512,-33.963,22.256
1749799217253,2025-06-13T10.20.17.253,22.829,17.256,-36.280,18.049
1749799217263,2025-06-13T10.20.17.263,22.839,14.329,-36.768,13.537
1749799217274,2025-06-13T10.20.17.274,22.850,8.476,-36.159,11.890
1749799217282,2025-06-13T10.20.17.282,22.858,3.232,-33.841,12.378
1749799217293,2025-06-13T10.20.17.293,22.869,0.488,-29.207,11.341
1749799217303,2025-06-13T10.20.17.303,22.879,-0.976,-24.024,8.537
1749799217313,2025-06-13T10.20.17.313,22.889,-4.085,-19.268,6.220
1749799217322,2025-06-13T10.20.17.322,22.898,-8.902,-14.573,4.268
1749799217332,2025-06-13T10.20.17.332,22.908,-14.939,-11.159,2.683
1749799217342,2025-06-13T10.20.17.342,22.918,-19.756,-9.451,0.976
1749799217353,2025-06-13T10.20.17.353,22.929,-21.768,-10.122,-1.524
1749799217362,2025-06-13T10.20.17.362,22.938,-22.805,-11.220,-4.817
1749799217372,2025-06-13T10.20.17.372,22.948,-23.841,-10.610,-11.463
1749799217382,2025-06-13T10.20.17.382,22.958,-25.854,-6.890,-19.146
1749799217392,2025-06-13T10.20.17.392,22.968,-26.402,0.305,-25.793
1749799217401,2025-06-13T10.20.17.401,22.977,-25.549,8.963,-31.768
1749799217411,2025-06-13T10.20.17.411,22.987,-25.244,15.244,-37.500
1749799217422,2025-06-13T10.20.17.422,22.998,-25.915,18.476,-44.085
1749799217432,2025-06-13T10.20.17.432,23.008,-26.585,19.695,-50.793
1749799217441,2025-06-13T10.20.17.441,23.017,-25.793,18.841,-55.610
1749799217451,2025-06-13T10.20.17.451,23.027,-22.134,16.707,-59.024
1749799217461,2025-06-13T10.20.17.461,23.037,-18.110,15.122,-64.024
1749799217471,2025-06-13T10.20.17.471,23.047,-19.024,15.915,-70.732
1749799217480,2025-06-13T10.20.17.480,23.056,-23.232,18.902,-76.707
1749799217490,2025-06-13T10.20.17.490,23.066,-27.744,24.146,-81.890
1749799217501,2025-06-13T10.20.17.501,23.077,-31.037,30.610,-88.720
1749799217511,2025-06-13T10.20.17.511,23.087,-34.329,38.049,-97.134
1749799217520,2025-06-13T10.20.17.520,23.096,-36.951,44.085,-105.366
1749799217530,2025-06-13T10.20.17.530,23.106,-38.720,47.256,-111.646
1749799217540,2025-06-13T10.20.17.540,23.116,-39.878,48.780,-116.280
1749799217550,2025-06-13T10.20.17.550,23.126,-44.756,50.305,-119.329
1749799217559,2025-06-13T10.20.17.559,23.135,-56.098,51.829,-122.378
1749799217570,2025-06-13T10.20.17.570,23.146,-68.841,50.976,-126.037
1749799217580,2025-06-13T10.20.17.580,23.156,-78.720,48.780,-129.085
1749799217590,2025-06-13T10.20.17.590,23.166,-83.780,45.183,-132.866
1749799217599,2025-06-13T10.20.17.599,23.175,-83.049,39.390,-136.768
1749799217609,2025-06-13T10.20.17.609,23.185,-79.085,33.720,-139.634
1749799217619,2025-06-13T10.20.17.619,23.195,-72.805,29.268,-143.049
1749799217630,2025-06-13T10.20.17.630,23.206,-64.390,26.098,-145.610
1749799217638,2025-06-13T10.20.17.638,23.214,-56.707,25.915,-145.366
1749799217649,2025-06-13T10.20.17.649,23.225,-51.402,28.780,-143.659
1749799217659,2025-06-13T10.20.17.659,23.235,-47.683,32.744,-140.488
1749799217669,2025-06-13T10.20.17.669,23.245,-45.976,35.244,-134.817
1749799217678,2025-06-13T10.20.17.678,23.254,-44.573,34.268,-129.390
1749799217688,2025-06-13T10.20.17.688,23.264,-40.000,30.793,-125.183
1749799217698,2025-06-13T10.20.17.698,23.274,-31.280,27.012,-122.134
1749799217709,2025-06-13T10.20.17.709,23.285,-22.378,22.805,-119.390
1749799217717,2025-06-13T10.20.17.717,23.293,-16.707,21.524,-114.268
1749799217728,2025-06-13T10.20.17.728,23.304,-13.293,27.012,-108.110
1749799217738,2025-06-13T10.20.17.738,23.314,-11.646,35.427,-100.488
1749799217748,2025-06-13T10.20.17.748,23.324,-12.561,42.805,-88.841
1749799217757,2025-06-13T10.20.17.757,23.333,-13.171,48.232,-76.646
1749799217767,2025-06-13T10.20.17.767,23.343,-10.854,48.110,-66.280
1749799217778,2025-06-13T10.20.17.778,23.354,-6.159,40.854,-55.671
1749799217788,2025-06-13T10.20.17.788,23.364,-1.890,30.793,-44.512
1749799217797,2025-06-13T10.20.17.797,23.373,1.463,23.232,-33.476
1749799217807,2025-06-13T10.20.17.807,23.383,3.232,21.098,-24.329
1749799217817,2025-06-13T10.20.17.817,23.393,2.927,23.049,-17.073
1749799217827,2025-06-13T10.20.17.827,23.403,1.037,26.280,-10.244
1749799217836,2025-06-13T10.20.17.836,23.412,-0.061,29.695,-2.683
1749799217846,2025-06-13T10.20.17.846,23.422,-0.305,33.354,4.329
1749799217857,2025-06-13T10.20.17.857,23.433,-1.159,38.354,10.549
1749799217867,2025-06-13T10.20.17.867,23.443,-3.902,42.439,15.366
1749799217876,2025-06-13T10.20.17.876,23.452,-10.366,43.415,19.695
1749799217886,2025-06-13T10.20.17.886,23.462,-18.354,41.402,24.512
1749799217896,2025-06-13T10.20.17.896,23.472,-25.366,36.402,30.183
1749799217906,2025-06-13T10.20.17.906,23.482,-32.561,30.061,37.256
1749799217915,2025-06-13T10.20.17.915,23.491,-39.268,24.573,44.207
1749799217925,2025-06-13T10.20.17.925,23.501,-45.122,21.585,51.585
1749799217936,2025-06-13T10.20.17.936,23.512,-50.366,22.988,58.780
1749799217946,2025-06-13T10.20.17.946,23.522,-55.732,28.963,63.963
1749799217955,2025-06-13T10.20.17.955,23.531,-61.341,36.707,67.744
1749799217965,2025-06-13T10.20.17.965,23.541,-67.500,42.988,70.488
1749799217975,2025-06-13T10.20.17.975,23.551,-73.110,47.073,72.561
1749799217986,2025-06-13T10.20.17.986,23.562,-77.744,49.878,74.390
1749799217994,2025-06-13T10.20.17.994,23.570,-81.159,51.524,74.634
1749799218005,2025-06-13T10.20.18.005,23.581,-82.378,49.512,72.317
1749799218015,2025-06-13T10.20.18.015,23.591,-80.854,43.780,70.122
1749799218025,2025-06-13T10.20.18.025,23.601,-77.256,37.195,68.841
1749799218034,2025-06-13T10.20.18.034,23.610,-71.280,30.000,65.854
1749799218044,2025-06-13T10.20.18.044,23.620,-63.354,22.256,61.220
1749799218054,2025-06-13T10.20.18.054,23.630,-53.476,16.220,54.390
1749799218065,2025-06-13T10.20.18.065,23.641,-41.098,11.159,44.634
1749799218073,2025-06-13T10.20.18.073,23.649,-29.451,8.780,34.146
1749799218084,2025-06-13T10.20.18.084,23.660,-18.354,9.878,25.122
1749799218094,2025-06-13T10.20.18.094,23.670,-8.537,12.805,16.890
1749799218104,2025-06-13T10.20.18.104,23.680,-2.012,17.195,9.207
1749799218113,2025-06-13T10.20.18.113,23.689,1.524,23.049,0.793
1749799218123,2025-06-13T10.20.18.123,23.699,5.000,27.500,-6.890
1749799218134,2025-06-13T10.20.18.134,23.710,8.537,29.329,-11.341
1749799218144,2025-06-13T10.20.18.144,23.720,10.488,29.756,-15.732
1749799218153,2025-06-13T10.20.18.153,23.729,9.085,26.585,-20.854
1749799218163,2025-06-13T10.20.18.163,23.739,6.463,21.341,-23.293
1749799218173,2025-06-13T10.20.18.173,23.749,4.878,16.890,-23.963
1749799218183,2025-06-13T10.20.18.183,23.759,4.329,11.280,-24.146
1749799218192,2025-06-13T10.20.18.192,23.768,2.988,4.573,-22.134
1749799218202,2025-06-13T10.20.18.202,23.778,0.976,-1.280,-18.841
1749799218213,2025-06-13T10.20.18.213,23.789,-0.427,-5.915,-15.915
1749799218223,2025-06-13T10.20.18.223,23.799,-0.915,-9.573,-12.073
1749799218232,2025-06-13T10.20.18.232,23.808,-0.732,-10.122,-7.012
1749799218242,2025-06-13T10.20.18.242,23.818,-0.061,-8.049,-3.598
1749799218252,2025-06-13T10.20.18.252,23.828,1.037,-6.890,-1.524
1749799218262,2025-06-13T10.20.18.262,23.838,1.524,-5.793,0.732
1749799218271,2025-06-13T10.20.18.271,23.847,1.951,-4.146,1.159
1749799218281,2025-06-13T10.20.18.281,23.857,1.402,-4.390,0.305
1749799218292,2025-06-13T10.20.18.292,23.868,1.585,-6.098,0.488
1749799218302,2025-06-13T10.20.18.302,23.878,3.049,-7.134,0.793
1749799218311,2025-06-13T10.20.18.311,23.887,4.878,-7.866,0.061
1749799218321,2025-06-13T10.20.18.321,23.897,5.793,-9.756,-1.585
1749799218331,2025-06-13T10.20.18.331,23.907,5.793,-10.549,0.366
1749799218342,2025-06-13T10.20.18.342,23.918,6.829,-12.317,1.463
1749799218350,2025-06-13T10.20.18.350,23.926,10.061,-15.061,-0.488
1749799218361,2025-06-13T10.20.18.361,23.937,13.415,-15.610,0.244
1749799218371,2025-06-13T10.20.18.371,23.947,15.427,-15.183,1.768
1749799218381,2025-06-13T10.20.18.381,23.957,15.793,-15.122,1.890
1749799218390,2025-06-13T10.20.18.390,23.966,15.061,-14.817,2.622
1749799218400,2025-06-13T10.20.18.400,23.976,15.366,-15.976,5.244
1749799218410,2025-06-13T10.20.18.410,23.986,17.805,-18.902,8.841
1749799218421,2025-06-13T10.20.18.421,23.997,20.366,-21.890,13.049
1749799218429,2025-06-13T10.20.18.429,24.005,20.122,-23.780,19.085
1749799218440,2025-06-13T10.20.18.440,24.016,19.878,-22.988,26.646
1749799218450,2025-06-13T10.20.18.450,24.026,19.329,-22.500,33.720
1749799218460,2025-06-13T10.20.18.460,24.036,15.366,-25.671,39.939
1749799218469,2025-06-13T10.20.18.469,24.045,10.732,-32.012,46.524
1749799218479,2025-06-13T10.20.18.479,24.055,11.463,-41.220,52.622
1749799218489,2025-06-13T10.20.18.489,24.065,15.122,-53.780,58.232
1749799218500,2025-06-13T10.20.18.500,24.076,18.232,-66.890,63.659
1749799218509,2025-06-13T10.20.18.509,24.085,20.854,-79.024,69.695
1749799218519,2025-06-13T10.20.18.519,24.095,24.085,-85.183,77.012
1749799218529,2025-06-13T10.20.18.529,24.105,25.732,-83.171,83.902
1749799218539,2025-06-13T10.20.18.539,24.115,25.244,-77.744,88.659
1749799218548,2025-06-13T10.20.18.548,24.124,24.573,-80.671,92.378
1749799218558,2025-06-13T10.20.18.558,24.134,28.841,-90.488,96.220
1749799218569,2025-06-13T10.20.18.569,24.145,40.610,-99.817,98.902
1749799218579,2025-06-13T10.20.18.579,24.155,55.427,-106.890,97.805
1749799218588,2025-06-13T10.20.18.588,24.164,68.841,-107.195,93.841
1749799218598,2025-06-13T10.20.18.598,24.174,77.317,-102.012,91.402
1749799218608,2025-06-13T10.20.18.608,24.184,79.878,-96.463,91.646
1749799218618,2025-06-13T10.20.18.618,24.194,80.061,-90.793,92.439
1749799218627,2025-06-13T10.20.18.627,24.203,83.415,-84.939,92.500
1749799218637,2025-06-13T10.20.18.637,24.213,90.366,-79.146,92.500
1749799218648,2025-06-13T10.20.18.648,24.224,96.707,-73.841,92.622
1749799218658,2025-06-13T10.20.18.658,24.234,99.146,-68.354,93.476
1749799218667,2025-06-13T10.20.18.667,24.243,98.171,-62.195,93.476
1749799218677,2025-06-13T10.20.18.677,24.253,96.951,-56.768,92.439
1749799218687,2025-06-13T10.20.18.687,24.263,96.159,-53.415,92.012
1749799218697,2025-06-13T10.20.18.697,24.273,94.695,-51.890,91.585
1749799218706,2025-06-13T10.20.18.706,24.282,91.707,-52.500,90.244
1749799218717,2025-06-13T10.20.18.717,24.293,87.683,-54.390,89.024
1749799218727,2025-06-13T10.20.18.727,24.303,82.683,-57.561,87.927
1749799218737,2025-06-13T10.20.18.737,24.313,76.585,-61.220,84.451
1749799218746,2025-06-13T10.20.18.746,24.322,69.268,-62.378,80.305
1749799218756,2025-06-13T10.20.18.756,24.332,63.232,-60.122,75.305
1749799218766,2025-06-13T10.20.18.766,24.342,58.293,-55.671,69.573
1749799218777,2025-06-13T10.20.18.777,24.353,52.927,-51.402,61.707
1749799218785,2025-06-13T10.20.18.785,24.361,47.439,-48.232,53.232
1749799218796,2025-06-13T10.20.18.796,24.372,43.476,-42.744,45.671
1749799218806,2025-06-13T10.20.18.806,24.382,40.244,-33.659,37.744
1749799218816,2025-06-13T10.20.18.816,24.392,34.268,-24.512,30.488
1749799218825,2025-06-13T10.20.18.825,24.401,25.427,-17.256,24.329
1749799218835,2025-06-13T10.20.18.835,24.411,17.012,-13.354,18.232
1749799218845,2025-06-13T10.20.18.845,24.421,11.037,-12.805,13.293
1749799218856,2025-06-13T10.20.18.856,24.432,6.341,-13.780,10.122
1749799218864,2025-06-13T10.20.18.864,24.440,2.500,-15.244,6.890
1749799218875,2025-06-13T10.20.18.875,24.451,-1.768,-15.915,2.744
1749799218885,2025-06-13T10.20.18.885,24.461,-6.098,-16.707,-1.707
1749799218895,2025-06-13T10.20.18.895,24.471,-9.390,-18.293,-6.220
1749799218904,2025-06-13T10.20.18.904,24.480,-10.305,-17.805,-11.098
1749799218914,2025-06-13T10.20.18.914,24.490,-10.000,-14.268,-16.951
1749799218925,2025-06-13T10.20.18.925,24.501,-10.732,-10.671,-22.805
1749799218935,2025-06-13T10.20.18.935,24.511,-14.268,-9.207,-27.439
1749799218944,2025-06-13T10.20.18.944,24.520,-19.878,-8.720,-32.134
1749799218954,2025-06-13T10.20.18.954,24.530,-22.744,-8.354,-35.915
1749799218964,2025-06-13T10.20.18.964,24.540,-23.110,-7.500,-38.720
1749799218974,2025-06-13T10.20.18.974,24.550,-22.744,-2.988,-41.341
1749799218983,2025-06-13T10.20.18.983,24.559,-24.024,3.171,-43.171
1749799218993,2025-06-13T10.20.18.993,24.569,-27.439,9.878,-43.720
1749799219004,2025-06-13T10.20.19.004,24.580,-30.976,17.256,-43.963
1749799219014,2025-06-13T10.20.19.014,24.590,-32.805,21.951,-45.366
1749799219023,2025-06-13T10.20.19.023,24.599,-32.378,21.890,-46.524
1749799219033,2025-06-13T10.20.19.033,24.609,-31.951,18.354,-48.049
1749799219043,2025-06-13T10.20.19.043,24.619,-32.378,13.659,-50.244
1749799219053,2025-06-13T10.20.19.053,24.629,-33.415,10.732,-52.683
1749799219062,2025-06-13T10.20.19.062,24.638,-35.000,10.976,-56.220
1749799219072,2025-06-13T10.20.19.072,24.648,-36.524,12.500,-59.695
1749799219083,2025-06-13T10.20.19.083,24.659,-38.049,13.720,-62.378
