epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802287279,2025-06-13T11.11.27.279,21.793,-29.817,1.951,-36.890
1749802287289,2025-06-13T11.11.27.289,21.803,-26.829,1.341,-38.110
1749802287298,2025-06-13T11.11.27.298,21.812,-23.841,2.012,-40.183
1749802287308,2025-06-13T11.11.27.308,21.822,-20.915,2.744,-42.500
1749802287318,2025-06-13T11.11.27.318,21.832,-17.988,2.805,-44.207
1749802287328,2025-06-13T11.11.27.328,21.842,-15.000,2.195,-46.037
1749802287337,2025-06-13T11.11.27.337,21.851,-12.134,1.463,-47.561
1749802287347,2025-06-13T11.11.27.347,21.861,-8.659,0.549,-48.537
1749802287358,2025-06-13T11.11.27.358,21.872,-4.878,0.244,-49.207
1749802287368,2025-06-13T11.11.27.368,21.882,-0.854,0.427,-49.695
1749802287377,2025-06-13T11.11.27.377,21.891,3.354,0.610,-50.000
1749802287387,2025-06-13T11.11.27.387,21.901,7.744,-0.122,-50.305
1749802287397,2025-06-13T11.11.27.397,21.911,12.073,-1.646,-50.366
1749802287407,2025-06-13T11.11.27.407,21.921,15.549,-3.232,-50.183
1749802287416,2025-06-13T11.11.27.416,21.930,18.537,-5.366,-49.939
1749802287427,2025-06-13T11.11.27.427,21.941,21.280,-7.988,-49.573
1749802287437,2025-06-13T11.11.27.437,21.951,23.963,-10.366,-48.841
1749802287447,2025-06-13T11.11.27.447,21.961,26.768,-11.220,-47.561
1749802287456,2025-06-13T11.11.27.456,21.970,29.512,-10.305,-46.280
1749802287466,2025-06-13T11.11.27.466,21.980,31.829,-8.780,-44.878
1749802287476,2025-06-13T11.11.27.476,21.990,33.963,-8.902,-43.476
1749802287487,2025-06-13T11.11.27.487,22.001,36.646,-10.244,-41.890
1749802287495,2025-06-13T11.11.27.495,22.009,39.573,-11.098,-40.305
1749802287506,2025-06-13T11.11.27.506,22.020,42.744,-11.341,-38.720
1749802287516,2025-06-13T11.11.27.516,22.030,46.098,-11.585,-37.012
1749802287526,2025-06-13T11.11.27.526,22.040,49.512,-12.073,-34.939
1749802287535,2025-06-13T11.11.27.535,22.049,52.256,-13.110,-32.988
1749802287545,2025-06-13T11.11.27.545,22.059,54.634,-13.780,-31.220
1749802287555,2025-06-13T11.11.27.555,22.069,56.646,-14.146,-29.390
1749802287566,2025-06-13T11.11.27.566,22.080,58.415,-14.207,-27.317
1749802287574,2025-06-13T11.11.27.574,22.088,60.732,-14.756,-25.122
1749802287585,2025-06-13T11.11.27.585,22.099,62.683,-15.732,-22.561
1749802287595,2025-06-13T11.11.27.595,22.109,63.841,-15.366,-20.183
1749802287605,2025-06-13T11.11.27.605,22.119,64.512,-13.659,-18.537
1749802287614,2025-06-13T11.11.27.614,22.128,65.366,-11.585,-16.890
1749802287624,2025-06-13T11.11.27.624,22.138,66.098,-9.695,-15.183
1749802287635,2025-06-13T11.11.27.635,22.149,66.037,-8.354,-14.146
1749802287645,2025-06-13T11.11.27.645,22.159,65.244,-7.988,-13.293
1749802287654,2025-06-13T11.11.27.654,22.168,64.512,-8.232,-12.744
1749802287664,2025-06-13T11.11.27.664,22.178,63.476,-8.598,-12.439
1749802287674,2025-06-13T11.11.27.674,22.188,62.256,-9.756,-11.890
1749802287684,2025-06-13T11.11.27.684,22.198,60.488,-10.976,-11.037
1749802287693,2025-06-13T11.11.27.693,22.207,57.683,-12.378,-10.244
1749802287703,2025-06-13T11.11.27.703,22.217,55.610,-14.268,-9.329
1749802287714,2025-06-13T11.11.27.714,22.228,55.000,-15.061,-8.171
1749802287724,2025-06-13T11.11.27.724,22.238,54.939,-13.720,-6.707
1749802287733,2025-06-13T11.11.27.733,22.247,54.390,-11.951,-5.427
1749802287743,2025-06-13T11.11.27.743,22.257,54.390,-11.341,-4.329
1749802287753,2025-06-13T11.11.27.753,22.267,55.122,-11.098,-3.293
1749802287763,2025-06-13T11.11.27.763,22.277,55.671,-10.549,-2.195
1749802287772,2025-06-13T11.11.27.772,22.286,56.585,-9.939,-1.280
1749802287782,2025-06-13T11.11.27.782,22.296,56.646,-9.817,-0.122
1749802287793,2025-06-13T11.11.27.793,22.307,57.134,-10.732,1.037
1749802287803,2025-06-13T11.11.27.803,22.317,57.622,-10.976,1.707
1749802287812,2025-06-13T11.11.27.812,22.326,57.256,-9.207,2.073
1749802287822,2025-06-13T11.11.27.822,22.336,56.037,-6.585,2.561
1749802287832,2025-06-13T11.11.27.832,22.346,55.183,-4.756,3.171
1749802287843,2025-06-13T11.11.27.843,22.357,54.573,-3.659,3.963
1749802287851,2025-06-13T11.11.27.851,22.365,53.720,-1.890,4.512
1749802287862,2025-06-13T11.11.27.862,22.376,52.500,0.305,4.878
1749802287872,2025-06-13T11.11.27.872,22.386,50.976,1.707,5.488
1749802287882,2025-06-13T11.11.27.882,22.396,49.634,1.768,5.793
1749802287891,2025-06-13T11.11.27.891,22.405,48.780,2.073,5.732
1749802287901,2025-06-13T11.11.27.901,22.415,47.744,3.537,5.427
1749802287911,2025-06-13T11.11.27.911,22.425,46.159,5.549,5.000
1749802287922,2025-06-13T11.11.27.922,22.436,44.512,8.293,4.756
1749802287930,2025-06-13T11.11.27.930,22.444,42.500,11.951,4.268
1749802287941,2025-06-13T11.11.27.941,22.455,40.976,16.220,3.537
1749802287951,2025-06-13T11.11.27.951,22.465,40.305,21.524,3.293
1749802287961,2025-06-13T11.11.27.961,22.475,39.512,27.134,3.537
1749802287970,2025-06-13T11.11.27.970,22.484,38.476,32.805,4.695
1749802287980,2025-06-13T11.11.27.980,22.494,37.195,39.146,6.829
1749802287990,2025-06-13T11.11.27.990,22.504,35.671,46.585,8.902
1749802288001,2025-06-13T11.11.28.001,22.515,32.805,54.573,11.098
1749802288010,2025-06-13T11.11.28.010,22.524,29.756,61.890,14.390
1749802288020,2025-06-13T11.11.28.020,22.534,27.256,67.256,17.744
1749802288030,2025-06-13T11.11.28.030,22.544,24.634,70.244,18.963
1749802288040,2025-06-13T11.11.28.040,22.554,19.695,68.110,19.756
1749802288049,2025-06-13T11.11.28.049,22.563,14.329,58.720,19.817
1749802288059,2025-06-13T11.11.28.059,22.573,10.366,44.390,18.537
1749802288070,2025-06-13T11.11.28.070,22.584,7.134,29.451,16.220
1749802288080,2025-06-13T11.11.28.080,22.594,3.476,17.195,13.659
1749802288089,2025-06-13T11.11.28.089,22.603,0.854,8.110,10.854
1749802288099,2025-06-13T11.11.28.099,22.613,-0.671,2.622,8.902
1749802288109,2025-06-13T11.11.28.109,22.623,-2.317,0.610,8.293
1749802288119,2025-06-13T11.11.28.119,22.633,-5.244,2.012,8.476
1749802288128,2025-06-13T11.11.28.128,22.642,-9.268,5.671,9.146
1749802288138,2025-06-13T11.11.28.138,22.652,-13.476,9.390,10.488
1749802288149,2025-06-13T11.11.28.149,22.663,-16.220,12.561,12.500
1749802288159,2025-06-13T11.11.28.159,22.673,-17.622,14.024,14.329
1749802288168,2025-06-13T11.11.28.168,22.682,-17.256,12.744,16.098
1749802288178,2025-06-13T11.11.28.178,22.692,-15.061,9.878,18.171
1749802288188,2025-06-13T11.11.28.188,22.702,-12.073,8.293,20.061
1749802288198,2025-06-13T11.11.28.198,22.712,-9.756,8.293,21.402
1749802288207,2025-06-13T11.11.28.207,22.721,-7.744,8.293,22.378
1749802288218,2025-06-13T11.11.28.218,22.732,-4.939,8.293,23.841
1749802288228,2025-06-13T11.11.28.228,22.742,-1.707,8.902,26.159
1749802288238,2025-06-13T11.11.28.238,22.752,-0.061,9.512,28.415
1749802288247,2025-06-13T11.11.28.247,22.761,0.671,10.061,30.244
1749802288257,2025-06-13T11.11.28.257,22.771,0.610,10.549,31.646
1749802288267,2025-06-13T11.11.28.267,22.781,-0.366,9.451,33.110
1749802288278,2025-06-13T11.11.28.278,22.792,-1.829,6.768,35.305
1749802288286,2025-06-13T11.11.28.286,22.800,-2.500,5.244,37.500
1749802288297,2025-06-13T11.11.28.297,22.811,-2.500,6.890,38.415
1749802288307,2025-06-13T11.11.28.307,22.821,-3.476,9.695,38.476
1749802288317,2025-06-13T11.11.28.317,22.831,-4.634,10.610,38.902
1749802288326,2025-06-13T11.11.28.326,22.840,-4.817,10.366,40.183
1749802288336,2025-06-13T11.11.28.336,22.850,-5.061,9.268,41.159
1749802288346,2025-06-13T11.11.28.346,22.860,-5.610,7.317,41.951
1749802288357,2025-06-13T11.11.28.357,22.871,-6.037,6.220,42.256
1749802288365,2025-06-13T11.11.28.365,22.879,-6.768,6.951,41.951
1749802288376,2025-06-13T11.11.28.376,22.890,-7.744,8.415,41.585
1749802288386,2025-06-13T11.11.28.386,22.900,-8.415,10.549,40.854
1749802288396,2025-06-13T11.11.28.396,22.910,-9.390,13.537,39.268
1749802288405,2025-06-13T11.11.28.405,22.919,-10.427,16.463,37.866
1749802288415,2025-06-13T11.11.28.415,22.929,-9.634,19.329,36.951
1749802288426,2025-06-13T11.11.28.426,22.940,-9.756,20.793,35.671
1749802288436,2025-06-13T11.11.28.436,22.950,-9.634,19.085,34.207
1749802288445,2025-06-13T11.11.28.445,22.959,-8.415,16.159,33.232
1749802288455,2025-06-13T11.11.28.455,22.969,-8.293,15.610,31.768
1749802288465,2025-06-13T11.11.28.465,22.979,-8.232,16.890,29.573
1749802288475,2025-06-13T11.11.28.475,22.989,-7.256,17.256,28.049
1749802288484,2025-06-13T11.11.28.484,22.998,-4.939,16.463,27.317
1749802288494,2025-06-13T11.11.28.494,23.008,-3.659,15.793,26.524
1749802288505,2025-06-13T11.11.28.505,23.019,-3.171,15.671,24.939
1749802288515,2025-06-13T11.11.28.515,23.029,-3.110,16.159,22.927
1749802288524,2025-06-13T11.11.28.524,23.038,-3.171,16.768,20.610
1749802288534,2025-06-13T11.11.28.534,23.048,-2.622,17.134,17.744
1749802288544,2025-06-13T11.11.28.544,23.058,-1.280,17.012,15.000
1749802288554,2025-06-13T11.11.28.554,23.068,-0.671,15.427,12.744
1749802288563,2025-06-13T11.11.28.563,23.077,-0.793,12.988,10.549
1749802288573,2025-06-13T11.11.28.573,23.087,-1.402,10.183,8.110
1749802288584,2025-06-13T11.11.28.584,23.098,-1.951,6.220,6.220
1749802288594,2025-06-13T11.11.28.594,23.108,-1.707,1.585,4.878
1749802288603,2025-06-13T11.11.28.603,23.117,-0.793,-2.073,3.720
1749802288613,2025-06-13T11.11.28.613,23.127,0.122,-3.537,2.805
1749802288623,2025-06-13T11.11.28.623,23.137,0.244,-3.354,2.134
1749802288634,2025-06-13T11.11.28.634,23.148,-0.183,-2.256,2.012
1749802288642,2025-06-13T11.11.28.642,23.156,-1.220,-0.610,2.439
1749802288653,2025-06-13T11.11.28.653,23.167,-2.500,0.976,2.927
1749802288663,2025-06-13T11.11.28.663,23.177,-4.268,1.768,3.598
1749802288673,2025-06-13T11.11.28.673,23.187,-6.707,0.793,4.695
1749802288682,2025-06-13T11.11.28.682,23.196,-9.329,-1.280,5.915
1749802288692,2025-06-13T11.11.28.692,23.206,-12.439,-4.146,6.951
1749802288702,2025-06-13T11.11.28.702,23.216,-15.305,-7.500,8.476
1749802288713,2025-06-13T11.11.28.713,23.227,-18.537,-9.878,10.549
1749802288721,2025-06-13T11.11.28.721,23.235,-22.805,-10.671,12.317
1749802288732,2025-06-13T11.11.28.732,23.246,-27.805,-10.244,13.659
1749802288742,2025-06-13T11.11.28.742,23.256,-33.659,-7.866,14.573
1749802288752,2025-06-13T11.11.28.752,23.266,-40.061,-4.390,15.183
1749802288761,2025-06-13T11.11.28.761,23.275,-45.000,-3.780,14.878
1749802288771,2025-06-13T11.11.28.771,23.285,-47.866,-5.671,15.549
1749802288781,2025-06-13T11.11.28.781,23.295,-50.305,-8.171,16.585
1749802288792,2025-06-13T11.11.28.792,23.306,-53.415,-9.268,16.220
1749802288801,2025-06-13T11.11.28.801,23.315,-56.341,-7.744,15.244
1749802288811,2025-06-13T11.11.28.811,23.325,-60.061,-3.963,13.598
1749802288821,2025-06-13T11.11.28.821,23.335,-63.963,0.061,10.732
1749802288831,2025-06-13T11.11.28.831,23.345,-66.951,2.073,7.256
1749802288840,2025-06-13T11.11.28.840,23.354,-69.146,2.134,4.390
1749802288850,2025-06-13T11.11.28.850,23.364,-72.439,1.220,2.134
1749802288861,2025-06-13T11.11.28.861,23.375,-76.341,0.854,0.488
1749802288871,2025-06-13T11.11.28.871,23.385,-81.098,1.159,-0.427
1749802288880,2025-06-13T11.11.28.880,23.394,-86.037,2.256,-0.976
1749802288890,2025-06-13T11.11.28.890,23.404,-88.049,6.037,-2.561
1749802288900,2025-06-13T11.11.28.900,23.414,-87.927,12.805,-4.207
1749802288910,2025-06-13T11.11.28.910,23.424,-88.110,19.512,-5.061
1749802288919,2025-06-13T11.11.28.919,23.433,-88.415,25.549,-6.341
1749802288929,2025-06-13T11.11.28.929,23.443,-87.256,33.049,-9.146
1749802288940,2025-06-13T11.11.28.940,23.454,-87.500,39.085,-11.890
1749802288950,2025-06-13T11.11.28.950,23.464,-87.378,39.695,-13.841
1749802288959,2025-06-13T11.11.28.959,23.473,-86.159,36.646,-15.122
1749802288969,2025-06-13T11.11.28.969,23.483,-84.207,33.780,-18.232
1749802288979,2025-06-13T11.11.28.979,23.493,-82.744,32.073,-21.524
1749802288989,2025-06-13T11.11.28.989,23.503,-80.488,31.707,-22.927
1749802288998,2025-06-13T11.11.28.998,23.512,-76.524,33.598,-23.720
1749802289009,2025-06-13T11.11.29.009,23.523,-71.951,37.988,-25.793
1749802289019,2025-06-13T11.11.29.019,23.533,-68.476,41.829,-27.805
1749802289029,2025-06-13T11.11.29.029,23.543,-65.732,43.110,-30.000
1749802289038,2025-06-13T11.11.29.038,23.552,-62.256,41.707,-31.585
1749802289048,2025-06-13T11.11.29.048,23.562,-59.085,39.512,-33.049
1749802289058,2025-06-13T11.11.29.058,23.572,-55.549,37.134,-33.963
1749802289069,2025-06-13T11.11.29.069,23.583,-51.159,34.085,-34.329
1749802289077,2025-06-13T11.11.29.077,23.591,-46.037,31.524,-34.695
1749802289088,2025-06-13T11.11.29.088,23.602,-40.732,30.671,-35.488
1749802289098,2025-06-13T11.11.29.098,23.612,-36.768,30.732,-35.610
1749802289108,2025-06-13T11.11.29.108,23.622,-33.841,30.061,-36.341
1749802289117,2025-06-13T11.11.29.117,23.631,-30.671,27.927,-37.073
1749802289127,2025-06-13T11.11.29.127,23.641,-27.012,23.841,-37.012
1749802289137,2025-06-13T11.11.29.137,23.651,-23.232,19.024,-36.585
1749802289148,2025-06-13T11.11.29.148,23.662,-19.451,15.244,-36.341
1749802289156,2025-06-13T11.11.29.156,23.670,-16.098,13.415,-36.280
1749802289167,2025-06-13T11.11.29.167,23.681,-12.256,12.378,-35.793
1749802289177,2025-06-13T11.11.29.177,23.691,-8.049,11.585,-34.878
1749802289187,2025-06-13T11.11.29.187,23.701,-4.390,10.610,-33.902
1749802289196,2025-06-13T11.11.29.196,23.710,-1.098,8.659,-33.232
1749802289206,2025-06-13T11.11.29.206,23.720,2.378,6.098,-32.805
1749802289217,2025-06-13T11.11.29.217,23.731,4.817,3.841,-32.378
1749802289227,2025-06-13T11.11.29.227,23.741,7.378,2.134,-32.378
1749802289236,2025-06-13T11.11.29.236,23.750,10.061,0.732,-32.622
1749802289246,2025-06-13T11.11.29.246,23.760,12.317,-0.793,-32.500
1749802289256,2025-06-13T11.11.29.256,23.770,14.878,-2.439,-31.951
1749802289266,2025-06-13T11.11.29.266,23.780,17.500,-3.354,-31.220
1749802289275,2025-06-13T11.11.29.275,23.789,19.268,-3.659,-31.098
1749802289285,2025-06-13T11.11.29.285,23.799,20.610,-3.659,-31.646
1749802289296,2025-06-13T11.11.29.296,23.810,21.951,-4.451,-32.561
1749802289306,2025-06-13T11.11.29.306,23.820,23.780,-5.427,-33.171
1749802289315,2025-06-13T11.11.29.315,23.829,25.854,-5.671,-33.598
1749802289325,2025-06-13T11.11.29.325,23.839,27.134,-5.732,-33.902
1749802289335,2025-06-13T11.11.29.335,23.849,28.537,-6.585,-33.841
1749802289345,2025-06-13T11.11.29.345,23.859,30.305,-6.829,-34.085
1749802289354,2025-06-13T11.11.29.354,23.868,31.768,-5.793,-34.329
1749802289364,2025-06-13T11.11.29.364,23.878,33.293,-4.146,-33.902
1749802289375,2025-06-13T11.11.29.375,23.889,35.122,-3.841,-33.110
1749802289385,2025-06-13T11.11.29.385,23.899,37.134,-4.939,-32.439
1749802289394,2025-06-13T11.11.29.394,23.908,38.720,-6.220,-31.646
1749802289404,2025-06-13T11.11.29.404,23.918,40.305,-6.098,-30.732
1749802289414,2025-06-13T11.11.29.414,23.928,41.890,-5.122,-29.634
1749802289425,2025-06-13T11.11.29.425,23.939,43.537,-4.512,-28.780
1749802289433,2025-06-13T11.11.29.433,23.947,45.122,-4.268,-27.256
1749802289444,2025-06-13T11.11.29.444,23.958,46.341,-4.573,-25.732
1749802289454,2025-06-13T11.11.29.454,23.968,47.378,-5.854,-24.207
1749802289464,2025-06-13T11.11.29.464,23.978,48.537,-6.280,-22.744
1749802289473,2025-06-13T11.11.29.473,23.987,49.268,-5.854,-21.098
1749802289483,2025-06-13T11.11.29.483,23.997,50.305,-5.549,-19.390
1749802289493,2025-06-13T11.11.29.493,24.007,51.159,-5.488,-17.866
1749802289504,2025-06-13T11.11.29.504,24.018,51.585,-5.366,-16.341
1749802289512,2025-06-13T11.11.29.512,24.026,51.768,-5.000,-14.512
1749802289523,2025-06-13T11.11.29.523,24.037,51.707,-4.695,-12.927
1749802289533,2025-06-13T11.11.29.533,24.047,51.524,-5.183,-11.524
1749802289543,2025-06-13T11.11.29.543,24.057,51.829,-6.524,-10.122
1749802289552,2025-06-13T11.11.29.552,24.066,52.927,-6.768,-8.780
1749802289562,2025-06-13T11.11.29.562,24.076,53.110,-6.280,-7.195
1749802289573,2025-06-13T11.11.29.573,24.087,52.744,-6.890,-5.793
1749802289583,2025-06-13T11.11.29.583,24.097,53.049,-7.683,-4.756
1749802289592,2025-06-13T11.11.29.592,24.106,52.988,-7.500,-3.598
1749802289602,2025-06-13T11.11.29.602,24.116,52.988,-7.439,-1.890
1749802289612,2025-06-13T11.11.29.612,24.126,52.805,-8.110,-0.366
1749802289622,2025-06-13T11.11.29.622,24.136,52.683,-8.659,0.854
1749802289631,2025-06-13T11.11.29.631,24.145,51.951,-8.963,2.073
1749802289641,2025-06-13T11.11.29.641,24.155,50.915,-9.085,3.110
1749802289652,2025-06-13T11.11.29.652,24.166,50.610,-8.780,3.780
1749802289662,2025-06-13T11.11.29.662,24.176,50.610,-8.780,4.268
1749802289671,2025-06-13T11.11.29.671,24.185,50.366,-10.366,4.878
1749802289681,2025-06-13T11.11.29.681,24.195,50.732,-12.134,4.939
1749802289691,2025-06-13T11.11.29.691,24.205,50.610,-11.220,4.756
1749802289701,2025-06-13T11.11.29.701,24.215,50.427,-9.024,5.183
1749802289710,2025-06-13T11.11.29.710,24.224,50.854,-7.866,5.854
1749802289720,2025-06-13T11.11.29.720,24.234,50.671,-8.476,6.585
1749802289731,2025-06-13T11.11.29.731,24.245,50.793,-9.878,6.524
1749802289741,2025-06-13T11.11.29.741,24.255,50.610,-10.244,6.098
1749802289750,2025-06-13T11.11.29.750,24.264,49.695,-10.122,5.915
1749802289760,2025-06-13T11.11.29.760,24.274,49.390,-10.427,6.280
1749802289770,2025-06-13T11.11.29.770,24.284,49.207,-10.244,7.134
1749802289781,2025-06-13T11.11.29.781,24.295,48.415,-9.451,7.561
1749802289789,2025-06-13T11.11.29.789,24.303,47.256,-9.085,7.561
1749802289800,2025-06-13T11.11.29.800,24.314,46.220,-9.268,7.805
1749802289810,2025-06-13T11.11.29.810,24.324,45.915,-9.329,7.927
1749802289820,2025-06-13T11.11.29.820,24.334,44.329,-9.146,8.049
1749802289829,2025-06-13T11.11.29.829,24.343,43.476,-9.146,7.988
1749802289839,2025-06-13T11.11.29.839,24.353,42.439,-9.512,8.171
1749802289849,2025-06-13T11.11.29.849,24.363,40.793,-9.573,8.049
1749802289860,2025-06-13T11.11.29.860,24.374,39.939,-9.329,7.561
1749802289868,2025-06-13T11.11.29.868,24.382,40.183,-8.902,7.073
1749802289879,2025-06-13T11.11.29.879,24.393,39.756,-9.207,6.585
1749802289889,2025-06-13T11.11.29.889,24.403,39.085,-10.061,6.463
1749802289898,2025-06-13T11.11.29.898,24.412,37.805,-9.634,6.341
1749802289908,2025-06-13T11.11.29.908,24.422,36.220,-7.927,5.854
1749802289918,2025-06-13T11.11.29.918,24.432,35.488,-6.341,5.366
1749802289928,2025-06-13T11.11.29.928,24.442,34.573,-5.976,5.061
1749802289937,2025-06-13T11.11.29.937,24.451,33.354,-6.341,4.695
1749802289948,2025-06-13T11.11.29.948,24.462,32.195,-5.915,4.756
1749802289958,2025-06-13T11.11.29.958,24.472,30.000,-5.610,4.573
1749802289968,2025-06-13T11.11.29.968,24.482,27.866,-6.829,4.024
1749802289977,2025-06-13T11.11.29.977,24.491,26.890,-7.561,3.963
1749802289987,2025-06-13T11.11.29.987,24.501,25.122,-8.049,4.024
1749802289997,2025-06-13T11.11.29.997,24.511,22.256,-9.024,4.024
1749802290008,2025-06-13T11.11.30.008,24.522,19.024,-9.756,3.720
1749802290016,2025-06-13T11.11.30.016,24.530,15.793,-9.024,3.415
1749802290027,2025-06-13T11.11.30.027,24.541,13.232,-7.073,3.110
1749802290037,2025-06-13T11.11.30.037,24.551,11.402,-5.122,2.683
1749802290047,2025-06-13T11.11.30.047,24.561,10.000,-3.659,1.951
1749802290056,2025-06-13T11.11.30.056,24.570,8.963,-3.232,1.524
1749802290066,2025-06-13T11.11.30.066,24.580,7.622,-3.659,1.585
1749802290076,2025-06-13T11.11.30.076,24.590,5.671,-3.902,1.524
1749802290087,2025-06-13T11.11.30.087,24.601,3.902,-3.720,1.280
1749802290095,2025-06-13T11.11.30.095,24.609,2.073,-3.537,0.793
1749802290106,2025-06-13T11.11.30.106,24.620,0.122,-3.537,0.549
1749802290116,2025-06-13T11.11.30.116,24.630,-1.524,-2.866,0.488
1749802290126,2025-06-13T11.11.30.126,24.640,-2.927,-1.402,0.366
1749802290135,2025-06-13T11.11.30.135,24.649,-4.146,-0.427,0.732
1749802290145,2025-06-13T11.11.30.145,24.659,-4.939,0.488,1.159
1749802290156,2025-06-13T11.11.30.156,24.670,-5.549,2.378,1.037
1749802290166,2025-06-13T11.11.30.166,24.680,-5.976,3.902,0.854
1749802290175,2025-06-13T11.11.30.175,24.689,-5.793,3.537,1.098
1749802290185,2025-06-13T11.11.30.185,24.699,-5.671,2.073,1.768
1749802290195,2025-06-13T11.11.30.195,24.709,-6.220,0.366,2.805
1749802290205,2025-06-13T11.11.30.205,24.719,-7.256,-0.122,4.024
1749802290214,2025-06-13T11.11.30.214,24.728,-8.354,1.220,5.122
1749802290224,2025-06-13T11.11.30.224,24.738,-9.207,3.354,6.585
1749802290235,2025-06-13T11.11.30.235,24.749,-9.573,5.244,8.415
1749802290245,2025-06-13T11.11.30.245,24.759,-9.756,6.707,9.939
1749802290254,2025-06-13T11.11.30.254,24.768,-9.512,7.256,11.402
1749802290264,2025-06-13T11.11.30.264,24.778,-8.659,6.585,12.744
1749802290274,2025-06-13T11.11.30.274,24.788,-7.622,5.427,13.659
1749802290284,2025-06-13T11.11.30.284,24.798,-7.195,4.634,14.390
1749802290293,2025-06-13T11.11.30.293,24.807,-6.768,4.207,15.183
1749802290303,2025-06-13T11.11.30.303,24.817,-6.098,4.451,16.341
1749802290314,2025-06-13T11.11.30.314,24.828,-5.610,5.549,17.744
1749802290324,2025-06-13T11.11.30.324,24.838,-5.915,6.707,18.963
1749802290333,2025-06-13T11.11.30.333,24.847,-6.037,6.951,20.305
1749802290343,2025-06-13T11.11.30.343,24.857,-6.220,6.159,21.707
1749802290353,2025-06-13T11.11.30.353,24.867,-6.463,5.000,22.988
1749802290364,2025-06-13T11.11.30.364,24.878,-6.341,3.902,24.085
1749802290372,2025-06-13T11.11.30.372,24.886,-6.585,3.841,25.366
1749802290383,2025-06-13T11.11.30.383,24.897,-6.768,4.329,26.646
1749802290393,2025-06-13T11.11.30.393,24.907,-6.951,5.305,27.500
1749802290403,2025-06-13T11.11.30.403,24.917,-7.317,5.305,28.354
1749802290412,2025-06-13T11.11.30.412,24.926,-6.890,4.512,29.512
1749802290422,2025-06-13T11.11.30.422,24.936,-6.524,4.817,30.488
1749802290432,2025-06-13T11.11.30.432,24.946,-7.195,5.732,31.098
1749802290443,2025-06-13T11.11.30.443,24.957,-7.561,5.915,31.951
1749802290451,2025-06-13T11.11.30.451,24.965,-7.500,6.341,32.500
1749802290462,2025-06-13T11.11.30.462,24.976,-7.195,6.951,32.744
1749802290472,2025-06-13T11.11.30.472,24.986,-6.829,7.805,32.683
1749802290482,2025-06-13T11.11.30.482,24.996,-7.317,8.049,32.378
1749802290491,2025-06-13T11.11.30.491,25.005,-7.866,6.402,31.646
1749802290501,2025-06-13T11.11.30.501,25.015,-6.951,2.988,31.037
1749802290511,2025-06-13T11.11.30.511,25.025,-4.939,0.366,29.695
1749802290522,2025-06-13T11.11.30.522,25.036,-3.476,-1.585,28.415
1749802290531,2025-06-13T11.11.30.531,25.045,-2.683,-4.695,28.293
1749802290541,2025-06-13T11.11.30.541,25.055,-2.134,-6.463,28.598
1749802290551,2025-06-13T11.11.30.551,25.065,-1.463,-4.634,29.085
1749802290561,2025-06-13T11.11.30.561,25.075,-2.622,-1.280,30.427
1749802290570,2025-06-13T11.11.30.570,25.084,-4.939,1.220,32.317
1749802290580,2025-06-13T11.11.30.580,25.094,-6.829,3.963,33.232
1749802290591,2025-06-13T11.11.30.591,25.105,-7.988,7.744,33.902
1749802290601,2025-06-13T11.11.30.601,25.115,-8.354,11.463,34.573
1749802290610,2025-06-13T11.11.30.610,25.124,-8.232,15.000,35.305
1749802290620,2025-06-13T11.11.30.620,25.134,-8.415,17.622,36.159
1749802290630,2025-06-13T11.11.30.630,25.144,-8.049,18.659,36.890
1749802290640,2025-06-13T11.11.30.640,25.154,-7.744,17.866,36.951
1749802290649,2025-06-13T11.11.30.649,25.163,-7.134,15.183,36.951
1749802290659,2025-06-13T11.11.30.659,25.173,-5.305,11.463,37.195
1749802290670,2025-06-13T11.11.30.670,25.184,-3.476,7.988,37.073
1749802290680,2025-06-13T11.11.30.680,25.194,-1.951,5.244,36.098
1749802290689,2025-06-13T11.11.30.689,25.203,-0.854,3.354,35.000
1749802290699,2025-06-13T11.11.30.699,25.213,0.549,2.195,33.720
1749802290709,2025-06-13T11.11.30.709,25.223,1.890,1.463,32.256
1749802290719,2025-06-13T11.11.30.719,25.233,3.171,0.427,31.037
1749802290728,2025-06-13T11.11.30.728,25.242,4.573,-0.671,29.695
1749802290739,2025-06-13T11.11.30.739,25.253,4.756,-0.122,27.683
1749802290749,2025-06-13T11.11.30.749,25.263,3.659,2.378,25.061
1749802290759,2025-06-13T11.11.30.759,25.273,3.293,3.110,22.866
1749802290768,2025-06-13T11.11.30.768,25.282,3.415,1.402,21.463
1749802290778,2025-06-13T11.11.30.778,25.292,2.805,0.061,20.183
1749802290788,2025-06-13T11.11.30.788,25.302,1.524,-0.366,17.744
1749802290799,2025-06-13T11.11.30.799,25.313,-0.183,-0.305,14.817
1749802290807,2025-06-13T11.11.30.807,25.321,-2.012,-0.976,12.073
1749802290818,2025-06-13T11.11.30.818,25.332,-3.780,-1.951,9.878
1749802290828,2025-06-13T11.11.30.828,25.342,-5.671,-2.805,8.354
1749802290838,2025-06-13T11.11.30.838,25.352,-7.866,-3.171,6.646
1749802290847,2025-06-13T11.11.30.847,25.361,-9.878,-2.744,4.695
1749802290857,2025-06-13T11.11.30.857,25.371,-11.463,-2.561,3.232
