epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801117607,2025-06-13T10.51.57.607,23.285,-2.988,73.415,46.524
1749801117616,2025-06-13T10.51.57.616,23.294,-0.366,78.049,27.256
1749801117626,2025-06-13T10.51.57.626,23.304,1.220,77.805,22.805
1749801117636,2025-06-13T10.51.57.636,23.314,-0.244,79.024,22.622
1749801117647,2025-06-13T10.51.57.647,23.325,-1.890,78.476,13.415
1749801117655,2025-06-13T10.51.57.655,23.333,-4.390,72.805,6.098
1749801117666,2025-06-13T10.51.57.666,23.344,-5.244,58.415,2.683
1749801117676,2025-06-13T10.51.57.676,23.354,-4.146,42.073,-2.988
1749801117686,2025-06-13T10.51.57.686,23.364,-3.415,29.756,-5.793
1749801117695,2025-06-13T10.51.57.695,23.373,-4.512,23.171,-6.890
1749801117705,2025-06-13T10.51.57.705,23.383,-4.695,19.817,-8.354
1749801117715,2025-06-13T10.51.57.715,23.393,-4.329,18.537,-9.024
1749801117726,2025-06-13T10.51.57.726,23.404,-4.512,18.232,-9.207
1749801117734,2025-06-13T10.51.57.734,23.412,-5.366,17.561,-7.988
1749801117745,2025-06-13T10.51.57.745,23.423,-6.646,15.366,-6.280
1749801117755,2025-06-13T10.51.57.755,23.433,-7.805,10.610,-6.341
1749801117765,2025-06-13T10.51.57.765,23.443,-7.927,2.134,-6.951
1749801117774,2025-06-13T10.51.57.774,23.452,-7.134,-6.951,-6.402
1749801117784,2025-06-13T10.51.57.784,23.462,-6.098,-12.866,-5.610
1749801117794,2025-06-13T10.51.57.794,23.472,-5.671,-14.695,-5.000
1749801117803,2025-06-13T10.51.57.803,23.481,-5.976,-13.780,-3.659
1749801117814,2025-06-13T10.51.57.814,23.492,-7.317,-11.829,-1.341
1749801117824,2025-06-13T10.51.57.824,23.502,-9.634,-10.610,1.890
1749801117834,2025-06-13T10.51.57.834,23.512,-13.232,-10.793,5.732
1749801117843,2025-06-13T10.51.57.843,23.521,-18.476,-13.293,8.841
1749801117853,2025-06-13T10.51.57.853,23.531,-25.854,-19.451,11.524
1749801117863,2025-06-13T10.51.57.863,23.541,-34.695,-29.634,13.659
1749801117874,2025-06-13T10.51.57.874,23.552,-41.463,-43.293,15.793
1749801117882,2025-06-13T10.51.57.882,23.560,-47.012,-58.171,16.768
1749801117893,2025-06-13T10.51.57.893,23.571,-49.146,-68.598,16.646
1749801117903,2025-06-13T10.51.57.903,23.581,-48.232,-70.854,17.927
1749801117913,2025-06-13T10.51.57.913,23.591,-49.878,-67.500,20.671
1749801117922,2025-06-13T10.51.57.922,23.600,-55.061,-62.744,23.354
1749801117932,2025-06-13T10.51.57.932,23.610,-57.439,-54.817,24.451
1749801117942,2025-06-13T10.51.57.942,23.620,-59.146,-42.805,25.122
1749801117953,2025-06-13T10.51.57.953,23.631,-60.427,-30.915,26.524
1749801117961,2025-06-13T10.51.57.961,23.639,-60.793,-21.585,27.622
1749801117972,2025-06-13T10.51.57.972,23.650,-60.793,-14.939,26.463
1749801117982,2025-06-13T10.51.57.982,23.660,-59.268,-11.463,23.110
1749801117992,2025-06-13T10.51.57.992,23.670,-58.659,-10.244,21.951
1749801118001,2025-06-13T10.51.58.001,23.679,-59.939,-10.671,21.098
1749801118011,2025-06-13T10.51.58.011,23.689,-62.683,-10.976,17.805
1749801118022,2025-06-13T10.51.58.022,23.700,-64.268,-11.280,14.817
1749801118032,2025-06-13T10.51.58.032,23.710,-64.939,-10.793,13.537
1749801118041,2025-06-13T10.51.58.041,23.719,-65.366,-7.927,12.073
1749801118051,2025-06-13T10.51.58.051,23.729,-63.720,-1.524,10.122
1749801118061,2025-06-13T10.51.58.061,23.739,-60.976,8.780,8.476
1749801118071,2025-06-13T10.51.58.071,23.749,-60.732,19.817,5.183
1749801118080,2025-06-13T10.51.58.080,23.758,-62.134,25.183,0.488
1749801118090,2025-06-13T10.51.58.090,23.768,-64.329,21.707,-5.183
1749801118101,2025-06-13T10.51.58.101,23.779,-66.463,9.634,-9.695
1749801118111,2025-06-13T10.51.58.111,23.789,-69.329,-10.427,-12.439
1749801118120,2025-06-13T10.51.58.120,23.798,-69.634,-34.329,-14.878
1749801118130,2025-06-13T10.51.58.130,23.808,-63.902,-52.195,-16.098
1749801118140,2025-06-13T10.51.58.140,23.818,-57.012,-53.232,-14.512
1749801118150,2025-06-13T10.51.58.150,23.828,-53.659,-36.463,-10.915
1749801118159,2025-06-13T10.51.58.159,23.837,-55.488,-10.000,-9.085
1749801118169,2025-06-13T10.51.58.169,23.847,-60.122,15.793,-10.183
1749801118180,2025-06-13T10.51.58.180,23.858,-63.354,31.220,-10.488
1749801118190,2025-06-13T10.51.58.190,23.868,-64.268,35.244,-10.244
1749801118199,2025-06-13T10.51.58.199,23.877,-63.659,33.598,-11.159
1749801118209,2025-06-13T10.51.58.209,23.887,-62.805,30.915,-12.500
1749801118219,2025-06-13T10.51.58.219,23.897,-60.000,28.598,-13.476
1749801118230,2025-06-13T10.51.58.230,23.908,-56.159,28.780,-14.573
1749801118238,2025-06-13T10.51.58.238,23.916,-52.805,32.988,-16.646
1749801118249,2025-06-13T10.51.58.249,23.927,-50.915,39.329,-18.598
1749801118259,2025-06-13T10.51.58.259,23.937,-51.037,44.695,-20.183
1749801118269,2025-06-13T10.51.58.269,23.947,-52.073,47.744,-22.866
1749801118278,2025-06-13T10.51.58.278,23.956,-52.439,49.573,-25.854
1749801118288,2025-06-13T10.51.58.288,23.966,-52.622,50.732,-27.744
1749801118298,2025-06-13T10.51.58.298,23.976,-52.500,51.341,-29.024
1749801118309,2025-06-13T10.51.58.309,23.987,-51.341,52.134,-30.671
1749801118317,2025-06-13T10.51.58.317,23.995,-49.817,53.415,-32.866
1749801118328,2025-06-13T10.51.58.328,24.006,-48.659,52.073,-33.902
1749801118338,2025-06-13T10.51.58.338,24.016,-46.768,48.049,-34.756
1749801118348,2025-06-13T10.51.58.348,24.026,-45.488,44.207,-37.683
1749801118357,2025-06-13T10.51.58.357,24.035,-46.402,42.378,-42.500
1749801118367,2025-06-13T10.51.58.367,24.045,-48.171,41.890,-47.012
1749801118378,2025-06-13T10.51.58.378,24.056,-49.146,39.695,-48.232
1749801118388,2025-06-13T10.51.58.388,24.066,-46.585,34.939,-47.683
1749801118397,2025-06-13T10.51.58.397,24.075,-42.500,30.976,-47.439
1749801118407,2025-06-13T10.51.58.407,24.085,-39.451,30.183,-47.866
1749801118417,2025-06-13T10.51.58.417,24.095,-37.988,32.073,-48.598
1749801118427,2025-06-13T10.51.58.427,24.105,-37.256,32.988,-49.878
1749801118436,2025-06-13T10.51.58.436,24.114,-34.939,30.183,-51.341
1749801118446,2025-06-13T10.51.58.446,24.124,-31.159,24.939,-52.805
1749801118457,2025-06-13T10.51.58.457,24.135,-27.744,20.366,-53.476
1749801118467,2025-06-13T10.51.58.467,24.145,-24.817,17.622,-54.024
1749801118476,2025-06-13T10.51.58.476,24.154,-22.073,15.671,-53.902
1749801118486,2025-06-13T10.51.58.486,24.164,-19.695,14.573,-53.537
1749801118496,2025-06-13T10.51.58.496,24.174,-18.415,14.756,-54.024
1749801118506,2025-06-13T10.51.58.506,24.184,-17.256,14.939,-54.939
1749801118515,2025-06-13T10.51.58.515,24.193,-14.573,14.146,-55.000
1749801118525,2025-06-13T10.51.58.525,24.203,-11.463,12.927,-54.756
1749801118536,2025-06-13T10.51.58.536,24.214,-8.415,10.732,-54.634
1749801118546,2025-06-13T10.51.58.546,24.224,-4.451,6.159,-54.146
1749801118555,2025-06-13T10.51.58.555,24.233,0.122,0.000,-54.024
1749801118565,2025-06-13T10.51.58.565,24.243,4.634,-5.549,-54.756
1749801118575,2025-06-13T10.51.58.575,24.253,8.659,-9.268,-56.280
1749801118586,2025-06-13T10.51.58.586,24.264,11.585,-10.488,-57.256
1749801118594,2025-06-13T10.51.58.594,24.272,14.268,-10.549,-56.768
1749801118605,2025-06-13T10.51.58.605,24.283,17.378,-10.427,-56.646
1749801118615,2025-06-13T10.51.58.615,24.293,20.671,-9.390,-57.134
1749801118625,2025-06-13T10.51.58.625,24.303,22.439,-7.012,-57.134
1749801118634,2025-06-13T10.51.58.634,24.312,24.024,-5.732,-56.280
1749801118644,2025-06-13T10.51.58.644,24.322,27.317,-7.317,-56.037
1749801118654,2025-06-13T10.51.58.654,24.332,31.280,-10.244,-56.524
1749801118665,2025-06-13T10.51.58.665,24.343,34.634,-13.232,-56.585
1749801118673,2025-06-13T10.51.58.673,24.351,37.134,-15.061,-56.646
1749801118684,2025-06-13T10.51.58.684,24.362,39.024,-15.488,-57.134
1749801118694,2025-06-13T10.51.58.694,24.372,41.159,-14.695,-57.988
1749801118704,2025-06-13T10.51.58.704,24.382,44.085,-14.939,-57.805
1749801118713,2025-06-13T10.51.58.713,24.391,47.073,-15.671,-57.012
1749801118723,2025-06-13T10.51.58.723,24.401,49.634,-15.976,-56.280
1749801118733,2025-06-13T10.51.58.733,24.411,52.256,-16.829,-56.220
1749801118744,2025-06-13T10.51.58.744,24.422,55.488,-16.829,-56.341
1749801118753,2025-06-13T10.51.58.753,24.431,58.963,-14.939,-54.939
1749801118763,2025-06-13T10.51.58.763,24.441,62.439,-12.744,-52.744
1749801118773,2025-06-13T10.51.58.773,24.451,65.000,-10.976,-51.341
1749801118783,2025-06-13T10.51.58.783,24.461,66.951,-8.720,-50.061
1749801118792,2025-06-13T10.51.58.792,24.470,69.329,-7.134,-48.354
1749801118802,2025-06-13T10.51.58.802,24.480,71.890,-6.646,-46.585
1749801118813,2025-06-13T10.51.58.813,24.491,74.146,-6.220,-44.573
1749801118823,2025-06-13T10.51.58.823,24.501,75.671,-6.646,-41.829
1749801118832,2025-06-13T10.51.58.832,24.510,76.585,-10.183,-39.146
1749801118842,2025-06-13T10.51.58.842,24.520,78.780,-15.976,-37.073
1749801118852,2025-06-13T10.51.58.852,24.530,81.159,-19.451,-34.390
1749801118862,2025-06-13T10.51.58.862,24.540,82.256,-18.171,-31.098
1749801118871,2025-06-13T10.51.58.871,24.549,82.256,-14.878,-27.744
1749801118881,2025-06-13T10.51.58.881,24.559,82.622,-12.744,-24.329
1749801118892,2025-06-13T10.51.58.892,24.570,82.805,-12.073,-20.976
1749801118902,2025-06-13T10.51.58.902,24.580,82.256,-12.500,-18.293
1749801118911,2025-06-13T10.51.58.911,24.589,81.585,-13.476,-15.915
1749801118921,2025-06-13T10.51.58.921,24.599,80.854,-14.024,-12.927
1749801118931,2025-06-13T10.51.58.931,24.609,80.366,-13.963,-9.329
1749801118941,2025-06-13T10.51.58.941,24.619,79.878,-13.415,-6.037
1749801118950,2025-06-13T10.51.58.950,24.628,79.512,-12.073,-3.963
1749801118961,2025-06-13T10.51.58.961,24.639,78.902,-10.549,-2.012
1749801118971,2025-06-13T10.51.58.971,24.649,78.659,-9.146,0.244
1749801118981,2025-06-13T10.51.58.981,24.659,78.598,-7.866,2.561
1749801118990,2025-06-13T10.51.58.990,24.668,78.049,-7.012,4.512
1749801119000,2025-06-13T10.51.59.000,24.678,77.195,-7.378,5.732
1749801119010,2025-06-13T10.51.59.010,24.688,76.463,-8.415,6.585
1749801119021,2025-06-13T10.51.59.021,24.699,75.854,-9.085,7.500
1749801119029,2025-06-13T10.51.59.029,24.707,75.183,-7.927,8.537
1749801119040,2025-06-13T10.51.59.040,24.718,74.268,-5.366,9.451
1749801119050,2025-06-13T10.51.59.050,24.728,73.049,-4.146,10.549
1749801119060,2025-06-13T10.51.59.060,24.738,71.890,-4.695,11.707
1749801119069,2025-06-13T10.51.59.069,24.747,70.671,-6.402,12.500
1749801119079,2025-06-13T10.51.59.079,24.757,69.878,-7.622,12.439
1749801119089,2025-06-13T10.51.59.089,24.767,68.780,-7.927,12.500
1749801119100,2025-06-13T10.51.59.100,24.778,68.049,-7.927,13.171
1749801119108,2025-06-13T10.51.59.108,24.786,67.500,-7.561,13.659
1749801119119,2025-06-13T10.51.59.119,24.797,66.402,-6.463,14.024
1749801119129,2025-06-13T10.51.59.129,24.807,64.817,-4.329,14.085
1749801119139,2025-06-13T10.51.59.139,24.817,62.866,-2.378,13.841
1749801119148,2025-06-13T10.51.59.148,24.826,61.524,-2.805,13.293
1749801119158,2025-06-13T10.51.59.158,24.836,60.488,-5.305,12.805
1749801119169,2025-06-13T10.51.59.169,24.847,59.207,-7.500,12.256
1749801119179,2025-06-13T10.51.59.179,24.857,56.707,-7.195,11.524
1749801119188,2025-06-13T10.51.59.188,24.866,54.085,-4.390,10.427
1749801119198,2025-06-13T10.51.59.198,24.876,51.646,-0.366,9.207
1749801119208,2025-06-13T10.51.59.208,24.886,50.000,2.012,8.598
1749801119218,2025-06-13T10.51.59.218,24.896,48.232,2.622,8.293
1749801119227,2025-06-13T10.51.59.227,24.905,45.610,3.171,7.927
1749801119237,2025-06-13T10.51.59.237,24.915,42.317,4.085,7.500
1749801119248,2025-06-13T10.51.59.248,24.926,39.024,4.329,7.134
1749801119258,2025-06-13T10.51.59.258,24.936,36.890,3.659,6.524
1749801119267,2025-06-13T10.51.59.267,24.945,35.305,3.659,5.366
1749801119277,2025-06-13T10.51.59.277,24.955,32.317,4.024,3.841
1749801119287,2025-06-13T10.51.59.287,24.965,29.207,3.415,2.256
1749801119297,2025-06-13T10.51.59.297,24.975,26.463,2.622,1.098
1749801119306,2025-06-13T10.51.59.306,24.984,23.963,2.256,0.244
1749801119316,2025-06-13T10.51.59.316,24.994,21.098,2.073,0.000
1749801119327,2025-06-13T10.51.59.327,25.005,18.049,2.622,-0.183
1749801119337,2025-06-13T10.51.59.337,25.015,15.671,4.268,-0.671
1749801119346,2025-06-13T10.51.59.346,25.024,12.927,5.915,-0.610
1749801119356,2025-06-13T10.51.59.356,25.034,9.390,5.793,-0.061
1749801119366,2025-06-13T10.51.59.366,25.044,6.524,4.146,0.488
1749801119377,2025-06-13T10.51.59.377,25.055,4.573,4.451,1.037
1749801119385,2025-06-13T10.51.59.385,25.063,1.768,5.793,2.073
1749801119396,2025-06-13T10.51.59.396,25.074,-1.585,5.427,2.927
1749801119406,2025-06-13T10.51.59.406,25.084,-3.780,4.451,3.171
1749801119416,2025-06-13T10.51.59.416,25.094,-5.366,4.695,3.354
1749801119425,2025-06-13T10.51.59.425,25.103,-6.951,5.488,4.268
1749801119435,2025-06-13T10.51.59.435,25.113,-8.232,5.732,5.244
1749801119445,2025-06-13T10.51.59.445,25.123,-8.902,4.756,6.037
1749801119456,2025-06-13T10.51.59.456,25.134,-9.634,3.110,7.500
1749801119464,2025-06-13T10.51.59.464,25.142,-10.427,2.500,9.024
1749801119475,2025-06-13T10.51.59.475,25.153,-10.915,3.354,10.427
1749801119485,2025-06-13T10.51.59.485,25.163,-10.427,5.000,11.829
1749801119495,2025-06-13T10.51.59.495,25.173,-9.329,6.341,12.866
1749801119504,2025-06-13T10.51.59.504,25.182,-7.683,6.220,13.232
1749801119514,2025-06-13T10.51.59.514,25.192,-5.366,5.976,13.476
1749801119524,2025-06-13T10.51.59.524,25.202,-3.720,7.500,14.207
1749801119535,2025-06-13T10.51.59.535,25.213,-3.415,10.854,15.000
1749801119544,2025-06-13T10.51.59.544,25.222,-2.866,12.683,16.402
1749801119554,2025-06-13T10.51.59.554,25.232,-2.134,12.683,19.085
1749801119564,2025-06-13T10.51.59.564,25.242,-1.951,11.890,22.744
1749801119574,2025-06-13T10.51.59.574,25.252,-2.012,10.915,26.585
1749801119583,2025-06-13T10.51.59.583,25.261,-1.463,9.634,30.549
1749801119593,2025-06-13T10.51.59.593,25.271,-1.098,9.939,34.573
1749801119604,2025-06-13T10.51.59.604,25.282,-0.854,12.073,37.744
1749801119614,2025-06-13T10.51.59.614,25.292,-0.732,14.268,40.610
1749801119623,2025-06-13T10.51.59.623,25.301,0.061,15.549,43.232
1749801119633,2025-06-13T10.51.59.633,25.311,1.646,16.098,45.305
1749801119643,2025-06-13T10.51.59.643,25.321,3.537,15.854,47.073
1749801119653,2025-06-13T10.51.59.653,25.331,4.817,14.756,48.780
1749801119662,2025-06-13T10.51.59.662,25.340,5.122,13.659,50.366
1749801119672,2025-06-13T10.51.59.672,25.350,5.000,13.293,51.159
1749801119683,2025-06-13T10.51.59.683,25.361,4.024,13.415,52.012
1749801119693,2025-06-13T10.51.59.693,25.371,2.439,13.354,52.988
1749801119702,2025-06-13T10.51.59.702,25.380,0.854,14.146,53.902
1749801119712,2025-06-13T10.51.59.712,25.390,-0.427,15.549,55.061
1749801119722,2025-06-13T10.51.59.722,25.400,-0.671,18.293,55.732
1749801119732,2025-06-13T10.51.59.732,25.410,-1.037,22.378,55.183
1749801119741,2025-06-13T10.51.59.741,25.419,-1.951,24.573,54.878
1749801119752,2025-06-13T10.51.59.752,25.430,-2.256,22.500,55.000
1749801119762,2025-06-13T10.51.59.762,25.440,-2.134,17.378,55.427
1749801119772,2025-06-13T10.51.59.772,25.450,-2.134,12.622,56.098
1749801119781,2025-06-13T10.51.59.781,25.459,-3.171,11.524,56.402
1749801119791,2025-06-13T10.51.59.791,25.469,-5.183,13.598,56.341
1749801119801,2025-06-13T10.51.59.801,25.479,-7.500,16.646,56.220
1749801119812,2025-06-13T10.51.59.812,25.490,-8.841,20.000,56.524
1749801119820,2025-06-13T10.51.59.820,25.498,-10.000,22.988,56.524
1749801119831,2025-06-13T10.51.59.831,25.509,-10.305,24.329,55.915
1749801119841,2025-06-13T10.51.59.841,25.519,-10.000,24.695,54.939
1749801119851,2025-06-13T10.51.59.851,25.529,-9.817,23.841,53.720
1749801119860,2025-06-13T10.51.59.860,25.538,-9.451,20.976,52.927
1749801119870,2025-06-13T10.51.59.870,25.548,-9.451,18.659,52.378
1749801119880,2025-06-13T10.51.59.880,25.558,-9.268,18.963,51.585
1749801119891,2025-06-13T10.51.59.891,25.569,-10.061,20.854,51.098
1749801119899,2025-06-13T10.51.59.899,25.577,-11.037,21.951,51.220
1749801119910,2025-06-13T10.51.59.910,25.588,-10.244,23.232,51.707
1749801119920,2025-06-13T10.51.59.920,25.598,-9.634,24.939,52.500
1749801119930,2025-06-13T10.51.59.930,25.608,-9.878,25.061,52.866
1749801119939,2025-06-13T10.51.59.939,25.617,-9.024,24.268,52.561
1749801119949,2025-06-13T10.51.59.949,25.627,-6.707,24.756,51.341
1749801119960,2025-06-13T10.51.59.960,25.638,-3.659,26.159,49.451
1749801119970,2025-06-13T10.51.59.970,25.648,-1.402,26.890,47.683
1749801119979,2025-06-13T10.51.59.979,25.657,0.427,25.915,45.549
1749801119989,2025-06-13T10.51.59.989,25.667,2.012,25.366,42.866
1749801119999,2025-06-13T10.51.59.999,25.677,2.317,25.793,40.061
1749801120009,2025-06-13T10.52.00.009,25.687,2.195,24.329,37.012
1749801120018,2025-06-13T10.52.00.018,25.696,2.927,21.524,33.537
1749801120028,2025-06-13T10.52.00.028,25.706,3.841,19.756,30.366
1749801120039,2025-06-13T10.52.00.039,25.717,3.476,19.085,27.561
1749801120049,2025-06-13T10.52.00.049,25.727,2.012,17.866,24.878
1749801120058,2025-06-13T10.52.00.058,25.736,0.183,15.671,21.402
1749801120068,2025-06-13T10.52.00.068,25.746,-2.378,13.415,17.378
1749801120078,2025-06-13T10.52.00.078,25.756,-5.366,11.585,13.171
1749801120088,2025-06-13T10.52.00.088,25.766,-8.049,9.634,10.061
1749801120097,2025-06-13T10.52.00.097,25.775,-9.695,6.829,7.683
1749801120107,2025-06-13T10.52.00.107,25.785,-11.098,3.415,4.817
1749801120118,2025-06-13T10.52.00.118,25.796,-12.317,2.073,2.012
1749801120128,2025-06-13T10.52.00.128,25.806,-13.537,2.683,0.305
1749801120137,2025-06-13T10.52.00.137,25.815,-14.634,3.171,-0.305
1749801120147,2025-06-13T10.52.00.147,25.825,-14.573,1.890,0.244
1749801120157,2025-06-13T10.52.00.157,25.835,-14.878,0.427,0.976
1749801120168,2025-06-13T10.52.00.168,25.846,-16.220,0.305,0.061
1749801120176,2025-06-13T10.52.00.176,25.854,-16.220,0.732,-0.610
1749801120187,2025-06-13T10.52.00.187,25.865,-14.634,-0.183,-0.366
1749801120197,2025-06-13T10.52.00.197,25.875,-12.195,-2.012,-0.549
1749801120207,2025-06-13T10.52.00.207,25.885,-9.634,-2.744,-0.610
1749801120216,2025-06-13T10.52.00.216,25.894,-8.537,-1.768,0.305
1749801120226,2025-06-13T10.52.00.226,25.904,-8.537,-0.549,1.463
1749801120236,2025-06-13T10.52.00.236,25.914,-9.390,0.000,2.378
1749801120247,2025-06-13T10.52.00.247,25.925,-9.573,0.000,3.598
1749801120255,2025-06-13T10.52.00.255,25.933,-8.049,-0.244,5.244
1749801120266,2025-06-13T10.52.00.266,25.944,-7.256,-0.305,6.098
1749801120276,2025-06-13T10.52.00.276,25.954,-7.561,0.122,5.671
1749801120286,2025-06-13T10.52.00.286,25.964,-7.866,1.402,6.159
1749801120295,2025-06-13T10.52.00.295,25.973,-7.561,2.134,7.805
1749801120305,2025-06-13T10.52.00.305,25.983,-7.500,2.073,9.146
1749801120315,2025-06-13T10.52.00.315,25.993,-8.720,1.951,9.939
1749801120326,2025-06-13T10.52.00.326,26.004,-9.756,2.866,10.549
1749801120335,2025-06-13T10.52.00.335,26.013,-10.488,5.183,10.976
1749801120345,2025-06-13T10.52.00.345,26.023,-11.220,7.500,11.220
1749801120355,2025-06-13T10.52.00.355,26.033,-11.707,9.695,11.585
1749801120365,2025-06-13T10.52.00.365,26.043,-12.317,12.317,11.829
1749801120374,2025-06-13T10.52.00.374,26.052,-12.866,14.085,11.890
1749801120384,2025-06-13T10.52.00.384,26.062,-13.659,13.659,13.110
1749801120395,2025-06-13T10.52.00.395,26.073,-15.061,10.183,15.000
1749801120405,2025-06-13T10.52.00.405,26.083,-17.988,5.427,17.256
1749801120414,2025-06-13T10.52.00.414,26.092,-21.768,2.927,18.963
1749801120424,2025-06-13T10.52.00.424,26.102,-25.915,5.732,20.427
1749801120434,2025-06-13T10.52.00.434,26.112,-30.183,11.829,22.134
1749801120444,2025-06-13T10.52.00.444,26.122,-33.354,16.951,24.268
1749801120453,2025-06-13T10.52.00.453,26.131,-35.183,20.183,25.793
1749801120463,2025-06-13T10.52.00.463,26.141,-35.610,22.073,26.951
1749801120474,2025-06-13T10.52.00.474,26.152,-36.280,23.354,28.963
1749801120484,2025-06-13T10.52.00.484,26.162,-39.634,23.598,30.244
1749801120493,2025-06-13T10.52.00.493,26.171,-45.732,22.439,29.756
1749801120503,2025-06-13T10.52.00.503,26.181,-50.793,20.183,29.634
1749801120513,2025-06-13T10.52.00.513,26.191,-52.500,19.634,29.573
1749801120523,2025-06-13T10.52.00.523,26.201,-52.744,22.683,28.354
1749801120532,2025-06-13T10.52.00.532,26.210,-52.805,28.537,26.402
1749801120543,2025-06-13T10.52.00.543,26.221,-52.927,36.341,24.878
1749801120553,2025-06-13T10.52.00.553,26.231,-54.695,43.659,22.744
1749801120563,2025-06-13T10.52.00.563,26.241,-57.622,48.110,19.451
1749801120572,2025-06-13T10.52.00.572,26.250,-61.280,49.390,15.183
1749801120582,2025-06-13T10.52.00.582,26.260,-64.573,48.841,11.037
1749801120592,2025-06-13T10.52.00.592,26.270,-65.854,49.085,6.463
1749801120603,2025-06-13T10.52.00.603,26.281,-66.768,52.012,1.524
1749801120611,2025-06-13T10.52.00.611,26.289,-66.707,57.500,-3.841
1749801120622,2025-06-13T10.52.00.622,26.300,-66.890,64.268,-9.085
1749801120632,2025-06-13T10.52.00.632,26.310,-66.220,69.085,-13.598
1749801120642,2025-06-13T10.52.00.642,26.320,-66.280,69.878,-18.293
1749801120651,2025-06-13T10.52.00.651,26.329,-67.805,66.585,-22.744
1749801120661,2025-06-13T10.52.00.661,26.339,-68.659,59.085,-24.939
1749801120671,2025-06-13T10.52.00.671,26.349,-68.171,50.976,-26.341
1749801120682,2025-06-13T10.52.00.682,26.360,-66.951,46.646,-27.317
1749801120690,2025-06-13T10.52.00.690,26.368,-66.098,47.988,-27.195
1749801120701,2025-06-13T10.52.00.701,26.379,-64.878,50.976,-26.585
1749801120711,2025-06-13T10.52.00.711,26.389,-61.829,52.866,-25.610
1749801120721,2025-06-13T10.52.00.721,26.399,-57.744,54.451,-24.268
1749801120730,2025-06-13T10.52.00.730,26.408,-55.915,54.756,-23.476
1749801120740,2025-06-13T10.52.00.740,26.418,-55.000,52.439,-24.573
1749801120751,2025-06-13T10.52.00.751,26.429,-54.268,47.683,-27.256
1749801120761,2025-06-13T10.52.00.761,26.439,-52.744,42.561,-29.268
1749801120770,2025-06-13T10.52.00.770,26.448,-49.024,39.939,-30.732
1749801120780,2025-06-13T10.52.00.780,26.458,-45.488,40.000,-32.317
1749801120790,2025-06-13T10.52.00.790,26.468,-42.256,40.366,-33.902
1749801120800,2025-06-13T10.52.00.800,26.478,-38.232,40.549,-34.329
1749801120809,2025-06-13T10.52.00.809,26.487,-34.024,40.488,-35.061
1749801120819,2025-06-13T10.52.00.819,26.497,-31.646,38.171,-36.646
1749801120830,2025-06-13T10.52.00.830,26.508,-30.488,32.195,-38.293
1749801120840,2025-06-13T10.52.00.840,26.518,-30.427,25.183,-40.183
1749801120849,2025-06-13T10.52.00.849,26.527,-30.915,19.390,-41.280
1749801120859,2025-06-13T10.52.00.859,26.537,-30.854,15.915,-41.159
1749801120869,2025-06-13T10.52.00.869,26.547,-30.305,14.756,-41.280
1749801120879,2025-06-13T10.52.00.879,26.557,-28.659,14.939,-41.280
1749801120888,2025-06-13T10.52.00.888,26.566,-26.220,15.000,-40.915
1749801120898,2025-06-13T10.52.00.898,26.576,-24.451,15.183,-42.195
1749801120909,2025-06-13T10.52.00.909,26.587,-23.049,14.817,-44.939
1749801120919,2025-06-13T10.52.00.919,26.597,-20.854,12.378,-47.744
1749801120928,2025-06-13T10.52.00.928,26.606,-18.293,8.537,-50.488
1749801120938,2025-06-13T10.52.00.938,26.616,-15.793,4.939,-52.683
1749801120948,2025-06-13T10.52.00.948,26.626,-13.354,3.049,-53.659
1749801120957,2025-06-13T10.52.00.957,26.635,-10.793,2.073,-53.354
1749801120967,2025-06-13T10.52.00.967,26.645,-8.171,1.098,-52.134
1749801120978,2025-06-13T10.52.00.978,26.656,-6.159,-0.244,-50.732
1749801120988,2025-06-13T10.52.00.988,26.666,-4.451,-2.195,-49.085
1749801120997,2025-06-13T10.52.00.997,26.675,-2.866,-3.841,-47.317
1749801121007,2025-06-13T10.52.01.007,26.685,-1.524,-4.756,-46.524
1749801121017,2025-06-13T10.52.01.017,26.695,-1.037,-5.061,-46.585
1749801121027,2025-06-13T10.52.01.027,26.705,-0.427,-4.939,-46.463
1749801121036,2025-06-13T10.52.01.036,26.714,0.854,-5.610,-46.037
1749801121046,2025-06-13T10.52.01.046,26.724,2.378,-7.195,-45.000
1749801121057,2025-06-13T10.52.01.057,26.735,3.293,-9.024,-43.841
1749801121067,2025-06-13T10.52.01.067,26.745,3.598,-10.366,-43.720
1749801121076,2025-06-13T10.52.01.076,26.754,3.780,-11.037,-44.329
1749801121086,2025-06-13T10.52.01.086,26.764,3.659,-11.341,-44.512
1749801121096,2025-06-13T10.52.01.096,26.774,4.268,-11.890,-44.207
1749801121107,2025-06-13T10.52.01.107,26.785,5.061,-11.707,-43.841
1749801121115,2025-06-13T10.52.01.115,26.793,5.976,-10.610,-44.024
1749801121126,2025-06-13T10.52.01.126,26.804,6.890,-9.146,-44.939
1749801121136,2025-06-13T10.52.01.136,26.814,7.744,-8.902,-46.159
1749801121146,2025-06-13T10.52.01.146,26.824,9.756,-10.244,-47.256
1749801121155,2025-06-13T10.52.01.155,26.833,12.744,-11.829,-48.049
1749801121165,2025-06-13T10.52.01.165,26.843,16.037,-13.476,-49.024
1749801121175,2025-06-13T10.52.01.175,26.853,19.207,-14.573,-49.939
