epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749801527165,2025-06-13T10.58.47.165,25.431,-58.902,64.573,-20.915
1749801527175,2025-06-13T10.58.47.175,25.441,-54.024,66.646,-23.659
1749801527186,2025-06-13T10.58.47.186,25.452,-47.805,69.756,-26.341
1749801527194,2025-06-13T10.58.47.194,25.460,-41.951,74.695,-28.659
1749801527205,2025-06-13T10.58.47.205,25.471,-36.098,80.427,-30.183
1749801527215,2025-06-13T10.58.47.215,25.481,-32.805,85.427,-32.805
1749801527225,2025-06-13T10.58.47.225,25.491,-32.866,86.768,-35.488
1749801527234,2025-06-13T10.58.47.234,25.500,-33.232,83.841,-36.646
1749801527244,2025-06-13T10.58.47.244,25.510,-33.232,78.049,-37.317
1749801527254,2025-06-13T10.58.47.254,25.520,-31.098,71.890,-39.024
1749801527265,2025-06-13T10.58.47.265,25.531,-27.561,69.146,-40.061
1749801527273,2025-06-13T10.58.47.273,25.539,-24.878,70.915,-40.122
1749801527284,2025-06-13T10.58.47.284,25.550,-21.585,74.512,-40.427
1749801527294,2025-06-13T10.58.47.294,25.560,-18.476,77.805,-40.366
1749801527304,2025-06-13T10.58.47.304,25.570,-16.341,79.146,-40.427
1749801527313,2025-06-13T10.58.47.313,25.579,-16.098,76.098,-41.159
1749801527323,2025-06-13T10.58.47.323,25.589,-15.793,68.232,-42.988
1749801527333,2025-06-13T10.58.47.333,25.599,-14.573,58.171,-45.061
1749801527344,2025-06-13T10.58.47.344,25.610,-13.049,50.000,-47.012
1749801527353,2025-06-13T10.58.47.353,25.619,-11.341,44.634,-47.927
1749801527363,2025-06-13T10.58.47.363,25.629,-10.183,41.707,-48.720
1749801527373,2025-06-13T10.58.47.373,25.639,-9.573,39.939,-49.756
1749801527383,2025-06-13T10.58.47.383,25.649,-9.329,37.805,-50.854
1749801527392,2025-06-13T10.58.47.392,25.658,-8.902,34.634,-52.622
1749801527402,2025-06-13T10.58.47.402,25.668,-7.683,30.183,-54.512
1749801527413,2025-06-13T10.58.47.413,25.679,-6.768,25.183,-56.707
1749801527423,2025-06-13T10.58.47.423,25.689,-5.732,20.976,-58.780
1749801527432,2025-06-13T10.58.47.432,25.698,-3.841,17.744,-60.244
1749801527442,2025-06-13T10.58.47.442,25.708,-1.037,14.756,-60.915
1749801527452,2025-06-13T10.58.47.452,25.718,2.622,11.829,-61.524
1749801527462,2025-06-13T10.58.47.462,25.728,6.220,9.329,-62.805
1749801527471,2025-06-13T10.58.47.471,25.737,10.244,7.500,-64.146
1749801527481,2025-06-13T10.58.47.481,25.747,14.634,6.220,-64.756
1749801527492,2025-06-13T10.58.47.492,25.758,18.841,5.000,-64.817
1749801527502,2025-06-13T10.58.47.502,25.768,23.354,4.024,-65.061
1749801527511,2025-06-13T10.58.47.511,25.777,28.720,3.537,-65.061
1749801527521,2025-06-13T10.58.47.521,25.787,34.024,3.415,-64.878
1749801527531,2025-06-13T10.58.47.531,25.797,38.963,3.293,-64.695
1749801527541,2025-06-13T10.58.47.541,25.807,43.720,3.598,-64.329
1749801527550,2025-06-13T10.58.47.550,25.816,48.476,4.573,-63.963
1749801527561,2025-06-13T10.58.47.561,25.827,53.110,5.366,-62.988
1749801527571,2025-06-13T10.58.47.571,25.837,57.317,5.854,-61.402
1749801527581,2025-06-13T10.58.47.581,25.847,60.915,5.549,-60.305
1749801527590,2025-06-13T10.58.47.590,25.856,64.024,4.329,-59.512
1749801527600,2025-06-13T10.58.47.600,25.866,65.732,2.622,-58.232
1749801527610,2025-06-13T10.58.47.610,25.876,67.134,0.305,-56.220
1749801527621,2025-06-13T10.58.47.621,25.887,68.780,-2.012,-54.024
1749801527629,2025-06-13T10.58.47.629,25.895,70.610,-2.988,-52.927
1749801527640,2025-06-13T10.58.47.640,25.906,72.805,-2.195,-51.524
1749801527650,2025-06-13T10.58.47.650,25.916,75.305,-0.305,-48.902
1749801527660,2025-06-13T10.58.47.660,25.926,77.073,1.098,-46.280
1749801527669,2025-06-13T10.58.47.669,25.935,78.232,-0.427,-44.451
1749801527679,2025-06-13T10.58.47.679,25.945,79.451,-4.268,-42.439
1749801527689,2025-06-13T10.58.47.689,25.955,80.793,-8.232,-40.183
1749801527700,2025-06-13T10.58.47.700,25.966,81.280,-11.341,-37.317
1749801527708,2025-06-13T10.58.47.708,25.974,81.646,-12.927,-34.207
1749801527719,2025-06-13T10.58.47.719,25.985,81.768,-13.354,-31.159
1749801527729,2025-06-13T10.58.47.729,25.995,81.829,-13.293,-28.354
1749801527739,2025-06-13T10.58.47.739,26.005,82.439,-12.744,-26.220
1749801527748,2025-06-13T10.58.47.748,26.014,82.622,-12.012,-23.780
1749801527758,2025-06-13T10.58.47.758,26.024,83.110,-11.524,-21.220
1749801527769,2025-06-13T10.58.47.769,26.035,84.329,-11.585,-18.354
1749801527779,2025-06-13T10.58.47.779,26.045,85.915,-12.073,-15.488
1749801527788,2025-06-13T10.58.47.788,26.054,87.378,-12.805,-12.866
1749801527798,2025-06-13T10.58.47.798,26.064,88.780,-13.720,-10.427
1749801527808,2025-06-13T10.58.47.808,26.074,90.244,-13.659,-7.988
1749801527818,2025-06-13T10.58.47.818,26.084,91.159,-11.768,-5.427
1749801527827,2025-06-13T10.58.47.827,26.093,91.159,-9.268,-2.561
1749801527837,2025-06-13T10.58.47.837,26.103,91.463,-6.707,0.793
1749801527848,2025-06-13T10.58.47.848,26.114,91.585,-3.415,4.207
1749801527858,2025-06-13T10.58.47.858,26.124,90.793,-0.366,7.561
1749801527867,2025-06-13T10.58.47.867,26.133,90.122,0.366,10.793
1749801527877,2025-06-13T10.58.47.877,26.143,88.902,-1.585,13.476
1749801527887,2025-06-13T10.58.47.887,26.153,88.110,-5.305,15.549
1749801527897,2025-06-13T10.58.47.897,26.163,88.232,-8.720,17.744
1749801527906,2025-06-13T10.58.47.906,26.172,87.683,-10.061,19.451
1749801527916,2025-06-13T10.58.47.916,26.182,86.280,-10.061,20.793
1749801527927,2025-06-13T10.58.47.927,26.193,84.878,-9.512,22.256
1749801527937,2025-06-13T10.58.47.937,26.203,82.744,-7.866,23.902
1749801527946,2025-06-13T10.58.47.946,26.212,80.671,-5.915,25.305
1749801527956,2025-06-13T10.58.47.956,26.222,79.268,-4.451,26.402
1749801527966,2025-06-13T10.58.47.966,26.232,77.134,-3.293,27.683
1749801527977,2025-06-13T10.58.47.977,26.243,74.695,-2.805,27.866
1749801527985,2025-06-13T10.58.47.985,26.251,73.415,-3.780,27.256
1749801527996,2025-06-13T10.58.47.996,26.262,72.012,-6.829,26.829
1749801528006,2025-06-13T10.58.48.006,26.272,70.793,-10.427,26.341
1749801528016,2025-06-13T10.58.48.016,26.282,69.024,-12.012,25.793
1749801528025,2025-06-13T10.58.48.025,26.291,66.341,-11.707,25.671
1749801528035,2025-06-13T10.58.48.035,26.301,63.049,-11.402,25.244
1749801528045,2025-06-13T10.58.48.045,26.311,59.573,-12.012,24.390
1749801528056,2025-06-13T10.58.48.056,26.322,57.317,-12.622,23.232
1749801528064,2025-06-13T10.58.48.064,26.330,55.671,-11.707,22.195
1749801528075,2025-06-13T10.58.48.075,26.341,52.805,-9.878,20.671
1749801528085,2025-06-13T10.58.48.085,26.351,48.963,-8.537,19.024
1749801528095,2025-06-13T10.58.48.095,26.361,45.122,-7.378,17.439
1749801528104,2025-06-13T10.58.48.104,26.370,41.402,-7.134,15.854
1749801528114,2025-06-13T10.58.48.114,26.380,37.500,-8.049,14.390
1749801528124,2025-06-13T10.58.48.124,26.390,33.415,-8.537,12.988
1749801528135,2025-06-13T10.58.48.135,26.401,28.963,-7.256,11.037
1749801528144,2025-06-13T10.58.48.144,26.410,25.305,-4.512,10.000
1749801528154,2025-06-13T10.58.48.154,26.420,22.012,-1.829,10.244
1749801528164,2025-06-13T10.58.48.164,26.430,17.317,-0.366,10.427
1749801528174,2025-06-13T10.58.48.174,26.440,13.415,0.549,10.732
1749801528183,2025-06-13T10.58.48.183,26.449,10.671,2.439,12.744
1749801528193,2025-06-13T10.58.48.193,26.459,7.622,4.634,15.915
1749801528204,2025-06-13T10.58.48.204,26.470,4.024,5.488,19.024
1749801528214,2025-06-13T10.58.48.214,26.480,1.585,5.366,22.134
1749801528223,2025-06-13T10.58.48.223,26.489,-0.854,5.000,24.512
1749801528233,2025-06-13T10.58.48.233,26.499,-2.866,4.573,26.768
1749801528243,2025-06-13T10.58.48.243,26.509,-3.537,4.939,27.500
1749801528253,2025-06-13T10.58.48.253,26.519,-4.024,5.427,26.707
1749801528262,2025-06-13T10.58.48.262,26.528,-4.207,5.061,25.671
1749801528272,2025-06-13T10.58.48.272,26.538,-4.451,5.305,25.183
1749801528283,2025-06-13T10.58.48.283,26.549,-5.000,5.793,24.817
1749801528293,2025-06-13T10.58.48.293,26.559,-6.220,6.646,24.451
1749801528302,2025-06-13T10.58.48.302,26.568,-6.768,8.841,23.902
1749801528312,2025-06-13T10.58.48.312,26.578,-7.317,12.317,22.866
1749801528322,2025-06-13T10.58.48.322,26.588,-8.232,15.305,21.890
1749801528333,2025-06-13T10.58.48.333,26.599,-8.476,16.524,21.341
1749801528341,2025-06-13T10.58.48.341,26.607,-8.902,15.915,20.549
1749801528352,2025-06-13T10.58.48.352,26.618,-8.537,14.268,19.329
1749801528362,2025-06-13T10.58.48.362,26.628,-8.476,13.963,18.171
1749801528372,2025-06-13T10.58.48.372,26.638,-8.720,15.305,17.317
1749801528381,2025-06-13T10.58.48.381,26.647,-8.232,16.037,17.805
1749801528391,2025-06-13T10.58.48.391,26.657,-7.378,15.915,19.329
1749801528401,2025-06-13T10.58.48.401,26.667,-7.500,15.366,20.305
1749801528412,2025-06-13T10.58.48.412,26.678,-7.500,14.878,21.098
1749801528420,2025-06-13T10.58.48.420,26.686,-7.744,15.549,22.439
1749801528431,2025-06-13T10.58.48.431,26.697,-9.329,16.524,23.902
1749801528441,2025-06-13T10.58.48.441,26.707,-10.976,16.341,25.854
1749801528451,2025-06-13T10.58.48.451,26.717,-11.220,15.854,29.024
1749801528460,2025-06-13T10.58.48.460,26.726,-10.854,16.402,32.378
1749801528470,2025-06-13T10.58.48.470,26.736,-10.854,17.622,34.756
1749801528480,2025-06-13T10.58.48.480,26.746,-11.341,18.354,35.915
1749801528491,2025-06-13T10.58.48.491,26.757,-12.073,18.171,37.317
1749801528499,2025-06-13T10.58.48.499,26.765,-12.012,17.683,40.122
1749801528510,2025-06-13T10.58.48.510,26.776,-12.561,18.110,43.293
1749801528520,2025-06-13T10.58.48.520,26.786,-14.390,17.988,46.341
1749801528530,2025-06-13T10.58.48.530,26.796,-15.915,16.159,49.695
1749801528539,2025-06-13T10.58.48.539,26.805,-17.622,13.598,53.049
1749801528549,2025-06-13T10.58.48.549,26.815,-19.817,10.427,56.341
1749801528560,2025-06-13T10.58.48.560,26.826,-21.707,6.463,59.878
1749801528570,2025-06-13T10.58.48.570,26.836,-23.110,2.195,62.378
1749801528579,2025-06-13T10.58.48.579,26.845,-24.451,-1.951,63.232
1749801528589,2025-06-13T10.58.48.589,26.855,-25.671,-4.329,63.537
1749801528599,2025-06-13T10.58.48.599,26.865,-26.341,-3.354,63.780
1749801528609,2025-06-13T10.58.48.609,26.875,-27.500,-0.366,63.354
1749801528618,2025-06-13T10.58.48.618,26.884,-28.232,1.951,62.073
1749801528628,2025-06-13T10.58.48.628,26.894,-29.085,2.683,61.098
1749801528639,2025-06-13T10.58.48.639,26.905,-29.756,2.134,60.427
1749801528649,2025-06-13T10.58.48.649,26.915,-29.146,1.646,59.451
1749801528658,2025-06-13T10.58.48.658,26.924,-27.866,1.707,57.805
1749801528668,2025-06-13T10.58.48.668,26.934,-27.195,2.256,55.305
1749801528678,2025-06-13T10.58.48.678,26.944,-25.122,3.720,52.134
1749801528688,2025-06-13T10.58.48.688,26.954,-22.439,5.854,48.659
1749801528697,2025-06-13T10.58.48.697,26.963,-19.329,7.683,45.427
1749801528708,2025-06-13T10.58.48.708,26.974,-15.122,10.183,41.768
1749801528718,2025-06-13T10.58.48.718,26.984,-11.463,13.841,37.866
1749801528728,2025-06-13T10.58.48.728,26.994,-9.085,15.976,34.634
1749801528737,2025-06-13T10.58.48.737,27.003,-6.707,14.878,32.195
1749801528747,2025-06-13T10.58.48.747,27.013,-3.841,12.317,29.451
1749801528757,2025-06-13T10.58.48.757,27.023,-1.402,10.305,26.524
1749801528768,2025-06-13T10.58.48.768,27.034,0.976,9.024,23.780
1749801528776,2025-06-13T10.58.48.776,27.042,3.232,8.963,21.341
1749801528787,2025-06-13T10.58.48.787,27.053,4.573,9.939,18.659
1749801528797,2025-06-13T10.58.48.797,27.063,4.939,10.427,15.732
1749801528807,2025-06-13T10.58.48.807,27.073,5.000,10.000,13.415
1749801528816,2025-06-13T10.58.48.816,27.082,4.817,9.329,11.402
1749801528826,2025-06-13T10.58.48.826,27.092,4.573,8.354,9.268
1749801528836,2025-06-13T10.58.48.836,27.102,3.476,7.378,6.951
1749801528847,2025-06-13T10.58.48.847,27.113,2.317,6.037,4.756
1749801528855,2025-06-13T10.58.48.855,27.121,0.915,5.183,2.988
1749801528866,2025-06-13T10.58.48.866,27.132,-1.037,4.756,1.890
1749801528876,2025-06-13T10.58.48.876,27.142,-2.805,3.537,1.037
1749801528886,2025-06-13T10.58.48.886,27.152,-4.634,1.463,0.305
1749801528895,2025-06-13T10.58.48.895,27.161,-6.280,-0.427,0.061
1749801528905,2025-06-13T10.58.48.905,27.171,-8.293,-1.646,0.305
1749801528916,2025-06-13T10.58.48.916,27.182,-10.122,-2.622,0.793
1749801528926,2025-06-13T10.58.48.926,27.192,-11.585,-2.988,1.585
1749801528935,2025-06-13T10.58.48.935,27.201,-12.439,-2.439,2.378
1749801528945,2025-06-13T10.58.48.945,27.211,-13.720,-1.829,2.683
1749801528955,2025-06-13T10.58.48.955,27.221,-15.427,-1.829,2.500
1749801528965,2025-06-13T10.58.48.965,27.231,-15.915,-2.561,2.622
1749801528974,2025-06-13T10.58.48.974,27.240,-16.646,-3.354,2.500
1749801528984,2025-06-13T10.58.48.984,27.250,-17.561,-2.988,2.683
1749801528995,2025-06-13T10.58.48.995,27.261,-19.512,-1.646,3.659
1749801529005,2025-06-13T10.58.49.005,27.271,-22.744,-0.488,3.841
1749801529014,2025-06-13T10.58.49.014,27.280,-25.732,0.732,3.354
1749801529024,2025-06-13T10.58.49.024,27.290,-28.110,2.622,4.085
1749801529034,2025-06-13T10.58.49.034,27.300,-30.610,5.732,4.817
1749801529044,2025-06-13T10.58.49.044,27.310,-33.354,8.720,5.427
1749801529053,2025-06-13T10.58.49.053,27.319,-35.915,9.695,6.890
1749801529063,2025-06-13T10.58.49.063,27.329,-38.659,9.695,8.110
1749801529074,2025-06-13T10.58.49.074,27.340,-42.744,11.037,8.841
1749801529084,2025-06-13T10.58.49.084,27.350,-47.317,12.256,9.390
1749801529093,2025-06-13T10.58.49.093,27.359,-51.341,12.073,10.671
1749801529103,2025-06-13T10.58.49.103,27.369,-53.780,11.829,12.195
1749801529113,2025-06-13T10.58.49.113,27.379,-54.817,12.683,12.927
1749801529124,2025-06-13T10.58.49.124,27.390,-55.061,14.939,13.354
1749801529132,2025-06-13T10.58.49.132,27.398,-54.024,18.415,13.598
1749801529143,2025-06-13T10.58.49.143,27.409,-53.659,23.415,13.232
1749801529153,2025-06-13T10.58.49.153,27.419,-54.878,29.878,12.195
1749801529163,2025-06-13T10.58.49.163,27.429,-56.280,34.512,11.829
1749801529172,2025-06-13T10.58.49.172,27.438,-56.951,36.280,12.500
1749801529182,2025-06-13T10.58.49.182,27.448,-56.463,36.524,13.354
1749801529192,2025-06-13T10.58.49.192,27.458,-57.256,36.707,15.000
1749801529203,2025-06-13T10.58.49.203,27.469,-58.171,36.463,15.488
1749801529211,2025-06-13T10.58.49.211,27.477,-56.646,34.939,14.268
1749801529222,2025-06-13T10.58.49.222,27.488,-54.634,33.963,12.927
1749801529232,2025-06-13T10.58.49.232,27.498,-54.634,34.817,10.244
1749801529242,2025-06-13T10.58.49.242,27.508,-55.732,37.561,6.951
1749801529251,2025-06-13T10.58.49.251,27.517,-57.195,41.585,4.573
1749801529261,2025-06-13T10.58.49.261,27.527,-59.085,44.695,2.012
1749801529271,2025-06-13T10.58.49.271,27.537,-60.732,45.000,-0.305
1749801529282,2025-06-13T10.58.49.282,27.548,-61.098,42.073,-2.683
1749801529291,2025-06-13T10.58.49.291,27.557,-60.854,39.024,-4.634
1749801529301,2025-06-13T10.58.49.301,27.567,-60.549,37.683,-5.610
1749801529311,2025-06-13T10.58.49.311,27.577,-60.549,37.561,-6.402
1749801529321,2025-06-13T10.58.49.321,27.587,-60.610,37.988,-7.927
1749801529330,2025-06-13T10.58.49.330,27.596,-61.037,38.110,-10.427
1749801529340,2025-06-13T10.58.49.340,27.606,-60.854,37.561,-14.024
1749801529351,2025-06-13T10.58.49.351,27.617,-59.573,37.317,-17.317
1749801529361,2025-06-13T10.58.49.361,27.627,-57.561,37.500,-19.939
1749801529370,2025-06-13T10.58.49.370,27.636,-55.610,36.768,-22.439
1749801529380,2025-06-13T10.58.49.380,27.646,-53.354,34.695,-24.634
1749801529390,2025-06-13T10.58.49.390,27.656,-51.280,30.915,-25.671
1749801529400,2025-06-13T10.58.49.400,27.666,-49.329,26.707,-26.220
1749801529409,2025-06-13T10.58.49.409,27.675,-48.232,24.512,-27.439
1749801529419,2025-06-13T10.58.49.419,27.685,-48.171,23.232,-29.329
1749801529430,2025-06-13T10.58.49.430,27.696,-47.378,20.915,-31.341
1749801529440,2025-06-13T10.58.49.440,27.706,-45.305,18.720,-32.927
1749801529449,2025-06-13T10.58.49.449,27.715,-42.500,17.683,-33.720
1749801529459,2025-06-13T10.58.49.459,27.725,-39.573,18.415,-34.390
1749801529469,2025-06-13T10.58.49.469,27.735,-36.341,19.451,-35.427
1749801529479,2025-06-13T10.58.49.479,27.745,-32.927,19.817,-36.707
1749801529488,2025-06-13T10.58.49.488,27.754,-29.939,18.780,-38.232
1749801529499,2025-06-13T10.58.49.499,27.765,-27.439,16.463,-40.061
1749801529509,2025-06-13T10.58.49.509,27.775,-24.817,13.537,-42.378
1749801529519,2025-06-13T10.58.49.519,27.785,-22.317,10.671,-44.268
1749801529528,2025-06-13T10.58.49.528,27.794,-19.756,8.537,-45.122
1749801529538,2025-06-13T10.58.49.538,27.804,-16.829,7.012,-45.305
1749801529548,2025-06-13T10.58.49.548,27.814,-14.268,6.402,-44.878
1749801529559,2025-06-13T10.58.49.559,27.825,-12.256,5.549,-44.268
1749801529567,2025-06-13T10.58.49.567,27.833,-10.854,4.939,-43.902
1749801529578,2025-06-13T10.58.49.578,27.844,-9.817,4.939,-43.720
1749801529588,2025-06-13T10.58.49.588,27.854,-8.232,4.024,-43.780
1749801529598,2025-06-13T10.58.49.598,27.864,-6.220,2.500,-45.122
1749801529607,2025-06-13T10.58.49.607,27.873,-3.415,0.793,-46.037
1749801529617,2025-06-13T10.58.49.617,27.883,-0.427,-1.159,-46.402
1749801529627,2025-06-13T10.58.49.627,27.893,2.195,-2.439,-46.829
1749801529638,2025-06-13T10.58.49.638,27.904,4.390,-3.293,-48.110
1749801529646,2025-06-13T10.58.49.646,27.912,6.768,-3.902,-48.902
1749801529657,2025-06-13T10.58.49.657,27.923,9.390,-4.512,-49.268
1749801529667,2025-06-13T10.58.49.667,27.933,12.256,-5.122,-49.756
1749801529677,2025-06-13T10.58.49.677,27.943,15.549,-5.671,-50.244
1749801529686,2025-06-13T10.58.49.686,27.952,19.329,-6.098,-50.061
1749801529696,2025-06-13T10.58.49.696,27.962,23.232,-6.585,-49.695
1749801529707,2025-06-13T10.58.49.707,27.973,27.439,-6.890,-49.573
1749801529717,2025-06-13T10.58.49.717,27.983,31.524,-7.012,-49.146
1749801529726,2025-06-13T10.58.49.726,27.992,34.939,-7.317,-48.110
1749801529736,2025-06-13T10.58.49.736,28.002,38.232,-8.720,-46.890
1749801529746,2025-06-13T10.58.49.746,28.012,41.402,-11.280,-45.854
1749801529756,2025-06-13T10.58.49.756,28.022,44.268,-14.817,-44.817
1749801529765,2025-06-13T10.58.49.765,28.031,47.012,-17.195,-43.780
1749801529775,2025-06-13T10.58.49.775,28.041,49.512,-17.256,-42.805
1749801529786,2025-06-13T10.58.49.786,28.052,50.732,-16.159,-41.524
1749801529796,2025-06-13T10.58.49.796,28.062,52.012,-16.341,-39.817
1749801529805,2025-06-13T10.58.49.805,28.071,53.415,-17.683,-38.354
1749801529815,2025-06-13T10.58.49.815,28.081,54.512,-18.354,-37.378
1749801529825,2025-06-13T10.58.49.825,28.091,55.061,-18.171,-36.037
1749801529835,2025-06-13T10.58.49.835,28.101,55.488,-17.988,-34.512
1749801529844,2025-06-13T10.58.49.844,28.110,56.159,-18.598,-33.720
1749801529854,2025-06-13T10.58.49.854,28.120,57.134,-19.939,-32.927
1749801529865,2025-06-13T10.58.49.865,28.131,57.805,-22.317,-31.890
1749801529875,2025-06-13T10.58.49.875,28.141,58.598,-24.817,-30.976
1749801529884,2025-06-13T10.58.49.884,28.150,59.024,-25.549,-30.366
1749801529894,2025-06-13T10.58.49.894,28.160,59.085,-25.122,-29.756
1749801529904,2025-06-13T10.58.49.904,28.170,58.841,-25.122,-29.024
1749801529915,2025-06-13T10.58.49.915,28.181,58.537,-25.305,-28.110
1749801529923,2025-06-13T10.58.49.923,28.189,58.110,-24.451,-27.134
1749801529934,2025-06-13T10.58.49.934,28.200,57.927,-22.622,-26.220
1749801529944,2025-06-13T10.58.49.944,28.210,57.378,-20.671,-25.244
1749801529954,2025-06-13T10.58.49.954,28.220,56.098,-19.878,-23.841
1749801529963,2025-06-13T10.58.49.963,28.229,54.878,-20.793,-22.744
1749801529973,2025-06-13T10.58.49.973,28.239,54.573,-22.378,-22.012
1749801529983,2025-06-13T10.58.49.983,28.249,54.573,-23.720,-21.280
1749801529994,2025-06-13T10.58.49.994,28.260,54.390,-24.024,-20.427
1749801530002,2025-06-13T10.58.50.002,28.268,54.207,-22.866,-19.329
1749801530013,2025-06-13T10.58.50.013,28.279,54.085,-21.280,-17.927
1749801530023,2025-06-13T10.58.50.023,28.289,53.598,-19.939,-15.976
1749801530033,2025-06-13T10.58.50.033,28.299,53.415,-18.598,-13.902
1749801530042,2025-06-13T10.58.50.042,28.308,53.049,-16.646,-12.256
1749801530052,2025-06-13T10.58.50.052,28.318,51.951,-15.366,-11.098
1749801530062,2025-06-13T10.58.50.062,28.328,50.732,-15.610,-9.878
1749801530073,2025-06-13T10.58.50.073,28.339,50.488,-16.463,-8.659
1749801530082,2025-06-13T10.58.50.082,28.348,51.463,-16.159,-7.744
1749801530092,2025-06-13T10.58.50.092,28.358,52.439,-14.207,-7.134
1749801530102,2025-06-13T10.58.50.102,28.368,53.171,-12.500,-6.402
1749801530112,2025-06-13T10.58.50.112,28.378,54.085,-10.976,-5.671
1749801530121,2025-06-13T10.58.50.121,28.387,55.610,-7.927,-4.695
1749801530131,2025-06-13T10.58.50.131,28.397,57.195,-4.573,-3.110
1749801530142,2025-06-13T10.58.50.142,28.408,58.354,-2.317,-1.585
1749801530152,2025-06-13T10.58.50.152,28.418,58.902,-0.915,0.000
1749801530161,2025-06-13T10.58.50.161,28.427,58.720,-0.061,1.707
1749801530171,2025-06-13T10.58.50.171,28.437,57.561,-0.122,3.415
1749801530181,2025-06-13T10.58.50.181,28.447,57.195,-1.463,3.902
1749801530191,2025-06-13T10.58.50.191,28.457,57.744,-3.110,3.293
1749801530200,2025-06-13T10.58.50.200,28.466,58.049,-4.329,3.110
1749801530210,2025-06-13T10.58.50.210,28.476,57.378,-5.427,3.537
1749801530221,2025-06-13T10.58.50.221,28.487,55.793,-5.976,3.659
1749801530231,2025-06-13T10.58.50.231,28.497,54.146,-4.512,3.293
1749801530240,2025-06-13T10.58.50.240,28.506,51.341,-1.341,3.049
1749801530250,2025-06-13T10.58.50.250,28.516,48.780,1.220,2.561
1749801530260,2025-06-13T10.58.50.260,28.526,46.829,2.378,2.073
1749801530270,2025-06-13T10.58.50.270,28.536,44.512,2.866,1.585
1749801530279,2025-06-13T10.58.50.279,28.545,41.463,3.110,1.341
1749801530290,2025-06-13T10.58.50.290,28.556,38.598,2.988,1.159
1749801530300,2025-06-13T10.58.50.300,28.566,35.183,2.622,0.549
1749801530310,2025-06-13T10.58.50.310,28.576,31.159,1.707,0.244
1749801530319,2025-06-13T10.58.50.319,28.585,26.890,-0.549,0.122
1749801530329,2025-06-13T10.58.50.329,28.595,22.500,-2.683,0.244
1749801530339,2025-06-13T10.58.50.339,28.605,17.439,-3.720,0.732
1749801530350,2025-06-13T10.58.50.350,28.616,11.951,-4.329,1.646
1749801530358,2025-06-13T10.58.50.358,28.624,7.073,-4.817,2.622
1749801530369,2025-06-13T10.58.50.369,28.635,1.585,-5.061,3.171
1749801530379,2025-06-13T10.58.50.379,28.645,-5.244,-6.037,3.476
1749801530389,2025-06-13T10.58.50.389,28.655,-9.939,-7.744,4.024
1749801530398,2025-06-13T10.58.50.398,28.664,-12.317,-7.378,5.549
1749801530408,2025-06-13T10.58.50.408,28.674,-16.037,-5.976,7.500
1749801530418,2025-06-13T10.58.50.418,28.684,-19.451,-6.402,9.451
1749801530429,2025-06-13T10.58.50.429,28.695,-20.976,-7.195,11.341
1749801530437,2025-06-13T10.58.50.437,28.703,-22.134,-5.976,12.439
1749801530448,2025-06-13T10.58.50.448,28.714,-22.744,-4.512,12.744
1749801530458,2025-06-13T10.58.50.458,28.724,-21.829,-4.512,12.683
1749801530468,2025-06-13T10.58.50.468,28.734,-20.366,-5.488,12.317
1749801530477,2025-06-13T10.58.50.477,28.743,-18.720,-5.854,12.256
1749801530487,2025-06-13T10.58.50.487,28.753,-17.134,-4.146,11.707
1749801530498,2025-06-13T10.58.50.498,28.764,-16.402,-0.854,11.037
1749801530508,2025-06-13T10.58.50.508,28.774,-16.402,1.646,11.220
1749801530517,2025-06-13T10.58.50.517,28.783,-15.061,3.415,11.951
1749801530527,2025-06-13T10.58.50.527,28.793,-13.232,5.610,12.500
1749801530537,2025-06-13T10.58.50.537,28.803,-12.012,7.439,13.476
1749801530547,2025-06-13T10.58.50.547,28.813,-10.488,8.720,14.451
1749801530556,2025-06-13T10.58.50.556,28.822,-8.598,10.488,15.610
1749801530566,2025-06-13T10.58.50.566,28.832,-6.890,11.890,17.195
1749801530577,2025-06-13T10.58.50.577,28.843,-4.024,13.293,18.720
1749801530587,2025-06-13T10.58.50.587,28.853,-1.524,15.732,19.634
1749801530596,2025-06-13T10.58.50.596,28.862,0.793,18.171,20.427
1749801530606,2025-06-13T10.58.50.606,28.872,4.329,19.817,20.915
1749801530616,2025-06-13T10.58.50.616,28.882,7.073,21.524,21.402
1749801530626,2025-06-13T10.58.50.626,28.892,8.659,22.195,22.317
1749801530635,2025-06-13T10.58.50.635,28.901,9.329,21.585,23.720
1749801530645,2025-06-13T10.58.50.645,28.911,9.695,20.915,25.671
1749801530656,2025-06-13T10.58.50.656,28.922,9.451,21.220,27.988
1749801530666,2025-06-13T10.58.50.666,28.932,8.354,22.012,30.305
1749801530675,2025-06-13T10.58.50.675,28.941,7.683,22.927,32.378
1749801530685,2025-06-13T10.58.50.685,28.951,7.256,23.598,34.024
1749801530695,2025-06-13T10.58.50.695,28.961,6.646,22.317,35.427
1749801530706,2025-06-13T10.58.50.706,28.972,6.646,19.024,36.768
1749801530714,2025-06-13T10.58.50.714,28.980,6.646,16.463,38.171
1749801530725,2025-06-13T10.58.50.725,28.991,5.732,16.037,39.207
1749801530735,2025-06-13T10.58.50.735,29.001,4.634,16.280,40.366
1749801530745,2025-06-13T10.58.50.745,29.011,3.415,16.220,41.768
