epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749800945043,2025-06-13T10.49.05.043,24.659,-49.207,-13.476,24.695
1749800945054,2025-06-13T10.49.05.054,24.670,-50.488,-12.378,25.976
1749800945064,2025-06-13T10.49.05.064,24.680,-52.622,-12.378,27.439
1749800945074,2025-06-13T10.49.05.074,24.690,-55.915,-13.780,29.024
1749800945083,2025-06-13T10.49.05.083,24.699,-58.963,-14.329,30.183
1749800945093,2025-06-13T10.49.05.093,24.709,-61.585,-12.561,30.915
1749800945103,2025-06-13T10.49.05.103,24.719,-61.951,-7.988,30.915
1749800945114,2025-06-13T10.49.05.114,24.730,-61.951,-0.366,29.817
1749800945122,2025-06-13T10.49.05.122,24.738,-62.012,8.415,27.866
1749800945133,2025-06-13T10.49.05.133,24.749,-61.098,15.732,26.098
1749800945143,2025-06-13T10.49.05.143,24.759,-60.122,21.402,24.329
1749800945153,2025-06-13T10.49.05.153,24.769,-60.366,25.854,22.439
1749800945162,2025-06-13T10.49.05.162,24.778,-60.793,28.476,20.488
1749800945172,2025-06-13T10.49.05.172,24.788,-60.305,31.890,18.049
1749800945182,2025-06-13T10.49.05.182,24.798,-59.085,39.268,15.122
1749800945193,2025-06-13T10.49.05.193,24.809,-58.720,49.756,12.744
1749800945201,2025-06-13T10.49.05.201,24.817,-58.963,60.915,12.195
1749800945212,2025-06-13T10.49.05.212,24.828,-59.512,70.915,11.829
1749800945222,2025-06-13T10.49.05.222,24.838,-61.585,79.207,10.427
1749800945232,2025-06-13T10.49.05.232,24.848,-65.488,82.683,9.329
1749800945241,2025-06-13T10.49.05.241,24.857,-68.902,80.488,8.476
1749800945251,2025-06-13T10.49.05.251,24.867,-70.732,75.610,6.646
1749800945262,2025-06-13T10.49.05.262,24.878,-72.378,73.171,3.780
1749800945272,2025-06-13T10.49.05.272,24.888,-74.329,74.573,1.524
1749800945281,2025-06-13T10.49.05.281,24.897,-73.963,78.049,-0.915
1749800945291,2025-06-13T10.49.05.291,24.907,-71.890,83.293,-4.634
1749800945301,2025-06-13T10.49.05.301,24.917,-70.732,86.768,-9.695
1749800945311,2025-06-13T10.49.05.311,24.927,-71.585,83.598,-13.049
1749800945320,2025-06-13T10.49.05.320,24.936,-71.951,73.780,-14.634
1749800945330,2025-06-13T10.49.05.330,24.946,-72.012,65.122,-16.951
1749800945341,2025-06-13T10.49.05.341,24.957,-72.195,61.890,-19.939
1749800945351,2025-06-13T10.49.05.351,24.967,-71.951,62.561,-21.402
1749800945360,2025-06-13T10.49.05.360,24.976,-69.695,66.341,-22.012
1749800945370,2025-06-13T10.49.05.370,24.986,-65.915,71.341,-23.415
1749800945380,2025-06-13T10.49.05.380,24.996,-61.707,74.512,-24.939
1749800945390,2025-06-13T10.49.05.390,25.006,-58.841,73.963,-27.378
1749800945399,2025-06-13T10.49.05.399,25.015,-58.780,69.085,-31.341
1749800945409,2025-06-13T10.49.05.409,25.025,-58.720,58.415,-35.854
1749800945420,2025-06-13T10.49.05.420,25.036,-57.744,45.244,-39.634
1749800945430,2025-06-13T10.49.05.430,25.046,-56.220,34.329,-42.744
1749800945439,2025-06-13T10.49.05.439,25.055,-52.744,29.695,-45.488
1749800945449,2025-06-13T10.49.05.449,25.065,-49.268,32.134,-47.439
1749800945459,2025-06-13T10.49.05.459,25.075,-46.524,38.415,-49.085
1749800945470,2025-06-13T10.49.05.470,25.086,-44.024,43.963,-50.488
1749800945478,2025-06-13T10.49.05.478,25.094,-41.951,44.817,-52.439
1749800945489,2025-06-13T10.49.05.489,25.105,-39.817,40.183,-55.488
1749800945499,2025-06-13T10.49.05.499,25.115,-37.988,31.829,-58.354
1749800945509,2025-06-13T10.49.05.509,25.125,-35.732,22.805,-60.976
1749800945518,2025-06-13T10.49.05.518,25.134,-32.866,15.976,-62.988
1749800945528,2025-06-13T10.49.05.528,25.144,-29.634,12.378,-64.634
1749800945538,2025-06-13T10.49.05.538,25.154,-26.585,11.768,-65.854
1749800945549,2025-06-13T10.49.05.549,25.165,-23.841,14.085,-67.195
1749800945557,2025-06-13T10.49.05.557,25.173,-20.915,18.110,-68.598
1749800945568,2025-06-13T10.49.05.568,25.184,-18.232,21.037,-70.000
1749800945578,2025-06-13T10.49.05.578,25.194,-15.244,21.951,-71.280
1749800945588,2025-06-13T10.49.05.588,25.204,-13.354,19.939,-71.890
1749800945597,2025-06-13T10.49.05.597,25.213,-11.402,15.305,-72.622
1749800945607,2025-06-13T10.49.05.607,25.223,-8.232,11.951,-74.024
1749800945617,2025-06-13T10.49.05.617,25.233,-4.634,12.317,-75.122
1749800945628,2025-06-13T10.49.05.628,25.244,-0.366,14.085,-75.427
1749800945637,2025-06-13T10.49.05.637,25.253,4.817,15.061,-75.244
1749800945647,2025-06-13T10.49.05.647,25.263,10.122,14.146,-75.061
1749800945657,2025-06-13T10.49.05.657,25.273,15.183,12.439,-74.207
1749800945667,2025-06-13T10.49.05.667,25.283,20.061,11.585,-72.683
1749800945676,2025-06-13T10.49.05.676,25.292,24.817,11.402,-71.768
1749800945686,2025-06-13T10.49.05.686,25.302,29.268,11.341,-71.220
1749800945697,2025-06-13T10.49.05.697,25.313,33.841,9.573,-70.488
1749800945707,2025-06-13T10.49.05.707,25.323,38.841,6.646,-69.695
1749800945716,2025-06-13T10.49.05.716,25.332,43.780,4.695,-68.476
1749800945726,2025-06-13T10.49.05.726,25.342,48.476,4.573,-67.805
1749800945736,2025-06-13T10.49.05.736,25.352,52.683,5.061,-66.768
1749800945746,2025-06-13T10.49.05.746,25.362,56.768,4.512,-65.427
1749800945755,2025-06-13T10.49.05.755,25.371,61.524,3.171,-64.146
1749800945765,2025-06-13T10.49.05.765,25.381,66.159,1.098,-62.744
1749800945776,2025-06-13T10.49.05.776,25.392,69.756,-2.744,-61.098
1749800945786,2025-06-13T10.49.05.786,25.402,73.476,-7.073,-59.512
1749800945795,2025-06-13T10.49.05.795,25.411,76.829,-9.146,-57.134
1749800945805,2025-06-13T10.49.05.805,25.421,79.146,-9.085,-54.268
1749800945815,2025-06-13T10.49.05.815,25.431,81.280,-8.841,-51.220
1749800945825,2025-06-13T10.49.05.825,25.441,83.293,-8.476,-48.354
1749800945834,2025-06-13T10.49.05.834,25.450,85.244,-8.537,-45.061
1749800945845,2025-06-13T10.49.05.845,25.461,87.195,-9.451,-41.463
1749800945855,2025-06-13T10.49.05.855,25.471,88.293,-10.915,-37.683
1749800945865,2025-06-13T10.49.05.865,25.481,89.146,-12.805,-34.329
1749800945874,2025-06-13T10.49.05.874,25.490,90.854,-14.878,-30.732
1749800945884,2025-06-13T10.49.05.884,25.500,91.829,-16.585,-27.561
1749800945894,2025-06-13T10.49.05.894,25.510,92.195,-18.415,-24.695
1749800945905,2025-06-13T10.49.05.905,25.521,91.829,-20.488,-21.646
1749800945913,2025-06-13T10.49.05.913,25.529,91.402,-22.500,-18.598
1749800945924,2025-06-13T10.49.05.924,25.540,91.402,-23.293,-15.793
1749800945934,2025-06-13T10.49.05.934,25.550,91.463,-22.439,-13.476
1749800945944,2025-06-13T10.49.05.944,25.560,90.793,-21.646,-11.098
1749800945953,2025-06-13T10.49.05.953,25.569,90.793,-22.561,-8.780
1749800945963,2025-06-13T10.49.05.963,25.579,91.037,-23.963,-6.890
1749800945973,2025-06-13T10.49.05.973,25.589,90.366,-24.390,-5.183
1749800945984,2025-06-13T10.49.05.984,25.600,90.244,-24.146,-3.232
1749800945992,2025-06-13T10.49.05.992,25.608,90.244,-22.927,-1.524
1749800946003,2025-06-13T10.49.06.003,25.619,89.451,-21.341,-0.244
1749800946013,2025-06-13T10.49.06.013,25.629,88.537,-21.098,1.768
1749800946023,2025-06-13T10.49.06.023,25.639,87.927,-21.768,4.146
1749800946032,2025-06-13T10.49.06.032,25.648,86.768,-22.195,6.098
1749800946042,2025-06-13T10.49.06.042,25.658,85.915,-21.646,7.500
1749800946053,2025-06-13T10.49.06.053,25.669,84.817,-20.305,8.841
1749800946063,2025-06-13T10.49.06.063,25.679,83.659,-19.695,10.244
1749800946072,2025-06-13T10.49.06.072,25.688,82.073,-20.122,12.195
1749800946082,2025-06-13T10.49.06.082,25.698,79.939,-21.402,13.780
1749800946092,2025-06-13T10.49.06.092,25.708,78.720,-21.646,14.756
1749800946102,2025-06-13T10.49.06.102,25.718,77.561,-19.512,15.244
1749800946111,2025-06-13T10.49.06.111,25.727,76.098,-17.195,15.610
1749800946121,2025-06-13T10.49.06.121,25.737,74.878,-16.646,16.159
1749800946132,2025-06-13T10.49.06.132,25.748,73.232,-17.256,16.951
1749800946142,2025-06-13T10.49.06.142,25.758,70.732,-18.720,17.378
1749800946151,2025-06-13T10.49.06.151,25.767,67.866,-20.244,17.927
1749800946161,2025-06-13T10.49.06.161,25.777,65.549,-20.915,18.598
1749800946171,2025-06-13T10.49.06.171,25.787,63.659,-20.183,18.598
1749800946181,2025-06-13T10.49.06.181,25.797,61.098,-17.988,18.476
1749800946190,2025-06-13T10.49.06.190,25.806,57.988,-15.122,18.354
1749800946200,2025-06-13T10.49.06.200,25.816,54.878,-13.171,18.232
1749800946211,2025-06-13T10.49.06.211,25.827,52.256,-12.927,17.927
1749800946221,2025-06-13T10.49.06.221,25.837,50.183,-13.720,17.561
1749800946230,2025-06-13T10.49.06.230,25.846,47.683,-15.061,17.012
1749800946240,2025-06-13T10.49.06.240,25.856,45.183,-17.012,16.402
1749800946250,2025-06-13T10.49.06.250,25.866,42.866,-19.085,15.549
1749800946261,2025-06-13T10.49.06.261,25.877,40.488,-19.390,14.268
1749800946269,2025-06-13T10.49.06.269,25.885,38.049,-16.890,12.622
1749800946280,2025-06-13T10.49.06.280,25.896,34.878,-12.988,11.159
1749800946290,2025-06-13T10.49.06.290,25.906,31.768,-10.427,10.061
1749800946300,2025-06-13T10.49.06.300,25.916,29.573,-8.537,8.902
1749800946309,2025-06-13T10.49.06.309,25.925,27.134,-5.488,7.195
1749800946319,2025-06-13T10.49.06.319,25.935,24.512,-3.415,5.000
1749800946329,2025-06-13T10.49.06.329,25.945,22.012,-4.146,3.537
1749800946340,2025-06-13T10.49.06.340,25.956,20.244,-5.610,3.293
1749800946348,2025-06-13T10.49.06.348,25.964,17.622,-4.756,3.110
1749800946359,2025-06-13T10.49.06.359,25.975,12.439,-2.256,2.683
1749800946369,2025-06-13T10.49.06.369,25.985,7.378,-0.061,2.256
1749800946379,2025-06-13T10.49.06.379,25.995,3.963,1.707,2.317
1749800946388,2025-06-13T10.49.06.388,26.004,1.220,3.049,2.500
1749800946398,2025-06-13T10.49.06.398,26.014,-0.671,4.207,3.110
1749800946408,2025-06-13T10.49.06.408,26.024,-1.220,4.878,4.390
1749800946419,2025-06-13T10.49.06.419,26.035,-1.646,4.878,5.305
1749800946428,2025-06-13T10.49.06.428,26.044,-2.317,4.085,5.427
1749800946438,2025-06-13T10.49.06.438,26.054,-3.110,2.683,5.427
1749800946448,2025-06-13T10.49.06.448,26.064,-4.207,0.732,5.976
1749800946458,2025-06-13T10.49.06.458,26.074,-5.122,-0.183,6.463
1749800946467,2025-06-13T10.49.06.467,26.083,-5.976,1.646,6.463
1749800946477,2025-06-13T10.49.06.477,26.093,-6.280,5.305,5.610
1749800946488,2025-06-13T10.49.06.488,26.104,-6.220,8.293,5.061
1749800946498,2025-06-13T10.49.06.498,26.114,-5.305,9.024,5.793
1749800946507,2025-06-13T10.49.06.507,26.123,-2.561,8.415,6.098
1749800946517,2025-06-13T10.49.06.517,26.133,-1.220,7.317,5.793
1749800946527,2025-06-13T10.49.06.527,26.143,-1.463,5.244,5.671
1749800946537,2025-06-13T10.49.06.537,26.153,-1.768,2.805,5.976
1749800946546,2025-06-13T10.49.06.546,26.162,-2.500,1.768,6.402
1749800946556,2025-06-13T10.49.06.556,26.172,-3.476,3.171,6.463
1749800946567,2025-06-13T10.49.06.567,26.183,-3.598,6.951,6.524
1749800946577,2025-06-13T10.49.06.577,26.193,-2.378,11.707,6.524
1749800946586,2025-06-13T10.49.06.586,26.202,-2.073,15.061,6.463
1749800946596,2025-06-13T10.49.06.596,26.212,-1.585,14.573,6.098
1749800946606,2025-06-13T10.49.06.606,26.222,-0.061,11.280,5.671
1749800946616,2025-06-13T10.49.06.616,26.232,1.220,7.622,5.976
1749800946625,2025-06-13T10.49.06.625,26.241,2.439,5.488,5.915
1749800946636,2025-06-13T10.49.06.636,26.252,3.780,5.305,5.610
1749800946646,2025-06-13T10.49.06.646,26.262,4.512,5.610,5.976
1749800946656,2025-06-13T10.49.06.656,26.272,4.634,5.427,7.012
1749800946665,2025-06-13T10.49.06.665,26.281,4.207,6.037,8.476
1749800946675,2025-06-13T10.49.06.675,26.291,3.659,6.524,9.634
1749800946685,2025-06-13T10.49.06.685,26.301,4.207,5.366,10.183
1749800946696,2025-06-13T10.49.06.696,26.312,4.939,4.146,10.732
1749800946704,2025-06-13T10.49.06.704,26.320,5.244,2.683,11.159
1749800946715,2025-06-13T10.49.06.715,26.331,5.549,1.951,11.829
1749800946725,2025-06-13T10.49.06.725,26.341,5.244,3.780,12.622
1749800946735,2025-06-13T10.49.06.735,26.351,5.000,6.280,13.110
1749800946744,2025-06-13T10.49.06.744,26.360,4.878,7.439,14.695
1749800946754,2025-06-13T10.49.06.754,26.370,4.756,6.707,17.683
1749800946764,2025-06-13T10.49.06.764,26.380,4.634,5.610,20.244
1749800946775,2025-06-13T10.49.06.775,26.391,4.146,4.817,22.378
1749800946783,2025-06-13T10.49.06.783,26.399,3.537,4.817,24.329
1749800946794,2025-06-13T10.49.06.794,26.410,1.951,5.244,26.341
1749800946804,2025-06-13T10.49.06.804,26.420,1.159,5.183,28.293
1749800946814,2025-06-13T10.49.06.814,26.430,0.976,5.671,30.000
1749800946823,2025-06-13T10.49.06.823,26.439,0.183,7.561,32.134
1749800946833,2025-06-13T10.49.06.833,26.449,-0.549,10.671,34.512
1749800946844,2025-06-13T10.49.06.844,26.460,-1.341,13.841,37.561
1749800946854,2025-06-13T10.49.06.854,26.470,-1.829,16.829,41.159
1749800946863,2025-06-13T10.49.06.863,26.479,-3.293,19.451,45.000
1749800946873,2025-06-13T10.49.06.873,26.489,-5.793,19.939,48.293
1749800946883,2025-06-13T10.49.06.883,26.499,-7.805,18.415,51.829
1749800946893,2025-06-13T10.49.06.893,26.509,-8.415,14.390,56.341
1749800946902,2025-06-13T10.49.06.902,26.518,-10.427,7.805,59.512
1749800946912,2025-06-13T10.49.06.912,26.528,-12.378,1.646,62.378
1749800946923,2025-06-13T10.49.06.923,26.539,-11.402,1.159,65.305
1749800946933,2025-06-13T10.49.06.933,26.549,-11.768,7.439,66.768
1749800946942,2025-06-13T10.49.06.942,26.558,-13.902,13.780,65.976
1749800946952,2025-06-13T10.49.06.952,26.568,-13.049,16.341,65.488
1749800946962,2025-06-13T10.49.06.962,26.578,-10.305,17.805,65.793
1749800946972,2025-06-13T10.49.06.972,26.588,-8.841,17.927,66.037
1749800946981,2025-06-13T10.49.06.981,26.597,-6.768,17.378,66.280
1749800946991,2025-06-13T10.49.06.991,26.607,-3.720,17.561,65.915
1749800947002,2025-06-13T10.49.07.002,26.618,-1.829,17.927,64.756
1749800947012,2025-06-13T10.49.07.012,26.628,0.305,17.317,63.841
1749800947021,2025-06-13T10.49.07.021,26.637,2.805,17.439,63.415
1749800947031,2025-06-13T10.49.07.031,26.647,3.902,19.512,62.500
1749800947041,2025-06-13T10.49.07.041,26.657,3.171,22.805,60.793
1749800947052,2025-06-13T10.49.07.052,26.668,1.037,25.732,59.390
1749800947060,2025-06-13T10.49.07.060,26.676,-1.280,26.707,58.659
1749800947071,2025-06-13T10.49.07.071,26.687,-1.402,27.561,57.866
1749800947081,2025-06-13T10.49.07.081,26.697,-0.366,30.976,55.732
1749800947091,2025-06-13T10.49.07.091,26.707,0.061,34.390,51.280
1749800947100,2025-06-13T10.49.07.100,26.716,0.976,34.268,46.890
1749800947110,2025-06-13T10.49.07.110,26.726,2.073,32.012,44.146
1749800947120,2025-06-13T10.49.07.120,26.736,3.110,29.939,41.524
1749800947131,2025-06-13T10.49.07.131,26.747,3.110,27.927,39.207
1749800947139,2025-06-13T10.49.07.139,26.755,2.378,26.402,37.134
1749800947150,2025-06-13T10.49.07.150,26.766,2.439,26.280,34.756
1749800947160,2025-06-13T10.49.07.160,26.776,2.500,27.134,32.012
1749800947170,2025-06-13T10.49.07.170,26.786,2.439,28.171,28.841
1749800947179,2025-06-13T10.49.07.179,26.795,2.134,29.024,26.037
1749800947189,2025-06-13T10.49.07.189,26.805,0.976,28.476,23.720
1749800947200,2025-06-13T10.49.07.200,26.816,-0.793,25.915,21.280
1749800947210,2025-06-13T10.49.07.210,26.826,-3.720,22.866,19.085
1749800947219,2025-06-13T10.49.07.219,26.835,-6.402,19.939,17.744
1749800947229,2025-06-13T10.49.07.229,26.845,-8.110,17.012,16.768
1749800947239,2025-06-13T10.49.07.239,26.855,-10.122,15.366,14.024
1749800947249,2025-06-13T10.49.07.249,26.865,-12.866,17.012,11.463
1749800947258,2025-06-13T10.49.07.258,26.874,-13.902,20.244,11.707
1749800947268,2025-06-13T10.49.07.268,26.884,-14.268,21.707,11.707
1749800947279,2025-06-13T10.49.07.279,26.895,-14.756,21.037,10.061
1749800947289,2025-06-13T10.49.07.289,26.905,-14.512,19.512,8.659
1749800947298,2025-06-13T10.49.07.298,26.914,-14.817,17.561,9.207
1749800947308,2025-06-13T10.49.07.308,26.924,-14.817,14.268,9.207
1749800947318,2025-06-13T10.49.07.318,26.934,-14.634,10.854,8.415
1749800947328,2025-06-13T10.49.07.328,26.944,-14.085,9.939,8.110
1749800947337,2025-06-13T10.49.07.337,26.953,-12.805,11.280,8.963
1749800947347,2025-06-13T10.49.07.347,26.963,-12.256,13.659,10.427
1749800947358,2025-06-13T10.49.07.358,26.974,-12.256,15.854,9.939
1749800947368,2025-06-13T10.49.07.368,26.984,-11.890,17.378,8.659
1749800947377,2025-06-13T10.49.07.377,26.993,-11.829,18.537,9.024
1749800947387,2025-06-13T10.49.07.387,27.003,-10.000,19.695,9.756
1749800947397,2025-06-13T10.49.07.397,27.013,-8.598,22.073,10.000
1749800947408,2025-06-13T10.49.07.408,27.024,-8.598,25.854,9.024
1749800947416,2025-06-13T10.49.07.416,27.032,-7.317,29.024,7.927
1749800947427,2025-06-13T10.49.07.427,27.043,-3.902,31.768,7.744
1749800947437,2025-06-13T10.49.07.437,27.053,-0.793,33.598,7.195
1749800947447,2025-06-13T10.49.07.447,27.063,-0.610,31.951,5.305
1749800947456,2025-06-13T10.49.07.456,27.072,-0.427,28.171,3.354
1749800947466,2025-06-13T10.49.07.466,27.082,0.671,27.378,2.622
1749800947476,2025-06-13T10.49.07.476,27.092,1.341,29.878,2.378
1749800947487,2025-06-13T10.49.07.487,27.103,1.098,32.866,2.500
1749800947495,2025-06-13T10.49.07.495,27.111,-0.427,33.598,4.390
1749800947506,2025-06-13T10.49.07.506,27.122,-2.195,31.585,7.683
1749800947516,2025-06-13T10.49.07.516,27.132,-4.024,29.634,10.732
1749800947526,2025-06-13T10.49.07.526,27.142,-7.500,31.463,13.476
1749800947535,2025-06-13T10.49.07.535,27.151,-11.890,37.195,15.183
1749800947545,2025-06-13T10.49.07.545,27.161,-15.732,43.537,17.256
1749800947555,2025-06-13T10.49.07.555,27.171,-18.415,47.988,20.854
1749800947566,2025-06-13T10.49.07.566,27.182,-19.451,52.134,24.451
1749800947575,2025-06-13T10.49.07.575,27.191,-18.476,57.744,27.439
1749800947585,2025-06-13T10.49.07.585,27.201,-18.171,65.793,29.817
1749800947595,2025-06-13T10.49.07.595,27.211,-20.122,74.451,30.671
1749800947605,2025-06-13T10.49.07.605,27.221,-25.305,80.366,29.573
1749800947614,2025-06-13T10.49.07.614,27.230,-30.732,82.134,28.049
1749800947624,2025-06-13T10.49.07.624,27.240,-36.829,82.744,27.012
1749800947635,2025-06-13T10.49.07.635,27.251,-45.244,83.537,27.988
1749800947645,2025-06-13T10.49.07.645,27.261,-53.232,81.951,29.878
1749800947654,2025-06-13T10.49.07.654,27.270,-62.012,78.354,31.890
1749800947664,2025-06-13T10.49.07.664,27.280,-70.732,79.085,33.537
1749800947674,2025-06-13T10.49.07.674,27.290,-78.171,85.366,34.451
1749800947684,2025-06-13T10.49.07.684,27.300,-87.866,93.963,32.927
1749800947693,2025-06-13T10.49.07.693,27.309,-98.720,103.659,32.195
1749800947703,2025-06-13T10.49.07.703,27.319,-106.159,114.268,27.622
1749800947714,2025-06-13T10.49.07.714,27.330,-114.207,125.732,16.951
1749800947724,2025-06-13T10.49.07.724,27.340,-122.805,138.902,8.841
1749800947733,2025-06-13T10.49.07.733,27.349,-129.207,151.951,2.866
1749800947743,2025-06-13T10.49.07.743,27.359,-135.671,161.951,-4.512
1749800947753,2025-06-13T10.49.07.753,27.369,-140.122,167.317,-16.707
1749800947763,2025-06-13T10.49.07.763,27.379,-142.622,166.098,-28.963
1749800947772,2025-06-13T10.49.07.772,27.388,-147.012,162.256,-37.683
1749800947783,2025-06-13T10.49.07.783,27.399,-147.744,157.927,-46.524
1749800947793,2025-06-13T10.49.07.793,27.409,-144.573,153.659,-54.573
1749800947803,2025-06-13T10.49.07.803,27.419,-140.427,153.476,-59.207
1749800947812,2025-06-13T10.49.07.812,27.428,-135.854,156.341,-62.073
1749800947822,2025-06-13T10.49.07.822,27.438,-132.744,160.488,-65.061
1749800947832,2025-06-13T10.49.07.832,27.448,-130.793,165.549,-68.354
1749800947843,2025-06-13T10.49.07.843,27.459,-130.061,171.159,-72.256
1749800947851,2025-06-13T10.49.07.851,27.467,-130.732,177.134,-78.354
1749800947862,2025-06-13T10.49.07.862,27.478,-132.744,181.646,-87.622
1749800947872,2025-06-13T10.49.07.872,27.488,-129.390,192.012,-93.902
1749800947882,2025-06-13T10.49.07.882,27.498,-72.744,196.768,-44.817
1749800947891,2025-06-13T10.49.07.891,27.507,102.012,49.085,22.988
1749800947901,2025-06-13T10.49.07.901,27.517,148.841,-303.902,-135.732
1749800947911,2025-06-13T10.49.07.911,27.527,293.659,-284.146,49.878
1749800947922,2025-06-13T10.49.07.922,27.538,255.305,-224.085,244.390
1749800947930,2025-06-13T10.49.07.930,27.546,89.329,-205.732,28.171
1749800947941,2025-06-13T10.49.07.941,27.557,117.317,-15.610,-167.927
1749800947951,2025-06-13T10.49.07.951,27.567,178.659,178.110,-130.732
1749800947961,2025-06-13T10.49.07.961,27.577,116.220,237.866,16.280
1749800947970,2025-06-13T10.49.07.970,27.586,58.171,219.329,20.122
1749800947980,2025-06-13T10.49.07.980,27.596,36.890,220.061,-24.329
1749800947991,2025-06-13T10.49.07.991,27.607,23.171,276.585,-19.817
1749800948001,2025-06-13T10.49.08.001,27.617,37.744,224.085,-29.695
1749800948010,2025-06-13T10.49.08.010,27.626,32.073,170.244,1.463
1749800948020,2025-06-13T10.49.08.020,27.636,36.646,139.451,10.854
1749800948030,2025-06-13T10.49.08.030,27.646,33.476,104.268,-9.268
1749800948040,2025-06-13T10.49.08.040,27.656,28.841,100.305,-11.159
1749800948049,2025-06-13T10.49.08.049,27.665,31.524,98.963,-5.854
1749800948059,2025-06-13T10.49.08.059,27.675,35.061,85.305,4.817
1749800948070,2025-06-13T10.49.08.070,27.686,38.354,73.293,13.354
1749800948080,2025-06-13T10.49.08.080,27.696,45.122,63.780,15.183
1749800948089,2025-06-13T10.49.08.089,27.705,49.695,51.951,15.610
1749800948099,2025-06-13T10.49.08.099,27.715,50.122,36.768,13.902
1749800948109,2025-06-13T10.49.08.109,27.725,47.988,27.561,14.695
1749800948119,2025-06-13T10.49.08.119,27.735,45.122,28.476,18.354
1749800948128,2025-06-13T10.49.08.128,27.744,41.463,32.317,19.573
1749800948138,2025-06-13T10.49.08.138,27.754,35.427,30.915,16.098
1749800948149,2025-06-13T10.49.08.149,27.765,28.780,21.646,11.890
1749800948159,2025-06-13T10.49.08.159,27.775,21.951,10.610,10.183
1749800948168,2025-06-13T10.49.08.168,27.784,14.451,3.110,8.537
1749800948178,2025-06-13T10.49.08.178,27.794,7.744,-2.134,5.549
1749800948188,2025-06-13T10.49.08.188,27.804,2.988,-5.305,4.024
1749800948199,2025-06-13T10.49.08.199,27.815,0.122,-5.549,4.695
1749800948207,2025-06-13T10.49.08.207,27.823,-2.134,-4.024,5.244
1749800948218,2025-06-13T10.49.08.218,27.834,-3.293,-2.988,3.963
1749800948228,2025-06-13T10.49.08.228,27.844,-3.963,-2.256,2.378
1749800948238,2025-06-13T10.49.08.238,27.854,-4.878,-1.220,0.793
1749800948247,2025-06-13T10.49.08.247,27.863,-6.585,-0.549,-1.585
1749800948257,2025-06-13T10.49.08.257,27.873,-6.890,-0.549,-4.939
1749800948267,2025-06-13T10.49.08.267,27.883,-6.159,1.098,-7.378
1749800948278,2025-06-13T10.49.08.278,27.894,-6.037,5.061,-9.085
1749800948286,2025-06-13T10.49.08.286,27.902,-5.915,9.878,-10.915
1749800948297,2025-06-13T10.49.08.297,27.913,-5.671,14.451,-12.622
1749800948307,2025-06-13T10.49.08.307,27.923,-5.915,17.988,-13.354
1749800948317,2025-06-13T10.49.08.317,27.933,-6.341,20.793,-13.841
1749800948326,2025-06-13T10.49.08.326,27.942,-7.012,22.988,-14.268
1749800948336,2025-06-13T10.49.08.336,27.952,-7.988,24.268,-15.000
1749800948346,2025-06-13T10.49.08.346,27.962,-8.232,25.122,-15.488
1749800948357,2025-06-13T10.49.08.357,27.973,-7.622,28.049,-15.000
1749800948366,2025-06-13T10.49.08.366,27.982,-6.220,31.280,-14.634
1749800948376,2025-06-13T10.49.08.376,27.992,-5.122,34.085,-13.476
1749800948386,2025-06-13T10.49.08.386,28.002,-5.061,34.695,-11.890
1749800948396,2025-06-13T10.49.08.396,28.012,-4.817,32.195,-10.854
1749800948405,2025-06-13T10.49.08.405,28.021,-5.549,27.988,-9.817
1749800948415,2025-06-13T10.49.08.415,28.031,-6.524,24.024,-8.720
1749800948426,2025-06-13T10.49.08.426,28.042,-7.195,21.951,-7.988
1749800948436,2025-06-13T10.49.08.436,28.052,-8.171,21.890,-7.866
1749800948445,2025-06-13T10.49.08.445,28.061,-8.476,23.293,-8.232
1749800948455,2025-06-13T10.49.08.455,28.071,-8.780,25.610,-8.415
1749800948465,2025-06-13T10.49.08.465,28.081,-9.085,27.561,-8.171
1749800948475,2025-06-13T10.49.08.475,28.091,-9.329,29.512,-7.561
1749800948484,2025-06-13T10.49.08.484,28.100,-10.122,30.671,-7.134
1749800948494,2025-06-13T10.49.08.494,28.110,-10.183,31.890,-6.829
1749800948505,2025-06-13T10.49.08.505,28.121,-9.756,32.683,-6.951
1749800948515,2025-06-13T10.49.08.515,28.131,-9.207,32.988,-7.012
1749800948524,2025-06-13T10.49.08.524,28.140,-9.695,32.866,-7.012
1749800948534,2025-06-13T10.49.08.534,28.150,-10.366,30.244,-8.171
1749800948544,2025-06-13T10.49.08.544,28.160,-9.939,25.915,-9.085
1749800948554,2025-06-13T10.49.08.554,28.170,-9.878,21.829,-8.720
1749800948563,2025-06-13T10.49.08.563,28.179,-10.183,18.902,-8.476
1749800948574,2025-06-13T10.49.08.574,28.190,-10.000,18.293,-8.476
1749800948584,2025-06-13T10.49.08.584,28.200,-10.061,20.427,-7.988
1749800948594,2025-06-13T10.49.08.594,28.210,-10.549,24.451,-8.171
1749800948603,2025-06-13T10.49.08.603,28.219,-11.707,29.024,-9.146
1749800948613,2025-06-13T10.49.08.613,28.229,-13.171,32.683,-10.122
1749800948623,2025-06-13T10.49.08.623,28.239,-14.634,34.207,-10.122
1749800948634,2025-06-13T10.49.08.634,28.250,-17.012,33.598,-9.878
1749800948642,2025-06-13T10.49.08.642,28.258,-20.305,32.195,-10.976
