epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749802956889,2025-06-13T11.22.36.889,22.741,-101.707,-0.671,-8.110
1749802956898,2025-06-13T11.22.36.898,22.750,-98.354,-1.280,-2.256
1749802956908,2025-06-13T11.22.36.908,22.760,-93.659,-3.415,4.939
1749802956919,2025-06-13T11.22.36.919,22.771,-88.963,-3.354,13.354
1749802956929,2025-06-13T11.22.36.929,22.781,-84.756,0.732,21.341
1749802956938,2025-06-13T11.22.36.938,22.790,-81.646,4.268,27.866
1749802956948,2025-06-13T11.22.36.948,22.800,-79.756,-0.610,32.622
1749802956958,2025-06-13T11.22.36.958,22.810,-79.939,-18.232,37.378
1749802956968,2025-06-13T11.22.36.968,22.820,-80.427,-47.439,44.390
1749802956977,2025-06-13T11.22.36.977,22.829,-80.549,-87.073,53.110
1749802956987,2025-06-13T11.22.36.987,22.839,-77.866,-129.024,63.841
1749802956998,2025-06-13T11.22.36.998,22.850,-68.659,-159.207,74.329
1749802957008,2025-06-13T11.22.37.008,22.860,-56.646,-165.122,82.744
1749802957017,2025-06-13T11.22.37.017,22.869,-45.366,-145.976,90.793
1749802957027,2025-06-13T11.22.37.027,22.879,-37.744,-109.390,100.793
1749802957037,2025-06-13T11.22.37.037,22.889,-32.500,-65.915,113.110
1749802957047,2025-06-13T11.22.37.047,22.899,-25.061,-29.024,121.829
1749802957056,2025-06-13T11.22.37.056,22.908,-17.378,-7.500,123.659
1749802957066,2025-06-13T11.22.37.066,22.918,-8.110,-0.244,120.976
1749802957077,2025-06-13T11.22.37.077,22.929,3.415,0.732,118.415
1749802957087,2025-06-13T11.22.37.087,22.939,14.024,2.134,117.378
1749802957096,2025-06-13T11.22.37.096,22.948,26.220,5.671,116.951
1749802957106,2025-06-13T11.22.37.106,22.958,39.146,12.927,117.988
1749802957116,2025-06-13T11.22.37.116,22.968,51.829,19.817,120.488
1749802957127,2025-06-13T11.22.37.127,22.979,63.110,21.280,122.622
1749802957135,2025-06-13T11.22.37.135,22.987,72.988,15.976,123.537
1749802957146,2025-06-13T11.22.37.146,22.998,80.549,5.305,123.171
1749802957156,2025-06-13T11.22.37.156,23.008,85.183,-7.866,121.463
1749802957166,2025-06-13T11.22.37.166,23.018,87.683,-19.329,118.902
1749802957175,2025-06-13T11.22.37.175,23.027,89.329,-24.573,117.378
1749802957185,2025-06-13T11.22.37.185,23.037,89.756,-24.451,116.037
1749802957195,2025-06-13T11.22.37.195,23.047,87.927,-23.049,112.195
1749802957206,2025-06-13T11.22.37.206,23.058,85.915,-22.805,107.195
1749802957214,2025-06-13T11.22.37.214,23.066,85.854,-22.927,102.866
1749802957225,2025-06-13T11.22.37.225,23.077,86.768,-21.768,99.207
1749802957235,2025-06-13T11.22.37.235,23.087,87.561,-18.659,95.244
1749802957245,2025-06-13T11.22.37.245,23.097,86.829,-15.305,90.671
1749802957254,2025-06-13T11.22.37.254,23.106,82.744,-14.817,86.159
1749802957264,2025-06-13T11.22.37.264,23.116,76.890,-16.768,82.256
1749802957274,2025-06-13T11.22.37.274,23.126,71.098,-20.549,77.988
1749802957285,2025-06-13T11.22.37.285,23.137,66.829,-25.854,72.256
1749802957294,2025-06-13T11.22.37.294,23.146,64.573,-30.976,66.646
1749802957304,2025-06-13T11.22.37.304,23.156,63.293,-35.244,61.280
1749802957314,2025-06-13T11.22.37.314,23.166,62.256,-38.110,55.610
1749802957324,2025-06-13T11.22.37.324,23.176,61.524,-38.232,48.963
1749802957333,2025-06-13T11.22.37.333,23.185,61.646,-35.671,40.488
1749802957343,2025-06-13T11.22.37.343,23.195,62.927,-32.744,31.768
1749802957354,2025-06-13T11.22.37.354,23.206,64.573,-29.024,24.939
1749802957364,2025-06-13T11.22.37.364,23.216,64.207,-22.378,20.000
1749802957373,2025-06-13T11.22.37.373,23.225,62.134,-10.976,15.610
1749802957383,2025-06-13T11.22.37.383,23.235,58.232,2.927,11.829
1749802957393,2025-06-13T11.22.37.393,23.245,54.268,19.573,8.841
1749802957403,2025-06-13T11.22.37.403,23.255,48.659,37.256,6.037
1749802957412,2025-06-13T11.22.37.412,23.264,39.817,49.939,3.049
1749802957422,2025-06-13T11.22.37.422,23.274,28.354,56.768,0.671
1749802957433,2025-06-13T11.22.37.433,23.285,16.707,55.915,-1.463
1749802957443,2025-06-13T11.22.37.443,23.295,5.976,47.378,-3.902
1749802957452,2025-06-13T11.22.37.452,23.304,-3.659,36.585,-6.707
1749802957462,2025-06-13T11.22.37.462,23.314,-12.256,29.207,-9.878
1749802957472,2025-06-13T11.22.37.472,23.324,-21.098,25.122,-13.476
1749802957483,2025-06-13T11.22.37.483,23.335,-31.402,21.707,-16.341
1749802957491,2025-06-13T11.22.37.491,23.343,-41.037,19.146,-19.207
1749802957502,2025-06-13T11.22.37.502,23.354,-51.159,15.244,-24.207
1749802957512,2025-06-13T11.22.37.512,23.364,-60.366,9.939,-28.110
1749802957522,2025-06-13T11.22.37.522,23.374,-66.524,7.134,-30.732
1749802957531,2025-06-13T11.22.37.531,23.383,-69.268,8.171,-36.463
1749802957541,2025-06-13T11.22.37.541,23.393,-71.098,9.695,-45.610
1749802957551,2025-06-13T11.22.37.551,23.403,-74.451,8.659,-54.024
1749802957562,2025-06-13T11.22.37.562,23.414,-78.537,8.720,-60.000
1749802957570,2025-06-13T11.22.37.570,23.422,-82.195,11.890,-67.378
1749802957581,2025-06-13T11.22.37.581,23.433,-86.280,18.049,-76.463
1749802957591,2025-06-13T11.22.37.591,23.443,-87.256,27.073,-84.268
1749802957601,2025-06-13T11.22.37.601,23.453,-84.939,34.512,-90.488
1749802957610,2025-06-13T11.22.37.610,23.462,-84.024,34.390,-95.915
1749802957620,2025-06-13T11.22.37.620,23.472,-85.366,27.683,-101.098
1749802957630,2025-06-13T11.22.37.630,23.482,-87.317,13.659,-108.171
1749802957641,2025-06-13T11.22.37.641,23.493,-88.841,-7.744,-116.159
1749802957649,2025-06-13T11.22.37.649,23.501,-89.634,-27.744,-123.110
1749802957660,2025-06-13T11.22.37.660,23.512,-91.707,-39.146,-126.829
1749802957670,2025-06-13T11.22.37.670,23.522,-96.037,-39.512,-129.085
1749802957680,2025-06-13T11.22.37.680,23.532,-101.159,-25.671,-129.939
1749802957689,2025-06-13T11.22.37.689,23.541,-103.659,1.951,-128.598
1749802957699,2025-06-13T11.22.37.699,23.551,-102.866,35.854,-127.744
1749802957710,2025-06-13T11.22.37.710,23.562,-96.341,69.329,-129.573
1749802957720,2025-06-13T11.22.37.720,23.572,-85.122,98.293,-130.671
1749802957729,2025-06-13T11.22.37.729,23.581,-71.098,121.341,-130.915
1749802957739,2025-06-13T11.22.37.739,23.591,-59.207,141.463,-131.098
1749802957749,2025-06-13T11.22.37.749,23.601,-49.085,155.061,-130.427
1749802957759,2025-06-13T11.22.37.759,23.611,-39.390,153.415,-133.171
1749802957768,2025-06-13T11.22.37.768,23.620,-30.244,135.488,-133.232
1749802957778,2025-06-13T11.22.37.778,23.630,-19.451,108.537,-125.183
1749802957789,2025-06-13T11.22.37.789,23.641,-7.744,88.415,-113.598
1749802957799,2025-06-13T11.22.37.799,23.651,5.427,80.854,-105.000
1749802957808,2025-06-13T11.22.37.808,23.660,18.171,78.537,-94.329
1749802957818,2025-06-13T11.22.37.818,23.670,29.939,75.183,-77.988
1749802957828,2025-06-13T11.22.37.828,23.680,39.695,65.793,-58.720
1749802957838,2025-06-13T11.22.37.838,23.690,48.110,44.390,-40.549
1749802957847,2025-06-13T11.22.37.847,23.699,55.305,10.122,-22.073
1749802957858,2025-06-13T11.22.37.858,23.710,61.280,-28.049,-1.951
1749802957868,2025-06-13T11.22.37.868,23.720,65.854,-59.390,16.890
1749802957878,2025-06-13T11.22.37.878,23.730,68.902,-79.329,32.439
1749802957887,2025-06-13T11.22.37.887,23.739,71.585,-87.500,46.585
1749802957897,2025-06-13T11.22.37.897,23.749,74.024,-86.646,58.537
1749802957907,2025-06-13T11.22.37.907,23.759,75.732,-84.085,65.305
1749802957918,2025-06-13T11.22.37.918,23.770,77.988,-83.780,70.976
1749802957926,2025-06-13T11.22.37.926,23.778,82.012,-83.720,76.524
1749802957937,2025-06-13T11.22.37.937,23.789,86.341,-82.439,79.756
1749802957947,2025-06-13T11.22.37.947,23.799,89.939,-80.366,81.890
1749802957957,2025-06-13T11.22.37.957,23.809,93.354,-77.500,83.720
1749802957966,2025-06-13T11.22.37.966,23.818,97.195,-73.049,84.573
1749802957976,2025-06-13T11.22.37.976,23.828,100.122,-66.951,84.939
1749802957986,2025-06-13T11.22.37.986,23.838,101.524,-59.817,85.671
1749802957997,2025-06-13T11.22.37.997,23.849,101.585,-53.720,85.854
1749802958005,2025-06-13T11.22.38.005,23.857,102.500,-51.159,84.573
1749802958016,2025-06-13T11.22.38.016,23.868,102.744,-49.939,83.049
1749802958026,2025-06-13T11.22.38.026,23.878,101.707,-48.902,82.012
1749802958036,2025-06-13T11.22.38.036,23.888,99.573,-47.622,81.829
1749802958045,2025-06-13T11.22.38.045,23.897,97.805,-44.634,81.098
1749802958055,2025-06-13T11.22.38.055,23.907,95.854,-43.232,78.232
1749802958066,2025-06-13T11.22.38.066,23.918,92.378,-42.866,75.061
1749802958076,2025-06-13T11.22.38.076,23.928,86.463,-40.488,72.744
1749802958085,2025-06-13T11.22.38.085,23.937,80.732,-35.488,71.159
1749802958095,2025-06-13T11.22.38.095,23.947,73.902,-29.878,68.720
1749802958105,2025-06-13T11.22.38.105,23.957,65.915,-26.341,65.000
1749802958115,2025-06-13T11.22.38.115,23.967,59.085,-26.220,61.951
1749802958124,2025-06-13T11.22.38.124,23.976,54.512,-25.732,60.976
1749802958134,2025-06-13T11.22.38.134,23.986,50.732,-20.976,58.537
1749802958145,2025-06-13T11.22.38.145,23.997,45.671,-15.183,52.988
1749802958155,2025-06-13T11.22.38.155,24.007,39.512,-11.159,46.707
1749802958164,2025-06-13T11.22.38.164,24.016,33.598,-6.951,41.707
1749802958174,2025-06-13T11.22.38.174,24.026,27.683,-1.037,37.378
1749802958184,2025-06-13T11.22.38.184,24.036,21.951,3.598,31.829
1749802958194,2025-06-13T11.22.38.194,24.046,17.866,5.305,25.427
1749802958203,2025-06-13T11.22.38.203,24.055,16.037,8.720,18.476
1749802958213,2025-06-13T11.22.38.213,24.065,14.878,15.793,11.524
1749802958224,2025-06-13T11.22.38.224,24.076,11.524,23.841,5.183
1749802958234,2025-06-13T11.22.38.234,24.086,7.073,32.439,0.000
1749802958243,2025-06-13T11.22.38.243,24.095,3.110,40.671,-4.695
1749802958253,2025-06-13T11.22.38.253,24.105,-1.768,45.122,-9.268
1749802958263,2025-06-13T11.22.38.263,24.115,-7.500,47.012,-12.683
1749802958274,2025-06-13T11.22.38.274,24.126,-14.329,46.646,-15.610
1749802958282,2025-06-13T11.22.38.282,24.134,-21.707,42.195,-18.110
1749802958293,2025-06-13T11.22.38.293,24.145,-27.866,34.146,-20.854
1749802958303,2025-06-13T11.22.38.303,24.155,-31.829,25.732,-26.037
1749802958313,2025-06-13T11.22.38.313,24.165,-34.146,17.988,-33.963
1749802958322,2025-06-13T11.22.38.322,24.174,-35.793,11.220,-39.512
1749802958332,2025-06-13T11.22.38.332,24.184,-37.866,8.171,-43.049
1749802958342,2025-06-13T11.22.38.342,24.194,-40.976,10.915,-47.988
1749802958353,2025-06-13T11.22.38.353,24.205,-45.488,14.939,-53.902
1749802958361,2025-06-13T11.22.38.361,24.213,-49.329,16.585,-58.476
1749802958372,2025-06-13T11.22.38.372,24.224,-50.122,16.463,-64.024
1749802958382,2025-06-13T11.22.38.382,24.234,-50.061,16.341,-71.098
1749802958392,2025-06-13T11.22.38.392,24.244,-51.707,17.256,-77.866
1749802958401,2025-06-13T11.22.38.401,24.253,-53.780,20.366,-84.329
1749802958411,2025-06-13T11.22.38.411,24.263,-54.451,27.073,-90.549
1749802958421,2025-06-13T11.22.38.421,24.273,-53.841,37.988,-95.732
1749802958432,2025-06-13T11.22.38.432,24.284,-53.537,50.854,-100.915
1749802958441,2025-06-13T11.22.38.441,24.293,-54.085,61.890,-105.610
1749802958451,2025-06-13T11.22.38.451,24.303,-55.671,66.098,-108.780
1749802958461,2025-06-13T11.22.38.461,24.313,-59.573,62.805,-111.037
1749802958471,2025-06-13T11.22.38.471,24.323,-65.610,52.500,-113.415
1749802958480,2025-06-13T11.22.38.480,24.332,-72.378,34.329,-116.037
1749802958490,2025-06-13T11.22.38.490,24.342,-76.402,11.890,-117.744
1749802958501,2025-06-13T11.22.38.501,24.353,-77.134,-8.720,-118.902
1749802958511,2025-06-13T11.22.38.511,24.363,-75.854,-24.939,-120.732
1749802958520,2025-06-13T11.22.38.520,24.372,-73.902,-35.122,-121.402
1749802958530,2025-06-13T11.22.38.530,24.382,-71.585,-39.573,-120.183
1749802958540,2025-06-13T11.22.38.540,24.392,-70.915,-41.585,-118.171
1749802958550,2025-06-13T11.22.38.550,24.402,-70.915,-44.024,-114.756
1749802958559,2025-06-13T11.22.38.559,24.411,-69.512,-45.671,-110.488
1749802958569,2025-06-13T11.22.38.569,24.421,-65.854,-46.463,-108.293
1749802958580,2025-06-13T11.22.38.580,24.432,-61.402,-49.512,-108.598
1749802958590,2025-06-13T11.22.38.590,24.442,-56.890,-54.390,-108.963
1749802958599,2025-06-13T11.22.38.599,24.451,-51.159,-58.598,-108.049
1749802958609,2025-06-13T11.22.38.609,24.461,-43.841,-57.134,-105.732
1749802958619,2025-06-13T11.22.38.619,24.471,-36.951,-49.329,-101.890
1749802958629,2025-06-13T11.22.38.629,24.481,-30.915,-35.915,-96.159
1749802958638,2025-06-13T11.22.38.638,24.490,-23.598,-16.585,-87.683
1749802958649,2025-06-13T11.22.38.649,24.501,-14.756,5.793,-76.646
1749802958659,2025-06-13T11.22.38.659,24.511,-5.915,26.220,-65.488
1749802958669,2025-06-13T11.22.38.669,24.521,1.768,40.671,-54.939
1749802958678,2025-06-13T11.22.38.678,24.530,7.561,49.390,-42.744
1749802958688,2025-06-13T11.22.38.688,24.540,11.159,53.049,-30.000
1749802958698,2025-06-13T11.22.38.698,24.550,14.573,48.963,-20.000
1749802958709,2025-06-13T11.22.38.709,24.561,19.146,37.439,-12.683
1749802958717,2025-06-13T11.22.38.717,24.569,23.293,20.183,-5.183
1749802958728,2025-06-13T11.22.38.728,24.580,25.732,0.976,3.049
1749802958738,2025-06-13T11.22.38.738,24.590,27.561,-13.354,11.098
1749802958748,2025-06-13T11.22.38.748,24.600,28.963,-18.902,16.951
1749802958757,2025-06-13T11.22.38.757,24.609,29.268,-17.805,20.976
1749802958767,2025-06-13T11.22.38.767,24.619,28.232,-13.841,24.695
1749802958777,2025-06-13T11.22.38.777,24.629,26.707,-8.963,27.500
1749802958788,2025-06-13T11.22.38.788,24.640,25.488,-4.451,29.024
1749802958796,2025-06-13T11.22.38.796,24.648,24.817,-1.646,30.427
1749802958807,2025-06-13T11.22.38.807,24.659,23.780,0.671,31.524
1749802958817,2025-06-13T11.22.38.817,24.669,21.951,3.963,31.890
1749802958827,2025-06-13T11.22.38.827,24.679,19.634,6.707,31.402
1749802958836,2025-06-13T11.22.38.836,24.688,17.134,8.841,30.854
1749802958846,2025-06-13T11.22.38.846,24.698,14.817,11.951,30.854
1749802958857,2025-06-13T11.22.38.857,24.709,11.402,15.915,30.671
1749802958867,2025-06-13T11.22.38.867,24.719,6.829,19.939,30.427
1749802958876,2025-06-13T11.22.38.876,24.728,1.463,21.890,30.732
1749802958886,2025-06-13T11.22.38.886,24.738,-5.122,21.220,29.695
1749802958896,2025-06-13T11.22.38.896,24.748,-10.488,21.585,24.024
1749802958906,2025-06-13T11.22.38.906,24.758,-14.329,25.122,16.220
1749802958915,2025-06-13T11.22.38.915,24.767,-19.268,30.366,10.854
1749802958925,2025-06-13T11.22.38.925,24.777,-26.585,38.415,7.378
1749802958936,2025-06-13T11.22.38.936,24.788,-34.329,50.061,4.024
1749802958946,2025-06-13T11.22.38.946,24.798,-38.841,62.012,7.500
1749802958955,2025-06-13T11.22.38.955,24.807,-40.427,69.024,21.463
1749802958965,2025-06-13T11.22.38.965,24.817,-40.000,65.122,36.829
1749802958975,2025-06-13T11.22.38.975,24.827,-37.500,48.598,43.415
1749802958985,2025-06-13T11.22.38.985,24.837,-34.085,23.659,41.098
1749802958994,2025-06-13T11.22.38.994,24.846,-31.646,-3.780,34.756
1749802959004,2025-06-13T11.22.39.004,24.856,-30.488,-26.098,30.671
1749802959015,2025-06-13T11.22.39.015,24.867,-30.061,-39.329,32.744
1749802959025,2025-06-13T11.22.39.025,24.877,-28.659,-42.927,39.329
1749802959034,2025-06-13T11.22.39.034,24.886,-25.915,-38.354,46.341
1749802959044,2025-06-13T11.22.39.044,24.896,-23.293,-25.061,53.659
1749802959054,2025-06-13T11.22.39.054,24.906,-21.220,-2.012,62.073
1749802959065,2025-06-13T11.22.39.065,24.917,-20.793,26.524,71.524
1749802959073,2025-06-13T11.22.39.073,24.925,-21.524,52.683,80.732
1749802959084,2025-06-13T11.22.39.084,24.936,-24.024,69.939,88.293
1749802959094,2025-06-13T11.22.39.094,24.946,-26.768,72.683,95.366
1749802959104,2025-06-13T11.22.39.104,24.956,-29.146,60.671,102.378
1749802959113,2025-06-13T11.22.39.113,24.965,-31.220,35.854,108.780
1749802959123,2025-06-13T11.22.39.123,24.975,-32.378,6.890,116.037
1749802959133,2025-06-13T11.22.39.133,24.985,-30.976,-19.207,126.524
1749802959144,2025-06-13T11.22.39.144,24.996,-29.268,-43.415,140.122
1749802959152,2025-06-13T11.22.39.152,25.004,-26.463,-64.817,155.732
1749802959163,2025-06-13T11.22.39.163,25.015,-17.866,-79.024,168.110
1749802959173,2025-06-13T11.22.39.173,25.025,-2.927,-93.232,172.683
1749802959183,2025-06-13T11.22.39.183,25.035,13.598,-110.427,172.073
1749802959192,2025-06-13T11.22.39.192,25.044,29.207,-120.183,173.720
1749802959202,2025-06-13T11.22.39.202,25.054,42.439,-110.366,180.061
1749802959212,2025-06-13T11.22.39.212,25.064,53.354,-86.890,183.598
1749802959223,2025-06-13T11.22.39.223,25.075,60.976,-70.671,181.707
1749802959232,2025-06-13T11.22.39.232,25.084,67.317,-66.768,177.805
1749802959242,2025-06-13T11.22.39.242,25.094,74.512,-65.061,173.780
1749802959252,2025-06-13T11.22.39.252,25.104,82.256,-60.488,168.232
1749802959262,2025-06-13T11.22.39.262,25.114,86.890,-52.866,160.610
1749802959271,2025-06-13T11.22.39.271,25.123,87.744,-40.244,151.280
1749802959281,2025-06-13T11.22.39.281,25.133,86.341,-26.463,140.488
1749802959292,2025-06-13T11.22.39.292,25.144,85.122,-15.061,128.780
1749802959302,2025-06-13T11.22.39.302,25.154,85.976,-8.171,116.220
1749802959311,2025-06-13T11.22.39.311,25.163,87.927,-7.988,103.415
1749802959321,2025-06-13T11.22.39.321,25.173,87.805,-16.646,89.329
1749802959331,2025-06-13T11.22.39.331,25.183,84.329,-32.012,76.463
1749802959341,2025-06-13T11.22.39.341,25.193,80.976,-46.463,66.829
1749802959350,2025-06-13T11.22.39.350,25.202,77.866,-59.878,56.463
1749802959360,2025-06-13T11.22.39.360,25.212,74.451,-71.220,43.963
1749802959371,2025-06-13T11.22.39.371,25.223,72.195,-78.902,33.110
1749802959381,2025-06-13T11.22.39.381,25.233,72.561,-81.402,24.390
1749802959390,2025-06-13T11.22.39.390,25.242,73.537,-76.951,18.476
1749802959400,2025-06-13T11.22.39.400,25.252,71.768,-64.634,15.305
1749802959410,2025-06-13T11.22.39.410,25.262,66.829,-46.280,13.598
1749802959420,2025-06-13T11.22.39.420,25.272,60.000,-28.171,11.585
1749802959429,2025-06-13T11.22.39.429,25.281,53.110,-15.122,7.683
1749802959440,2025-06-13T11.22.39.440,25.292,47.378,-2.927,2.439
1749802959450,2025-06-13T11.22.39.450,25.302,41.037,8.476,-3.110
1749802959460,2025-06-13T11.22.39.460,25.312,32.744,14.878,-7.988
1749802959469,2025-06-13T11.22.39.469,25.321,24.207,16.829,-11.341
1749802959479,2025-06-13T11.22.39.479,25.331,15.122,13.963,-13.659
1749802959489,2025-06-13T11.22.39.489,25.341,5.427,8.232,-15.366
1749802959500,2025-06-13T11.22.39.500,25.352,-3.963,4.207,-16.280
1749802959508,2025-06-13T11.22.39.508,25.360,-12.195,4.329,-16.220
1749802959519,2025-06-13T11.22.39.519,25.371,-19.512,4.390,-16.280
1749802959529,2025-06-13T11.22.39.529,25.381,-25.915,2.927,-17.195
1749802959539,2025-06-13T11.22.39.539,25.391,-31.524,0.183,-16.890
1749802959548,2025-06-13T11.22.39.548,25.400,-35.671,-3.963,-15.610
1749802959558,2025-06-13T11.22.39.558,25.410,-38.841,-5.854,-15.183
1749802959568,2025-06-13T11.22.39.568,25.420,-44.024,-5.000,-15.122
1749802959579,2025-06-13T11.22.39.579,25.431,-52.622,-0.549,-14.451
1749802959587,2025-06-13T11.22.39.587,25.439,-62.195,5.000,-16.098
1749802959598,2025-06-13T11.22.39.598,25.450,-71.037,4.207,-18.780
1749802959608,2025-06-13T11.22.39.608,25.460,-73.902,-0.122,-15.549
1749802959618,2025-06-13T11.22.39.618,25.470,-73.415,-1.037,-12.439
1749802959627,2025-06-13T11.22.39.627,25.479,-74.207,1.402,-14.329
1749802959637,2025-06-13T11.22.39.637,25.489,-75.610,5.244,-17.134
1749802959648,2025-06-13T11.22.39.648,25.500,-77.012,11.951,-18.415
1749802959658,2025-06-13T11.22.39.658,25.510,-80.305,15.671,-22.012
1749802959667,2025-06-13T11.22.39.667,25.519,-83.902,14.939,-29.146
1749802959677,2025-06-13T11.22.39.677,25.529,-81.098,15.488,-37.012
1749802959687,2025-06-13T11.22.39.687,25.539,-75.000,17.988,-42.134
1749802959697,2025-06-13T11.22.39.697,25.549,-72.439,22.561,-45.671
1749802959706,2025-06-13T11.22.39.706,25.558,-71.890,28.780,-50.915
1749802959716,2025-06-13T11.22.39.716,25.568,-69.878,32.378,-57.561
1749802959727,2025-06-13T11.22.39.727,25.579,-68.232,33.232,-62.317
1749802959737,2025-06-13T11.22.39.737,25.589,-68.476,34.512,-66.463
1749802959746,2025-06-13T11.22.39.746,25.598,-66.463,41.524,-73.232
1749802959756,2025-06-13T11.22.39.756,25.608,-64.207,54.451,-80.000
1749802959766,2025-06-13T11.22.39.766,25.618,-66.402,65.427,-83.415
1749802959776,2025-06-13T11.22.39.776,25.628,-71.402,70.244,-85.610
1749802959785,2025-06-13T11.22.39.785,25.637,-73.293,70.488,-90.122
1749802959795,2025-06-13T11.22.39.795,25.647,-72.195,67.866,-95.732
1749802959806,2025-06-13T11.22.39.806,25.658,-72.744,64.512,-100.244
1749802959816,2025-06-13T11.22.39.816,25.668,-73.902,62.256,-106.280
1749802959825,2025-06-13T11.22.39.825,25.677,-73.963,60.793,-113.476
1749802959835,2025-06-13T11.22.39.835,25.687,-74.329,57.073,-117.683
1749802959845,2025-06-13T11.22.39.845,25.697,-74.756,51.037,-120.305
1749802959856,2025-06-13T11.22.39.856,25.708,-72.195,41.890,-124.634
1749802959864,2025-06-13T11.22.39.864,25.716,-68.598,29.085,-128.110
1749802959875,2025-06-13T11.22.39.875,25.727,-66.220,13.780,-129.634
1749802959885,2025-06-13T11.22.39.885,25.737,-64.939,-2.805,-130.000
1749802959895,2025-06-13T11.22.39.895,25.747,-62.866,-12.561,-128.963
1749802959904,2025-06-13T11.22.39.904,25.756,-57.561,-12.317,-128.841
1749802959914,2025-06-13T11.22.39.914,25.766,-49.695,-7.866,-130.366
1749802959924,2025-06-13T11.22.39.924,25.776,-41.768,-2.439,-131.280
1749802959935,2025-06-13T11.22.39.935,25.787,-34.512,5.122,-129.756
1749802959943,2025-06-13T11.22.39.943,25.795,-26.159,18.537,-125.976
1749802959954,2025-06-13T11.22.39.954,25.806,-17.866,33.659,-119.756
1749802959964,2025-06-13T11.22.39.964,25.816,-14.024,35.854,-109.207
1749802959974,2025-06-13T11.22.39.974,25.826,-12.317,25.244,-95.732
1749802959983,2025-06-13T11.22.39.983,25.835,-3.110,13.232,-83.537
1749802959993,2025-06-13T11.22.39.993,25.845,17.317,5.793,-74.878
1749802960003,2025-06-13T11.22.40.003,25.855,40.549,-4.695,-65.427
1749802960014,2025-06-13T11.22.40.014,25.866,59.695,-27.622,-51.463
1749802960023,2025-06-13T11.22.40.023,25.875,75.732,-48.354,-36.890
1749802960033,2025-06-13T11.22.40.033,25.885,87.744,-55.122,-22.683
1749802960043,2025-06-13T11.22.40.043,25.895,96.220,-52.561,-7.012
1749802960053,2025-06-13T11.22.40.053,25.905,102.439,-47.744,10.976
1749802960062,2025-06-13T11.22.40.062,25.914,107.500,-42.805,27.378
1749802960072,2025-06-13T11.22.40.072,25.924,112.378,-37.439,40.732
1749802960083,2025-06-13T11.22.40.083,25.935,116.280,-31.524,51.768
1749802960093,2025-06-13T11.22.40.093,25.945,118.293,-25.305,61.951
1749802960102,2025-06-13T11.22.40.102,25.954,119.695,-21.768,70.244
1749802960112,2025-06-13T11.22.40.112,25.964,121.463,-24.573,74.390
1749802960122,2025-06-13T11.22.40.122,25.974,123.232,-35.122,76.707
1749802960132,2025-06-13T11.22.40.132,25.984,125.061,-49.207,79.390
1749802960141,2025-06-13T11.22.40.141,25.993,126.524,-57.927,81.463
1749802960151,2025-06-13T11.22.40.151,26.003,126.707,-58.232,83.232
1749802960162,2025-06-13T11.22.40.162,26.014,124.634,-54.939,86.159
1749802960172,2025-06-13T11.22.40.172,26.024,121.098,-49.634,88.110
1749802960181,2025-06-13T11.22.40.181,26.033,117.012,-44.207,88.171
1749802960191,2025-06-13T11.22.40.191,26.043,112.134,-40.610,86.646
1749802960201,2025-06-13T11.22.40.201,26.053,107.927,-38.598,84.451
1749802960212,2025-06-13T11.22.40.212,26.064,104.695,-35.610,81.646
1749802960220,2025-06-13T11.22.40.220,26.072,102.744,-31.585,77.378
1749802960231,2025-06-13T11.22.40.231,26.083,97.805,-30.854,73.598
1749802960241,2025-06-13T11.22.40.241,26.093,90.854,-30.366,72.378
1749802960251,2025-06-13T11.22.40.251,26.103,82.256,-29.390,68.659
1749802960260,2025-06-13T11.22.40.260,26.112,74.512,-29.085,64.512
1749802960270,2025-06-13T11.22.40.270,26.122,67.561,-28.171,61.768
1749802960280,2025-06-13T11.22.40.280,26.132,60.244,-25.854,57.256
1749802960291,2025-06-13T11.22.40.291,26.143,51.280,-22.378,52.439
1749802960299,2025-06-13T11.22.40.299,26.151,40.671,-18.171,48.293
1749802960310,2025-06-13T11.22.40.310,26.162,30.915,-15.183,43.415
1749802960320,2025-06-13T11.22.40.320,26.172,21.890,-14.756,37.622
1749802960330,2025-06-13T11.22.40.330,26.182,13.598,-14.756,31.890
1749802960339,2025-06-13T11.22.40.339,26.191,8.110,-11.341,25.549
1749802960349,2025-06-13T11.22.40.349,26.201,4.329,-2.317,18.902
1749802960359,2025-06-13T11.22.40.359,26.211,-0.671,9.268,13.415
1749802960370,2025-06-13T11.22.40.370,26.222,-7.744,20.366,8.293
1749802960378,2025-06-13T11.22.40.378,26.230,-14.878,30.427,3.171
1749802960389,2025-06-13T11.22.40.389,26.241,-21.829,35.915,-0.793
1749802960399,2025-06-13T11.22.40.399,26.251,-29.695,34.451,-4.695
1749802960409,2025-06-13T11.22.40.409,26.261,-36.829,28.598,-10.122
1749802960418,2025-06-13T11.22.40.418,26.270,-42.317,20.976,-16.646
1749802960428,2025-06-13T11.22.40.428,26.280,-46.524,14.268,-23.232
1749802960439,2025-06-13T11.22.40.439,26.291,-49.695,13.720,-31.646
1749802960449,2025-06-13T11.22.40.449,26.301,-51.402,20.915,-41.646
1749802960458,2025-06-13T11.22.40.458,26.310,-52.439,30.061,-50.671
