epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646224436,2025-06-11T15.50.24.436,21.405,-37.927,6.951,16.707
1749646224446,2025-06-11T15.50.24.446,21.415,-33.537,1.402,11.098
1749646224456,2025-06-11T15.50.24.456,21.425,-30.366,-7.683,6.768
1749646224465,2025-06-11T15.50.24.465,21.434,-27.500,-14.390,3.780
1749646224475,2025-06-11T15.50.24.475,21.444,-23.293,-15.000,2.500
1749646224485,2025-06-11T15.50.24.485,21.454,-17.317,-9.146,3.415
1749646224496,2025-06-11T15.50.24.496,21.465,-9.207,0.488,4.939
1749646224504,2025-06-11T15.50.24.504,21.473,-0.061,10.244,5.732
1749646224515,2025-06-11T15.50.24.515,21.484,8.354,17.256,5.366
1749646224525,2025-06-11T15.50.24.525,21.494,15.000,19.817,4.024
1749646224535,2025-06-11T15.50.24.535,21.504,19.451,17.744,2.378
1749646224544,2025-06-11T15.50.24.544,21.513,21.890,11.707,1.037
1749646224554,2025-06-11T15.50.24.554,21.523,22.500,4.085,0.732
1749646224564,2025-06-11T15.50.24.564,21.533,22.500,-2.683,1.707
1749646224575,2025-06-11T15.50.24.575,21.544,23.293,-7.683,3.415
1749646224583,2025-06-11T15.50.24.583,21.552,24.329,-10.244,5.427
1749646224594,2025-06-11T15.50.24.594,21.563,25.366,-10.000,7.744
1749646224604,2025-06-11T15.50.24.604,21.573,26.524,-7.500,10.610
1749646224614,2025-06-11T15.50.24.614,21.583,28.720,-5.305,13.354
1749646224623,2025-06-11T15.50.24.623,21.592,32.500,-4.695,16.768
1749646224633,2025-06-11T15.50.24.633,21.602,35.305,-6.768,19.878
1749646224644,2025-06-11T15.50.24.644,21.613,37.500,-9.939,21.159
1749646224654,2025-06-11T15.50.24.654,21.623,41.951,-12.927,23.720
1749646224663,2025-06-11T15.50.24.663,21.632,47.378,-15.915,27.927
1749646224673,2025-06-11T15.50.24.673,21.642,53.476,-17.500,31.159
1749646224683,2025-06-11T15.50.24.683,21.652,61.037,-16.341,33.780
1749646224693,2025-06-11T15.50.24.693,21.662,69.329,-12.805,37.256
1749646224702,2025-06-11T15.50.24.702,21.671,76.829,-7.073,41.829
1749646224712,2025-06-11T15.50.24.712,21.681,82.683,-2.012,45.183
1749646224723,2025-06-11T15.50.24.723,21.692,87.012,1.098,46.646
1749646224733,2025-06-11T15.50.24.733,21.702,90.671,2.744,48.232
1749646224742,2025-06-11T15.50.24.742,21.711,95.427,3.841,50.366
1749646224752,2025-06-11T15.50.24.752,21.721,99.878,5.000,51.829
1749646224762,2025-06-11T15.50.24.762,21.731,102.195,6.646,51.402
1749646224772,2025-06-11T15.50.24.772,21.741,103.049,8.720,50.549
1749646224781,2025-06-11T15.50.24.781,21.750,102.866,11.220,50.793
1749646224791,2025-06-11T15.50.24.791,21.760,102.317,14.329,51.280
1749646224802,2025-06-11T15.50.24.802,21.771,104.512,21.585,52.927
1749646224812,2025-06-11T15.50.24.812,21.781,107.500,26.646,59.451
1749646224821,2025-06-11T15.50.24.821,21.790,106.524,23.049,63.171
1749646224831,2025-06-11T15.50.24.831,21.800,104.329,17.073,57.012
1749646224841,2025-06-11T15.50.24.841,21.810,100.366,13.415,51.890
1749646224852,2025-06-11T15.50.24.852,21.821,93.598,16.646,50.183
1749646224860,2025-06-11T15.50.24.860,21.829,89.329,25.183,48.659
1749646224871,2025-06-11T15.50.24.871,21.840,87.927,36.402,49.451
1749646224881,2025-06-11T15.50.24.881,21.850,86.220,46.524,52.805
1749646224891,2025-06-11T15.50.24.891,21.860,84.085,55.732,55.366
1749646224900,2025-06-11T15.50.24.900,21.869,83.232,63.293,55.915
1749646224910,2025-06-11T15.50.24.910,21.879,83.963,65.244,56.951
1749646224920,2025-06-11T15.50.24.920,21.889,81.829,59.817,57.500
1749646224931,2025-06-11T15.50.24.931,21.900,76.159,52.317,55.244
1749646224939,2025-06-11T15.50.24.939,21.908,70.671,43.659,51.890
1749646224950,2025-06-11T15.50.24.950,21.919,67.439,33.963,50.000
1749646224960,2025-06-11T15.50.24.960,21.929,63.963,22.927,47.805
1749646224970,2025-06-11T15.50.24.970,21.939,59.329,9.573,44.878
1749646224979,2025-06-11T15.50.24.979,21.948,55.610,-8.049,42.561
1749646224989,2025-06-11T15.50.24.989,21.958,53.354,-27.927,40.305
1749646224999,2025-06-11T15.50.24.999,21.968,50.732,-45.305,37.195
1749646225010,2025-06-11T15.50.25.010,21.979,47.195,-55.610,33.476
1749646225019,2025-06-11T15.50.25.019,21.988,45.000,-57.622,30.671
1749646225029,2025-06-11T15.50.25.029,21.998,43.902,-54.146,30.305
1749646225039,2025-06-11T15.50.25.039,22.008,42.256,-50.915,31.402
1749646225049,2025-06-11T15.50.25.049,22.018,40.122,-49.146,32.439
1749646225058,2025-06-11T15.50.25.058,22.027,39.207,-48.476,32.195
1749646225068,2025-06-11T15.50.25.068,22.037,38.598,-47.012,30.183
1749646225079,2025-06-11T15.50.25.079,22.048,36.768,-45.183,27.683
1749646225089,2025-06-11T15.50.25.089,22.058,35.366,-42.866,26.220
1749646225098,2025-06-11T15.50.25.098,22.067,35.244,-39.085,24.329
1749646225108,2025-06-11T15.50.25.108,22.077,35.671,-33.659,21.524
1749646225118,2025-06-11T15.50.25.118,22.087,34.695,-28.232,19.878
1749646225128,2025-06-11T15.50.25.128,22.097,33.476,-24.939,19.451
1749646225137,2025-06-11T15.50.25.137,22.106,32.256,-23.415,18.963
1749646225147,2025-06-11T15.50.25.147,22.116,31.341,-20.915,17.988
1749646225158,2025-06-11T15.50.25.158,22.127,30.610,-17.439,16.646
1749646225168,2025-06-11T15.50.25.168,22.137,29.451,-15.854,15.610
1749646225177,2025-06-11T15.50.25.177,22.146,27.866,-16.829,14.451
1749646225187,2025-06-11T15.50.25.187,22.156,27.256,-19.085,13.049
1749646225197,2025-06-11T15.50.25.197,22.166,26.890,-20.915,10.854
1749646225207,2025-06-11T15.50.25.207,22.176,25.122,-22.073,7.988
1749646225216,2025-06-11T15.50.25.216,22.185,21.829,-24.634,5.549
1749646225227,2025-06-11T15.50.25.227,22.196,18.902,-25.976,3.537
1749646225237,2025-06-11T15.50.25.237,22.206,17.073,-24.024,2.195
1749646225247,2025-06-11T15.50.25.247,22.216,16.159,-19.268,0.671
1749646225256,2025-06-11T15.50.25.256,22.225,15.427,-14.085,-1.280
1749646225266,2025-06-11T15.50.25.266,22.235,13.415,-9.695,-2.805
1749646225276,2025-06-11T15.50.25.276,22.245,10.244,-6.829,-3.537
1749646225287,2025-06-11T15.50.25.287,22.256,6.768,-5.854,-3.780
1749646225295,2025-06-11T15.50.25.295,22.264,3.598,-5.366,-4.817
1749646225306,2025-06-11T15.50.25.306,22.275,-0.427,-5.000,-6.646
1749646225316,2025-06-11T15.50.25.316,22.285,-6.646,-6.707,-8.110
1749646225326,2025-06-11T15.50.25.326,22.295,-13.537,-9.695,-9.329
1749646225335,2025-06-11T15.50.25.335,22.304,-19.268,-12.866,-10.305
1749646225345,2025-06-11T15.50.25.345,22.314,-27.073,-16.402,-10.061
1749646225355,2025-06-11T15.50.25.355,22.324,-36.402,-23.171,-7.012
1749646225366,2025-06-11T15.50.25.366,22.335,-45.610,-35.061,-1.524
1749646225374,2025-06-11T15.50.25.374,22.343,-53.476,-48.110,1.098
1749646225385,2025-06-11T15.50.25.385,22.354,-60.488,-52.500,-2.134
1749646225395,2025-06-11T15.50.25.395,22.364,-64.146,-43.963,-8.171
1749646225405,2025-06-11T15.50.25.405,22.374,-65.854,-23.780,-12.073
1749646225414,2025-06-11T15.50.25.414,22.383,-67.073,0.488,-14.939
1749646225424,2025-06-11T15.50.25.424,22.393,-69.512,20.183,-18.293
1749646225435,2025-06-11T15.50.25.435,22.404,-74.512,26.646,-22.073
1749646225445,2025-06-11T15.50.25.445,22.414,-79.573,20.488,-26.341
1749646225454,2025-06-11T15.50.25.454,22.423,-84.878,4.451,-30.122
1749646225464,2025-06-11T15.50.25.464,22.433,-91.768,-15.427,-31.646
1749646225474,2025-06-11T15.50.25.474,22.443,-97.256,-31.280,-32.622
1749646225484,2025-06-11T15.50.25.484,22.453,-99.695,-37.378,-34.695
1749646225493,2025-06-11T15.50.25.493,22.462,-100.671,-34.207,-37.866
1749646225503,2025-06-11T15.50.25.503,22.472,-102.195,-23.780,-40.122
1749646225514,2025-06-11T15.50.25.514,22.483,-103.537,-8.537,-41.707
1749646225524,2025-06-11T15.50.25.524,22.493,-103.232,7.622,-43.293
1749646225533,2025-06-11T15.50.25.533,22.502,-103.049,20.549,-43.780
1749646225543,2025-06-11T15.50.25.543,22.512,-103.415,30.366,-44.085
1749646225553,2025-06-11T15.50.25.553,22.522,-101.585,38.415,-46.220
1749646225563,2025-06-11T15.50.25.563,22.532,-98.232,46.890,-49.695
1749646225572,2025-06-11T15.50.25.572,22.541,-94.878,57.134,-52.866
1749646225582,2025-06-11T15.50.25.582,22.551,-92.195,67.195,-55.000
1749646225593,2025-06-11T15.50.25.593,22.562,-88.902,75.427,-58.232
1749646225603,2025-06-11T15.50.25.603,22.572,-85.366,80.549,-62.073
1749646225612,2025-06-11T15.50.25.612,22.581,-82.805,81.402,-65.488
1749646225622,2025-06-11T15.50.25.622,22.591,-79.878,77.683,-67.927
1749646225632,2025-06-11T15.50.25.632,22.601,-74.756,70.793,-69.207
1749646225643,2025-06-11T15.50.25.643,22.612,-70.366,63.293,-69.146
1749646225651,2025-06-11T15.50.25.651,22.620,-69.878,56.098,-68.049
1749646225662,2025-06-11T15.50.25.662,22.631,-71.646,49.268,-64.573
1749646225672,2025-06-11T15.50.25.672,22.641,-73.659,42.317,-61.829
1749646225682,2025-06-11T15.50.25.682,22.651,-75.671,36.768,-62.073
1749646225691,2025-06-11T15.50.25.691,22.660,-78.780,34.573,-61.768
1749646225701,2025-06-11T15.50.25.701,22.670,-80.976,37.866,-58.537
1749646225711,2025-06-11T15.50.25.711,22.680,-82.073,43.171,-55.671
1749646225722,2025-06-11T15.50.25.722,22.691,-80.549,49.329,-54.024
1749646225730,2025-06-11T15.50.25.730,22.699,-79.268,52.927,-50.244
1749646225741,2025-06-11T15.50.25.741,22.710,-78.537,53.354,-45.244
1749646225751,2025-06-11T15.50.25.751,22.720,-75.488,53.110,-42.988
1749646225761,2025-06-11T15.50.25.761,22.730,-71.707,51.037,-41.585
1749646225770,2025-06-11T15.50.25.770,22.739,-65.305,46.037,-40.488
1749646225780,2025-06-11T15.50.25.780,22.749,-54.939,40.244,-41.220
1749646225790,2025-06-11T15.50.25.790,22.759,-44.817,33.476,-40.732
1749646225801,2025-06-11T15.50.25.801,22.770,-37.195,22.317,-37.805
1749646225810,2025-06-11T15.50.25.810,22.779,-30.061,6.829,-35.915
1749646225820,2025-06-11T15.50.25.820,22.789,-22.195,-8.110,-34.146
1749646225830,2025-06-11T15.50.25.830,22.799,-15.183,-18.049,-29.085
1749646225840,2025-06-11T15.50.25.840,22.809,-9.817,-23.537,-21.098
1749646225849,2025-06-11T15.50.25.849,22.818,-3.293,-26.280,-12.561
1749646225859,2025-06-11T15.50.25.859,22.828,4.573,-27.500,-5.366
1749646225870,2025-06-11T15.50.25.870,22.839,13.232,-24.390,-0.427
1749646225880,2025-06-11T15.50.25.880,22.849,20.854,-19.207,5.976
1749646225889,2025-06-11T15.50.25.889,22.858,28.293,-18.232,15.366
1749646225899,2025-06-11T15.50.25.899,22.868,36.159,-21.524,22.439
1749646225909,2025-06-11T15.50.25.909,22.878,43.598,-23.780,26.707
1749646225919,2025-06-11T15.50.25.919,22.888,50.671,-22.012,30.549
1749646225928,2025-06-11T15.50.25.928,22.897,57.805,-17.317,35.366
1749646225938,2025-06-11T15.50.25.938,22.907,64.329,-14.085,39.695
1749646225949,2025-06-11T15.50.25.949,22.918,70.671,-15.488,42.744
1749646225959,2025-06-11T15.50.25.959,22.928,76.341,-21.037,44.695
1749646225968,2025-06-11T15.50.25.968,22.937,80.244,-26.829,46.098
1749646225978,2025-06-11T15.50.25.978,22.947,83.415,-32.500,48.720
1749646225988,2025-06-11T15.50.25.988,22.957,86.037,-38.354,52.012
1749646225998,2025-06-11T15.50.25.998,22.967,88.293,-42.866,55.000
1749646226007,2025-06-11T15.50.26.007,22.976,90.915,-42.683,57.256
1749646226018,2025-06-11T15.50.26.018,22.987,92.622,-36.220,59.390
1749646226028,2025-06-11T15.50.26.028,22.997,92.195,-27.805,63.232
1749646226038,2025-06-11T15.50.26.038,23.007,91.220,-22.439,67.134
1749646226047,2025-06-11T15.50.26.047,23.016,91.037,-21.402,68.476
1749646226057,2025-06-11T15.50.26.057,23.026,89.939,-23.110,69.573
1749646226067,2025-06-11T15.50.26.067,23.036,87.012,-30.061,72.988
1749646226078,2025-06-11T15.50.26.078,23.047,83.171,-42.927,75.976
1749646226086,2025-06-11T15.50.26.086,23.055,80.244,-58.110,76.524
1749646226097,2025-06-11T15.50.26.097,23.066,78.659,-69.878,75.976
1749646226107,2025-06-11T15.50.26.107,23.076,77.195,-75.122,75.732
1749646226117,2025-06-11T15.50.26.117,23.086,73.963,-75.976,74.695
1749646226126,2025-06-11T15.50.26.126,23.095,68.354,-76.463,73.232
1749646226136,2025-06-11T15.50.26.136,23.105,60.793,-84.878,73.476
1749646226146,2025-06-11T15.50.26.146,23.115,51.220,-104.512,75.549
1749646226157,2025-06-11T15.50.26.157,23.126,41.707,-127.744,75.854
1749646226165,2025-06-11T15.50.26.165,23.134,34.817,-148.232,73.963
1749646226176,2025-06-11T15.50.26.176,23.145,29.756,-158.354,72.195
1749646226186,2025-06-11T15.50.26.186,23.155,27.622,-156.951,69.756
1749646226196,2025-06-11T15.50.26.196,23.165,28.963,-147.195,65.244
1749646226205,2025-06-11T15.50.26.205,23.174,30.366,-134.207,59.085
1749646226215,2025-06-11T15.50.26.215,23.184,31.524,-122.683,52.561
1749646226226,2025-06-11T15.50.26.226,23.195,32.317,-112.317,45.549
1749646226236,2025-06-11T15.50.26.236,23.205,32.439,-102.317,38.537
1749646226245,2025-06-11T15.50.26.245,23.214,33.171,-93.232,33.049
1749646226255,2025-06-11T15.50.26.255,23.224,35.976,-84.817,28.171
1749646226265,2025-06-11T15.50.26.265,23.234,39.939,-76.768,22.805
1749646226275,2025-06-11T15.50.26.275,23.244,42.683,-68.598,17.195
1749646226284,2025-06-11T15.50.26.284,23.253,44.756,-60.610,9.695
1749646226294,2025-06-11T15.50.26.294,23.263,48.110,-52.744,0.976
1749646226305,2025-06-11T15.50.26.305,23.274,52.134,-46.829,-6.829
1749646226315,2025-06-11T15.50.26.315,23.284,56.037,-42.683,-13.049
1749646226324,2025-06-11T15.50.26.324,23.293,58.659,-41.890,-18.415
1749646226334,2025-06-11T15.50.26.334,23.303,59.451,-43.659,-23.720
1749646226344,2025-06-11T15.50.26.344,23.313,60.122,-46.280,-29.390
1749646226354,2025-06-11T15.50.26.354,23.323,59.878,-46.768,-34.756
1749646226363,2025-06-11T15.50.26.363,23.332,59.024,-43.354,-39.573
1749646226373,2025-06-11T15.50.26.373,23.342,58.720,-37.378,-43.841
1749646226384,2025-06-11T15.50.26.384,23.353,59.512,-29.878,-47.073
1749646226394,2025-06-11T15.50.26.394,23.363,60.305,-21.829,-48.902
1749646226403,2025-06-11T15.50.26.403,23.372,60.854,-12.988,-51.402
1749646226413,2025-06-11T15.50.26.413,23.382,60.976,-3.110,-56.524
1749646226423,2025-06-11T15.50.26.423,23.392,60.244,6.585,-61.890
1749646226434,2025-06-11T15.50.26.434,23.403,58.659,12.805,-64.085
1749646226442,2025-06-11T15.50.26.442,23.411,56.159,10.793,-60.610
1749646226453,2025-06-11T15.50.26.453,23.422,53.232,2.744,-56.585
1749646226463,2025-06-11T15.50.26.463,23.432,50.244,-0.488,-56.951
1749646226473,2025-06-11T15.50.26.473,23.442,50.244,4.268,-62.439
1749646226482,2025-06-11T15.50.26.482,23.451,54.268,15.915,-71.951
1749646226492,2025-06-11T15.50.26.492,23.461,59.390,29.634,-80.366
1749646226502,2025-06-11T15.50.26.502,23.471,59.329,37.073,-81.280
1749646226513,2025-06-11T15.50.26.513,23.482,54.268,33.841,-77.744
1749646226521,2025-06-11T15.50.26.521,23.490,47.805,27.988,-74.634
1749646226532,2025-06-11T15.50.26.532,23.501,43.537,23.537,-75.427
1749646226542,2025-06-11T15.50.26.542,23.511,41.463,24.878,-79.756
1749646226552,2025-06-11T15.50.26.552,23.521,38.659,29.878,-81.768
1749646226561,2025-06-11T15.50.26.561,23.530,32.561,32.073,-80.488
1749646226571,2025-06-11T15.50.26.571,23.540,24.451,30.183,-79.024
1749646226581,2025-06-11T15.50.26.581,23.550,18.720,27.805,-81.220
1749646226592,2025-06-11T15.50.26.592,23.561,12.256,28.293,-83.171
1749646226601,2025-06-11T15.50.26.601,23.570,5.793,29.085,-84.146
1749646226611,2025-06-11T15.50.26.611,23.580,0.976,29.451,-86.707
1749646226621,2025-06-11T15.50.26.621,23.590,-3.841,29.756,-89.451
1749646226631,2025-06-11T15.50.26.631,23.600,-9.756,32.317,-91.037
1749646226640,2025-06-11T15.50.26.640,23.609,-15.000,39.390,-90.854
1749646226650,2025-06-11T15.50.26.650,23.619,-19.634,45.244,-89.878
1749646226661,2025-06-11T15.50.26.661,23.630,-23.841,47.317,-89.207
1749646226671,2025-06-11T15.50.26.671,23.640,-27.561,49.329,-87.927
1749646226680,2025-06-11T15.50.26.680,23.649,-32.317,50.305,-84.512
1749646226690,2025-06-11T15.50.26.690,23.659,-35.915,48.415,-81.402
1749646226700,2025-06-11T15.50.26.700,23.669,-38.780,43.171,-79.390
1749646226710,2025-06-11T15.50.26.710,23.679,-42.195,38.232,-78.232
1749646226719,2025-06-11T15.50.26.719,23.688,-45.183,39.390,-78.049
1749646226729,2025-06-11T15.50.26.729,23.698,-48.354,45.366,-76.220
1749646226740,2025-06-11T15.50.26.740,23.709,-50.488,50.244,-72.256
1749646226750,2025-06-11T15.50.26.750,23.719,-53.476,50.549,-66.159
1749646226759,2025-06-11T15.50.26.759,23.728,-58.171,46.768,-59.146
1749646226769,2025-06-11T15.50.26.769,23.738,-62.866,43.171,-53.171
1749646226779,2025-06-11T15.50.26.779,23.748,-67.134,42.805,-47.195
1749646226790,2025-06-11T15.50.26.790,23.759,-71.951,45.610,-40.061
1749646226798,2025-06-11T15.50.26.798,23.767,-76.707,51.402,-33.293
1749646226809,2025-06-11T15.50.26.809,23.778,-80.610,57.988,-27.134
1749646226819,2025-06-11T15.50.26.819,23.788,-85.183,63.171,-20.671
1749646226829,2025-06-11T15.50.26.829,23.798,-89.939,64.268,-14.634
1749646226838,2025-06-11T15.50.26.838,23.807,-95.000,61.463,-8.415
1749646226848,2025-06-11T15.50.26.848,23.817,-99.329,56.037,-2.866
1749646226858,2025-06-11T15.50.26.858,23.827,-103.354,50.671,2.012
1749646226869,2025-06-11T15.50.26.869,23.838,-107.744,47.317,7.500
1749646226877,2025-06-11T15.50.26.877,23.846,-111.402,45.244,13.415
1749646226888,2025-06-11T15.50.26.888,23.857,-113.049,46.159,18.049
1749646226898,2025-06-11T15.50.26.898,23.867,-111.951,53.720,20.976
1749646226908,2025-06-11T15.50.26.908,23.877,-108.963,67.561,23.110
1749646226917,2025-06-11T15.50.26.917,23.886,-104.024,88.780,23.598
1749646226927,2025-06-11T15.50.26.927,23.896,-99.024,114.573,22.988
1749646226937,2025-06-11T15.50.26.937,23.906,-95.610,141.585,21.463
1749646226948,2025-06-11T15.50.26.948,23.917,-94.512,166.220,17.378
1749646226956,2025-06-11T15.50.26.956,23.925,-96.707,178.232,12.744
1749646226967,2025-06-11T15.50.26.967,23.936,-101.707,168.354,7.622
1749646226977,2025-06-11T15.50.26.977,23.946,-108.049,137.012,3.537
1749646226987,2025-06-11T15.50.26.987,23.956,-116.280,91.890,3.110
1749646226996,2025-06-11T15.50.26.996,23.965,-124.573,41.646,2.500
1749646227006,2025-06-11T15.50.27.006,23.975,-127.134,-3.415,-0.122
1749646227017,2025-06-11T15.50.27.017,23.986,-127.744,-37.744,-0.244
1749646227027,2025-06-11T15.50.27.027,23.996,-127.134,-55.854,2.500
1749646227036,2025-06-11T15.50.27.036,24.005,-124.512,-55.732,3.720
1749646227046,2025-06-11T15.50.27.046,24.015,-120.305,-40.854,4.451
1749646227056,2025-06-11T15.50.27.056,24.025,-115.671,-20.000,6.890
1749646227066,2025-06-11T15.50.27.066,24.035,-108.841,0.732,7.988
1749646227075,2025-06-11T15.50.27.075,24.044,-100.610,17.744,5.061
1749646227085,2025-06-11T15.50.27.085,24.054,-90.427,30.305,2.988
1749646227096,2025-06-11T15.50.27.096,24.065,-79.939,39.878,2.256
1749646227106,2025-06-11T15.50.27.106,24.075,-69.695,48.110,0.061
1749646227115,2025-06-11T15.50.27.115,24.084,-60.427,50.793,-3.841
1749646227125,2025-06-11T15.50.27.125,24.094,-52.988,47.317,-6.646
1749646227135,2025-06-11T15.50.27.135,24.104,-46.280,35.793,-8.902
1749646227145,2025-06-11T15.50.27.145,24.114,-39.695,18.841,-9.451
1749646227154,2025-06-11T15.50.27.154,24.123,-33.232,1.098,-9.207
1749646227165,2025-06-11T15.50.27.165,24.134,-28.902,-13.780,-8.902
1749646227175,2025-06-11T15.50.27.175,24.144,-26.341,-24.329,-7.134
1749646227185,2025-06-11T15.50.27.185,24.154,-23.720,-30.488,-3.841
1749646227194,2025-06-11T15.50.27.194,24.163,-20.793,-32.988,-0.488
1749646227204,2025-06-11T15.50.27.204,24.173,-18.110,-30.793,2.073
1749646227214,2025-06-11T15.50.27.214,24.183,-15.427,-21.951,5.000
1749646227225,2025-06-11T15.50.27.225,24.194,-12.500,-12.378,7.805
1749646227233,2025-06-11T15.50.27.233,24.202,-10.366,-7.988,10.183
1749646227244,2025-06-11T15.50.27.244,24.213,-8.415,-10.305,13.293
1749646227254,2025-06-11T15.50.27.254,24.223,-4.817,-16.341,18.476
1749646227264,2025-06-11T15.50.27.264,24.233,2.378,-20.671,26.463
1749646227273,2025-06-11T15.50.27.273,24.242,12.988,-24.756,36.159
1749646227283,2025-06-11T15.50.27.283,24.252,24.390,-28.902,44.024
1749646227293,2025-06-11T15.50.27.293,24.262,36.646,-30.915,48.110
1749646227304,2025-06-11T15.50.27.304,24.273,47.561,-32.561,50.061
1749646227312,2025-06-11T15.50.27.312,24.281,58.415,-38.049,50.183
1749646227323,2025-06-11T15.50.27.323,24.292,70.366,-51.890,49.878
1749646227333,2025-06-11T15.50.27.333,24.302,81.585,-67.805,54.512
1749646227343,2025-06-11T15.50.27.343,24.312,91.463,-77.256,62.500
1749646227352,2025-06-11T15.50.27.352,24.321,99.939,-73.354,67.500
1749646227362,2025-06-11T15.50.27.362,24.331,106.890,-59.512,70.671
1749646227373,2025-06-11T15.50.27.373,24.342,111.524,-44.695,75.671
1749646227383,2025-06-11T15.50.27.383,24.352,115.244,-34.756,79.878
1749646227392,2025-06-11T15.50.27.392,24.361,117.988,-27.988,82.561
1749646227402,2025-06-11T15.50.27.402,24.371,119.939,-20.976,84.756
1749646227412,2025-06-11T15.50.27.412,24.381,120.793,-15.549,86.341
1749646227422,2025-06-11T15.50.27.422,24.391,120.244,-13.659,86.768
1749646227431,2025-06-11T15.50.27.431,24.400,119.085,-16.220,85.793
1749646227441,2025-06-11T15.50.27.441,24.410,117.439,-20.793,83.659
1749646227452,2025-06-11T15.50.27.452,24.421,115.000,-23.963,80.915
1749646227462,2025-06-11T15.50.27.462,24.431,111.402,-24.817,78.537
1749646227471,2025-06-11T15.50.27.471,24.440,108.232,-25.427,77.195
1749646227481,2025-06-11T15.50.27.481,24.450,106.341,-27.439,75.000
1749646227491,2025-06-11T15.50.27.491,24.460,104.451,-29.390,70.427
1749646227501,2025-06-11T15.50.27.501,24.470,101.829,-29.939,64.756
1749646227510,2025-06-11T15.50.27.510,24.479,98.841,-29.329,59.085
1749646227520,2025-06-11T15.50.27.520,24.489,93.963,-28.293,54.512
1749646227531,2025-06-11T15.50.27.531,24.500,87.134,-26.890,51.402
1749646227541,2025-06-11T15.50.27.541,24.510,80.976,-26.524,48.354
1749646227550,2025-06-11T15.50.27.550,24.519,75.549,-26.829,45.549
1749646227560,2025-06-11T15.50.27.560,24.529,70.488,-28.415,42.866
1749646227570,2025-06-11T15.50.27.570,24.539,65.732,-28.963,40.122
1749646227581,2025-06-11T15.50.27.581,24.550,62.317,-29.268,37.744
1749646227589,2025-06-11T15.50.27.589,24.558,58.902,-32.256,36.402
1749646227600,2025-06-11T15.50.27.600,24.569,54.817,-38.415,35.549
1749646227610,2025-06-11T15.50.27.610,24.579,50.976,-44.573,34.695
1749646227620,2025-06-11T15.50.27.620,24.589,47.622,-48.780,34.390
1749646227629,2025-06-11T15.50.27.629,24.598,44.512,-51.829,34.878
1749646227639,2025-06-11T15.50.27.639,24.608,40.976,-53.780,35.305
1749646227649,2025-06-11T15.50.27.649,24.618,38.293,-53.780,34.817
1749646227660,2025-06-11T15.50.27.660,24.629,37.073,-52.134,34.512
1749646227668,2025-06-11T15.50.27.668,24.637,36.220,-48.720,34.573
1749646227679,2025-06-11T15.50.27.679,24.648,34.756,-45.000,33.659
1749646227689,2025-06-11T15.50.27.689,24.658,32.622,-42.317,31.220
1749646227699,2025-06-11T15.50.27.699,24.668,30.854,-39.634,28.415
1749646227708,2025-06-11T15.50.27.708,24.677,30.000,-36.098,26.646
1749646227718,2025-06-11T15.50.27.718,24.687,29.024,-31.585,25.793
1749646227728,2025-06-11T15.50.27.728,24.697,27.988,-25.549,23.415
1749646227739,2025-06-11T15.50.27.739,24.708,27.378,-18.415,19.207
1749646227748,2025-06-11T15.50.27.748,24.717,25.366,-9.756,15.915
1749646227758,2025-06-11T15.50.27.758,24.727,22.500,-0.366,14.329
1749646227768,2025-06-11T15.50.27.768,24.737,20.183,7.378,11.280
1749646227778,2025-06-11T15.50.27.778,24.747,17.866,13.293,7.317
1749646227787,2025-06-11T15.50.27.787,24.756,15.244,15.244,5.732
1749646227797,2025-06-11T15.50.27.797,24.766,14.146,13.659,5.122
1749646227808,2025-06-11T15.50.27.808,24.777,15.122,13.476,1.037
1749646227818,2025-06-11T15.50.27.818,24.787,16.280,18.780,-4.573
1749646227827,2025-06-11T15.50.27.827,24.796,14.878,29.329,-7.134
1749646227837,2025-06-11T15.50.27.837,24.806,11.098,39.329,-8.354
1749646227847,2025-06-11T15.50.27.847,24.816,6.220,42.012,-10.549
1749646227857,2025-06-11T15.50.27.857,24.826,2.317,35.549,-11.707
1749646227866,2025-06-11T15.50.27.866,24.835,-1.524,25.610,-12.378
1749646227876,2025-06-11T15.50.27.876,24.845,-6.220,18.963,-12.866
1749646227887,2025-06-11T15.50.27.887,24.856,-10.793,18.902,-13.110
1749646227897,2025-06-11T15.50.27.897,24.866,-13.171,25.854,-14.207
1749646227906,2025-06-11T15.50.27.906,24.875,-14.085,35.488,-15.488
1749646227916,2025-06-11T15.50.27.916,24.885,-15.915,41.585,-17.500
1749646227926,2025-06-11T15.50.27.926,24.895,-19.390,39.573,-20.427
1749646227936,2025-06-11T15.50.27.936,24.905,-23.841,29.085,-23.659
1749646227945,2025-06-11T15.50.27.945,24.914,-27.866,16.402,-25.793
1749646227956,2025-06-11T15.50.27.956,24.925,-32.683,5.183,-27.134
1749646227966,2025-06-11T15.50.27.966,24.935,-38.780,-3.293,-28.598
1749646227976,2025-06-11T15.50.27.976,24.945,-45.122,-8.963,-29.939
1749646227985,2025-06-11T15.50.27.985,24.954,-50.061,-10.305,-30.854
1749646227995,2025-06-11T15.50.27.995,24.964,-51.890,-6.707,-31.646
1749646228005,2025-06-11T15.50.28.005,24.974,-52.866,-0.549,-33.110
1749646228016,2025-06-11T15.50.28.016,24.985,-54.390,5.061,-34.024
