epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641140887,2025-06-11T14.25.40.887,21.731,-81.159,28.049,-8.841
1749641140897,2025-06-11T14.25.40.897,21.741,-86.524,39.207,-12.073
1749641140907,2025-06-11T14.25.40.907,21.751,-90.122,44.634,-15.732
1749641140918,2025-06-11T14.25.40.918,21.762,-94.268,46.280,-19.390
1749641140926,2025-06-11T14.25.40.926,21.770,-98.598,44.878,-24.817
1749641140937,2025-06-11T14.25.40.937,21.781,-102.378,41.098,-28.171
1749641140947,2025-06-11T14.25.40.947,21.791,-104.878,38.476,-30.000
1749641140957,2025-06-11T14.25.40.957,21.801,-108.659,41.402,-32.561
1749641140966,2025-06-11T14.25.40.966,21.810,-111.646,48.415,-35.610
1749641140976,2025-06-11T14.25.40.976,21.820,-111.463,55.793,-39.268
1749641140987,2025-06-11T14.25.40.987,21.831,-110.366,61.524,-42.561
1749641140997,2025-06-11T14.25.40.997,21.841,-109.573,64.146,-45.976
1749641141006,2025-06-11T14.25.41.006,21.850,-109.268,62.683,-49.695
1749641141016,2025-06-11T14.25.41.016,21.860,-109.939,60.122,-52.439
1749641141026,2025-06-11T14.25.41.026,21.870,-109.817,58.110,-54.939
1749641141036,2025-06-11T14.25.41.036,21.880,-107.805,56.646,-56.463
1749641141045,2025-06-11T14.25.41.045,21.889,-105.793,56.220,-56.768
1749641141055,2025-06-11T14.25.41.055,21.899,-104.146,56.951,-56.037
1749641141066,2025-06-11T14.25.41.066,21.910,-101.646,56.524,-53.902
1749641141076,2025-06-11T14.25.41.076,21.920,-99.085,53.354,-51.159
1749641141085,2025-06-11T14.25.41.085,21.929,-96.524,47.805,-49.390
1749641141095,2025-06-11T14.25.41.095,21.939,-93.780,41.524,-47.439
1749641141105,2025-06-11T14.25.41.105,21.949,-90.671,37.622,-45.122
1749641141115,2025-06-11T14.25.41.115,21.959,-87.012,36.280,-43.171
1749641141124,2025-06-11T14.25.41.124,21.968,-83.476,38.537,-41.159
1749641141134,2025-06-11T14.25.41.134,21.978,-79.756,42.195,-40.244
1749641141145,2025-06-11T14.25.41.145,21.989,-75.366,44.451,-39.207
1749641141155,2025-06-11T14.25.41.155,21.999,-70.793,45.000,-36.707
1749641141164,2025-06-11T14.25.41.164,22.008,-67.683,42.622,-34.756
1749641141174,2025-06-11T14.25.41.174,22.018,-64.878,36.098,-32.744
1749641141184,2025-06-11T14.25.41.184,22.028,-59.512,28.293,-29.207
1749641141195,2025-06-11T14.25.41.195,22.039,-56.037,24.512,-26.768
1749641141203,2025-06-11T14.25.41.203,22.047,-54.390,22.988,-25.915
1749641141214,2025-06-11T14.25.41.214,22.058,-52.683,21.829,-25.305
1749641141224,2025-06-11T14.25.41.224,22.068,-51.829,21.524,-24.878
1749641141234,2025-06-11T14.25.41.234,22.078,-50.854,20.671,-25.000
1749641141243,2025-06-11T14.25.41.243,22.087,-48.841,20.427,-24.268
1749641141253,2025-06-11T14.25.41.253,22.097,-47.744,21.768,-22.561
1749641141263,2025-06-11T14.25.41.263,22.107,-48.171,23.232,-21.280
1749641141274,2025-06-11T14.25.41.274,22.118,-48.415,21.890,-21.098
1749641141282,2025-06-11T14.25.41.282,22.126,-47.683,18.110,-20.915
1749641141293,2025-06-11T14.25.41.293,22.137,-46.646,15.061,-20.183
1749641141303,2025-06-11T14.25.41.303,22.147,-44.817,14.451,-19.207
1749641141313,2025-06-11T14.25.41.313,22.157,-43.598,16.890,-19.268
1749641141322,2025-06-11T14.25.41.322,22.166,-42.317,21.220,-19.939
1749641141332,2025-06-11T14.25.41.332,22.176,-39.573,25.305,-20.183
1749641141343,2025-06-11T14.25.41.343,22.187,-37.195,28.598,-20.427
1749641141353,2025-06-11T14.25.41.353,22.197,-35.244,29.390,-20.793
1749641141362,2025-06-11T14.25.41.362,22.206,-33.232,27.195,-20.671
1749641141372,2025-06-11T14.25.41.372,22.216,-31.646,24.512,-20.122
1749641141382,2025-06-11T14.25.41.382,22.226,-30.305,22.805,-20.061
1749641141392,2025-06-11T14.25.41.392,22.236,-28.780,22.317,-20.549
1749641141401,2025-06-11T14.25.41.401,22.245,-26.829,22.622,-20.122
1749641141411,2025-06-11T14.25.41.411,22.255,-24.756,22.683,-19.329
1749641141422,2025-06-11T14.25.41.422,22.266,-21.220,21.829,-18.963
1749641141432,2025-06-11T14.25.41.432,22.276,-16.585,21.707,-18.415
1749641141441,2025-06-11T14.25.41.441,22.285,-12.378,21.890,-18.598
1749641141451,2025-06-11T14.25.41.451,22.295,-7.622,19.634,-19.756
1749641141461,2025-06-11T14.25.41.461,22.305,-1.707,15.610,-19.756
1749641141471,2025-06-11T14.25.41.471,22.315,3.902,13.659,-19.085
1749641141480,2025-06-11T14.25.41.480,22.324,7.866,15.122,-19.146
1749641141490,2025-06-11T14.25.41.490,22.334,11.159,17.439,-19.390
1749641141501,2025-06-11T14.25.41.501,22.345,14.817,19.451,-19.146
1749641141511,2025-06-11T14.25.41.511,22.355,18.049,21.585,-19.512
1749641141520,2025-06-11T14.25.41.520,22.364,20.732,22.988,-20.671
1749641141530,2025-06-11T14.25.41.530,22.374,22.988,23.659,-21.585
1749641141540,2025-06-11T14.25.41.540,22.384,25.000,23.354,-22.622
1749641141551,2025-06-11T14.25.41.551,22.395,27.195,22.317,-24.390
1749641141559,2025-06-11T14.25.41.559,22.403,29.146,21.463,-25.793
1749641141570,2025-06-11T14.25.41.570,22.414,30.305,21.280,-27.256
1749641141580,2025-06-11T14.25.41.580,22.424,31.463,21.768,-28.841
1749641141590,2025-06-11T14.25.41.590,22.434,32.805,22.500,-29.939
1749641141599,2025-06-11T14.25.41.599,22.443,33.902,23.902,-31.098
1749641141609,2025-06-11T14.25.41.609,22.453,34.085,25.305,-32.439
1749641141619,2025-06-11T14.25.41.619,22.463,32.866,23.415,-34.451
1749641141630,2025-06-11T14.25.41.630,22.474,31.159,16.768,-36.463
1749641141638,2025-06-11T14.25.41.638,22.482,29.756,7.256,-38.415
1749641141649,2025-06-11T14.25.41.649,22.493,28.720,-1.768,-40.366
1749641141659,2025-06-11T14.25.41.659,22.503,28.354,-7.805,-43.171
1749641141669,2025-06-11T14.25.41.669,22.513,29.268,-11.524,-46.707
1749641141678,2025-06-11T14.25.41.678,22.522,32.561,-11.707,-51.220
1749641141688,2025-06-11T14.25.41.688,22.532,37.317,-7.744,-57.622
1749641141698,2025-06-11T14.25.41.698,22.542,42.134,-3.963,-65.671
1749641141709,2025-06-11T14.25.41.709,22.553,47.073,-4.695,-73.293
1749641141718,2025-06-11T14.25.41.718,22.562,52.988,-8.415,-78.110
1749641141728,2025-06-11T14.25.41.728,22.572,60.122,-11.829,-79.268
1749641141738,2025-06-11T14.25.41.738,22.582,66.463,-10.549,-81.098
1749641141748,2025-06-11T14.25.41.748,22.592,70.000,-5.732,-82.683
1749641141757,2025-06-11T14.25.41.757,22.601,71.707,-1.220,-81.341
1749641141767,2025-06-11T14.25.41.767,22.611,74.512,0.427,-77.805
1749641141778,2025-06-11T14.25.41.778,22.622,77.866,1.646,-74.207
1749641141788,2025-06-11T14.25.41.788,22.632,80.549,1.220,-70.854
1749641141797,2025-06-11T14.25.41.797,22.641,84.573,-1.829,-67.500
1749641141807,2025-06-11T14.25.41.807,22.651,89.451,-3.780,-64.146
1749641141817,2025-06-11T14.25.41.817,22.661,93.841,-1.890,-60.793
1749641141827,2025-06-11T14.25.41.827,22.671,98.415,2.744,-57.378
1749641141836,2025-06-11T14.25.41.836,22.680,101.341,7.927,-52.927
1749641141846,2025-06-11T14.25.41.846,22.690,104.512,10.976,-47.561
1749641141857,2025-06-11T14.25.41.857,22.701,108.841,11.829,-42.500
1749641141867,2025-06-11T14.25.41.867,22.711,111.829,12.439,-37.439
1749641141876,2025-06-11T14.25.41.876,22.720,114.207,12.378,-32.500
1749641141886,2025-06-11T14.25.41.886,22.730,117.256,13.415,-27.866
1749641141896,2025-06-11T14.25.41.896,22.740,118.659,15.610,-23.963
1749641141906,2025-06-11T14.25.41.906,22.750,119.268,16.951,-20.122
1749641141915,2025-06-11T14.25.41.915,22.759,119.512,17.561,-14.756
1749641141926,2025-06-11T14.25.41.926,22.770,120.061,18.476,-9.634
1749641141936,2025-06-11T14.25.41.936,22.780,119.634,19.939,-6.707
1749641141946,2025-06-11T14.25.41.946,22.790,118.902,18.780,-3.232
1749641141955,2025-06-11T14.25.41.955,22.799,118.293,15.183,1.098
1749641141965,2025-06-11T14.25.41.965,22.809,116.524,13.049,6.463
1749641141975,2025-06-11T14.25.41.975,22.819,113.293,14.146,11.402
1749641141986,2025-06-11T14.25.41.986,22.830,107.927,15.488,15.427
1749641141994,2025-06-11T14.25.41.994,22.838,103.476,12.500,22.256
1749641142005,2025-06-11T14.25.42.005,22.849,101.220,8.415,30.366
1749641142015,2025-06-11T14.25.42.015,22.859,97.439,9.085,35.793
1749641142025,2025-06-11T14.25.42.025,22.869,92.134,10.854,40.000
1749641142034,2025-06-11T14.25.42.034,22.878,88.659,9.451,45.488
1749641142044,2025-06-11T14.25.42.044,22.888,86.951,6.463,51.220
1749641142054,2025-06-11T14.25.42.054,22.898,85.305,3.720,55.000
1749641142065,2025-06-11T14.25.42.065,22.909,82.195,1.159,58.110
1749641142073,2025-06-11T14.25.42.073,22.917,79.878,-2.866,60.915
1749641142084,2025-06-11T14.25.42.084,22.928,78.293,-7.866,64.085
1749641142094,2025-06-11T14.25.42.094,22.938,77.012,-10.366,67.866
1749641142104,2025-06-11T14.25.42.104,22.948,75.000,-7.744,71.098
1749641142113,2025-06-11T14.25.42.113,22.957,71.707,-1.707,73.415
1749641142123,2025-06-11T14.25.42.123,22.967,68.110,2.317,75.366
1749641142134,2025-06-11T14.25.42.134,22.978,65.488,1.463,77.256
1749641142144,2025-06-11T14.25.42.144,22.988,63.720,-3.720,78.720
1749641142153,2025-06-11T14.25.42.153,22.997,62.256,-9.634,80.305
1749641142163,2025-06-11T14.25.42.163,23.007,59.024,-12.622,82.073
1749641142173,2025-06-11T14.25.42.173,23.017,55.366,-14.390,84.146
1749641142183,2025-06-11T14.25.42.183,23.027,51.707,-13.902,87.134
1749641142192,2025-06-11T14.25.42.192,23.036,47.683,-11.829,89.756
1749641142202,2025-06-11T14.25.42.202,23.046,44.146,-8.537,92.073
1749641142213,2025-06-11T14.25.42.213,23.057,41.098,-3.659,93.476
1749641142223,2025-06-11T14.25.42.223,23.067,36.707,-0.549,92.927
1749641142232,2025-06-11T14.25.42.232,23.076,33.354,-3.598,92.561
1749641142242,2025-06-11T14.25.42.242,23.086,31.463,-10.793,92.805
1749641142252,2025-06-11T14.25.42.252,23.096,29.512,-17.317,91.646
1749641142262,2025-06-11T14.25.42.262,23.106,27.866,-20.000,90.427
1749641142271,2025-06-11T14.25.42.271,23.115,25.671,-18.110,89.878
1749641142281,2025-06-11T14.25.42.281,23.125,23.110,-14.146,88.476
1749641142292,2025-06-11T14.25.42.292,23.136,20.366,-10.610,87.622
1749641142302,2025-06-11T14.25.42.302,23.146,17.866,-8.171,88.049
1749641142311,2025-06-11T14.25.42.311,23.155,16.402,-6.280,87.378
1749641142321,2025-06-11T14.25.42.321,23.165,14.329,-3.963,86.280
1749641142331,2025-06-11T14.25.42.331,23.175,12.134,-3.659,85.305
1749641142342,2025-06-11T14.25.42.342,23.186,10.000,-4.390,85.000
1749641142350,2025-06-11T14.25.42.350,23.194,8.659,-4.573,84.268
1749641142361,2025-06-11T14.25.42.361,23.205,7.378,-3.049,82.561
1749641142371,2025-06-11T14.25.42.371,23.215,6.037,-0.549,80.610
1749641142381,2025-06-11T14.25.42.381,23.225,5.305,1.951,78.659
1749641142390,2025-06-11T14.25.42.390,23.234,4.451,3.841,77.073
1749641142400,2025-06-11T14.25.42.400,23.244,3.598,3.110,75.305
1749641142410,2025-06-11T14.25.42.410,23.254,0.732,1.037,74.329
1749641142421,2025-06-11T14.25.42.421,23.265,-2.195,-1.829,73.598
1749641142429,2025-06-11T14.25.42.429,23.273,-3.415,-4.146,72.744
1749641142440,2025-06-11T14.25.42.440,23.284,-5.488,-3.354,72.195
1749641142450,2025-06-11T14.25.42.450,23.294,-7.256,0.000,70.854
1749641142460,2025-06-11T14.25.42.460,23.304,-8.659,6.220,68.902
1749641142469,2025-06-11T14.25.42.469,23.313,-11.463,12.622,66.890
1749641142479,2025-06-11T14.25.42.479,23.323,-14.573,14.634,64.512
1749641142489,2025-06-11T14.25.42.489,23.333,-16.890,12.683,63.476
1749641142500,2025-06-11T14.25.42.500,23.344,-17.317,7.378,62.317
1749641142509,2025-06-11T14.25.42.509,23.353,-16.951,2.134,61.037
1749641142519,2025-06-11T14.25.42.519,23.363,-18.110,0.915,59.756
1749641142529,2025-06-11T14.25.42.529,23.373,-19.085,2.866,57.622
1749641142539,2025-06-11T14.25.42.539,23.383,-18.841,6.768,55.366
1749641142548,2025-06-11T14.25.42.548,23.392,-19.024,12.134,52.561
1749641142558,2025-06-11T14.25.42.558,23.402,-19.085,16.037,48.902
1749641142569,2025-06-11T14.25.42.569,23.413,-19.573,15.732,46.037
1749641142579,2025-06-11T14.25.42.579,23.423,-20.488,12.012,43.902
1749641142588,2025-06-11T14.25.42.588,23.432,-20.122,8.415,41.402
1749641142598,2025-06-11T14.25.42.598,23.442,-18.902,6.890,38.293
1749641142608,2025-06-11T14.25.42.608,23.452,-17.439,8.110,35.122
1749641142618,2025-06-11T14.25.42.618,23.462,-15.488,11.159,31.159
1749641142627,2025-06-11T14.25.42.627,23.471,-13.171,14.695,27.073
1749641142637,2025-06-11T14.25.42.637,23.481,-12.073,17.195,23.415
1749641142648,2025-06-11T14.25.42.648,23.492,-11.829,18.171,19.268
1749641142658,2025-06-11T14.25.42.658,23.502,-10.732,17.073,15.427
1749641142667,2025-06-11T14.25.42.667,23.511,-9.512,16.159,12.256
1749641142677,2025-06-11T14.25.42.677,23.521,-8.476,15.793,8.659
1749641142687,2025-06-11T14.25.42.687,23.531,-8.110,15.305,5.549
1749641142697,2025-06-11T14.25.42.697,23.541,-9.390,13.720,3.415
1749641142706,2025-06-11T14.25.42.706,23.550,-10.488,10.000,1.768
1749641142717,2025-06-11T14.25.42.717,23.561,-9.817,7.012,0.732
1749641142727,2025-06-11T14.25.42.727,23.571,-9.024,6.524,-0.854
1749641142737,2025-06-11T14.25.42.737,23.581,-9.268,8.110,-2.683
1749641142746,2025-06-11T14.25.42.746,23.590,-8.963,9.634,-3.902
1749641142756,2025-06-11T14.25.42.756,23.600,-8.171,9.634,-4.573
1749641142766,2025-06-11T14.25.42.766,23.610,-7.256,9.329,-4.634
1749641142777,2025-06-11T14.25.42.777,23.621,-6.341,9.146,-5.427
1749641142785,2025-06-11T14.25.42.785,23.629,-5.793,8.598,-6.098
1749641142796,2025-06-11T14.25.42.796,23.640,-4.756,6.524,-6.159
1749641142806,2025-06-11T14.25.42.806,23.650,-3.659,2.805,-5.305
1749641142816,2025-06-11T14.25.42.816,23.660,-2.744,-0.366,-3.902
1749641142825,2025-06-11T14.25.42.825,23.669,-1.402,-2.622,-2.622
1749641142835,2025-06-11T14.25.42.835,23.679,-0.244,-4.024,-1.524
1749641142845,2025-06-11T14.25.42.845,23.689,-0.427,-3.598,-0.366
1749641142856,2025-06-11T14.25.42.856,23.700,-1.768,-1.829,-0.427
1749641142864,2025-06-11T14.25.42.864,23.708,-3.537,0.793,-0.671
1749641142875,2025-06-11T14.25.42.875,23.719,-5.244,3.110,-0.122
1749641142885,2025-06-11T14.25.42.885,23.729,-7.744,3.963,0.122
1749641142895,2025-06-11T14.25.42.895,23.739,-10.183,2.866,0.000
1749641142904,2025-06-11T14.25.42.904,23.748,-11.646,-0.061,0.488
1749641142914,2025-06-11T14.25.42.914,23.758,-13.354,-3.232,0.915
1749641142925,2025-06-11T14.25.42.925,23.769,-16.159,-5.915,0.793
1749641142935,2025-06-11T14.25.42.935,23.779,-20.000,-8.049,1.220
1749641142944,2025-06-11T14.25.42.944,23.788,-24.817,-6.341,1.341
1749641142954,2025-06-11T14.25.42.954,23.798,-30.915,0.183,1.341
1749641142964,2025-06-11T14.25.42.964,23.808,-38.780,7.866,3.293
1749641142974,2025-06-11T14.25.42.974,23.818,-46.159,11.220,4.817
1749641142983,2025-06-11T14.25.42.983,23.827,-49.146,5.915,-1.585
1749641142993,2025-06-11T14.25.42.993,23.837,-47.622,-6.220,-5.671
1749641143004,2025-06-11T14.25.43.004,23.848,-45.793,-14.634,-3.232
1749641143014,2025-06-11T14.25.43.014,23.858,-45.366,-13.963,-3.049
1749641143023,2025-06-11T14.25.43.023,23.867,-47.317,-6.280,-5.183
1749641143033,2025-06-11T14.25.43.033,23.877,-48.049,-0.244,-5.305
1749641143043,2025-06-11T14.25.43.043,23.887,-47.378,3.963,-6.280
1749641143053,2025-06-11T14.25.43.053,23.897,-45.793,8.902,-9.573
1749641143062,2025-06-11T14.25.43.062,23.906,-44.756,13.963,-12.622
1749641143072,2025-06-11T14.25.43.072,23.916,-44.878,16.524,-15.000
1749641143083,2025-06-11T14.25.43.083,23.927,-46.524,14.634,-17.378
1749641143093,2025-06-11T14.25.43.093,23.937,-48.110,8.415,-18.476
1749641143102,2025-06-11T14.25.43.102,23.946,-51.159,2.317,-17.500
1749641143112,2025-06-11T14.25.43.112,23.956,-56.890,2.134,-15.915
1749641143122,2025-06-11T14.25.43.122,23.966,-61.707,8.659,-15.915
1749641143133,2025-06-11T14.25.43.133,23.977,-65.549,16.768,-15.488
1749641143141,2025-06-11T14.25.43.141,23.985,-68.354,23.415,-15.793
1749641143152,2025-06-11T14.25.43.152,23.996,-70.854,29.390,-17.378
1749641143162,2025-06-11T14.25.43.162,24.006,-73.171,34.085,-20.000
1749641143172,2025-06-11T14.25.43.172,24.016,-74.634,35.732,-23.598
1749641143181,2025-06-11T14.25.43.181,24.025,-76.768,34.512,-26.707
1749641143191,2025-06-11T14.25.43.191,24.035,-79.939,31.524,-29.878
1749641143201,2025-06-11T14.25.43.201,24.045,-84.207,30.000,-31.402
1749641143212,2025-06-11T14.25.43.212,24.056,-87.012,32.378,-31.707
1749641143220,2025-06-11T14.25.43.220,24.064,-87.378,35.488,-31.280
1749641143231,2025-06-11T14.25.43.231,24.075,-87.317,37.927,-29.573
1749641143241,2025-06-11T14.25.43.241,24.085,-86.098,40.793,-29.390
1749641143251,2025-06-11T14.25.43.251,24.095,-85.793,42.439,-32.500
1749641143260,2025-06-11T14.25.43.260,24.104,-87.683,42.134,-35.732
1749641143270,2025-06-11T14.25.43.270,24.114,-89.268,41.159,-36.402
1749641143280,2025-06-11T14.25.43.280,24.124,-89.573,39.695,-36.829
1749641143291,2025-06-11T14.25.43.291,24.135,-89.268,36.829,-35.671
1749641143300,2025-06-11T14.25.43.300,24.144,-87.622,36.220,-32.683
1749641143310,2025-06-11T14.25.43.310,24.154,-85.244,37.927,-31.707
1749641143320,2025-06-11T14.25.43.320,24.164,-82.134,39.939,-31.585
1749641143330,2025-06-11T14.25.43.330,24.174,-78.354,40.976,-31.524
1749641143339,2025-06-11T14.25.43.339,24.183,-75.122,40.915,-32.256
1749641143349,2025-06-11T14.25.43.349,24.193,-72.378,38.720,-32.927
1749641143360,2025-06-11T14.25.43.360,24.204,-69.939,35.000,-31.890
1749641143370,2025-06-11T14.25.43.370,24.214,-68.476,32.744,-30.305
1749641143379,2025-06-11T14.25.43.379,24.223,-68.415,33.049,-28.537
1749641143389,2025-06-11T14.25.43.389,24.233,-67.744,33.720,-26.951
1749641143399,2025-06-11T14.25.43.399,24.243,-66.646,33.171,-25.610
1749641143409,2025-06-11T14.25.43.409,24.253,-65.122,31.524,-24.024
1749641143418,2025-06-11T14.25.43.418,24.262,-63.293,29.146,-23.110
1749641143428,2025-06-11T14.25.43.428,24.272,-60.793,27.500,-23.293
1749641143439,2025-06-11T14.25.43.439,24.283,-59.573,29.085,-25.061
1749641143449,2025-06-11T14.25.43.449,24.293,-59.329,31.159,-27.134
1749641143458,2025-06-11T14.25.43.458,24.302,-58.720,30.854,-28.598
1749641143468,2025-06-11T14.25.43.468,24.312,-57.622,28.963,-28.963
1749641143478,2025-06-11T14.25.43.478,24.322,-56.768,27.134,-28.537
1749641143488,2025-06-11T14.25.43.488,24.332,-56.646,26.585,-27.439
1749641143497,2025-06-11T14.25.43.497,24.341,-56.463,27.073,-26.524
1749641143508,2025-06-11T14.25.43.508,24.352,-55.610,26.341,-25.976
1749641143518,2025-06-11T14.25.43.518,24.362,-54.024,24.268,-25.488
1749641143528,2025-06-11T14.25.43.528,24.372,-52.439,23.049,-25.549
1749641143537,2025-06-11T14.25.43.537,24.381,-51.890,23.293,-25.427
1749641143547,2025-06-11T14.25.43.547,24.391,-50.854,23.841,-24.512
1749641143557,2025-06-11T14.25.43.557,24.401,-49.695,25.061,-23.659
1749641143568,2025-06-11T14.25.43.568,24.412,-47.744,25.671,-23.415
1749641143576,2025-06-11T14.25.43.576,24.420,-45.488,24.756,-23.049
1749641143587,2025-06-11T14.25.43.587,24.431,-42.622,23.232,-21.829
1749641143597,2025-06-11T14.25.43.597,24.441,-39.878,21.585,-20.976
1749641143607,2025-06-11T14.25.43.607,24.451,-36.768,19.085,-20.793
1749641143616,2025-06-11T14.25.43.616,24.460,-32.805,16.220,-20.000
1749641143626,2025-06-11T14.25.43.626,24.470,-29.512,14.451,-19.268
1749641143636,2025-06-11T14.25.43.636,24.480,-26.220,14.756,-19.146
1749641143647,2025-06-11T14.25.43.647,24.491,-23.232,17.805,-18.963
1749641143655,2025-06-11T14.25.43.655,24.499,-21.098,21.159,-19.146
1749641143666,2025-06-11T14.25.43.666,24.510,-18.902,20.732,-19.024
1749641143676,2025-06-11T14.25.43.676,24.520,-17.073,17.561,-17.988
1749641143686,2025-06-11T14.25.43.686,24.530,-15.610,13.598,-17.317
1749641143695,2025-06-11T14.25.43.695,24.539,-13.598,10.549,-16.829
1749641143705,2025-06-11T14.25.43.705,24.549,-12.134,10.122,-15.732
1749641143716,2025-06-11T14.25.43.716,24.560,-10.915,10.244,-14.817
1749641143726,2025-06-11T14.25.43.726,24.570,-9.085,9.390,-13.963
1749641143735,2025-06-11T14.25.43.735,24.579,-7.561,9.146,-13.354
1749641143745,2025-06-11T14.25.43.745,24.589,-7.134,11.159,-13.598
1749641143755,2025-06-11T14.25.43.755,24.599,-7.805,14.451,-13.841
1749641143765,2025-06-11T14.25.43.765,24.609,-8.598,15.976,-13.780
1749641143774,2025-06-11T14.25.43.774,24.618,-8.232,15.183,-12.988
1749641143784,2025-06-11T14.25.43.784,24.628,-7.134,13.963,-12.195
1749641143795,2025-06-11T14.25.43.795,24.639,-7.195,14.207,-11.280
1749641143805,2025-06-11T14.25.43.805,24.649,-7.561,16.037,-9.756
1749641143814,2025-06-11T14.25.43.814,24.658,-7.927,16.829,-8.720
1749641143824,2025-06-11T14.25.43.824,24.668,-7.012,14.268,-9.085
1749641143834,2025-06-11T14.25.43.834,24.678,-4.695,9.695,-9.207
1749641143844,2025-06-11T14.25.43.844,24.688,-2.927,7.500,-9.756
1749641143853,2025-06-11T14.25.43.853,24.697,-1.341,10.183,-11.037
1749641143863,2025-06-11T14.25.43.863,24.707,0.305,17.012,-12.866
1749641143874,2025-06-11T14.25.43.874,24.718,2.073,23.720,-14.939
1749641143884,2025-06-11T14.25.43.884,24.728,4.451,25.854,-16.890
1749641143893,2025-06-11T14.25.43.893,24.737,7.561,23.720,-18.171
1749641143903,2025-06-11T14.25.43.903,24.747,10.732,21.220,-19.207
1749641143913,2025-06-11T14.25.43.913,24.757,13.780,21.159,-21.341
1749641143924,2025-06-11T14.25.43.924,24.768,16.829,21.829,-24.268
1749641143932,2025-06-11T14.25.43.932,24.776,20.427,22.134,-26.890
1749641143943,2025-06-11T14.25.43.943,24.787,24.817,22.988,-29.573
1749641143953,2025-06-11T14.25.43.953,24.797,28.720,26.707,-32.500
1749641143963,2025-06-11T14.25.43.963,24.807,32.073,32.622,-35.915
1749641143972,2025-06-11T14.25.43.972,24.816,35.549,39.451,-39.329
1749641143982,2025-06-11T14.25.43.982,24.826,38.232,44.146,-43.171
1749641143992,2025-06-11T14.25.43.992,24.836,40.366,44.512,-47.622
1749641144003,2025-06-11T14.25.44.003,24.847,42.561,40.610,-52.378
1749641144011,2025-06-11T14.25.44.011,24.855,44.878,35.671,-56.707
1749641144022,2025-06-11T14.25.44.022,24.866,47.012,33.598,-60.122
1749641144032,2025-06-11T14.25.44.032,24.876,48.659,36.037,-62.805
1749641144042,2025-06-11T14.25.44.042,24.886,50.488,40.305,-63.476
1749641144051,2025-06-11T14.25.44.051,24.895,53.232,43.232,-62.683
1749641144061,2025-06-11T14.25.44.061,24.905,57.134,44.146,-61.524
1749641144072,2025-06-11T14.25.44.072,24.916,60.976,43.659,-60.610
1749641144082,2025-06-11T14.25.44.082,24.926,63.841,42.744,-58.354
1749641144091,2025-06-11T14.25.44.091,24.935,66.341,41.037,-55.854
1749641144101,2025-06-11T14.25.44.101,24.945,70.122,38.110,-53.720
1749641144111,2025-06-11T14.25.44.111,24.955,74.451,37.439,-52.744
1749641144121,2025-06-11T14.25.44.121,24.965,78.841,39.024,-52.378
1749641144130,2025-06-11T14.25.44.130,24.974,84.085,40.000,-50.915
1749641144140,2025-06-11T14.25.44.140,24.984,88.659,39.573,-49.024
1749641144151,2025-06-11T14.25.44.151,24.995,92.012,36.585,-47.561
1749641144161,2025-06-11T14.25.44.161,25.005,96.585,30.976,-46.524
1749641144170,2025-06-11T14.25.44.170,25.014,99.817,25.732,-45.549
1749641144180,2025-06-11T14.25.44.180,25.024,102.073,22.134,-44.451
1749641144190,2025-06-11T14.25.44.190,25.034,106.220,21.829,-43.354
1749641144200,2025-06-11T14.25.44.200,25.044,109.390,25.915,-42.683
1749641144209,2025-06-11T14.25.44.209,25.053,111.585,30.366,-41.220
1749641144219,2025-06-11T14.25.44.219,25.063,114.329,32.622,-36.951
1749641144230,2025-06-11T14.25.44.230,25.074,116.402,31.402,-32.195
1749641144240,2025-06-11T14.25.44.240,25.084,118.659,25.000,-27.866
1749641144249,2025-06-11T14.25.44.249,25.093,121.159,16.890,-23.049
1749641144259,2025-06-11T14.25.44.259,25.103,122.927,9.024,-17.866
1749641144269,2025-06-11T14.25.44.269,25.113,123.659,2.073,-11.890
1749641144280,2025-06-11T14.25.44.280,25.124,123.963,-5.061,-3.415
1749641144288,2025-06-11T14.25.44.288,25.132,125.122,-8.354,5.549
1749641144299,2025-06-11T14.25.44.299,25.143,125.000,-4.085,11.402
1749641144309,2025-06-11T14.25.44.309,25.153,121.341,0.610,16.585
1749641144319,2025-06-11T14.25.44.319,25.163,118.841,-3.049,23.049
1749641144328,2025-06-11T14.25.44.328,25.172,117.866,-12.012,29.146
1749641144338,2025-06-11T14.25.44.338,25.182,115.976,-17.744,34.146
1749641144348,2025-06-11T14.25.44.348,25.192,112.622,-17.866,38.659
1749641144359,2025-06-11T14.25.44.359,25.203,108.659,-16.098,42.805
1749641144367,2025-06-11T14.25.44.367,25.211,106.402,-15.610,46.646
1749641144378,2025-06-11T14.25.44.378,25.222,103.902,-16.768,50.610
1749641144388,2025-06-11T14.25.44.388,25.232,100.610,-18.537,54.573
1749641144398,2025-06-11T14.25.44.398,25.242,97.683,-19.268,58.354
1749641144407,2025-06-11T14.25.44.407,25.251,94.573,-18.841,61.768
1749641144417,2025-06-11T14.25.44.417,25.261,90.183,-18.415,64.512
1749641144427,2025-06-11T14.25.44.427,25.271,86.768,-20.122,67.500
1749641144438,2025-06-11T14.25.44.438,25.282,84.451,-22.134,70.244
1749641144447,2025-06-11T14.25.44.447,25.291,81.463,-22.866,71.890
1749641144457,2025-06-11T14.25.44.457,25.301,78.171,-22.866,73.720
