epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646768033,2025-06-11T15.59.28.033,21.772,92.073,-53.293,56.463
1749646768042,2025-06-11T15.59.28.042,21.781,90.000,-48.598,52.561
1749646768052,2025-06-11T15.59.28.052,21.791,87.927,-44.024,48.963
1749646768062,2025-06-11T15.59.28.062,21.801,85.854,-40.793,45.000
1749646768072,2025-06-11T15.59.28.072,21.811,82.927,-39.146,40.671
1749646768081,2025-06-11T15.59.28.081,21.820,79.756,-37.561,36.037
1749646768092,2025-06-11T15.59.28.092,21.831,78.171,-35.915,30.488
1749646768102,2025-06-11T15.59.28.102,21.841,79.085,-34.573,24.268
1749646768112,2025-06-11T15.59.28.112,21.851,82.195,-32.134,18.110
1749646768121,2025-06-11T15.59.28.121,21.860,82.622,-28.232,12.439
1749646768131,2025-06-11T15.59.28.131,21.870,81.707,-24.207,6.890
1749646768141,2025-06-11T15.59.28.141,21.880,81.220,-20.061,1.951
1749646768152,2025-06-11T15.59.28.152,21.891,81.220,-14.146,-2.378
1749646768160,2025-06-11T15.59.28.160,21.899,81.220,-5.915,-6.524
1749646768171,2025-06-11T15.59.28.171,21.910,81.463,5.976,-10.488
1749646768181,2025-06-11T15.59.28.181,21.920,82.927,23.049,-13.902
1749646768191,2025-06-11T15.59.28.191,21.930,85.244,42.744,-16.890
1749646768200,2025-06-11T15.59.28.200,21.939,85.610,61.585,-19.695
1749646768210,2025-06-11T15.59.28.210,21.949,84.207,77.134,-22.073
1749646768220,2025-06-11T15.59.28.220,21.959,80.732,89.207,-24.146
1749646768231,2025-06-11T15.59.28.231,21.970,75.366,97.500,-26.646
1749646768239,2025-06-11T15.59.28.239,21.978,70.183,99.512,-29.268
1749646768250,2025-06-11T15.59.28.250,21.989,65.244,93.841,-31.951
1749646768260,2025-06-11T15.59.28.260,21.999,60.549,81.768,-33.841
1749646768270,2025-06-11T15.59.28.270,22.009,57.256,64.939,-35.976
1749646768279,2025-06-11T15.59.28.279,22.018,56.220,46.585,-39.451
1749646768289,2025-06-11T15.59.28.289,22.028,56.646,30.793,-44.329
1749646768300,2025-06-11T15.59.28.300,22.039,56.341,20.183,-49.207
1749646768310,2025-06-11T15.59.28.310,22.049,54.878,14.390,-53.415
1749646768319,2025-06-11T15.59.28.319,22.058,52.988,11.220,-56.829
1749646768329,2025-06-11T15.59.28.329,22.068,51.280,8.354,-60.549
1749646768339,2025-06-11T15.59.28.339,22.078,50.000,5.427,-64.512
1749646768349,2025-06-11T15.59.28.349,22.088,49.695,4.146,-68.415
1749646768358,2025-06-11T15.59.28.358,22.097,49.939,3.902,-72.561
1749646768368,2025-06-11T15.59.28.368,22.107,48.659,2.988,-75.854
1749646768379,2025-06-11T15.59.28.379,22.118,45.915,1.159,-78.415
1749646768389,2025-06-11T15.59.28.389,22.128,42.500,0.183,-80.732
1749646768398,2025-06-11T15.59.28.398,22.137,39.573,1.220,-82.805
1749646768408,2025-06-11T15.59.28.408,22.147,37.073,2.073,-84.817
1749646768418,2025-06-11T15.59.28.418,22.157,31.890,3.049,-85.732
1749646768428,2025-06-11T15.59.28.428,22.167,25.000,4.512,-84.756
1749646768437,2025-06-11T15.59.28.437,22.176,19.512,6.341,-84.634
1749646768447,2025-06-11T15.59.28.447,22.186,16.951,9.390,-86.280
1749646768458,2025-06-11T15.59.28.458,22.197,14.451,12.317,-87.927
1749646768468,2025-06-11T15.59.28.468,22.207,11.646,15.549,-88.659
1749646768477,2025-06-11T15.59.28.477,22.216,8.598,18.963,-88.415
1749646768487,2025-06-11T15.59.28.487,22.226,3.659,20.610,-87.500
1749646768497,2025-06-11T15.59.28.497,22.236,-1.341,20.244,-86.341
1749646768508,2025-06-11T15.59.28.508,22.247,-6.463,19.329,-84.329
1749646768516,2025-06-11T15.59.28.516,22.255,-11.707,17.378,-82.683
1749646768527,2025-06-11T15.59.28.527,22.266,-17.683,14.878,-82.439
1749646768537,2025-06-11T15.59.28.537,22.276,-22.561,14.573,-82.317
1749646768547,2025-06-11T15.59.28.547,22.286,-25.854,17.805,-82.622
1749646768556,2025-06-11T15.59.28.556,22.295,-28.293,23.963,-82.683
1749646768566,2025-06-11T15.59.28.566,22.305,-32.073,30.732,-82.683
1749646768576,2025-06-11T15.59.28.576,22.315,-37.256,36.280,-81.341
1749646768587,2025-06-11T15.59.28.587,22.326,-42.134,40.671,-79.085
1749646768595,2025-06-11T15.59.28.595,22.334,-45.488,44.146,-76.890
1749646768606,2025-06-11T15.59.28.606,22.345,-49.451,44.939,-74.634
1749646768616,2025-06-11T15.59.28.616,22.355,-52.561,43.171,-72.439
1749646768626,2025-06-11T15.59.28.626,22.365,-53.963,41.829,-70.061
1749646768635,2025-06-11T15.59.28.635,22.374,-54.878,42.439,-67.927
1749646768645,2025-06-11T15.59.28.645,22.384,-55.732,43.415,-66.159
1749646768655,2025-06-11T15.59.28.655,22.394,-56.524,42.744,-64.451
1749646768666,2025-06-11T15.59.28.666,22.405,-57.500,39.634,-63.354
1749646768675,2025-06-11T15.59.28.675,22.414,-58.232,34.756,-62.866
1749646768685,2025-06-11T15.59.28.685,22.424,-59.451,29.207,-61.463
1749646768695,2025-06-11T15.59.28.695,22.434,-62.073,24.085,-58.476
1749646768705,2025-06-11T15.59.28.705,22.444,-65.366,20.000,-54.390
1749646768714,2025-06-11T15.59.28.714,22.453,-67.195,17.256,-49.573
1749646768724,2025-06-11T15.59.28.724,22.463,-67.988,15.305,-45.793
1749646768735,2025-06-11T15.59.28.735,22.474,-67.866,13.902,-43.841
1749646768745,2025-06-11T15.59.28.745,22.484,-67.622,13.780,-41.220
1749646768754,2025-06-11T15.59.28.754,22.493,-68.415,16.280,-37.378
1749646768764,2025-06-11T15.59.28.764,22.503,-69.817,19.329,-33.537
1749646768774,2025-06-11T15.59.28.774,22.513,-71.768,19.451,-30.000
1749646768784,2025-06-11T15.59.28.784,22.523,-73.110,16.829,-26.280
1749646768793,2025-06-11T15.59.28.793,22.532,-73.537,13.171,-22.012
1749646768803,2025-06-11T15.59.28.803,22.542,-73.598,10.366,-17.134
1749646768814,2025-06-11T15.59.28.814,22.553,-72.012,9.939,-13.049
1749646768824,2025-06-11T15.59.28.824,22.563,-69.268,10.976,-10.427
1749646768833,2025-06-11T15.59.28.833,22.572,-65.915,12.988,-7.500
1749646768843,2025-06-11T15.59.28.843,22.582,-63.232,16.524,-3.902
1749646768853,2025-06-11T15.59.28.853,22.592,-61.768,21.037,-1.768
1749646768864,2025-06-11T15.59.28.864,22.603,-61.220,23.720,-0.183
1749646768872,2025-06-11T15.59.28.872,22.611,-62.683,21.280,3.110
1749646768883,2025-06-11T15.59.28.883,22.622,-66.585,12.866,8.537
1749646768893,2025-06-11T15.59.28.893,22.632,-70.488,2.073,13.049
1749646768903,2025-06-11T15.59.28.903,22.642,-72.561,-9.878,16.037
1749646768912,2025-06-11T15.59.28.912,22.651,-72.012,-20.488,17.683
1749646768922,2025-06-11T15.59.28.922,22.661,-69.329,-26.768,16.402
1749646768932,2025-06-11T15.59.28.932,22.671,-65.061,-26.829,14.268
1749646768943,2025-06-11T15.59.28.943,22.682,-60.366,-20.000,13.110
1749646768951,2025-06-11T15.59.28.951,22.690,-56.037,-9.024,11.463
1749646768962,2025-06-11T15.59.28.962,22.701,-52.805,1.341,8.415
1749646768972,2025-06-11T15.59.28.972,22.711,-49.634,8.293,3.780
1749646768982,2025-06-11T15.59.28.982,22.721,-46.098,11.098,-1.585
1749646768991,2025-06-11T15.59.28.991,22.730,-42.866,10.366,-7.134
1749646769001,2025-06-11T15.59.29.001,22.740,-40.183,9.756,-12.012
1749646769011,2025-06-11T15.59.29.011,22.750,-37.866,11.768,-15.549
1749646769022,2025-06-11T15.59.29.022,22.761,-36.159,16.098,-19.146
1749646769030,2025-06-11T15.59.29.030,22.769,-34.146,19.634,-23.354
1749646769041,2025-06-11T15.59.29.041,22.780,-32.622,19.207,-27.073
1749646769051,2025-06-11T15.59.29.051,22.790,-32.866,13.598,-29.085
1749646769061,2025-06-11T15.59.29.061,22.800,-34.390,4.512,-29.329
1749646769070,2025-06-11T15.59.29.070,22.809,-36.098,-5.061,-29.451
1749646769080,2025-06-11T15.59.29.080,22.819,-36.341,-14.817,-30.244
1749646769091,2025-06-11T15.59.29.091,22.830,-35.122,-24.268,-30.305
1749646769101,2025-06-11T15.59.29.101,22.840,-34.634,-32.683,-28.476
1749646769110,2025-06-11T15.59.29.110,22.849,-34.329,-40.183,-24.817
1749646769120,2025-06-11T15.59.29.120,22.859,-33.293,-45.671,-20.061
1749646769130,2025-06-11T15.59.29.130,22.869,-30.244,-46.951,-16.159
1749646769140,2025-06-11T15.59.29.140,22.879,-25.671,-42.622,-13.659
1749646769149,2025-06-11T15.59.29.149,22.888,-21.037,-33.659,-10.183
1749646769159,2025-06-11T15.59.29.159,22.898,-17.317,-22.927,-5.122
1749646769170,2025-06-11T15.59.29.170,22.909,-14.390,-12.744,0.000
1749646769180,2025-06-11T15.59.29.180,22.919,-11.890,-4.817,4.939
1749646769189,2025-06-11T15.59.29.189,22.928,-9.390,-0.061,10.549
1749646769199,2025-06-11T15.59.29.199,22.938,-6.220,-0.061,15.854
1749646769209,2025-06-11T15.59.29.209,22.948,-2.622,-3.354,20.366
1749646769219,2025-06-11T15.59.29.219,22.958,0.549,-7.561,25.427
1749646769228,2025-06-11T15.59.29.228,22.967,3.171,-11.829,32.073
1749646769239,2025-06-11T15.59.29.239,22.978,5.305,-17.012,40.305
1749646769249,2025-06-11T15.59.29.249,22.988,6.890,-23.171,48.232
1749646769259,2025-06-11T15.59.29.259,22.998,9.024,-28.537,55.549
1749646769268,2025-06-11T15.59.29.268,23.007,12.866,-30.610,62.256
1749646769278,2025-06-11T15.59.29.278,23.017,17.744,-30.000,68.232
1749646769288,2025-06-11T15.59.29.288,23.027,22.805,-28.415,72.744
1749646769299,2025-06-11T15.59.29.299,23.038,27.256,-27.622,75.976
1749646769307,2025-06-11T15.59.29.307,23.046,30.549,-27.622,79.024
1749646769318,2025-06-11T15.59.29.318,23.057,34.451,-27.805,83.841
1749646769328,2025-06-11T15.59.29.328,23.067,38.659,-27.256,88.049
1749646769338,2025-06-11T15.59.29.338,23.077,42.805,-23.780,91.402
1749646769347,2025-06-11T15.59.29.347,23.086,45.976,-17.012,95.732
1749646769357,2025-06-11T15.59.29.357,23.096,47.805,-7.073,101.037
1749646769367,2025-06-11T15.59.29.367,23.106,49.024,3.841,105.793
1749646769378,2025-06-11T15.59.29.378,23.117,48.841,12.683,109.573
1749646769386,2025-06-11T15.59.29.386,23.125,47.439,18.902,113.232
1749646769397,2025-06-11T15.59.29.397,23.136,46.524,22.744,116.037
1749646769407,2025-06-11T15.59.29.407,23.146,45.976,23.659,116.463
1749646769417,2025-06-11T15.59.29.417,23.156,44.451,18.720,115.610
1749646769426,2025-06-11T15.59.29.426,23.165,43.354,8.049,115.122
1749646769436,2025-06-11T15.59.29.436,23.175,43.780,-6.341,114.024
1749646769447,2025-06-11T15.59.29.447,23.186,45.122,-19.878,112.256
1749646769457,2025-06-11T15.59.29.457,23.196,47.134,-28.902,110.366
1749646769466,2025-06-11T15.59.29.466,23.205,48.354,-34.329,107.073
1749646769476,2025-06-11T15.59.29.476,23.215,49.451,-40.000,103.110
1749646769486,2025-06-11T15.59.29.486,23.225,52.073,-44.634,99.268
1749646769496,2025-06-11T15.59.29.496,23.235,55.244,-45.793,95.244
1749646769505,2025-06-11T15.59.29.505,23.244,57.988,-42.012,91.585
1749646769515,2025-06-11T15.59.29.515,23.254,59.756,-34.695,88.110
1749646769526,2025-06-11T15.59.29.526,23.265,60.000,-26.829,84.207
1749646769536,2025-06-11T15.59.29.536,23.275,59.085,-19.085,79.512
1749646769545,2025-06-11T15.59.29.545,23.284,58.537,-7.866,75.488
1749646769555,2025-06-11T15.59.29.555,23.294,57.927,0.976,73.110
1749646769565,2025-06-11T15.59.29.565,23.304,57.256,4.024,67.805
1749646769575,2025-06-11T15.59.29.575,23.314,53.171,-2.378,58.110
1749646769584,2025-06-11T15.59.29.584,23.323,45.854,-15.976,45.305
1749646769594,2025-06-11T15.59.29.594,23.333,39.878,-27.256,37.073
1749646769605,2025-06-11T15.59.29.605,23.344,37.927,-21.341,35.732
1749646769615,2025-06-11T15.59.29.615,23.354,36.890,1.159,33.171
1749646769624,2025-06-11T15.59.29.624,23.363,31.646,19.817,29.390
1749646769634,2025-06-11T15.59.29.634,23.373,25.976,27.134,27.927
1749646769644,2025-06-11T15.59.29.644,23.383,23.232,28.780,27.561
1749646769655,2025-06-11T15.59.29.655,23.394,20.671,29.329,25.244
1749646769663,2025-06-11T15.59.29.663,23.402,16.341,24.390,22.195
1749646769674,2025-06-11T15.59.29.674,23.413,11.829,12.256,19.268
1749646769684,2025-06-11T15.59.29.684,23.423,8.293,-5.488,13.293
1749646769694,2025-06-11T15.59.29.694,23.433,8.293,-21.890,4.939
1749646769703,2025-06-11T15.59.29.703,23.442,9.512,-31.524,-3.720
1749646769713,2025-06-11T15.59.29.713,23.452,9.268,-34.085,-11.280
1749646769723,2025-06-11T15.59.29.723,23.462,7.866,-31.890,-17.195
1749646769734,2025-06-11T15.59.29.734,23.473,5.671,-26.646,-21.890
1749646769742,2025-06-11T15.59.29.742,23.481,3.841,-18.598,-25.610
1749646769753,2025-06-11T15.59.29.753,23.492,0.549,-9.756,-28.476
1749646769763,2025-06-11T15.59.29.763,23.502,-4.085,-2.622,-31.341
1749646769773,2025-06-11T15.59.29.773,23.512,-7.256,2.988,-34.024
1749646769782,2025-06-11T15.59.29.782,23.521,-10.976,7.683,-36.463
1749646769792,2025-06-11T15.59.29.792,23.531,-15.061,9.146,-38.659
1749646769802,2025-06-11T15.59.29.802,23.541,-18.537,8.476,-40.671
1749646769813,2025-06-11T15.59.29.813,23.552,-22.073,5.732,-43.293
1749646769822,2025-06-11T15.59.29.822,23.561,-25.854,1.829,-46.098
1749646769832,2025-06-11T15.59.29.832,23.571,-30.915,-3.963,-46.890
1749646769842,2025-06-11T15.59.29.842,23.581,-36.707,-11.220,-47.866
1749646769852,2025-06-11T15.59.29.852,23.591,-41.646,-17.500,-49.573
1749646769861,2025-06-11T15.59.29.861,23.600,-44.695,-21.524,-51.585
1749646769871,2025-06-11T15.59.29.871,23.610,-47.500,-24.695,-54.024
1749646769882,2025-06-11T15.59.29.882,23.621,-51.037,-27.866,-56.098
1749646769892,2025-06-11T15.59.29.892,23.631,-54.512,-31.951,-57.622
1749646769901,2025-06-11T15.59.29.901,23.640,-56.951,-36.159,-59.024
1749646769911,2025-06-11T15.59.29.911,23.650,-56.951,-37.866,-61.951
1749646769921,2025-06-11T15.59.29.921,23.660,-56.098,-34.695,-65.854
1749646769931,2025-06-11T15.59.29.931,23.670,-56.159,-27.134,-66.707
1749646769940,2025-06-11T15.59.29.940,23.679,-56.829,-18.902,-64.817
1749646769950,2025-06-11T15.59.29.950,23.689,-56.463,-13.049,-64.268
1749646769961,2025-06-11T15.59.29.961,23.700,-54.939,-7.927,-64.817
1749646769971,2025-06-11T15.59.29.971,23.710,-53.476,-4.146,-64.939
1749646769980,2025-06-11T15.59.29.980,23.719,-51.829,-1.341,-65.000
1749646769990,2025-06-11T15.59.29.990,23.729,-50.549,1.402,-65.366
1749646770000,2025-06-11T15.59.30.000,23.739,-49.817,4.512,-65.549
1749646770010,2025-06-11T15.59.30.010,23.749,-50.305,6.829,-64.878
1749646770019,2025-06-11T15.59.30.019,23.758,-51.037,6.220,-64.329
1749646770030,2025-06-11T15.59.30.030,23.769,-50.610,3.354,-64.329
1749646770040,2025-06-11T15.59.30.040,23.779,-50.183,-0.732,-65.122
1749646770050,2025-06-11T15.59.30.050,23.789,-50.061,-4.451,-66.463
1749646770059,2025-06-11T15.59.30.059,23.798,-49.573,-6.890,-66.829
1749646770069,2025-06-11T15.59.30.069,23.808,-48.171,-8.049,-66.768
1749646770079,2025-06-11T15.59.30.079,23.818,-46.829,-7.988,-67.744
1749646770090,2025-06-11T15.59.30.090,23.829,-45.915,-6.159,-68.902
1749646770098,2025-06-11T15.59.30.098,23.837,-44.573,-2.012,-70.488
1749646770109,2025-06-11T15.59.30.109,23.848,-42.378,4.695,-73.354
1749646770119,2025-06-11T15.59.30.119,23.858,-39.756,13.232,-76.768
1749646770129,2025-06-11T15.59.30.129,23.868,-36.951,21.890,-79.939
1749646770138,2025-06-11T15.59.30.138,23.877,-34.451,28.415,-82.744
1749646770148,2025-06-11T15.59.30.148,23.887,-34.451,30.183,-84.390
1749646770158,2025-06-11T15.59.30.158,23.897,-36.524,24.817,-84.878
1749646770169,2025-06-11T15.59.30.169,23.908,-40.183,15.366,-85.061
1749646770177,2025-06-11T15.59.30.177,23.916,-43.963,7.927,-84.756
1749646770188,2025-06-11T15.59.30.188,23.927,-47.378,4.207,-83.354
1749646770198,2025-06-11T15.59.30.198,23.937,-50.244,2.805,-81.890
1749646770208,2025-06-11T15.59.30.208,23.947,-52.622,1.707,-80.305
1749646770217,2025-06-11T15.59.30.217,23.956,-55.122,0.305,-77.622
1749646770227,2025-06-11T15.59.30.227,23.966,-57.500,-1.402,-74.207
1749646770238,2025-06-11T15.59.30.238,23.977,-59.268,-2.073,-71.463
1749646770248,2025-06-11T15.59.30.248,23.987,-60.976,-2.256,-69.390
1749646770257,2025-06-11T15.59.30.257,23.996,-62.012,-2.317,-67.073
1749646770267,2025-06-11T15.59.30.267,24.006,-60.671,-1.098,-64.512
1749646770277,2025-06-11T15.59.30.277,24.016,-57.988,1.037,-61.951
1749646770287,2025-06-11T15.59.30.287,24.026,-56.402,3.354,-58.537
1749646770296,2025-06-11T15.59.30.296,24.035,-55.244,5.244,-54.756
1749646770306,2025-06-11T15.59.30.306,24.045,-52.500,6.402,-51.829
1749646770317,2025-06-11T15.59.30.317,24.056,-48.720,6.098,-49.451
1749646770327,2025-06-11T15.59.30.327,24.066,-44.451,1.951,-47.012
1749646770336,2025-06-11T15.59.30.336,24.075,-40.000,-2.744,-44.451
1749646770346,2025-06-11T15.59.30.346,24.085,-35.122,-5.366,-41.341
1749646770356,2025-06-11T15.59.30.356,24.095,-28.659,-5.000,-39.146
1749646770366,2025-06-11T15.59.30.366,24.105,-21.524,-3.476,-37.927
1749646770375,2025-06-11T15.59.30.375,24.114,-15.183,-6.220,-34.634
1749646770385,2025-06-11T15.59.30.385,24.124,-11.890,-14.695,-29.512
1749646770396,2025-06-11T15.59.30.396,24.135,-2.378,-20.915,-26.098
1749646770406,2025-06-11T15.59.30.406,24.145,1.280,-22.683,-22.134
1749646770415,2025-06-11T15.59.30.415,24.154,3.354,-25.793,-11.585
1749646770425,2025-06-11T15.59.30.425,24.164,9.695,-25.976,-5.244
1749646770435,2025-06-11T15.59.30.435,24.174,15.793,-21.098,-3.598
1749646770446,2025-06-11T15.59.30.446,24.185,18.659,-17.134,3.354
1749646770454,2025-06-11T15.59.30.454,24.193,21.280,-16.646,12.866
1749646770465,2025-06-11T15.59.30.465,24.204,25.305,-17.683,20.122
1749646770475,2025-06-11T15.59.30.475,24.214,28.720,-20.122,25.854
1749646770485,2025-06-11T15.59.30.485,24.224,31.768,-23.598,31.402
1749646770494,2025-06-11T15.59.30.494,24.233,35.000,-26.402,36.951
1749646770504,2025-06-11T15.59.30.504,24.243,38.232,-27.439,43.171
1749646770514,2025-06-11T15.59.30.514,24.253,40.366,-27.561,50.427
1749646770525,2025-06-11T15.59.30.525,24.264,39.207,-29.329,57.317
1749646770533,2025-06-11T15.59.30.533,24.272,35.061,-35.061,60.915
1749646770544,2025-06-11T15.59.30.544,24.283,36.220,-40.915,63.171
1749646770554,2025-06-11T15.59.30.554,24.293,42.805,-40.366,67.256
1749646770564,2025-06-11T15.59.30.564,24.303,46.646,-35.793,70.061
1749646770573,2025-06-11T15.59.30.573,24.312,49.207,-33.171,71.524
1749646770583,2025-06-11T15.59.30.583,24.322,53.963,-31.768,73.476
1749646770593,2025-06-11T15.59.30.593,24.332,58.171,-29.939,74.512
1749646770604,2025-06-11T15.59.30.604,24.343,59.451,-27.988,76.159
1749646770613,2025-06-11T15.59.30.613,24.352,61.037,-27.195,79.146
1749646770623,2025-06-11T15.59.30.623,24.362,63.598,-28.537,81.829
1749646770633,2025-06-11T15.59.30.633,24.372,66.524,-32.073,83.720
1749646770643,2025-06-11T15.59.30.643,24.382,68.354,-37.988,85.610
1749646770652,2025-06-11T15.59.30.652,24.391,69.146,-43.780,87.622
1749646770662,2025-06-11T15.59.30.662,24.401,69.817,-48.293,89.085
1749646770673,2025-06-11T15.59.30.673,24.412,70.915,-49.390,89.878
1749646770683,2025-06-11T15.59.30.683,24.422,71.280,-47.073,90.671
1749646770692,2025-06-11T15.59.30.692,24.431,70.915,-42.134,91.646
1749646770702,2025-06-11T15.59.30.702,24.441,70.183,-34.939,92.683
1749646770712,2025-06-11T15.59.30.712,24.451,69.573,-25.610,93.598
1749646770722,2025-06-11T15.59.30.722,24.461,68.293,-16.220,94.695
1749646770731,2025-06-11T15.59.30.731,24.470,65.671,-9.817,94.512
1749646770741,2025-06-11T15.59.30.741,24.480,62.622,-8.110,94.024
1749646770752,2025-06-11T15.59.30.752,24.491,59.329,-11.402,93.415
1749646770762,2025-06-11T15.59.30.762,24.501,57.073,-18.780,91.341
1749646770771,2025-06-11T15.59.30.771,24.510,56.829,-26.402,87.317
1749646770781,2025-06-11T15.59.30.781,24.520,59.024,-28.659,82.317
1749646770791,2025-06-11T15.59.30.791,24.530,62.012,-22.927,78.049
1749646770801,2025-06-11T15.59.30.801,24.540,64.573,-9.634,74.390
1749646770810,2025-06-11T15.59.30.810,24.549,66.341,8.232,71.463
1749646770821,2025-06-11T15.59.30.821,24.560,66.524,26.646,69.268
1749646770831,2025-06-11T15.59.30.831,24.570,65.061,41.098,67.317
1749646770841,2025-06-11T15.59.30.841,24.580,61.951,47.317,66.402
1749646770850,2025-06-11T15.59.30.850,24.589,57.256,42.195,65.122
1749646770860,2025-06-11T15.59.30.860,24.599,51.463,27.195,60.427
1749646770870,2025-06-11T15.59.30.870,24.609,46.280,9.024,54.451
1749646770881,2025-06-11T15.59.30.881,24.620,45.183,-5.183,49.695
1749646770889,2025-06-11T15.59.30.889,24.628,44.451,-15.183,44.817
1749646770900,2025-06-11T15.59.30.900,24.639,43.598,-22.683,40.671
1749646770910,2025-06-11T15.59.30.910,24.649,43.049,-28.902,36.402
1749646770920,2025-06-11T15.59.30.920,24.659,43.171,-34.756,30.061
1749646770929,2025-06-11T15.59.30.929,24.668,44.268,-42.073,21.402
1749646770939,2025-06-11T15.59.30.939,24.678,45.732,-48.232,12.317
1749646770949,2025-06-11T15.59.30.949,24.688,47.317,-50.305,4.146
1749646770960,2025-06-11T15.59.30.960,24.699,48.476,-48.659,-1.768
1749646770968,2025-06-11T15.59.30.968,24.707,49.878,-42.683,-5.793
1749646770979,2025-06-11T15.59.30.979,24.718,52.073,-32.927,-9.878
1749646770989,2025-06-11T15.59.30.989,24.728,54.756,-21.890,-14.085
1749646770999,2025-06-11T15.59.30.999,24.738,57.805,-10.976,-17.317
1749646771008,2025-06-11T15.59.31.008,24.747,60.427,-0.671,-19.695
1749646771018,2025-06-11T15.59.31.018,24.757,62.805,9.268,-22.195
1749646771029,2025-06-11T15.59.31.029,24.768,63.902,16.341,-24.146
1749646771039,2025-06-11T15.59.31.039,24.778,63.476,18.171,-25.488
1749646771048,2025-06-11T15.59.31.048,24.787,62.500,14.817,-27.439
1749646771058,2025-06-11T15.59.31.058,24.797,62.622,9.024,-30.488
1749646771068,2025-06-11T15.59.31.068,24.807,64.024,3.720,-34.512
1749646771078,2025-06-11T15.59.31.078,24.817,64.024,-0.122,-38.293
1749646771087,2025-06-11T15.59.31.087,24.826,62.622,-2.927,-40.976
1749646771097,2025-06-11T15.59.31.097,24.836,61.098,-4.268,-44.146
1749646771108,2025-06-11T15.59.31.108,24.847,60.793,-4.817,-48.293
1749646771118,2025-06-11T15.59.31.118,24.857,62.012,-4.451,-52.439
1749646771127,2025-06-11T15.59.31.127,24.866,62.744,-2.317,-55.732
1749646771137,2025-06-11T15.59.31.137,24.876,61.829,1.402,-58.293
1749646771147,2025-06-11T15.59.31.147,24.886,59.268,5.671,-60.244
1749646771157,2025-06-11T15.59.31.157,24.896,55.793,10.366,-61.220
1749646771166,2025-06-11T15.59.31.166,24.905,52.317,14.573,-61.890
1749646771176,2025-06-11T15.59.31.176,24.915,49.207,17.134,-64.451
1749646771187,2025-06-11T15.59.31.187,24.926,44.878,16.463,-68.659
1749646771197,2025-06-11T15.59.31.197,24.936,38.902,13.902,-72.317
1749646771206,2025-06-11T15.59.31.206,24.945,32.805,11.707,-75.427
1749646771216,2025-06-11T15.59.31.216,24.955,26.220,10.854,-77.866
1749646771226,2025-06-11T15.59.31.226,24.965,18.841,10.305,-78.415
1749646771237,2025-06-11T15.59.31.237,24.976,12.683,10.244,-80.122
1749646771245,2025-06-11T15.59.31.245,24.984,8.476,12.561,-83.232
1749646771256,2025-06-11T15.59.31.256,24.995,4.390,16.951,-84.878
1749646771266,2025-06-11T15.59.31.266,25.005,-0.183,20.244,-85.793
1749646771276,2025-06-11T15.59.31.276,25.015,-4.817,21.768,-88.354
1749646771285,2025-06-11T15.59.31.285,25.024,-10.671,20.488,-90.427
1749646771295,2025-06-11T15.59.31.295,25.034,-17.866,18.963,-89.878
1749646771305,2025-06-11T15.59.31.305,25.044,-23.963,18.963,-89.695
1749646771316,2025-06-11T15.59.31.316,25.055,-27.622,18.780,-91.341
1749646771324,2025-06-11T15.59.31.324,25.063,-29.451,18.232,-92.805
1749646771335,2025-06-11T15.59.31.335,25.074,-32.256,17.683,-92.256
1749646771345,2025-06-11T15.59.31.345,25.084,-37.134,18.902,-90.183
1749646771355,2025-06-11T15.59.31.355,25.094,-42.195,22.073,-87.622
1749646771364,2025-06-11T15.59.31.364,25.103,-45.244,26.280,-86.524
1749646771374,2025-06-11T15.59.31.374,25.113,-47.317,28.049,-86.463
1749646771385,2025-06-11T15.59.31.385,25.124,-50.366,26.220,-85.488
1749646771395,2025-06-11T15.59.31.395,25.134,-54.024,22.317,-82.561
1749646771404,2025-06-11T15.59.31.404,25.143,-57.500,18.963,-79.451
1749646771414,2025-06-11T15.59.31.414,25.153,-60.610,17.134,-77.866
1749646771424,2025-06-11T15.59.31.424,25.163,-63.841,15.976,-75.122
1749646771434,2025-06-11T15.59.31.434,25.173,-67.439,14.756,-70.915
1749646771443,2025-06-11T15.59.31.443,25.182,-71.402,14.451,-67.256
1749646771453,2025-06-11T15.59.31.453,25.192,-75.305,14.939,-63.720
1749646771464,2025-06-11T15.59.31.464,25.203,-79.512,13.049,-60.671
1749646771474,2025-06-11T15.59.31.474,25.213,-83.720,8.780,-57.439
1749646771483,2025-06-11T15.59.31.483,25.222,-88.354,2.866,-52.988
1749646771493,2025-06-11T15.59.31.493,25.232,-92.805,-4.695,-47.927
1749646771503,2025-06-11T15.59.31.503,25.242,-97.439,-12.744,-43.232
1749646771513,2025-06-11T15.59.31.513,25.252,-100.122,-19.817,-39.024
1749646771522,2025-06-11T15.59.31.522,25.261,-100.183,-27.683,-35.610
1749646771532,2025-06-11T15.59.31.532,25.271,-99.634,-35.122,-34.207
1749646771543,2025-06-11T15.59.31.543,25.282,-97.927,-39.695,-33.110
1749646771553,2025-06-11T15.59.31.553,25.292,-95.183,-39.024,-30.366
1749646771562,2025-06-11T15.59.31.562,25.301,-93.720,-35.793,-27.927
1749646771572,2025-06-11T15.59.31.572,25.311,-93.780,-33.049,-26.829
1749646771582,2025-06-11T15.59.31.582,25.321,-94.268,-29.878,-25.183
1749646771593,2025-06-11T15.59.31.593,25.332,-94.817,-25.732,-21.402
