epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749120133688,2025-06-05T13.42.13.688,21.178,-75.549,13.841,-13.963
1749120133698,2025-06-05T13.42.13.698,21.188,-78.841,19.024,-13.415
1749120133707,2025-06-05T13.42.13.707,21.197,-79.756,17.500,-12.195
1749120133718,2025-06-05T13.42.13.718,21.208,-78.476,13.659,-11.159
1749120133728,2025-06-05T13.42.13.728,21.218,-77.866,11.159,-10.427
1749120133738,2025-06-05T13.42.13.738,21.228,-77.256,14.451,-8.598
1749120133747,2025-06-05T13.42.13.747,21.237,-76.463,20.915,-6.280
1749120133757,2025-06-05T13.42.13.757,21.247,-78.415,23.171,-5.610
1749120133767,2025-06-05T13.42.13.767,21.257,-81.341,18.354,-5.915
1749120133778,2025-06-05T13.42.13.778,21.268,-83.354,7.866,-6.159
1749120133786,2025-06-05T13.42.13.786,21.276,-84.451,-7.073,-5.061
1749120133797,2025-06-05T13.42.13.797,21.287,-84.817,-23.110,-2.622
1749120133807,2025-06-05T13.42.13.807,21.297,-84.573,-35.671,-0.732
1749120133817,2025-06-05T13.42.13.817,21.307,-83.963,-40.854,0.305
1749120133826,2025-06-05T13.42.13.826,21.316,-83.841,-37.317,0.427
1749120133836,2025-06-05T13.42.13.836,21.326,-83.293,-28.659,-0.854
1749120133846,2025-06-05T13.42.13.846,21.336,-80.854,-20.915,-3.415
1749120133857,2025-06-05T13.42.13.857,21.347,-77.073,-17.317,-5.549
1749120133865,2025-06-05T13.42.13.865,21.355,-73.415,-15.305,-6.159
1749120133876,2025-06-05T13.42.13.876,21.366,-70.976,-11.037,-5.854
1749120133886,2025-06-05T13.42.13.886,21.376,-68.415,-2.012,-5.732
1749120133896,2025-06-05T13.42.13.896,21.386,-65.549,9.817,-5.793
1749120133905,2025-06-05T13.42.13.905,21.395,-62.866,20.061,-6.098
1749120133915,2025-06-05T13.42.13.915,21.405,-59.451,26.402,-5.610
1749120133926,2025-06-05T13.42.13.926,21.416,-54.390,30.000,-4.878
1749120133936,2025-06-05T13.42.13.936,21.426,-49.024,33.049,-4.207
1749120133945,2025-06-05T13.42.13.945,21.435,-43.537,35.610,-3.902
1749120133955,2025-06-05T13.42.13.955,21.445,-37.683,35.793,-4.939
1749120133965,2025-06-05T13.42.13.965,21.455,-32.012,33.902,-6.707
1749120133975,2025-06-05T13.42.13.975,21.465,-26.585,31.280,-8.354
1749120133984,2025-06-05T13.42.13.984,21.474,-21.829,28.537,-8.902
1749120133994,2025-06-05T13.42.13.994,21.484,-17.866,24.634,-8.415
1749120134005,2025-06-05T13.42.14.005,21.495,-13.110,19.817,-7.256
1749120134015,2025-06-05T13.42.14.015,21.505,-7.500,16.951,-6.402
1749120134024,2025-06-05T13.42.14.024,21.514,-1.890,18.354,-5.671
1749120134034,2025-06-05T13.42.14.034,21.524,3.293,22.073,-5.305
1749120134044,2025-06-05T13.42.14.044,21.534,8.049,25.366,-5.122
1749120134054,2025-06-05T13.42.14.054,21.544,12.500,26.646,-4.634
1749120134063,2025-06-05T13.42.14.063,21.553,17.195,25.488,-4.268
1749120134073,2025-06-05T13.42.14.073,21.563,22.805,22.744,-3.354
1749120134084,2025-06-05T13.42.14.084,21.574,28.354,18.537,-2.378
1749120134094,2025-06-05T13.42.14.094,21.584,32.744,12.927,-1.341
1749120134103,2025-06-05T13.42.14.103,21.593,37.439,7.561,-0.183
1749120134113,2025-06-05T13.42.14.113,21.603,41.890,3.537,0.183
1749120134123,2025-06-05T13.42.14.123,21.613,45.610,0.305,0.854
1749120134134,2025-06-05T13.42.14.134,21.624,49.329,-2.500,2.317
1749120134142,2025-06-05T13.42.14.142,21.632,53.476,-4.634,3.780
1749120134153,2025-06-05T13.42.14.153,21.643,57.561,-4.695,5.183
1749120134163,2025-06-05T13.42.14.163,21.653,60.122,-2.744,6.524
1749120134173,2025-06-05T13.42.14.173,21.663,61.463,-0.061,7.988
1749120134182,2025-06-05T13.42.14.182,21.672,63.598,2.805,9.024
1749120134192,2025-06-05T13.42.14.192,21.682,65.122,4.695,9.207
1749120134202,2025-06-05T13.42.14.202,21.692,65.732,6.707,9.085
1749120134213,2025-06-05T13.42.14.213,21.703,66.402,8.780,9.512
1749120134221,2025-06-05T13.42.14.221,21.711,67.256,10.305,10.000
1749120134232,2025-06-05T13.42.14.232,21.722,68.049,11.585,10.061
1749120134242,2025-06-05T13.42.14.242,21.732,68.110,11.463,10.000
1749120134252,2025-06-05T13.42.14.252,21.742,67.805,9.512,9.634
1749120134261,2025-06-05T13.42.14.261,21.751,67.256,6.341,8.780
1749120134271,2025-06-05T13.42.14.271,21.761,65.915,2.378,7.988
1749120134281,2025-06-05T13.42.14.281,21.771,64.390,-1.768,7.500
1749120134292,2025-06-05T13.42.14.292,21.782,63.293,-4.512,6.890
1749120134301,2025-06-05T13.42.14.301,21.791,62.378,-5.549,6.768
1749120134311,2025-06-05T13.42.14.311,21.801,60.488,-6.341,6.768
1749120134321,2025-06-05T13.42.14.321,21.811,58.354,-7.012,6.707
1749120134331,2025-06-05T13.42.14.331,21.821,56.707,-7.317,6.951
1749120134340,2025-06-05T13.42.14.340,21.830,54.573,-7.378,7.317
1749120134350,2025-06-05T13.42.14.350,21.840,52.012,-6.707,7.500
1749120134361,2025-06-05T13.42.14.361,21.851,49.146,-5.183,7.561
1749120134371,2025-06-05T13.42.14.371,21.861,46.524,-3.110,8.171
1749120134380,2025-06-05T13.42.14.380,21.870,44.024,-1.280,8.598
1749120134390,2025-06-05T13.42.14.390,21.880,41.463,0.732,8.780
1749120134400,2025-06-05T13.42.14.400,21.890,38.659,3.354,8.963
1749120134410,2025-06-05T13.42.14.410,21.900,34.939,4.939,9.024
1749120134419,2025-06-05T13.42.14.419,21.909,30.671,4.390,9.207
1749120134429,2025-06-05T13.42.14.429,21.919,27.073,3.293,9.207
1749120134440,2025-06-05T13.42.14.440,21.930,22.927,2.256,9.390
1749120134450,2025-06-05T13.42.14.450,21.940,18.110,1.220,10.061
1749120134459,2025-06-05T13.42.14.459,21.949,13.598,-0.122,10.793
1749120134469,2025-06-05T13.42.14.469,21.959,9.512,-2.561,11.951
1749120134479,2025-06-05T13.42.14.479,21.969,5.610,-4.817,13.171
1749120134489,2025-06-05T13.42.14.489,21.979,2.378,-6.159,14.207
1749120134498,2025-06-05T13.42.14.498,21.988,-1.098,-6.280,15.305
1749120134509,2025-06-05T13.42.14.509,21.999,-4.512,-5.732,16.646
1749120134519,2025-06-05T13.42.14.519,22.009,-7.927,-4.329,18.049
1749120134529,2025-06-05T13.42.14.529,22.019,-10.854,-1.829,20.061
1749120134538,2025-06-05T13.42.14.538,22.028,-13.415,1.402,22.500
1749120134548,2025-06-05T13.42.14.548,22.038,-15.488,5.549,24.451
1749120134558,2025-06-05T13.42.14.558,22.048,-17.622,9.939,26.463
1749120134569,2025-06-05T13.42.14.569,22.059,-18.902,14.268,28.415
1749120134577,2025-06-05T13.42.14.577,22.067,-18.902,18.659,29.573
1749120134588,2025-06-05T13.42.14.588,22.078,-19.329,22.439,30.549
1749120134598,2025-06-05T13.42.14.598,22.088,-20.061,24.634,32.012
1749120134608,2025-06-05T13.42.14.608,22.098,-20.549,25.488,32.683
1749120134617,2025-06-05T13.42.14.617,22.107,-20.732,25.244,33.171
1749120134627,2025-06-05T13.42.14.627,22.117,-20.671,24.451,33.963
1749120134637,2025-06-05T13.42.14.637,22.127,-20.244,23.415,35.000
1749120134648,2025-06-05T13.42.14.648,22.138,-19.146,22.317,35.610
1749120134656,2025-06-05T13.42.14.656,22.146,-17.927,20.366,36.341
1749120134667,2025-06-05T13.42.14.667,22.157,-16.951,17.378,37.378
1749120134677,2025-06-05T13.42.14.677,22.167,-16.402,14.512,38.841
1749120134687,2025-06-05T13.42.14.687,22.177,-15.732,13.354,40.305
1749120134696,2025-06-05T13.42.14.696,22.186,-13.963,14.390,41.829
1749120134706,2025-06-05T13.42.14.706,22.196,-11.707,17.439,42.683
1749120134717,2025-06-05T13.42.14.717,22.207,-9.817,21.585,43.354
1749120134727,2025-06-05T13.42.14.727,22.217,-7.439,27.378,44.146
1749120134736,2025-06-05T13.42.14.736,22.226,-4.817,33.659,44.390
1749120134746,2025-06-05T13.42.14.746,22.236,-2.927,38.537,44.329
1749120134756,2025-06-05T13.42.14.756,22.246,-1.768,41.646,44.268
1749120134766,2025-06-05T13.42.14.766,22.256,0.061,43.049,44.024
1749120134775,2025-06-05T13.42.14.775,22.265,2.622,42.866,43.171
1749120134785,2025-06-05T13.42.14.785,22.275,4.939,41.829,41.585
1749120134796,2025-06-05T13.42.14.796,22.286,6.585,40.244,40.061
1749120134806,2025-06-05T13.42.14.806,22.296,7.744,38.232,38.598
1749120134815,2025-06-05T13.42.14.815,22.305,9.268,36.341,36.768
1749120134825,2025-06-05T13.42.14.825,22.315,10.061,33.537,34.817
1749120134835,2025-06-05T13.42.14.835,22.325,9.329,29.329,32.866
1749120134845,2025-06-05T13.42.14.845,22.335,8.537,24.207,30.305
1749120134854,2025-06-05T13.42.14.854,22.344,7.744,18.963,27.378
1749120134864,2025-06-05T13.42.14.864,22.354,6.829,14.268,24.634
1749120134875,2025-06-05T13.42.14.875,22.365,6.280,10.549,21.524
1749120134885,2025-06-05T13.42.14.885,22.375,5.183,7.500,17.927
1749120134894,2025-06-05T13.42.14.894,22.384,3.963,5.427,14.390
1749120134904,2025-06-05T13.42.14.904,22.394,3.110,5.305,10.061
1749120134914,2025-06-05T13.42.14.914,22.404,1.585,6.646,5.244
1749120134925,2025-06-05T13.42.14.925,22.415,-0.488,7.500,1.220
1749120134933,2025-06-05T13.42.14.933,22.423,-2.988,7.439,-2.195
1749120134944,2025-06-05T13.42.14.944,22.434,-5.854,6.646,-5.244
1749120134954,2025-06-05T13.42.14.954,22.444,-8.476,4.451,-7.683
1749120134964,2025-06-05T13.42.14.964,22.454,-11.768,1.768,-9.634
1749120134973,2025-06-05T13.42.14.973,22.463,-15.671,-0.122,-11.037
1749120134983,2025-06-05T13.42.14.983,22.473,-19.573,-0.732,-12.256
1749120134993,2025-06-05T13.42.14.993,22.483,-23.598,0.305,-13.476
1749120135004,2025-06-05T13.42.15.004,22.494,-28.049,2.561,-14.390
1749120135012,2025-06-05T13.42.15.012,22.502,-32.012,5.366,-15.061
1749120135023,2025-06-05T13.42.15.023,22.513,-35.427,7.988,-15.854
1749120135033,2025-06-05T13.42.15.033,22.523,-38.841,9.268,-16.829
1749120135043,2025-06-05T13.42.15.043,22.533,-42.500,9.695,-17.805
1749120135052,2025-06-05T13.42.15.052,22.542,-46.463,9.268,-18.476
1749120135062,2025-06-05T13.42.15.062,22.552,-51.220,7.622,-19.085
1749120135073,2025-06-05T13.42.15.073,22.563,-55.427,6.463,-20.000
1749120135083,2025-06-05T13.42.15.083,22.573,-58.598,7.012,-21.341
1749120135092,2025-06-05T13.42.15.092,22.582,-62.134,8.902,-22.500
1749120135102,2025-06-05T13.42.15.102,22.592,-65.427,12.195,-23.841
1749120135112,2025-06-05T13.42.15.112,22.602,-67.561,15.183,-25.427
1749120135122,2025-06-05T13.42.15.122,22.612,-69.878,17.988,-26.646
1749120135131,2025-06-05T13.42.15.131,22.621,-71.890,20.427,-27.317
1749120135141,2025-06-05T13.42.15.141,22.631,-72.500,23.963,-27.866
1749120135152,2025-06-05T13.42.15.152,22.642,-72.744,27.683,-28.841
1749120135162,2025-06-05T13.42.15.162,22.652,-72.927,29.512,-29.512
1749120135171,2025-06-05T13.42.15.171,22.661,-73.902,29.268,-29.695
1749120135181,2025-06-05T13.42.15.181,22.671,-75.549,27.622,-29.573
1749120135191,2025-06-05T13.42.15.191,22.681,-77.256,24.756,-29.451
1749120135201,2025-06-05T13.42.15.201,22.691,-79.085,19.390,-28.293
1749120135210,2025-06-05T13.42.15.210,22.700,-80.244,11.951,-26.707
1749120135220,2025-06-05T13.42.15.220,22.710,-80.122,5.854,-25.183
1749120135231,2025-06-05T13.42.15.231,22.721,-79.268,4.939,-23.354
1749120135241,2025-06-05T13.42.15.241,22.731,-78.537,9.939,-21.646
1749120135250,2025-06-05T13.42.15.250,22.740,-77.805,16.829,-21.524
1749120135260,2025-06-05T13.42.15.260,22.750,-76.585,21.280,-22.134
1749120135270,2025-06-05T13.42.15.270,22.760,-75.488,21.341,-20.976
1749120135281,2025-06-05T13.42.15.281,22.771,-74.451,19.085,-18.293
1749120135289,2025-06-05T13.42.15.289,22.779,-72.012,17.378,-15.610
1749120135300,2025-06-05T13.42.15.300,22.790,-68.110,17.378,-13.780
1749120135310,2025-06-05T13.42.15.310,22.800,-62.744,18.780,-13.659
1749120135320,2025-06-05T13.42.15.320,22.810,-56.707,21.220,-14.024
1749120135329,2025-06-05T13.42.15.329,22.819,-50.549,23.415,-13.110
1749120135339,2025-06-05T13.42.15.339,22.829,-43.780,24.268,-11.890
1749120135349,2025-06-05T13.42.15.349,22.839,-35.427,23.171,-10.610
1749120135360,2025-06-05T13.42.15.360,22.850,-25.976,19.695,-8.659
1749120135368,2025-06-05T13.42.15.368,22.858,-16.037,13.659,-5.854
1749120135379,2025-06-05T13.42.15.379,22.869,-6.220,4.512,-2.317
1749120135389,2025-06-05T13.42.15.389,22.879,2.927,-5.671,1.768
1749120135399,2025-06-05T13.42.15.399,22.889,13.171,-14.085,5.488
1749120135408,2025-06-05T13.42.15.408,22.898,23.720,-19.451,8.354
1749120135418,2025-06-05T13.42.15.418,22.908,32.805,-22.256,10.305
1749120135428,2025-06-05T13.42.15.428,22.918,41.524,-23.537,11.280
1749120135439,2025-06-05T13.42.15.439,22.929,49.939,-25.488,12.439
1749120135448,2025-06-05T13.42.15.448,22.938,56.951,-28.293,14.024
1749120135458,2025-06-05T13.42.15.458,22.948,62.561,-29.695,15.610
1749120135468,2025-06-05T13.42.15.468,22.958,66.890,-29.695,17.622
1749120135478,2025-06-05T13.42.15.478,22.968,70.549,-29.146,19.512
1749120135487,2025-06-05T13.42.15.487,22.977,73.841,-28.476,20.915
1749120135497,2025-06-05T13.42.15.497,22.987,76.768,-27.622,21.829
1749120135508,2025-06-05T13.42.15.508,22.998,79.512,-26.890,22.927
1749120135518,2025-06-05T13.42.15.518,23.008,81.890,-27.195,24.756
1749120135527,2025-06-05T13.42.15.527,23.017,83.598,-29.756,26.159
1749120135537,2025-06-05T13.42.15.537,23.027,85.122,-34.634,25.488
1749120135547,2025-06-05T13.42.15.547,23.037,87.134,-40.488,24.024
1749120135557,2025-06-05T13.42.15.557,23.047,89.329,-45.610,23.598
1749120135566,2025-06-05T13.42.15.566,23.056,92.134,-49.268,23.720
1749120135576,2025-06-05T13.42.15.576,23.066,94.512,-52.134,24.085
1749120135587,2025-06-05T13.42.15.587,23.077,96.585,-55.122,23.902
1749120135597,2025-06-05T13.42.15.597,23.087,99.085,-56.829,22.927
1749120135606,2025-06-05T13.42.15.606,23.096,101.280,-57.744,21.829
1749120135616,2025-06-05T13.42.15.616,23.106,102.866,-59.085,20.427
1749120135626,2025-06-05T13.42.15.626,23.116,104.146,-61.890,18.293
1749120135636,2025-06-05T13.42.15.636,23.126,104.268,-64.878,16.341
1749120135645,2025-06-05T13.42.15.645,23.135,103.354,-66.585,14.634
1749120135656,2025-06-05T13.42.15.656,23.146,102.500,-66.280,12.927
1749120135666,2025-06-05T13.42.15.666,23.156,101.098,-64.268,11.951
1749120135676,2025-06-05T13.42.15.676,23.166,99.390,-62.012,11.585
1749120135685,2025-06-05T13.42.15.685,23.175,97.744,-60.061,10.732
1749120135695,2025-06-05T13.42.15.695,23.185,96.220,-58.841,9.329
1749120135705,2025-06-05T13.42.15.705,23.195,94.268,-58.354,7.988
1749120135716,2025-06-05T13.42.15.716,23.206,92.134,-58.049,6.402
1749120135724,2025-06-05T13.42.15.724,23.214,89.939,-57.195,3.720
1749120135735,2025-06-05T13.42.15.735,23.225,86.890,-54.451,0.549
1749120135745,2025-06-05T13.42.15.745,23.235,84.146,-49.756,-2.317
1749120135755,2025-06-05T13.42.15.755,23.245,81.890,-44.024,-5.488
1749120135764,2025-06-05T13.42.15.764,23.254,79.939,-38.354,-8.293
1749120135774,2025-06-05T13.42.15.774,23.264,77.805,-33.415,-10.366
1749120135784,2025-06-05T13.42.15.784,23.274,74.512,-30.122,-11.707
1749120135795,2025-06-05T13.42.15.795,23.285,70.671,-30.122,-12.561
1749120135803,2025-06-05T13.42.15.803,23.293,66.220,-32.744,-13.720
1749120135814,2025-06-05T13.42.15.814,23.304,61.463,-35.549,-15.061
1749120135824,2025-06-05T13.42.15.824,23.314,56.585,-36.402,-16.341
1749120135834,2025-06-05T13.42.15.834,23.324,51.463,-35.000,-17.561
1749120135843,2025-06-05T13.42.15.843,23.333,45.976,-32.500,-17.683
1749120135853,2025-06-05T13.42.15.853,23.343,40.000,-30.305,-17.439
1749120135864,2025-06-05T13.42.15.864,23.354,33.293,-28.598,-17.195
1749120135874,2025-06-05T13.42.15.874,23.364,26.646,-27.683,-17.317
1749120135883,2025-06-05T13.42.15.883,23.373,21.159,-25.854,-18.049
1749120135893,2025-06-05T13.42.15.893,23.383,17.073,-22.317,-19.451
1749120135903,2025-06-05T13.42.15.903,23.393,12.500,-17.744,-20.610
1749120135913,2025-06-05T13.42.15.913,23.403,7.012,-14.756,-20.793
1749120135922,2025-06-05T13.42.15.922,23.412,1.646,-13.720,-20.793
1749120135932,2025-06-05T13.42.15.932,23.422,-4.878,-14.024,-20.000
1749120135943,2025-06-05T13.42.15.943,23.433,-11.707,-14.695,-19.573
1749120135953,2025-06-05T13.42.15.953,23.443,-17.378,-13.110,-20.549
1749120135962,2025-06-05T13.42.15.962,23.452,-21.524,-9.939,-20.976
1749120135972,2025-06-05T13.42.15.972,23.462,-24.634,-4.207,-21.646
1749120135982,2025-06-05T13.42.15.982,23.472,-27.378,3.049,-22.927
1749120135992,2025-06-05T13.42.15.992,23.482,-30.976,9.756,-23.963
1749120136001,2025-06-05T13.42.16.001,23.491,-35.610,14.756,-25.000
1749120136011,2025-06-05T13.42.16.011,23.501,-40.915,16.220,-25.305
1749120136022,2025-06-05T13.42.16.022,23.512,-46.951,13.902,-24.756
1749120136031,2025-06-05T13.42.16.031,23.521,-53.110,8.963,-24.146
1749120136041,2025-06-05T13.42.16.041,23.531,-58.659,3.659,-23.110
1749120136051,2025-06-05T13.42.16.051,23.541,-62.866,0.244,-21.646
1749120136061,2025-06-05T13.42.16.061,23.551,-65.549,-0.732,-21.037
1749120136072,2025-06-05T13.42.16.072,23.562,-67.317,1.098,-20.671
1749120136080,2025-06-05T13.42.16.080,23.570,-69.512,6.037,-19.512
1749120136091,2025-06-05T13.42.16.091,23.581,-71.829,12.683,-18.659
1749120136101,2025-06-05T13.42.16.101,23.591,-74.451,19.268,-18.354
1749120136111,2025-06-05T13.42.16.111,23.601,-76.951,24.451,-18.171
1749120136120,2025-06-05T13.42.16.120,23.610,-77.622,27.927,-18.476
1749120136130,2025-06-05T13.42.16.130,23.620,-76.890,31.890,-18.963
1749120136140,2025-06-05T13.42.16.140,23.630,-76.463,36.707,-19.024
1749120136151,2025-06-05T13.42.16.151,23.641,-76.341,41.280,-19.329
1749120136159,2025-06-05T13.42.16.159,23.649,-75.122,45.549,-20.488
1749120136170,2025-06-05T13.42.16.170,23.660,-74.268,47.866,-20.915
1749120136180,2025-06-05T13.42.16.180,23.670,-76.646,45.549,-20.122
1749120136189,2025-06-05T13.42.16.189,23.679,-81.524,37.500,-19.634
1749120136199,2025-06-05T13.42.16.199,23.689,-84.817,26.768,-19.451
1749120136209,2025-06-05T13.42.16.209,23.699,-86.585,20.305,-19.390
1749120136219,2025-06-05T13.42.16.219,23.709,-87.683,26.585,-18.902
1749120136228,2025-06-05T13.42.16.228,23.718,-85.732,46.037,-17.500
1749120136239,2025-06-05T13.42.16.239,23.729,-80.000,71.524,-15.854
1749120136249,2025-06-05T13.42.16.249,23.739,-73.110,93.354,-13.537
1749120136259,2025-06-05T13.42.16.259,23.749,-68.171,108.171,-12.622
1749120136268,2025-06-05T13.42.16.268,23.758,-66.707,113.537,-13.293
1749120136278,2025-06-05T13.42.16.278,23.768,-67.866,111.341,-13.841
1749120136288,2025-06-05T13.42.16.288,23.778,-70.366,104.756,-14.695
1749120136299,2025-06-05T13.42.16.299,23.789,-72.866,93.780,-16.524
1749120136307,2025-06-05T13.42.16.307,23.797,-74.024,78.293,-18.720
1749120136318,2025-06-05T13.42.16.318,23.808,-72.805,60.793,-20.976
1749120136328,2025-06-05T13.42.16.328,23.818,-69.451,46.646,-22.988
1749120136338,2025-06-05T13.42.16.338,23.828,-66.037,38.841,-23.902
1749120136347,2025-06-05T13.42.16.347,23.837,-64.329,36.159,-24.329
1749120136357,2025-06-05T13.42.16.357,23.847,-63.415,34.024,-24.634
1749120136367,2025-06-05T13.42.16.367,23.857,-62.195,29.573,-24.573
1749120136378,2025-06-05T13.42.16.378,23.868,-60.122,23.659,-24.573
1749120136386,2025-06-05T13.42.16.386,23.876,-56.829,19.146,-25.305
1749120136397,2025-06-05T13.42.16.397,23.887,-53.476,17.561,-25.976
1749120136407,2025-06-05T13.42.16.407,23.897,-49.329,19.146,-26.585
1749120136417,2025-06-05T13.42.16.417,23.907,-45.427,18.780,-26.707
1749120136426,2025-06-05T13.42.16.426,23.916,-43.293,12.805,-25.793
1749120136436,2025-06-05T13.42.16.436,23.926,-42.195,4.756,-25.244
1749120136447,2025-06-05T13.42.16.447,23.937,-40.000,-0.976,-24.695
1749120136457,2025-06-05T13.42.16.457,23.947,-36.890,-2.866,-22.500
1749120136466,2025-06-05T13.42.16.466,23.956,-32.012,1.890,-19.817
1749120136476,2025-06-05T13.42.16.476,23.966,-25.061,12.439,-17.805
1749120136486,2025-06-05T13.42.16.486,23.976,-17.683,23.537,-14.878
1749120136496,2025-06-05T13.42.16.496,23.986,-10.305,30.000,-11.402
1749120136505,2025-06-05T13.42.16.505,23.995,-1.402,29.939,-9.207
1749120136515,2025-06-05T13.42.16.515,24.005,8.415,23.780,-7.500
1749120136526,2025-06-05T13.42.16.526,24.016,16.707,13.293,-5.000
1749120136536,2025-06-05T13.42.16.536,24.026,23.720,2.317,-3.354
1749120136545,2025-06-05T13.42.16.545,24.035,30.000,-6.951,-1.707
1749120136555,2025-06-05T13.42.16.555,24.045,35.183,-13.659,0.793
1749120136565,2025-06-05T13.42.16.565,24.055,39.512,-17.500,3.415
1749120136575,2025-06-05T13.42.16.575,24.065,43.598,-17.683,6.646
1749120136584,2025-06-05T13.42.16.584,24.074,47.439,-15.366,10.122
1749120136594,2025-06-05T13.42.16.594,24.084,50.732,-13.780,13.841
1749120136605,2025-06-05T13.42.16.605,24.095,53.232,-12.927,17.195
1749120136615,2025-06-05T13.42.16.615,24.105,54.756,-12.439,20.427
1749120136624,2025-06-05T13.42.16.624,24.114,56.341,-12.683,23.293
1749120136634,2025-06-05T13.42.16.634,24.124,58.780,-13.598,25.427
1749120136644,2025-06-05T13.42.16.644,24.134,61.463,-13.049,26.768
1749120136655,2025-06-05T13.42.16.655,24.145,64.390,-10.183,28.110
1749120136663,2025-06-05T13.42.16.663,24.153,67.744,-6.220,29.085
1749120136674,2025-06-05T13.42.16.674,24.164,70.793,-3.537,29.207
1749120136684,2025-06-05T13.42.16.684,24.174,72.805,-1.402,29.573
1749120136694,2025-06-05T13.42.16.694,24.184,74.878,1.280,30.183
1749120136703,2025-06-05T13.42.16.703,24.193,77.012,2.561,30.366
1749120136713,2025-06-05T13.42.16.713,24.203,78.110,1.768,29.573
1749120136723,2025-06-05T13.42.16.723,24.213,78.537,-0.122,28.354
1749120136734,2025-06-05T13.42.16.734,24.224,78.354,-2.866,28.171
1749120136742,2025-06-05T13.42.16.742,24.232,77.500,-5.915,27.439
1749120136753,2025-06-05T13.42.16.753,24.243,76.037,-8.049,25.854
1749120136763,2025-06-05T13.42.16.763,24.253,74.329,-7.378,24.390
1749120136773,2025-06-05T13.42.16.773,24.263,72.439,-3.963,23.171
1749120136782,2025-06-05T13.42.16.782,24.272,69.695,-0.671,22.500
1749120136792,2025-06-05T13.42.16.792,24.282,66.707,2.073,21.585
1749120136802,2025-06-05T13.42.16.802,24.292,62.561,4.512,20.549
1749120136813,2025-06-05T13.42.16.813,24.303,58.171,7.500,20.427
1749120136822,2025-06-05T13.42.16.822,24.312,54.878,10.976,20.427
1749120136832,2025-06-05T13.42.16.832,24.322,52.439,14.817,20.427
1749120136842,2025-06-05T13.42.16.842,24.332,50.183,19.024,21.159
1749120136852,2025-06-05T13.42.16.852,24.342,47.744,22.439,21.951
1749120136861,2025-06-05T13.42.16.861,24.351,44.756,23.110,22.195
1749120136871,2025-06-05T13.42.16.871,24.361,41.341,20.915,21.707
1749120136882,2025-06-05T13.42.16.882,24.372,37.683,16.707,20.976
1749120136892,2025-06-05T13.42.16.892,24.382,33.598,11.037,19.756
1749120136901,2025-06-05T13.42.16.901,24.391,29.146,4.634,18.720
1749120136911,2025-06-05T13.42.16.911,24.401,25.305,-1.524,17.744
1749120136921,2025-06-05T13.42.16.921,24.411,21.768,-6.768,16.524
1749120136931,2025-06-05T13.42.16.931,24.421,18.293,-10.427,15.122
1749120136940,2025-06-05T13.42.16.940,24.430,15.549,-12.378,13.537
1749120136950,2025-06-05T13.42.16.950,24.440,12.805,-11.220,11.951
1749120136961,2025-06-05T13.42.16.961,24.451,9.451,-7.805,10.305
1749120136971,2025-06-05T13.42.16.971,24.461,5.244,-4.085,8.659
1749120136980,2025-06-05T13.42.16.980,24.470,0.976,-0.976,7.012
1749120136990,2025-06-05T13.42.16.990,24.480,-3.354,1.220,5.488
1749120137000,2025-06-05T13.42.17.000,24.490,-8.049,2.805,4.756
1749120137010,2025-06-05T13.42.17.010,24.500,-12.439,4.024,3.841
1749120137019,2025-06-05T13.42.17.019,24.509,-15.671,5.671,2.012
1749120137030,2025-06-05T13.42.17.030,24.520,-19.085,7.500,0.305
1749120137040,2025-06-05T13.42.17.040,24.530,-23.476,8.598,0.061
1749120137050,2025-06-05T13.42.17.050,24.540,-27.927,8.171,1.280
1749120137059,2025-06-05T13.42.17.059,24.549,-31.280,6.646,3.171
1749120137069,2025-06-05T13.42.17.069,24.559,-33.354,6.829,5.976
1749120137079,2025-06-05T13.42.17.079,24.569,-34.207,9.512,9.268
1749120137090,2025-06-05T13.42.17.090,24.580,-34.695,11.951,11.707
1749120137098,2025-06-05T13.42.17.098,24.588,-35.122,13.232,13.110
1749120137109,2025-06-05T13.42.17.109,24.599,-35.732,14.817,14.756
1749120137119,2025-06-05T13.42.17.119,24.609,-36.890,17.317,17.012
1749120137129,2025-06-05T13.42.17.129,24.619,-38.049,20.427,19.573
1749120137138,2025-06-05T13.42.17.138,24.628,-38.780,21.646,22.256
1749120137148,2025-06-05T13.42.17.148,24.638,-40.488,20.061,25.183
1749120137158,2025-06-05T13.42.17.158,24.648,-41.951,16.524,28.659
1749120137169,2025-06-05T13.42.17.169,24.659,-42.500,13.598,32.073
1749120137177,2025-06-05T13.42.17.177,24.667,-41.768,12.500,35.549
1749120137188,2025-06-05T13.42.17.188,24.678,-40.061,13.110,39.207
1749120137198,2025-06-05T13.42.17.198,24.688,-38.049,15.061,41.890
1749120137208,2025-06-05T13.42.17.208,24.698,-37.317,17.683,44.695
1749120137217,2025-06-05T13.42.17.217,24.707,-37.500,20.305,48.293
1749120137227,2025-06-05T13.42.17.227,24.717,-37.500,21.220,51.159
1749120137238,2025-06-05T13.42.17.238,24.728,-37.134,18.659,53.354
1749120137248,2025-06-05T13.42.17.248,24.738,-35.061,14.451,54.634
1749120137257,2025-06-05T13.42.17.257,24.747,-31.280,11.280,55.183
1749120137267,2025-06-05T13.42.17.267,24.757,-26.829,10.915,55.366
