epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119635982,2025-06-05T13.33.55.982,20.921,1.220,3.110,43.293
1749119635992,2025-06-05T13.33.55.992,20.931,1.890,2.683,40.671
1749119636003,2025-06-05T13.33.56.003,20.942,2.317,1.707,37.744
1749119636011,2025-06-05T13.33.56.011,20.950,3.049,1.524,34.512
1749119636022,2025-06-05T13.33.56.022,20.961,4.268,2.744,30.732
1749119636032,2025-06-05T13.33.56.032,20.971,5.061,4.878,27.012
1749119636042,2025-06-05T13.33.56.042,20.981,5.427,7.744,23.598
1749119636051,2025-06-05T13.33.56.051,20.990,5.183,10.122,20.488
1749119636061,2025-06-05T13.33.56.061,21.000,4.329,11.646,17.439
1749119636072,2025-06-05T13.33.56.072,21.011,3.049,12.195,14.207
1749119636082,2025-06-05T13.33.56.082,21.021,1.037,11.951,10.793
1749119636091,2025-06-05T13.33.56.091,21.030,-2.378,10.183,7.500
1749119636101,2025-06-05T13.33.56.101,21.040,-6.098,7.744,4.756
1749119636111,2025-06-05T13.33.56.111,21.050,-9.390,6.037,1.646
1749119636121,2025-06-05T13.33.56.121,21.060,-12.317,5.122,-1.463
1749119636130,2025-06-05T13.33.56.130,21.069,-14.390,5.610,-3.720
1749119636140,2025-06-05T13.33.56.140,21.079,-16.585,7.439,-6.159
1749119636151,2025-06-05T13.33.56.151,21.090,-19.024,10.183,-8.293
1749119636161,2025-06-05T13.33.56.161,21.100,-21.402,14.024,-9.695
1749119636170,2025-06-05T13.33.56.170,21.109,-24.146,18.780,-11.341
1749119636180,2025-06-05T13.33.56.180,21.119,-27.927,23.232,-13.293
1749119636190,2025-06-05T13.33.56.190,21.129,-32.744,25.976,-14.878
1749119636200,2025-06-05T13.33.56.200,21.139,-38.171,27.256,-16.220
1749119636209,2025-06-05T13.33.56.209,21.148,-44.512,26.585,-17.561
1749119636219,2025-06-05T13.33.56.219,21.158,-50.549,22.927,-18.232
1749119636230,2025-06-05T13.33.56.230,21.169,-55.244,17.073,-17.744
1749119636240,2025-06-05T13.33.56.240,21.179,-57.439,11.890,-16.951
1749119636249,2025-06-05T13.33.56.249,21.188,-58.659,9.817,-16.951
1749119636259,2025-06-05T13.33.56.259,21.198,-60.610,9.451,-17.439
1749119636269,2025-06-05T13.33.56.269,21.208,-63.963,6.646,-17.988
1749119636280,2025-06-05T13.33.56.280,21.219,-67.439,1.463,-17.378
1749119636288,2025-06-05T13.33.56.288,21.227,-69.146,-1.768,-15.488
1749119636299,2025-06-05T13.33.56.299,21.238,-70.366,-1.524,-13.659
1749119636309,2025-06-05T13.33.56.309,21.248,-70.976,1.646,-11.768
1749119636319,2025-06-05T13.33.56.319,21.258,-69.878,6.524,-9.817
1749119636328,2025-06-05T13.33.56.328,21.267,-68.049,12.500,-8.171
1749119636338,2025-06-05T13.33.56.338,21.277,-66.463,20.610,-6.341
1749119636348,2025-06-05T13.33.56.348,21.287,-64.634,30.122,-4.939
1749119636359,2025-06-05T13.33.56.359,21.298,-63.171,36.890,-4.512
1749119636367,2025-06-05T13.33.56.367,21.306,-62.195,38.902,-4.451
1749119636378,2025-06-05T13.33.56.378,21.317,-61.646,35.732,-4.695
1749119636388,2025-06-05T13.33.56.388,21.327,-61.341,29.024,-4.878
1749119636398,2025-06-05T13.33.56.398,21.337,-61.037,24.329,-4.390
1749119636407,2025-06-05T13.33.56.407,21.346,-61.159,24.390,-3.902
1749119636417,2025-06-05T13.33.56.417,21.356,-61.646,30.244,-2.622
1749119636427,2025-06-05T13.33.56.427,21.366,-61.890,39.634,-0.183
1749119636438,2025-06-05T13.33.56.438,21.377,-61.220,49.207,2.927
1749119636447,2025-06-05T13.33.56.447,21.386,-59.451,56.707,6.646
1749119636457,2025-06-05T13.33.56.457,21.396,-57.561,61.951,9.329
1749119636467,2025-06-05T13.33.56.467,21.406,-55.976,61.280,8.963
1749119636477,2025-06-05T13.33.56.477,21.416,-54.268,51.524,4.451
1749119636486,2025-06-05T13.33.56.486,21.425,-52.866,34.268,-1.220
1749119636496,2025-06-05T13.33.56.496,21.435,-52.195,16.159,-4.573
1749119636507,2025-06-05T13.33.56.507,21.446,-51.402,3.232,-4.268
1749119636517,2025-06-05T13.33.56.517,21.456,-49.573,-2.561,-1.768
1749119636526,2025-06-05T13.33.56.526,21.465,-46.646,-3.659,0.549
1749119636536,2025-06-05T13.33.56.536,21.475,-42.561,-3.171,2.073
1749119636546,2025-06-05T13.33.56.546,21.485,-37.927,-2.927,3.415
1749119636556,2025-06-05T13.33.56.556,21.495,-32.622,-3.293,4.024
1749119636565,2025-06-05T13.33.56.565,21.504,-25.793,-4.634,3.841
1749119636575,2025-06-05T13.33.56.575,21.514,-17.500,-6.098,3.902
1749119636586,2025-06-05T13.33.56.586,21.525,-8.293,-6.341,4.939
1749119636596,2025-06-05T13.33.56.596,21.535,1.159,-4.634,6.463
1749119636605,2025-06-05T13.33.56.605,21.544,10.549,-3.963,7.500
1749119636615,2025-06-05T13.33.56.615,21.554,20.854,-6.463,7.378
1749119636625,2025-06-05T13.33.56.625,21.564,31.098,-13.537,7.378
1749119636635,2025-06-05T13.33.56.635,21.574,41.159,-21.951,8.293
1749119636644,2025-06-05T13.33.56.644,21.583,50.610,-29.817,9.573
1749119636655,2025-06-05T13.33.56.655,21.594,59.207,-36.707,10.732
1749119636665,2025-06-05T13.33.56.665,21.604,67.439,-42.317,11.768
1749119636675,2025-06-05T13.33.56.675,21.614,75.854,-45.671,12.439
1749119636684,2025-06-05T13.33.56.684,21.623,83.720,-44.817,13.598
1749119636694,2025-06-05T13.33.56.694,21.633,90.610,-40.183,14.573
1749119636704,2025-06-05T13.33.56.704,21.643,96.280,-35.732,15.000
1749119636715,2025-06-05T13.33.56.715,21.654,101.524,-33.963,15.000
1749119636723,2025-06-05T13.33.56.723,21.662,105.671,-35.061,15.488
1749119636734,2025-06-05T13.33.56.734,21.673,108.476,-38.049,16.463
1749119636744,2025-06-05T13.33.56.744,21.683,110.366,-43.049,17.134
1749119636754,2025-06-05T13.33.56.754,21.693,110.854,-49.268,17.744
1749119636763,2025-06-05T13.33.56.763,21.702,111.646,-54.329,18.598
1749119636773,2025-06-05T13.33.56.773,21.712,113.049,-56.098,18.841
1749119636783,2025-06-05T13.33.56.783,21.722,114.512,-55.122,18.720
1749119636794,2025-06-05T13.33.56.794,21.733,117.012,-52.073,18.963
1749119636802,2025-06-05T13.33.56.802,21.741,120.488,-48.963,18.659
1749119636813,2025-06-05T13.33.56.813,21.752,122.805,-47.256,17.927
1749119636823,2025-06-05T13.33.56.823,21.762,123.049,-46.280,17.134
1749119636833,2025-06-05T13.33.56.833,21.772,122.012,-46.951,16.463
1749119636842,2025-06-05T13.33.56.842,21.781,120.549,-50.305,15.915
1749119636852,2025-06-05T13.33.56.852,21.791,119.268,-54.878,15.732
1749119636863,2025-06-05T13.33.56.863,21.802,118.110,-59.207,16.341
1749119636873,2025-06-05T13.33.56.873,21.812,116.890,-62.683,17.134
1749119636882,2025-06-05T13.33.56.882,21.821,117.073,-64.390,16.159
1749119636892,2025-06-05T13.33.56.892,21.831,117.378,-63.110,13.963
1749119636902,2025-06-05T13.33.56.902,21.841,116.646,-57.256,12.500
1749119636912,2025-06-05T13.33.56.912,21.851,115.305,-47.073,11.463
1749119636921,2025-06-05T13.33.56.921,21.860,113.415,-36.829,10.122
1749119636931,2025-06-05T13.33.56.931,21.870,111.341,-29.695,9.024
1749119636942,2025-06-05T13.33.56.942,21.881,108.841,-25.427,8.232
1749119636952,2025-06-05T13.33.56.952,21.891,104.939,-24.390,7.378
1749119636961,2025-06-05T13.33.56.961,21.900,99.451,-26.280,6.829
1749119636971,2025-06-05T13.33.56.971,21.910,93.415,-29.512,6.402
1749119636981,2025-06-05T13.33.56.981,21.920,87.683,-33.110,5.610
1749119636991,2025-06-05T13.33.56.991,21.930,82.683,-35.244,4.268
1749119637000,2025-06-05T13.33.57.000,21.939,76.951,-34.817,2.195
1749119637010,2025-06-05T13.33.57.010,21.949,70.427,-31.098,0.549
1749119637021,2025-06-05T13.33.57.021,21.960,63.598,-24.207,-0.305
1749119637031,2025-06-05T13.33.57.031,21.970,56.585,-14.207,-2.378
1749119637040,2025-06-05T13.33.57.040,21.979,48.720,-5.122,-4.817
1749119637050,2025-06-05T13.33.57.050,21.989,40.427,1.037,-7.073
1749119637060,2025-06-05T13.33.57.060,21.999,31.585,2.439,-10.183
1749119637071,2025-06-05T13.33.57.071,22.010,22.073,-1.037,-12.866
1749119637079,2025-06-05T13.33.57.079,22.018,13.963,-5.244,-14.695
1749119637090,2025-06-05T13.33.57.090,22.029,7.500,-7.500,-16.951
1749119637100,2025-06-05T13.33.57.100,22.039,1.341,-7.134,-20.610
1749119637110,2025-06-05T13.33.57.110,22.049,-5.976,-5.305,-24.207
1749119637119,2025-06-05T13.33.57.119,22.058,-13.598,-4.085,-26.768
1749119637129,2025-06-05T13.33.57.129,22.068,-20.854,-2.805,-28.841
1749119637139,2025-06-05T13.33.57.139,22.078,-27.378,-0.854,-31.098
1749119637150,2025-06-05T13.33.57.150,22.089,-33.415,1.951,-32.744
1749119637158,2025-06-05T13.33.57.158,22.097,-39.451,5.671,-33.841
1749119637169,2025-06-05T13.33.57.169,22.108,-46.280,8.354,-35.305
1749119637179,2025-06-05T13.33.57.179,22.118,-52.683,8.171,-37.073
1749119637189,2025-06-05T13.33.57.189,22.128,-58.049,6.402,-38.902
1749119637198,2025-06-05T13.33.57.198,22.137,-64.085,4.695,-40.549
1749119637208,2025-06-05T13.33.57.208,22.147,-71.585,2.500,-42.561
1749119637219,2025-06-05T13.33.57.219,22.158,-78.415,-0.793,-45.061
1749119637229,2025-06-05T13.33.57.229,22.168,-84.817,-4.878,-47.622
1749119637238,2025-06-05T13.33.57.238,22.177,-89.817,-7.927,-49.512
1749119637248,2025-06-05T13.33.57.248,22.187,-92.378,-8.110,-49.939
1749119637258,2025-06-05T13.33.57.258,22.197,-92.805,-5.305,-49.512
1749119637268,2025-06-05T13.33.57.268,22.207,-93.110,-2.195,-50.122
1749119637277,2025-06-05T13.33.57.277,22.216,-94.756,1.890,-52.073
1749119637287,2025-06-05T13.33.57.287,22.226,-97.805,5.732,-52.256
1749119637298,2025-06-05T13.33.57.298,22.237,-101.098,8.110,-51.098
1749119637308,2025-06-05T13.33.57.308,22.247,-104.695,8.171,-50.549
1749119637317,2025-06-05T13.33.57.317,22.256,-109.512,6.037,-49.146
1749119637327,2025-06-05T13.33.57.327,22.266,-113.354,3.963,-46.829
1749119637337,2025-06-05T13.33.57.337,22.276,-114.817,4.146,-45.061
1749119637347,2025-06-05T13.33.57.347,22.286,-112.988,7.378,-44.024
1749119637356,2025-06-05T13.33.57.356,22.295,-110.854,14.024,-41.951
1749119637366,2025-06-05T13.33.57.366,22.305,-110.610,21.951,-39.207
1749119637377,2025-06-05T13.33.57.377,22.316,-110.671,28.659,-37.866
1749119637387,2025-06-05T13.33.57.387,22.326,-109.695,32.744,-37.439
1749119637396,2025-06-05T13.33.57.396,22.335,-109.024,32.683,-37.439
1749119637406,2025-06-05T13.33.57.406,22.345,-108.171,27.988,-37.317
1749119637416,2025-06-05T13.33.57.416,22.355,-106.159,19.756,-35.183
1749119637427,2025-06-05T13.33.57.427,22.366,-102.927,12.622,-31.402
1749119637435,2025-06-05T13.33.57.435,22.374,-99.024,10.305,-28.598
1749119637446,2025-06-05T13.33.57.446,22.385,-95.305,12.622,-26.890
1749119637456,2025-06-05T13.33.57.456,22.395,-92.561,15.732,-25.488
1749119637466,2025-06-05T13.33.57.466,22.405,-90.915,16.890,-23.963
1749119637475,2025-06-05T13.33.57.475,22.414,-89.512,16.463,-21.341
1749119637485,2025-06-05T13.33.57.485,22.424,-86.524,17.317,-17.744
1749119637495,2025-06-05T13.33.57.495,22.434,-81.646,21.890,-15.122
1749119637506,2025-06-05T13.33.57.506,22.445,-76.524,29.634,-13.963
1749119637514,2025-06-05T13.33.57.514,22.453,-72.195,37.256,-13.293
1749119637525,2025-06-05T13.33.57.525,22.464,-68.902,41.463,-13.293
1749119637535,2025-06-05T13.33.57.535,22.474,-67.073,41.646,-13.659
1749119637545,2025-06-05T13.33.57.545,22.484,-66.646,38.598,-13.963
1749119637554,2025-06-05T13.33.57.554,22.493,-66.463,32.439,-14.085
1749119637564,2025-06-05T13.33.57.564,22.503,-65.000,25.305,-14.085
1749119637574,2025-06-05T13.33.57.574,22.513,-62.378,20.427,-14.451
1749119637585,2025-06-05T13.33.57.585,22.524,-59.085,19.939,-14.756
1749119637594,2025-06-05T13.33.57.594,22.533,-54.512,23.232,-15.000
1749119637604,2025-06-05T13.33.57.604,22.543,-48.110,28.293,-14.878
1749119637614,2025-06-05T13.33.57.614,22.553,-40.854,32.012,-13.902
1749119637624,2025-06-05T13.33.57.624,22.563,-33.659,32.744,-13.415
1749119637633,2025-06-05T13.33.57.633,22.572,-27.073,30.427,-13.354
1749119637643,2025-06-05T13.33.57.643,22.582,-21.402,26.829,-12.866
1749119637654,2025-06-05T13.33.57.654,22.593,-16.402,22.195,-11.402
1749119637664,2025-06-05T13.33.57.664,22.603,-11.768,17.378,-8.598
1749119637673,2025-06-05T13.33.57.673,22.612,-7.012,13.537,-4.939
1749119637683,2025-06-05T13.33.57.683,22.622,-1.829,11.037,-2.073
1749119637693,2025-06-05T13.33.57.693,22.632,2.988,10.122,0.305
1749119637703,2025-06-05T13.33.57.703,22.642,7.195,10.366,2.927
1749119637712,2025-06-05T13.33.57.712,22.651,10.610,9.451,5.732
1749119637722,2025-06-05T13.33.57.722,22.661,13.415,6.463,7.683
1749119637733,2025-06-05T13.33.57.733,22.672,16.280,1.585,9.268
1749119637743,2025-06-05T13.33.57.743,22.682,19.939,-3.963,9.939
1749119637752,2025-06-05T13.33.57.752,22.691,24.390,-9.634,10.061
1749119637762,2025-06-05T13.33.57.762,22.701,29.207,-15.549,10.854
1749119637772,2025-06-05T13.33.57.772,22.711,34.451,-19.451,12.317
1749119637782,2025-06-05T13.33.57.782,22.721,40.366,-19.817,13.171
1749119637791,2025-06-05T13.33.57.791,22.730,47.195,-17.927,12.866
1749119637802,2025-06-05T13.33.57.802,22.741,54.329,-14.329,13.171
1749119637812,2025-06-05T13.33.57.812,22.751,60.610,-9.756,13.841
1749119637822,2025-06-05T13.33.57.822,22.761,65.488,-6.159,14.268
1749119637831,2025-06-05T13.33.57.831,22.770,69.573,-4.817,14.390
1749119637841,2025-06-05T13.33.57.841,22.780,73.354,-6.402,14.329
1749119637851,2025-06-05T13.33.57.851,22.790,76.280,-10.549,13.902
1749119637862,2025-06-05T13.33.57.862,22.801,78.232,-14.695,14.207
1749119637870,2025-06-05T13.33.57.870,22.809,79.024,-17.012,14.878
1749119637881,2025-06-05T13.33.57.881,22.820,78.780,-18.293,14.878
1749119637891,2025-06-05T13.33.57.891,22.830,78.171,-19.329,13.780
1749119637901,2025-06-05T13.33.57.901,22.840,76.890,-20.793,13.598
1749119637910,2025-06-05T13.33.57.910,22.849,74.573,-22.683,13.780
1749119637920,2025-06-05T13.33.57.920,22.859,72.012,-23.720,13.354
1749119637930,2025-06-05T13.33.57.930,22.869,69.817,-23.720,12.927
1749119637941,2025-06-05T13.33.57.941,22.880,67.378,-24.024,12.805
1749119637949,2025-06-05T13.33.57.949,22.888,64.634,-24.085,12.988
1749119637960,2025-06-05T13.33.57.960,22.899,61.890,-23.780,12.866
1749119637970,2025-06-05T13.33.57.970,22.909,58.963,-23.293,12.744
1749119637980,2025-06-05T13.33.57.980,22.919,57.073,-22.866,12.744
1749119637989,2025-06-05T13.33.57.989,22.928,55.854,-21.280,11.829
1749119637999,2025-06-05T13.33.57.999,22.938,54.878,-19.146,10.122
1749119638010,2025-06-05T13.33.58.010,22.949,54.207,-16.037,9.146
1749119638020,2025-06-05T13.33.58.020,22.959,53.110,-12.500,8.720
1749119638029,2025-06-05T13.33.58.029,22.968,51.280,-9.024,8.598
1749119638039,2025-06-05T13.33.58.039,22.978,49.146,-5.122,9.268
1749119638049,2025-06-05T13.33.58.049,22.988,46.159,-0.915,10.061
1749119638059,2025-06-05T13.33.58.059,22.998,41.951,1.585,10.244
1749119638068,2025-06-05T13.33.58.068,23.007,36.829,1.524,10.061
1749119638078,2025-06-05T13.33.58.078,23.017,30.854,-0.915,9.573
1749119638089,2025-06-05T13.33.58.089,23.028,24.756,-4.756,8.476
1749119638099,2025-06-05T13.33.58.099,23.038,18.415,-7.622,8.659
1749119638108,2025-06-05T13.33.58.108,23.047,11.707,-8.659,9.573
1749119638118,2025-06-05T13.33.58.118,23.057,4.817,-8.598,10.305
1749119638128,2025-06-05T13.33.58.128,23.067,-1.585,-8.659,10.976
1749119638137,2025-06-05T13.33.58.137,23.076,-7.927,-9.451,12.866
1749119638147,2025-06-05T13.33.58.147,23.086,-12.866,-10.000,15.976
1749119638157,2025-06-05T13.33.58.157,23.096,-15.915,-10.183,19.207
1749119638168,2025-06-05T13.33.58.168,23.107,-18.049,-9.390,21.707
1749119638177,2025-06-05T13.33.58.177,23.116,-18.902,-8.049,24.024
1749119638187,2025-06-05T13.33.58.187,23.126,-19.451,-8.841,26.646
1749119638197,2025-06-05T13.33.58.197,23.136,-19.695,-13.293,30.000
1749119638207,2025-06-05T13.33.58.207,23.146,-18.415,-19.329,33.537
1749119638216,2025-06-05T13.33.58.216,23.155,-16.220,-24.817,36.280
1749119638226,2025-06-05T13.33.58.226,23.165,-14.024,-28.232,38.598
1749119638237,2025-06-05T13.33.58.237,23.176,-11.280,-29.268,40.122
1749119638247,2025-06-05T13.33.58.247,23.186,-8.537,-27.744,41.585
1749119638256,2025-06-05T13.33.58.256,23.195,-7.622,-25.061,44.085
1749119638266,2025-06-05T13.33.58.266,23.205,-7.988,-22.073,47.622
1749119638276,2025-06-05T13.33.58.276,23.215,-8.780,-19.939,51.280
1749119638286,2025-06-05T13.33.58.286,23.225,-9.207,-17.622,53.415
1749119638295,2025-06-05T13.33.58.295,23.234,-9.451,-14.085,53.780
1749119638305,2025-06-05T13.33.58.305,23.244,-9.817,-9.207,53.293
1749119638316,2025-06-05T13.33.58.316,23.255,-10.061,-4.024,53.354
1749119638326,2025-06-05T13.33.58.326,23.265,-9.573,1.098,53.598
1749119638335,2025-06-05T13.33.58.335,23.274,-8.720,5.366,53.049
1749119638345,2025-06-05T13.33.58.345,23.284,-7.866,7.561,51.280
1749119638355,2025-06-05T13.33.58.355,23.294,-6.524,7.683,48.598
1749119638365,2025-06-05T13.33.58.365,23.304,-4.756,6.951,46.037
1749119638374,2025-06-05T13.33.58.374,23.313,-2.988,7.317,43.598
1749119638385,2025-06-05T13.33.58.385,23.324,-1.280,8.293,40.732
1749119638395,2025-06-05T13.33.58.395,23.334,0.427,8.354,37.256
1749119638405,2025-06-05T13.33.58.405,23.344,2.134,6.707,34.207
1749119638414,2025-06-05T13.33.58.414,23.353,3.963,3.537,31.402
1749119638424,2025-06-05T13.33.58.424,23.363,4.939,0.000,28.232
1749119638434,2025-06-05T13.33.58.434,23.373,5.305,-2.683,25.122
1749119638445,2025-06-05T13.33.58.445,23.384,6.098,-3.110,22.195
1749119638453,2025-06-05T13.33.58.453,23.392,6.768,-2.012,18.780
1749119638464,2025-06-05T13.33.58.464,23.403,7.744,0.122,15.305
1749119638474,2025-06-05T13.33.58.474,23.413,8.902,1.280,12.195
1749119638484,2025-06-05T13.33.58.484,23.423,8.963,0.061,9.024
1749119638493,2025-06-05T13.33.58.493,23.432,8.171,-2.683,6.280
1749119638503,2025-06-05T13.33.58.503,23.442,7.500,-4.756,3.841
1749119638513,2025-06-05T13.33.58.513,23.452,6.890,-4.512,1.220
1749119638524,2025-06-05T13.33.58.524,23.463,5.610,-1.768,-1.402
1749119638532,2025-06-05T13.33.58.532,23.471,3.659,2.683,-3.598
1749119638543,2025-06-05T13.33.58.543,23.482,0.793,7.256,-5.488
1749119638553,2025-06-05T13.33.58.553,23.492,-2.378,10.610,-7.195
1749119638563,2025-06-05T13.33.58.563,23.502,-5.427,12.805,-8.415
1749119638572,2025-06-05T13.33.58.572,23.511,-8.720,15.183,-9.573
1749119638582,2025-06-05T13.33.58.582,23.521,-12.500,17.988,-10.427
1749119638593,2025-06-05T13.33.58.593,23.532,-15.610,21.280,-11.341
1749119638603,2025-06-05T13.33.58.603,23.542,-18.293,24.329,-12.134
1749119638612,2025-06-05T13.33.58.612,23.551,-21.341,27.073,-12.378
1749119638622,2025-06-05T13.33.58.622,23.561,-24.390,30.000,-12.134
1749119638632,2025-06-05T13.33.58.632,23.571,-27.256,32.500,-11.646
1749119638642,2025-06-05T13.33.58.642,23.581,-30.122,33.537,-10.976
1749119638651,2025-06-05T13.33.58.651,23.590,-33.171,32.927,-10.305
1749119638661,2025-06-05T13.33.58.661,23.600,-36.098,31.037,-9.756
1749119638672,2025-06-05T13.33.58.672,23.611,-38.659,30.244,-9.268
1749119638682,2025-06-05T13.33.58.682,23.621,-41.402,30.366,-9.268
1749119638691,2025-06-05T13.33.58.691,23.630,-44.939,29.695,-9.329
1749119638701,2025-06-05T13.33.58.701,23.640,-48.537,28.415,-8.659
1749119638711,2025-06-05T13.33.58.711,23.650,-51.037,27.500,-7.927
1749119638721,2025-06-05T13.33.58.721,23.660,-52.622,28.354,-7.805
1749119638730,2025-06-05T13.33.58.730,23.669,-53.963,29.695,-8.659
1749119638740,2025-06-05T13.33.58.740,23.679,-54.878,31.402,-9.756
1749119638751,2025-06-05T13.33.58.751,23.690,-55.183,34.024,-10.549
1749119638761,2025-06-05T13.33.58.761,23.700,-56.098,37.744,-11.159
1749119638770,2025-06-05T13.33.58.770,23.709,-57.622,40.488,-11.890
1749119638780,2025-06-05T13.33.58.780,23.719,-59.512,40.976,-12.439
1749119638790,2025-06-05T13.33.58.790,23.729,-61.524,40.183,-12.866
1749119638801,2025-06-05T13.33.58.801,23.740,-62.927,39.878,-13.415
1749119638809,2025-06-05T13.33.58.809,23.748,-63.598,41.402,-13.659
1749119638820,2025-06-05T13.33.58.820,23.759,-64.695,43.476,-13.841
1749119638830,2025-06-05T13.33.58.830,23.769,-65.793,44.634,-13.841
1749119638840,2025-06-05T13.33.58.840,23.779,-66.646,44.573,-13.720
1749119638849,2025-06-05T13.33.58.849,23.788,-67.439,43.110,-13.963
1749119638859,2025-06-05T13.33.58.859,23.798,-67.927,41.220,-14.573
1749119638869,2025-06-05T13.33.58.869,23.808,-67.744,40.061,-15.061
1749119638880,2025-06-05T13.33.58.880,23.819,-67.073,39.512,-14.878
1749119638888,2025-06-05T13.33.58.888,23.827,-66.037,38.110,-14.268
1749119638899,2025-06-05T13.33.58.899,23.838,-64.573,36.220,-12.988
1749119638909,2025-06-05T13.33.58.909,23.848,-61.341,35.732,-12.012
1749119638919,2025-06-05T13.33.58.919,23.858,-56.768,37.622,-11.707
1749119638928,2025-06-05T13.33.58.928,23.867,-53.049,40.488,-11.098
1749119638938,2025-06-05T13.33.58.938,23.877,-50.671,41.280,-9.939
1749119638948,2025-06-05T13.33.58.948,23.887,-48.963,37.927,-8.720
1749119638959,2025-06-05T13.33.58.959,23.898,-47.866,31.646,-7.622
1749119638968,2025-06-05T13.33.58.968,23.907,-47.256,24.512,-7.500
1749119638978,2025-06-05T13.33.58.978,23.917,-46.829,17.439,-7.805
1749119638988,2025-06-05T13.33.58.988,23.927,-46.768,9.817,-7.744
1749119638998,2025-06-05T13.33.58.998,23.937,-46.280,1.280,-7.561
1749119639007,2025-06-05T13.33.59.007,23.946,-44.817,-6.707,-7.439
1749119639017,2025-06-05T13.33.59.017,23.956,-42.256,-9.756,-7.012
1749119639028,2025-06-05T13.33.59.028,23.967,-38.720,-7.378,-6.524
1749119639038,2025-06-05T13.33.59.038,23.977,-35.488,-1.341,-5.671
1749119639047,2025-06-05T13.33.59.047,23.986,-33.110,4.817,-4.268
1749119639057,2025-06-05T13.33.59.057,23.996,-30.122,9.939,-2.439
1749119639067,2025-06-05T13.33.59.067,24.006,-25.976,13.780,-0.671
1749119639077,2025-06-05T13.33.59.077,24.016,-21.768,14.268,0.122
1749119639086,2025-06-05T13.33.59.086,24.025,-17.195,11.220,-0.061
1749119639096,2025-06-05T13.33.59.096,24.035,-12.256,6.037,-0.061
1749119639107,2025-06-05T13.33.59.107,24.046,-7.927,-0.610,0.122
1749119639117,2025-06-05T13.33.59.117,24.056,-4.207,-8.476,0.671
1749119639126,2025-06-05T13.33.59.126,24.065,0.000,-15.671,2.378
1749119639136,2025-06-05T13.33.59.136,24.075,4.451,-20.610,3.415
1749119639146,2025-06-05T13.33.59.146,24.085,8.963,-23.780,3.598
1749119639156,2025-06-05T13.33.59.156,24.095,12.805,-24.085,3.659
1749119639165,2025-06-05T13.33.59.165,24.104,16.707,-18.354,3.598
1749119639176,2025-06-05T13.33.59.176,24.115,20.427,-10.122,5.671
1749119639186,2025-06-05T13.33.59.186,24.125,24.024,-5.122,8.963
1749119639196,2025-06-05T13.33.59.196,24.135,26.890,-5.732,10.305
1749119639205,2025-06-05T13.33.59.205,24.144,30.976,-10.610,10.061
1749119639215,2025-06-05T13.33.59.215,24.154,35.122,-17.012,10.671
1749119639225,2025-06-05T13.33.59.225,24.164,38.171,-22.683,10.671
1749119639236,2025-06-05T13.33.59.236,24.175,41.585,-25.488,11.098
1749119639244,2025-06-05T13.33.59.244,24.183,46.585,-26.707,12.378
1749119639255,2025-06-05T13.33.59.255,24.194,51.646,-27.500,11.951
1749119639265,2025-06-05T13.33.59.265,24.204,55.671,-27.195,10.732
1749119639275,2025-06-05T13.33.59.275,24.214,58.902,-25.793,9.451
1749119639284,2025-06-05T13.33.59.284,24.223,61.524,-24.634,7.134
1749119639294,2025-06-05T13.33.59.294,24.233,63.171,-24.817,5.183
1749119639304,2025-06-05T13.33.59.304,24.243,65.122,-25.854,3.841
1749119639315,2025-06-05T13.33.59.315,24.254,67.805,-28.049,3.354
1749119639323,2025-06-05T13.33.59.323,24.262,70.671,-30.488,4.573
1749119639334,2025-06-05T13.33.59.334,24.273,73.293,-31.098,6.951
1749119639344,2025-06-05T13.33.59.344,24.283,75.549,-29.390,8.963
1749119639354,2025-06-05T13.33.59.354,24.293,77.317,-25.671,9.939
1749119639363,2025-06-05T13.33.59.363,24.302,78.902,-21.159,10.061
1749119639373,2025-06-05T13.33.59.373,24.312,79.878,-17.927,9.878
1749119639384,2025-06-05T13.33.59.384,24.323,80.427,-17.378,9.817
1749119639394,2025-06-05T13.33.59.394,24.333,80.976,-19.634,10.183
1749119639403,2025-06-05T13.33.59.403,24.342,80.976,-25.671,10.244
1749119639413,2025-06-05T13.33.59.413,24.352,80.427,-35.000,9.207
1749119639423,2025-06-05T13.33.59.423,24.362,79.817,-46.341,7.805
1749119639433,2025-06-05T13.33.59.433,24.372,79.939,-56.098,6.890
1749119639442,2025-06-05T13.33.59.442,24.381,81.098,-60.366,5.976
1749119639452,2025-06-05T13.33.59.452,24.391,82.256,-59.146,4.817
1749119639463,2025-06-05T13.33.59.463,24.402,82.561,-53.841,2.988
1749119639473,2025-06-05T13.33.59.473,24.412,82.988,-48.902,0.671
1749119639482,2025-06-05T13.33.59.482,24.421,83.171,-46.829,-1.037
1749119639492,2025-06-05T13.33.59.492,24.431,82.134,-44.939,-1.768
1749119639502,2025-06-05T13.33.59.502,24.441,79.939,-43.780,-2.439
1749119639512,2025-06-05T13.33.59.512,24.451,77.866,-43.780,-2.744
1749119639521,2025-06-05T13.33.59.521,24.460,77.073,-44.878,-3.415
1749119639531,2025-06-05T13.33.59.531,24.470,76.829,-46.646,-4.390
1749119639542,2025-06-05T13.33.59.542,24.481,76.402,-47.500,-5.305
1749119639552,2025-06-05T13.33.59.552,24.491,75.366,-46.707,-5.793
