epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118976315,2025-06-05T13.22.56.315,23.758,-53.598,21.341,-5.427
1749118976326,2025-06-05T13.22.56.326,23.769,-53.171,28.902,-5.915
1749118976336,2025-06-05T13.22.56.336,23.779,-52.805,34.451,-7.134
1749118976345,2025-06-05T13.22.56.345,23.788,-52.195,38.598,-7.805
1749118976355,2025-06-05T13.22.56.355,23.798,-51.159,42.927,-9.817
1749118976365,2025-06-05T13.22.56.365,23.808,-48.354,46.280,-12.622
1749118976375,2025-06-05T13.22.56.375,23.818,-45.732,45.549,-16.402
1749118976384,2025-06-05T13.22.56.384,23.827,-45.427,38.659,-20.488
1749118976394,2025-06-05T13.22.56.394,23.837,-46.890,30.427,-21.524
1749118976405,2025-06-05T13.22.56.405,23.848,-49.451,26.890,-20.122
1749118976415,2025-06-05T13.22.56.415,23.858,-51.646,28.354,-19.573
1749118976424,2025-06-05T13.22.56.424,23.867,-50.610,34.268,-20.366
1749118976434,2025-06-05T13.22.56.434,23.877,-46.341,44.512,-22.439
1749118976444,2025-06-05T13.22.56.444,23.887,-44.024,56.037,-24.634
1749118976454,2025-06-05T13.22.56.454,23.897,-45.915,63.476,-24.939
1749118976463,2025-06-05T13.22.56.463,23.906,-48.293,65.000,-24.695
1749118976473,2025-06-05T13.22.56.473,23.916,-49.390,61.951,-25.854
1749118976484,2025-06-05T13.22.56.484,23.927,-51.341,55.671,-27.561
1749118976494,2025-06-05T13.22.56.494,23.937,-54.817,50.000,-28.476
1749118976503,2025-06-05T13.22.56.503,23.946,-57.134,45.854,-29.939
1749118976513,2025-06-05T13.22.56.513,23.956,-57.012,39.146,-31.341
1749118976523,2025-06-05T13.22.56.523,23.966,-56.524,28.841,-31.585
1749118976534,2025-06-05T13.22.56.534,23.977,-56.646,19.817,-30.488
1749118976542,2025-06-05T13.22.56.542,23.985,-57.012,15.793,-30.061
1749118976553,2025-06-05T13.22.56.553,23.996,-56.463,16.707,-30.244
1749118976563,2025-06-05T13.22.56.563,24.006,-56.037,18.659,-29.634
1749118976573,2025-06-05T13.22.56.573,24.016,-55.976,20.000,-28.354
1749118976582,2025-06-05T13.22.56.582,24.025,-55.122,22.744,-26.951
1749118976592,2025-06-05T13.22.56.592,24.035,-53.659,27.683,-25.976
1749118976602,2025-06-05T13.22.56.602,24.045,-51.768,33.720,-24.268
1749118976613,2025-06-05T13.22.56.613,24.056,-50.427,39.207,-21.280
1749118976621,2025-06-05T13.22.56.621,24.064,-49.939,43.780,-18.598
1749118976632,2025-06-05T13.22.56.632,24.075,-48.841,47.012,-17.500
1749118976642,2025-06-05T13.22.56.642,24.085,-47.622,46.220,-17.866
1749118976652,2025-06-05T13.22.56.652,24.095,-46.280,40.000,-18.110
1749118976661,2025-06-05T13.22.56.661,24.104,-44.329,31.951,-17.439
1749118976671,2025-06-05T13.22.56.671,24.114,-41.768,25.976,-15.671
1749118976681,2025-06-05T13.22.56.681,24.124,-39.085,22.500,-13.598
1749118976692,2025-06-05T13.22.56.692,24.135,-36.341,22.195,-11.707
1749118976701,2025-06-05T13.22.56.701,24.144,-33.415,22.561,-10.183
1749118976711,2025-06-05T13.22.56.711,24.154,-30.671,21.402,-8.354
1749118976721,2025-06-05T13.22.56.721,24.164,-29.634,20.061,-5.915
1749118976731,2025-06-05T13.22.56.731,24.174,-28.902,20.244,-3.232
1749118976740,2025-06-05T13.22.56.740,24.183,-27.134,21.463,-1.585
1749118976750,2025-06-05T13.22.56.750,24.193,-25.854,22.195,-1.037
1749118976761,2025-06-05T13.22.56.761,24.204,-23.720,22.927,-0.976
1749118976771,2025-06-05T13.22.56.771,24.214,-19.634,23.171,-1.402
1749118976780,2025-06-05T13.22.56.780,24.223,-16.524,22.439,-2.195
1749118976790,2025-06-05T13.22.56.790,24.233,-13.537,21.768,-3.171
1749118976800,2025-06-05T13.22.56.800,24.243,-9.878,21.463,-4.695
1749118976810,2025-06-05T13.22.56.810,24.253,-7.012,20.549,-5.610
1749118976819,2025-06-05T13.22.56.819,24.262,-5.122,19.024,-5.549
1749118976829,2025-06-05T13.22.56.829,24.272,-3.902,16.585,-5.549
1749118976840,2025-06-05T13.22.56.840,24.283,-2.378,14.024,-5.549
1749118976850,2025-06-05T13.22.56.850,24.293,-0.549,11.951,-5.915
1749118976859,2025-06-05T13.22.56.859,24.302,0.915,11.037,-6.585
1749118976869,2025-06-05T13.22.56.869,24.312,2.012,11.585,-6.585
1749118976879,2025-06-05T13.22.56.879,24.322,3.293,12.561,-5.610
1749118976889,2025-06-05T13.22.56.889,24.332,3.720,11.829,-3.659
1749118976898,2025-06-05T13.22.56.898,24.341,3.110,10.000,-1.341
1749118976909,2025-06-05T13.22.56.909,24.352,2.439,8.659,0.549
1749118976919,2025-06-05T13.22.56.919,24.362,3.110,9.573,1.280
1749118976929,2025-06-05T13.22.56.929,24.372,4.817,11.707,0.976
1749118976938,2025-06-05T13.22.56.938,24.381,6.402,12.256,1.098
1749118976948,2025-06-05T13.22.56.948,24.391,7.195,9.573,2.622
1749118976958,2025-06-05T13.22.56.958,24.401,7.683,3.902,3.415
1749118976969,2025-06-05T13.22.56.969,24.412,8.659,-2.439,3.171
1749118976977,2025-06-05T13.22.56.977,24.420,10.061,-6.768,3.232
1749118976988,2025-06-05T13.22.56.988,24.431,11.890,-8.598,3.902
1749118976998,2025-06-05T13.22.56.998,24.441,14.573,-8.354,4.634
1749118977008,2025-06-05T13.22.57.008,24.451,18.293,-7.073,4.207
1749118977017,2025-06-05T13.22.57.017,24.460,21.280,-6.768,3.963
1749118977027,2025-06-05T13.22.57.027,24.470,23.841,-8.293,4.756
1749118977037,2025-06-05T13.22.57.037,24.480,26.159,-10.854,5.610
1749118977048,2025-06-05T13.22.57.048,24.491,27.927,-14.329,5.793
1749118977056,2025-06-05T13.22.57.056,24.499,29.573,-19.085,6.524
1749118977067,2025-06-05T13.22.57.067,24.510,31.280,-23.902,8.110
1749118977077,2025-06-05T13.22.57.077,24.520,33.232,-27.622,9.207
1749118977087,2025-06-05T13.22.57.087,24.530,35.732,-29.512,9.817
1749118977096,2025-06-05T13.22.57.096,24.539,38.415,-30.183,10.671
1749118977106,2025-06-05T13.22.57.106,24.549,40.793,-30.122,10.915
1749118977117,2025-06-05T13.22.57.117,24.560,42.561,-29.390,10.488
1749118977127,2025-06-05T13.22.57.127,24.570,44.268,-27.561,10.122
1749118977136,2025-06-05T13.22.57.136,24.579,45.793,-25.366,10.488
1749118977146,2025-06-05T13.22.57.146,24.589,47.439,-23.780,10.610
1749118977156,2025-06-05T13.22.57.156,24.599,49.268,-22.805,9.878
1749118977166,2025-06-05T13.22.57.166,24.609,49.939,-22.500,9.634
1749118977175,2025-06-05T13.22.57.175,24.618,48.963,-22.988,10.000
1749118977185,2025-06-05T13.22.57.185,24.628,47.073,-23.110,9.634
1749118977196,2025-06-05T13.22.57.196,24.639,45.732,-21.890,8.049
1749118977206,2025-06-05T13.22.57.206,24.649,44.512,-20.061,6.280
1749118977215,2025-06-05T13.22.57.215,24.658,42.927,-18.598,4.695
1749118977225,2025-06-05T13.22.57.225,24.668,41.280,-17.683,2.866
1749118977235,2025-06-05T13.22.57.235,24.678,39.756,-17.744,0.732
1749118977245,2025-06-05T13.22.57.245,24.688,38.415,-20.000,-0.854
1749118977254,2025-06-05T13.22.57.254,24.697,36.951,-24.512,-0.854
1749118977264,2025-06-05T13.22.57.264,24.707,34.085,-29.756,-0.061
1749118977275,2025-06-05T13.22.57.275,24.718,30.793,-33.110,1.098
1749118977285,2025-06-05T13.22.57.285,24.728,28.110,-33.537,2.744
1749118977294,2025-06-05T13.22.57.294,24.737,25.488,-31.829,4.451
1749118977304,2025-06-05T13.22.57.304,24.747,23.171,-28.293,6.341
1749118977314,2025-06-05T13.22.57.314,24.757,21.159,-23.415,7.012
1749118977325,2025-06-05T13.22.57.325,24.768,19.268,-17.195,6.829
1749118977333,2025-06-05T13.22.57.333,24.776,16.707,-9.939,7.927
1749118977344,2025-06-05T13.22.57.344,24.787,13.780,-1.098,8.841
1749118977354,2025-06-05T13.22.57.354,24.797,11.646,7.805,9.268
1749118977364,2025-06-05T13.22.57.364,24.807,10.671,15.000,9.817
1749118977373,2025-06-05T13.22.57.373,24.816,9.634,20.854,10.305
1749118977383,2025-06-05T13.22.57.383,24.826,7.683,25.122,9.573
1749118977393,2025-06-05T13.22.57.393,24.836,4.146,25.183,8.841
1749118977404,2025-06-05T13.22.57.404,24.847,-1.037,19.329,9.024
1749118977412,2025-06-05T13.22.57.412,24.855,-6.220,9.695,9.329
1749118977423,2025-06-05T13.22.57.423,24.866,-10.976,0.183,9.451
1749118977433,2025-06-05T13.22.57.433,24.876,-15.793,-5.488,9.451
1749118977443,2025-06-05T13.22.57.443,24.886,-19.878,-7.195,9.634
1749118977452,2025-06-05T13.22.57.452,24.895,-23.720,-7.256,11.768
1749118977462,2025-06-05T13.22.57.462,24.905,-28.293,-5.671,17.256
1749118977473,2025-06-05T13.22.57.473,24.916,-32.622,-3.232,24.146
1749118977483,2025-06-05T13.22.57.483,24.926,-34.207,1.524,30.305
1749118977492,2025-06-05T13.22.57.492,24.935,-34.268,6.890,35.305
1749118977502,2025-06-05T13.22.57.502,24.945,-34.512,9.878,39.573
1749118977512,2025-06-05T13.22.57.512,24.955,-33.963,10.061,42.134
1749118977522,2025-06-05T13.22.57.522,24.965,-33.110,8.659,43.720
1749118977531,2025-06-05T13.22.57.531,24.974,-32.561,7.195,46.890
1749118977541,2025-06-05T13.22.57.541,24.984,-31.098,6.585,49.573
1749118977552,2025-06-05T13.22.57.552,24.995,-28.171,6.646,50.366
1749118977562,2025-06-05T13.22.57.562,25.005,-24.512,6.220,50.000
1749118977571,2025-06-05T13.22.57.571,25.014,-20.305,7.012,50.244
1749118977581,2025-06-05T13.22.57.581,25.024,-15.427,10.000,51.829
1749118977591,2025-06-05T13.22.57.591,25.034,-10.000,14.695,52.744
1749118977601,2025-06-05T13.22.57.601,25.044,-4.329,18.841,52.256
1749118977610,2025-06-05T13.22.57.610,25.053,1.280,21.463,51.402
1749118977620,2025-06-05T13.22.57.620,25.063,6.524,21.890,50.488
1749118977631,2025-06-05T13.22.57.631,25.074,10.488,19.207,48.720
1749118977641,2025-06-05T13.22.57.641,25.084,12.988,14.634,46.402
1749118977650,2025-06-05T13.22.57.650,25.093,14.085,10.976,44.512
1749118977660,2025-06-05T13.22.57.660,25.103,14.817,9.146,42.622
1749118977670,2025-06-05T13.22.57.670,25.113,15.061,8.232,40.183
1749118977681,2025-06-05T13.22.57.681,25.124,14.878,8.232,37.866
1749118977689,2025-06-05T13.22.57.689,25.132,14.207,9.634,35.671
1749118977700,2025-06-05T13.22.57.700,25.143,12.927,11.220,33.232
1749118977710,2025-06-05T13.22.57.710,25.153,10.854,11.280,31.159
1749118977720,2025-06-05T13.22.57.720,25.163,7.134,9.878,29.573
1749118977729,2025-06-05T13.22.57.729,25.172,2.500,8.171,28.293
1749118977739,2025-06-05T13.22.57.739,25.182,-2.073,7.561,26.220
1749118977749,2025-06-05T13.22.57.749,25.192,-6.098,7.256,23.232
1749118977760,2025-06-05T13.22.57.760,25.203,-9.329,7.622,20.061
1749118977768,2025-06-05T13.22.57.768,25.211,-12.134,8.171,17.317
1749118977779,2025-06-05T13.22.57.779,25.222,-14.634,8.780,15.488
1749118977789,2025-06-05T13.22.57.789,25.232,-17.134,8.780,14.756
1749118977799,2025-06-05T13.22.57.799,25.242,-19.329,8.476,13.659
1749118977808,2025-06-05T13.22.57.808,25.251,-20.305,8.354,11.951
1749118977818,2025-06-05T13.22.57.818,25.261,-21.280,7.439,9.939
1749118977828,2025-06-05T13.22.57.828,25.271,-23.171,5.183,7.988
1749118977839,2025-06-05T13.22.57.839,25.282,-26.341,2.134,7.317
1749118977848,2025-06-05T13.22.57.848,25.291,-29.085,1.098,7.256
1749118977858,2025-06-05T13.22.57.858,25.301,-30.793,2.805,7.134
1749118977868,2025-06-05T13.22.57.868,25.311,-32.744,4.634,7.561
1749118977878,2025-06-05T13.22.57.878,25.321,-36.220,5.488,9.390
1749118977887,2025-06-05T13.22.57.887,25.330,-39.146,7.805,10.732
1749118977897,2025-06-05T13.22.57.897,25.340,-40.061,12.805,8.841
1749118977908,2025-06-05T13.22.57.908,25.351,-39.939,20.061,7.256
1749118977918,2025-06-05T13.22.57.918,25.361,-40.122,28.049,6.463
1749118977927,2025-06-05T13.22.57.927,25.370,-40.671,32.805,4.634
1749118977937,2025-06-05T13.22.57.937,25.380,-41.280,32.622,2.439
1749118977947,2025-06-05T13.22.57.947,25.390,-42.317,29.756,1.707
1749118977957,2025-06-05T13.22.57.957,25.400,-43.720,25.549,2.561
1749118977966,2025-06-05T13.22.57.966,25.409,-45.244,21.829,3.232
1749118977976,2025-06-05T13.22.57.976,25.419,-44.939,21.341,2.988
1749118977987,2025-06-05T13.22.57.987,25.430,-42.012,25.366,1.098
1749118977997,2025-06-05T13.22.57.997,25.440,-39.268,31.707,-1.890
1749118978006,2025-06-05T13.22.58.006,25.449,-37.866,37.256,-2.988
1749118978016,2025-06-05T13.22.58.016,25.459,-37.439,41.159,-2.561
1749118978026,2025-06-05T13.22.58.026,25.469,-37.622,41.890,-2.012
1749118978036,2025-06-05T13.22.58.036,25.479,-38.963,40.427,-2.256
1749118978045,2025-06-05T13.22.58.045,25.488,-39.085,38.293,-3.354
1749118978056,2025-06-05T13.22.58.056,25.499,-37.073,35.732,-5.061
1749118978066,2025-06-05T13.22.58.066,25.509,-33.537,32.134,-6.524
1749118978076,2025-06-05T13.22.58.076,25.519,-29.390,28.659,-6.220
1749118978085,2025-06-05T13.22.58.085,25.528,-25.000,26.159,-4.634
1749118978095,2025-06-05T13.22.58.095,25.538,-20.244,23.049,-4.268
1749118978105,2025-06-05T13.22.58.105,25.548,-15.244,18.537,-4.451
1749118978116,2025-06-05T13.22.58.116,25.559,-10.793,14.207,-5.854
1749118978124,2025-06-05T13.22.58.124,25.567,-6.402,10.549,-8.171
1749118978135,2025-06-05T13.22.58.135,25.578,-1.098,7.256,-9.451
1749118978145,2025-06-05T13.22.58.145,25.588,3.415,3.049,-8.963
1749118978155,2025-06-05T13.22.58.155,25.598,5.976,-1.585,-7.073
1749118978164,2025-06-05T13.22.58.164,25.607,9.451,-4.573,-6.220
1749118978174,2025-06-05T13.22.58.174,25.617,13.902,-6.220,-7.256
1749118978184,2025-06-05T13.22.58.184,25.627,18.293,-8.476,-7.927
1749118978195,2025-06-05T13.22.58.195,25.638,22.378,-10.915,-8.354
1749118978203,2025-06-05T13.22.58.203,25.646,26.524,-13.415,-9.390
1749118978214,2025-06-05T13.22.58.214,25.657,30.061,-15.122,-9.024
1749118978224,2025-06-05T13.22.58.224,25.667,32.988,-17.256,-7.988
1749118978234,2025-06-05T13.22.58.234,25.677,35.732,-21.524,-7.073
1749118978243,2025-06-05T13.22.58.243,25.686,38.293,-27.195,-5.915
1749118978253,2025-06-05T13.22.58.253,25.696,40.915,-32.622,-4.878
1749118978264,2025-06-05T13.22.58.264,25.707,43.354,-36.829,-4.329
1749118978274,2025-06-05T13.22.58.274,25.717,46.037,-40.610,-4.329
1749118978283,2025-06-05T13.22.58.283,25.726,48.659,-44.268,-4.451
1749118978293,2025-06-05T13.22.58.293,25.736,51.098,-47.134,-4.573
1749118978303,2025-06-05T13.22.58.303,25.746,53.293,-48.476,-4.634
1749118978313,2025-06-05T13.22.58.313,25.756,55.122,-48.537,-4.817
1749118978322,2025-06-05T13.22.58.322,25.765,56.220,-48.902,-5.122
1749118978332,2025-06-05T13.22.58.332,25.775,55.915,-50.366,-5.244
1749118978343,2025-06-05T13.22.58.343,25.786,54.695,-52.988,-5.366
1749118978353,2025-06-05T13.22.58.353,25.796,53.110,-55.366,-5.915
1749118978362,2025-06-05T13.22.58.362,25.805,52.805,-55.793,-7.500
1749118978372,2025-06-05T13.22.58.372,25.815,54.024,-53.476,-10.183
1749118978382,2025-06-05T13.22.58.382,25.825,55.427,-50.183,-12.744
1749118978392,2025-06-05T13.22.58.392,25.835,56.585,-49.268,-14.390
1749118978401,2025-06-05T13.22.58.401,25.844,56.951,-51.951,-15.244
1749118978411,2025-06-05T13.22.58.411,25.854,56.220,-57.012,-15.671
1749118978422,2025-06-05T13.22.58.422,25.865,55.549,-61.585,-16.829
1749118978432,2025-06-05T13.22.58.432,25.875,55.183,-65.488,-17.744
1749118978441,2025-06-05T13.22.58.441,25.884,54.756,-68.720,-17.927
1749118978451,2025-06-05T13.22.58.451,25.894,54.024,-70.427,-17.744
1749118978461,2025-06-05T13.22.58.461,25.904,53.049,-69.939,-17.378
1749118978472,2025-06-05T13.22.58.472,25.915,52.622,-66.768,-17.683
1749118978480,2025-06-05T13.22.58.480,25.923,52.744,-62.866,-18.537
1749118978491,2025-06-05T13.22.58.491,25.934,53.963,-59.146,-19.451
1749118978501,2025-06-05T13.22.58.501,25.944,56.037,-56.280,-21.524
1749118978511,2025-06-05T13.22.58.511,25.954,57.500,-57.317,-24.512
1749118978520,2025-06-05T13.22.58.520,25.963,58.415,-61.768,-26.098
1749118978530,2025-06-05T13.22.58.530,25.973,58.476,-65.183,-26.829
1749118978540,2025-06-05T13.22.58.540,25.983,57.195,-66.524,-26.768
1749118978549,2025-06-05T13.22.58.549,25.992,54.878,-67.195,-27.805
1749118978559,2025-06-05T13.22.58.559,26.002,52.927,-64.634,-31.098
1749118978570,2025-06-05T13.22.58.570,26.013,52.134,-58.476,-32.988
1749118978580,2025-06-05T13.22.58.580,26.023,50.488,-50.488,-31.890
1749118978589,2025-06-05T13.22.58.589,26.032,48.537,-45.488,-29.756
1749118978599,2025-06-05T13.22.58.599,26.042,46.585,-43.171,-25.549
1749118978609,2025-06-05T13.22.58.609,26.052,40.854,-43.659,-19.085
1749118978619,2025-06-05T13.22.58.619,26.062,32.988,-44.634,-15.793
1749118978628,2025-06-05T13.22.58.628,26.071,24.329,-44.878,-13.963
1749118978639,2025-06-05T13.22.58.639,26.082,16.890,-43.841,-13.780
1749118978649,2025-06-05T13.22.58.649,26.092,10.671,-40.610,-13.415
1749118978659,2025-06-05T13.22.58.659,26.102,5.915,-34.695,-13.171
1749118978668,2025-06-05T13.22.58.668,26.111,3.110,-28.415,-14.085
1749118978678,2025-06-05T13.22.58.678,26.121,2.134,-23.659,-15.244
1749118978688,2025-06-05T13.22.58.688,26.131,1.524,-18.963,-16.341
1749118978699,2025-06-05T13.22.58.699,26.142,1.280,-14.146,-17.988
1749118978707,2025-06-05T13.22.58.707,26.150,1.341,-11.829,-20.183
1749118978718,2025-06-05T13.22.58.718,26.161,0.610,-11.585,-22.256
1749118978728,2025-06-05T13.22.58.728,26.171,-0.732,-12.988,-23.476
1749118978738,2025-06-05T13.22.58.738,26.181,-2.866,-15.671,-23.293
1749118978747,2025-06-05T13.22.58.747,26.190,-5.732,-17.927,-23.232
1749118978757,2025-06-05T13.22.58.757,26.200,-8.049,-18.049,-23.780
1749118978767,2025-06-05T13.22.58.767,26.210,-9.512,-14.268,-23.963
1749118978778,2025-06-05T13.22.58.778,26.221,-10.854,-7.439,-24.512
1749118978786,2025-06-05T13.22.58.786,26.229,-12.073,-0.488,-25.366
1749118978797,2025-06-05T13.22.58.797,26.240,-13.598,5.488,-25.793
1749118978807,2025-06-05T13.22.58.807,26.250,-14.146,10.000,-25.549
1749118978817,2025-06-05T13.22.58.817,26.260,-14.939,12.378,-25.061
1749118978826,2025-06-05T13.22.58.826,26.269,-18.354,11.646,-24.390
1749118978836,2025-06-05T13.22.58.836,26.279,-24.268,9.329,-23.598
1749118978847,2025-06-05T13.22.58.847,26.290,-29.146,7.744,-22.622
1749118978857,2025-06-05T13.22.58.857,26.300,-32.683,7.805,-20.671
1749118978866,2025-06-05T13.22.58.866,26.309,-36.890,8.415,-18.110
1749118978876,2025-06-05T13.22.58.876,26.319,-40.000,9.756,-16.707
1749118978886,2025-06-05T13.22.58.886,26.329,-41.646,13.110,-16.768
1749118978896,2025-06-05T13.22.58.896,26.339,-42.012,18.720,-18.841
1749118978905,2025-06-05T13.22.58.905,26.348,-40.732,23.598,-21.402
1749118978915,2025-06-05T13.22.58.915,26.358,-39.756,25.793,-21.768
1749118978926,2025-06-05T13.22.58.926,26.369,-40.061,24.146,-20.854
1749118978936,2025-06-05T13.22.58.936,26.379,-41.159,20.793,-20.488
1749118978945,2025-06-05T13.22.58.945,26.388,-41.890,19.085,-20.732
1749118978955,2025-06-05T13.22.58.955,26.398,-41.768,19.268,-20.488
1749118978965,2025-06-05T13.22.58.965,26.408,-41.707,18.720,-18.354
1749118978975,2025-06-05T13.22.58.975,26.418,-43.659,17.378,-15.183
1749118978984,2025-06-05T13.22.58.984,26.427,-47.744,14.756,-12.378
1749118978994,2025-06-05T13.22.58.994,26.437,-52.866,10.915,-10.488
1749118979005,2025-06-05T13.22.59.005,26.448,-56.159,7.134,-8.902
1749118979015,2025-06-05T13.22.59.015,26.458,-57.805,5.427,-7.378
1749118979024,2025-06-05T13.22.59.024,26.467,-58.110,9.329,-7.805
1749118979034,2025-06-05T13.22.59.034,26.477,-55.366,20.427,-9.268
1749118979044,2025-06-05T13.22.59.044,26.487,-49.573,35.122,-9.512
1749118979055,2025-06-05T13.22.59.055,26.498,-44.268,47.683,-8.110
1749118979063,2025-06-05T13.22.59.063,26.506,-43.293,54.817,-6.037
1749118979074,2025-06-05T13.22.59.074,26.517,-46.951,54.817,-5.122
1749118979084,2025-06-05T13.22.59.084,26.527,-52.012,46.524,-5.000
1749118979094,2025-06-05T13.22.59.094,26.537,-58.293,30.366,-4.329
1749118979103,2025-06-05T13.22.59.103,26.546,-65.122,10.854,-2.744
1749118979113,2025-06-05T13.22.59.113,26.556,-70.793,-0.854,-0.061
1749118979123,2025-06-05T13.22.59.123,26.566,-72.561,0.305,0.793
1749118979134,2025-06-05T13.22.59.134,26.577,-68.659,14.085,-3.110
1749118979142,2025-06-05T13.22.59.142,26.585,-61.159,33.110,-7.561
1749118979153,2025-06-05T13.22.59.153,26.596,-55.183,48.415,-8.293
1749118979163,2025-06-05T13.22.59.163,26.606,-55.915,55.244,-7.195
1749118979173,2025-06-05T13.22.59.173,26.616,-59.939,54.756,-6.951
1749118979182,2025-06-05T13.22.59.182,26.625,-61.037,49.573,-6.890
1749118979192,2025-06-05T13.22.59.192,26.635,-61.341,37.805,-6.037
1749118979202,2025-06-05T13.22.59.202,26.645,-62.561,21.646,-5.061
1749118979213,2025-06-05T13.22.59.213,26.656,-62.683,9.268,-2.439
1749118979222,2025-06-05T13.22.59.222,26.665,-61.037,6.646,1.463
1749118979232,2025-06-05T13.22.59.232,26.675,-57.622,14.146,5.427
1749118979242,2025-06-05T13.22.59.242,26.685,-52.317,28.780,7.439
1749118979252,2025-06-05T13.22.59.252,26.695,-49.390,45.610,5.305
1749118979261,2025-06-05T13.22.59.261,26.704,-48.171,61.890,1.220
1749118979271,2025-06-05T13.22.59.271,26.714,-46.280,74.024,-0.671
1749118979282,2025-06-05T13.22.59.282,26.725,-46.646,77.012,-1.463
1749118979292,2025-06-05T13.22.59.292,26.735,-47.500,71.280,-2.927
1749118979301,2025-06-05T13.22.59.301,26.744,-46.159,59.817,-4.512
1749118979311,2025-06-05T13.22.59.311,26.754,-43.476,47.439,-5.244
1749118979321,2025-06-05T13.22.59.321,26.764,-39.695,37.805,-5.366
1749118979331,2025-06-05T13.22.59.331,26.774,-37.805,30.732,-6.585
1749118979340,2025-06-05T13.22.59.340,26.783,-35.976,26.463,-8.841
1749118979350,2025-06-05T13.22.59.350,26.793,-31.707,24.085,-10.915
1749118979361,2025-06-05T13.22.59.361,26.804,-27.561,21.463,-11.524
1749118979371,2025-06-05T13.22.59.371,26.814,-24.634,18.902,-10.671
1749118979380,2025-06-05T13.22.59.380,26.823,-20.732,17.622,-9.939
1749118979390,2025-06-05T13.22.59.390,26.833,-15.732,17.317,-9.878
1749118979400,2025-06-05T13.22.59.400,26.843,-11.037,17.256,-9.695
1749118979410,2025-06-05T13.22.59.410,26.853,-6.341,15.732,-9.878
1749118979419,2025-06-05T13.22.59.419,26.862,-1.524,12.805,-9.695
1749118979430,2025-06-05T13.22.59.430,26.873,3.110,9.939,-9.085
1749118979440,2025-06-05T13.22.59.440,26.883,7.988,6.098,-9.207
1749118979450,2025-06-05T13.22.59.450,26.893,12.744,-0.366,-8.841
1749118979459,2025-06-05T13.22.59.459,26.902,16.951,-8.049,-7.561
1749118979469,2025-06-05T13.22.59.469,26.912,20.915,-14.573,-6.280
1749118979479,2025-06-05T13.22.59.479,26.922,25.000,-18.415,-4.695
1749118979490,2025-06-05T13.22.59.490,26.933,28.720,-19.451,-2.561
1749118979498,2025-06-05T13.22.59.498,26.941,32.561,-17.561,-0.732
1749118979509,2025-06-05T13.22.59.509,26.952,36.220,-13.232,1.585
1749118979519,2025-06-05T13.22.59.519,26.962,39.451,-9.695,4.512
1749118979529,2025-06-05T13.22.59.529,26.972,42.073,-7.805,8.110
1749118979538,2025-06-05T13.22.59.538,26.981,44.268,-7.073,11.707
1749118979548,2025-06-05T13.22.59.548,26.991,45.488,-6.951,14.695
1749118979558,2025-06-05T13.22.59.558,27.001,46.890,-8.354,17.134
1749118979569,2025-06-05T13.22.59.569,27.012,48.476,-12.256,19.085
1749118979577,2025-06-05T13.22.59.577,27.020,50.061,-17.500,20.793
1749118979588,2025-06-05T13.22.59.588,27.031,50.915,-22.378,22.195
1749118979598,2025-06-05T13.22.59.598,27.041,51.646,-25.915,23.780
1749118979608,2025-06-05T13.22.59.608,27.051,52.805,-29.146,25.488
1749118979617,2025-06-05T13.22.59.617,27.060,53.415,-30.976,26.829
1749118979627,2025-06-05T13.22.59.627,27.070,53.354,-29.817,27.195
1749118979638,2025-06-05T13.22.59.638,27.081,54.207,-24.939,26.707
1749118979648,2025-06-05T13.22.59.648,27.091,56.159,-19.756,25.915
1749118979657,2025-06-05T13.22.59.657,27.100,57.256,-15.976,26.341
1749118979667,2025-06-05T13.22.59.667,27.110,57.927,-12.683,27.012
1749118979677,2025-06-05T13.22.59.677,27.120,58.293,-10.061,27.561
1749118979687,2025-06-05T13.22.59.687,27.130,57.744,-9.634,28.354
1749118979696,2025-06-05T13.22.59.696,27.139,56.585,-12.317,28.171
1749118979706,2025-06-05T13.22.59.706,27.149,55.000,-17.500,27.073
1749118979717,2025-06-05T13.22.59.717,27.160,52.561,-23.171,26.707
1749118979727,2025-06-05T13.22.59.727,27.170,49.329,-26.890,26.463
1749118979736,2025-06-05T13.22.59.736,27.179,46.220,-27.195,25.366
1749118979746,2025-06-05T13.22.59.746,27.189,43.537,-24.268,23.598
1749118979756,2025-06-05T13.22.59.756,27.199,41.585,-20.305,21.646
1749118979766,2025-06-05T13.22.59.766,27.209,39.512,-16.707,20.000
1749118979775,2025-06-05T13.22.59.775,27.218,36.524,-12.866,17.988
1749118979785,2025-06-05T13.22.59.785,27.228,32.927,-8.171,15.610
1749118979796,2025-06-05T13.22.59.796,27.239,29.695,-4.268,13.171
1749118979806,2025-06-05T13.22.59.806,27.249,26.402,-2.561,10.671
1749118979815,2025-06-05T13.22.59.815,27.258,23.049,-3.354,8.659
1749118979825,2025-06-05T13.22.59.825,27.268,19.207,-5.122,7.561
1749118979835,2025-06-05T13.22.59.835,27.278,14.817,-6.098,7.744
1749118979846,2025-06-05T13.22.59.846,27.289,10.732,-3.780,9.024
1749118979854,2025-06-05T13.22.59.854,27.297,7.012,1.341,10.610
1749118979865,2025-06-05T13.22.59.865,27.308,3.415,6.829,13.110
1749118979875,2025-06-05T13.22.59.875,27.318,-0.793,9.878,16.768
1749118979885,2025-06-05T13.22.59.885,27.328,-5.122,10.183,21.159
