epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749120018300,2025-06-05T13.40.18.300,21.880,-13.415,-0.427,-3.537
1749120018309,2025-06-05T13.40.18.309,21.889,-16.220,-1.402,-4.146
1749120018319,2025-06-05T13.40.18.319,21.899,-19.756,-1.890,-4.817
1749120018329,2025-06-05T13.40.18.329,21.909,-23.537,-2.134,-5.427
1749120018340,2025-06-05T13.40.18.340,21.920,-26.524,-1.646,-5.793
1749120018348,2025-06-05T13.40.18.348,21.928,-29.085,-0.183,-6.037
1749120018359,2025-06-05T13.40.18.359,21.939,-31.524,2.805,-7.256
1749120018369,2025-06-05T13.40.18.369,21.949,-32.927,6.098,-8.902
1749120018379,2025-06-05T13.40.18.379,21.959,-33.780,8.659,-10.000
1749120018388,2025-06-05T13.40.18.388,21.968,-35.000,10.244,-10.915
1749120018398,2025-06-05T13.40.18.398,21.978,-36.524,10.488,-11.402
1749120018409,2025-06-05T13.40.18.409,21.989,-38.354,8.659,-11.646
1749120018417,2025-06-05T13.40.18.417,21.997,-40.488,5.793,-11.768
1749120018428,2025-06-05T13.40.18.428,22.008,-42.012,4.085,-12.012
1749120018438,2025-06-05T13.40.18.438,22.018,-43.537,3.841,-11.707
1749120018448,2025-06-05T13.40.18.448,22.028,-45.854,3.415,-10.549
1749120018457,2025-06-05T13.40.18.457,22.037,-48.720,3.171,-9.451
1749120018467,2025-06-05T13.40.18.467,22.047,-51.402,4.207,-8.659
1749120018477,2025-06-05T13.40.18.477,22.057,-52.866,8.476,-8.293
1749120018488,2025-06-05T13.40.18.488,22.068,-53.720,13.841,-8.659
1749120018496,2025-06-05T13.40.18.496,22.076,-54.634,17.012,-8.841
1749120018507,2025-06-05T13.40.18.507,22.087,-55.793,17.256,-7.988
1749120018517,2025-06-05T13.40.18.517,22.097,-56.646,16.707,-7.561
1749120018527,2025-06-05T13.40.18.527,22.107,-56.768,17.622,-7.744
1749120018536,2025-06-05T13.40.18.536,22.116,-56.220,19.695,-8.171
1749120018546,2025-06-05T13.40.18.546,22.126,-55.061,21.829,-8.841
1749120018556,2025-06-05T13.40.18.556,22.136,-53.659,24.451,-10.183
1749120018567,2025-06-05T13.40.18.567,22.147,-52.073,26.220,-11.280
1749120018576,2025-06-05T13.40.18.576,22.156,-51.037,25.793,-10.732
1749120018586,2025-06-05T13.40.18.586,22.166,-49.817,22.927,-9.329
1749120018596,2025-06-05T13.40.18.596,22.176,-48.598,20.671,-7.622
1749120018606,2025-06-05T13.40.18.606,22.186,-46.280,20.366,-6.585
1749120018615,2025-06-05T13.40.18.615,22.195,-42.866,20.671,-6.463
1749120018625,2025-06-05T13.40.18.625,22.205,-40.061,20.000,-6.220
1749120018636,2025-06-05T13.40.18.636,22.216,-37.683,19.085,-5.488
1749120018646,2025-06-05T13.40.18.646,22.226,-34.512,18.232,-4.878
1749120018655,2025-06-05T13.40.18.655,22.235,-30.610,17.439,-4.573
1749120018665,2025-06-05T13.40.18.665,22.245,-26.280,16.220,-4.390
1749120018675,2025-06-05T13.40.18.675,22.255,-21.341,15.610,-4.268
1749120018685,2025-06-05T13.40.18.685,22.265,-15.976,14.695,-4.146
1749120018694,2025-06-05T13.40.18.694,22.274,-10.000,11.585,-2.988
1749120018704,2025-06-05T13.40.18.704,22.284,-3.659,6.646,-1.829
1749120018715,2025-06-05T13.40.18.715,22.295,2.317,1.646,-0.305
1749120018725,2025-06-05T13.40.18.725,22.305,8.171,-4.085,1.524
1749120018734,2025-06-05T13.40.18.734,22.314,14.268,-10.122,2.500
1749120018744,2025-06-05T13.40.18.744,22.324,20.000,-15.244,3.232
1749120018754,2025-06-05T13.40.18.754,22.334,25.061,-18.537,4.756
1749120018764,2025-06-05T13.40.18.764,22.344,29.634,-20.671,6.829
1749120018773,2025-06-05T13.40.18.773,22.353,34.451,-23.354,8.293
1749120018784,2025-06-05T13.40.18.784,22.364,39.390,-25.915,9.817
1749120018794,2025-06-05T13.40.18.794,22.374,44.146,-27.866,11.524
1749120018804,2025-06-05T13.40.18.804,22.384,48.049,-29.939,13.049
1749120018813,2025-06-05T13.40.18.813,22.393,51.159,-32.805,14.756
1749120018823,2025-06-05T13.40.18.823,22.403,53.780,-36.646,17.012
1749120018833,2025-06-05T13.40.18.833,22.413,56.098,-41.159,19.207
1749120018844,2025-06-05T13.40.18.844,22.424,58.476,-44.024,21.463
1749120018852,2025-06-05T13.40.18.852,22.432,61.402,-44.268,22.561
1749120018863,2025-06-05T13.40.18.863,22.443,64.939,-43.659,21.951
1749120018873,2025-06-05T13.40.18.873,22.453,68.415,-42.988,20.854
1749120018883,2025-06-05T13.40.18.883,22.463,71.037,-42.317,20.610
1749120018892,2025-06-05T13.40.18.892,22.472,72.805,-42.378,21.524
1749120018902,2025-06-05T13.40.18.902,22.482,74.939,-43.780,22.805
1749120018912,2025-06-05T13.40.18.912,22.492,76.463,-46.159,23.354
1749120018923,2025-06-05T13.40.18.923,22.503,77.195,-48.841,23.598
1749120018931,2025-06-05T13.40.18.931,22.511,78.171,-50.244,24.207
1749120018942,2025-06-05T13.40.18.942,22.522,79.146,-50.122,24.207
1749120018952,2025-06-05T13.40.18.952,22.532,78.537,-50.793,24.329
1749120018962,2025-06-05T13.40.18.962,22.542,77.500,-52.805,25.244
1749120018971,2025-06-05T13.40.18.971,22.551,77.073,-54.756,25.793
1749120018981,2025-06-05T13.40.18.981,22.561,76.585,-57.195,25.976
1749120018992,2025-06-05T13.40.18.992,22.572,75.366,-61.341,26.280
1749120019002,2025-06-05T13.40.19.002,22.582,74.451,-65.427,25.549
1749120019011,2025-06-05T13.40.19.011,22.591,74.573,-66.098,23.110
1749120019021,2025-06-05T13.40.19.021,22.601,75.854,-63.780,19.878
1749120019031,2025-06-05T13.40.19.031,22.611,77.073,-60.854,16.707
1749120019041,2025-06-05T13.40.19.041,22.621,76.402,-59.817,14.756
1749120019050,2025-06-05T13.40.19.050,22.630,74.756,-59.573,14.268
1749120019060,2025-06-05T13.40.19.060,22.640,73.780,-59.024,13.659
1749120019071,2025-06-05T13.40.19.071,22.651,72.195,-58.171,13.171
1749120019081,2025-06-05T13.40.19.081,22.661,70.427,-56.280,12.622
1749120019090,2025-06-05T13.40.19.090,22.670,69.207,-51.951,12.317
1749120019100,2025-06-05T13.40.19.100,22.680,68.659,-45.122,11.402
1749120019110,2025-06-05T13.40.19.110,22.690,68.049,-36.829,9.146
1749120019120,2025-06-05T13.40.19.120,22.700,67.073,-29.573,6.951
1749120019129,2025-06-05T13.40.19.129,22.709,65.549,-23.598,4.878
1749120019139,2025-06-05T13.40.19.139,22.719,63.293,-20.488,2.439
1749120019150,2025-06-05T13.40.19.150,22.730,60.427,-20.488,-0.122
1749120019160,2025-06-05T13.40.19.160,22.740,57.317,-22.317,-2.256
1749120019169,2025-06-05T13.40.19.169,22.749,55.122,-24.085,-4.085
1749120019179,2025-06-05T13.40.19.179,22.759,52.622,-25.061,-6.220
1749120019189,2025-06-05T13.40.19.189,22.769,47.744,-26.707,-8.110
1749120019200,2025-06-05T13.40.19.200,22.780,42.927,-29.756,-9.146
1749120019208,2025-06-05T13.40.19.208,22.788,40.000,-32.988,-10.549
1749120019219,2025-06-05T13.40.19.219,22.799,36.890,-34.390,-12.866
1749120019229,2025-06-05T13.40.19.229,22.809,33.720,-33.780,-14.878
1749120019239,2025-06-05T13.40.19.239,22.819,31.463,-31.098,-16.768
1749120019248,2025-06-05T13.40.19.248,22.828,29.329,-26.463,-18.415
1749120019258,2025-06-05T13.40.19.258,22.838,26.585,-18.963,-20.305
1749120019268,2025-06-05T13.40.19.268,22.848,23.293,-10.854,-22.256
1749120019279,2025-06-05T13.40.19.279,22.859,19.207,-6.402,-22.134
1749120019287,2025-06-05T13.40.19.287,22.867,14.512,-6.220,-21.220
1749120019298,2025-06-05T13.40.19.298,22.878,9.939,-8.415,-20.549
1749120019308,2025-06-05T13.40.19.308,22.888,5.305,-10.427,-20.488
1749120019318,2025-06-05T13.40.19.318,22.898,1.585,-10.915,-21.341
1749120019327,2025-06-05T13.40.19.327,22.907,-1.585,-11.707,-22.195
1749120019337,2025-06-05T13.40.19.337,22.917,-5.122,-11.707,-22.134
1749120019348,2025-06-05T13.40.19.348,22.928,-8.537,-9.695,-21.768
1749120019358,2025-06-05T13.40.19.358,22.938,-11.951,-6.585,-21.220
1749120019367,2025-06-05T13.40.19.367,22.947,-15.244,-2.866,-20.305
1749120019377,2025-06-05T13.40.19.377,22.957,-16.951,0.427,-19.451
1749120019387,2025-06-05T13.40.19.387,22.967,-18.232,2.805,-19.573
1749120019397,2025-06-05T13.40.19.397,22.977,-20.427,3.963,-19.512
1749120019406,2025-06-05T13.40.19.406,22.986,-22.195,6.768,-18.963
1749120019416,2025-06-05T13.40.19.416,22.996,-22.622,12.561,-18.902
1749120019427,2025-06-05T13.40.19.427,23.007,-22.805,17.683,-18.354
1749120019437,2025-06-05T13.40.19.437,23.017,-24.024,19.329,-17.012
1749120019446,2025-06-05T13.40.19.446,23.026,-25.793,18.476,-17.073
1749120019456,2025-06-05T13.40.19.456,23.036,-27.683,16.402,-17.683
1749120019466,2025-06-05T13.40.19.466,23.046,-29.451,15.061,-17.317
1749120019476,2025-06-05T13.40.19.476,23.056,-31.280,14.573,-17.317
1749120019485,2025-06-05T13.40.19.485,23.065,-34.329,13.415,-17.195
1749120019495,2025-06-05T13.40.19.495,23.075,-37.805,12.378,-16.280
1749120019506,2025-06-05T13.40.19.506,23.086,-40.671,13.171,-16.098
1749120019516,2025-06-05T13.40.19.516,23.096,-42.378,16.402,-16.768
1749120019525,2025-06-05T13.40.19.525,23.105,-43.232,20.671,-17.988
1749120019535,2025-06-05T13.40.19.535,23.115,-45.427,23.415,-18.720
1749120019545,2025-06-05T13.40.19.545,23.125,-49.817,24.085,-18.963
1749120019556,2025-06-05T13.40.19.556,23.136,-54.695,23.354,-19.329
1749120019564,2025-06-05T13.40.19.564,23.144,-57.927,21.585,-20.427
1749120019575,2025-06-05T13.40.19.575,23.155,-60.183,19.451,-21.463
1749120019585,2025-06-05T13.40.19.585,23.165,-62.805,17.195,-21.768
1749120019595,2025-06-05T13.40.19.595,23.175,-64.695,16.280,-21.463
1749120019604,2025-06-05T13.40.19.604,23.184,-64.146,19.207,-22.134
1749120019614,2025-06-05T13.40.19.614,23.194,-61.829,26.159,-24.878
1749120019624,2025-06-05T13.40.19.624,23.204,-61.768,33.841,-27.073
1749120019635,2025-06-05T13.40.19.635,23.215,-64.512,37.805,-28.354
1749120019643,2025-06-05T13.40.19.643,23.223,-68.659,37.073,-29.695
1749120019654,2025-06-05T13.40.19.654,23.234,-73.110,34.634,-30.366
1749120019664,2025-06-05T13.40.19.664,23.244,-76.707,32.195,-30.915
1749120019674,2025-06-05T13.40.19.674,23.254,-79.512,28.293,-32.378
1749120019683,2025-06-05T13.40.19.683,23.263,-82.561,22.012,-33.902
1749120019693,2025-06-05T13.40.19.693,23.273,-86.159,13.049,-35.732
1749120019703,2025-06-05T13.40.19.703,23.283,-90.366,1.829,-35.793
1749120019714,2025-06-05T13.40.19.714,23.294,-94.207,-9.634,-34.268
1749120019723,2025-06-05T13.40.19.723,23.303,-96.890,-17.988,-32.561
1749120019733,2025-06-05T13.40.19.733,23.313,-97.622,-20.976,-30.549
1749120019743,2025-06-05T13.40.19.743,23.323,-96.098,-16.646,-29.085
1749120019753,2025-06-05T13.40.19.753,23.333,-93.293,-8.415,-29.451
1749120019762,2025-06-05T13.40.19.762,23.342,-91.463,1.159,-30.427
1749120019772,2025-06-05T13.40.19.772,23.352,-90.061,11.829,-30.915
1749120019783,2025-06-05T13.40.19.783,23.363,-87.439,21.646,-31.341
1749120019793,2025-06-05T13.40.19.793,23.373,-84.451,30.244,-30.976
1749120019802,2025-06-05T13.40.19.802,23.382,-81.951,37.012,-30.061
1749120019812,2025-06-05T13.40.19.812,23.392,-80.854,41.707,-28.841
1749120019822,2025-06-05T13.40.19.822,23.402,-81.159,43.720,-27.439
1749120019832,2025-06-05T13.40.19.832,23.412,-80.793,43.232,-26.524
1749120019841,2025-06-05T13.40.19.841,23.421,-79.268,39.207,-26.220
1749120019851,2025-06-05T13.40.19.851,23.431,-76.646,32.988,-25.427
1749120019862,2025-06-05T13.40.19.862,23.442,-73.415,25.915,-23.963
1749120019872,2025-06-05T13.40.19.872,23.452,-70.610,18.841,-22.927
1749120019881,2025-06-05T13.40.19.881,23.461,-68.476,12.012,-21.585
1749120019891,2025-06-05T13.40.19.891,23.471,-65.610,5.671,-20.000
1749120019901,2025-06-05T13.40.19.901,23.481,-61.646,-0.305,-17.866
1749120019911,2025-06-05T13.40.19.911,23.491,-57.134,-4.268,-15.000
1749120019920,2025-06-05T13.40.19.920,23.500,-52.134,-3.720,-12.134
1749120019931,2025-06-05T13.40.19.931,23.511,-46.280,1.280,-9.634
1749120019941,2025-06-05T13.40.19.941,23.521,-39.756,8.232,-7.500
1749120019951,2025-06-05T13.40.19.951,23.531,-33.780,13.537,-5.732
1749120019960,2025-06-05T13.40.19.960,23.540,-27.988,15.671,-3.780
1749120019970,2025-06-05T13.40.19.970,23.550,-20.976,14.329,-2.317
1749120019980,2025-06-05T13.40.19.980,23.560,-13.720,11.524,-0.366
1749120019991,2025-06-05T13.40.19.991,23.571,-7.134,8.415,2.378
1749120019999,2025-06-05T13.40.19.999,23.579,-0.915,4.146,5.122
1749120020010,2025-06-05T13.40.20.010,23.590,4.878,-0.793,7.622
1749120020020,2025-06-05T13.40.20.020,23.600,10.671,-4.939,9.024
1749120020030,2025-06-05T13.40.20.030,23.610,15.976,-6.951,10.122
1749120020039,2025-06-05T13.40.20.039,23.619,21.220,-7.561,11.646
1749120020049,2025-06-05T13.40.20.049,23.629,26.098,-8.293,13.293
1749120020059,2025-06-05T13.40.20.059,23.639,30.183,-10.183,14.939
1749120020070,2025-06-05T13.40.20.070,23.650,33.415,-12.195,16.402
1749120020078,2025-06-05T13.40.20.078,23.658,36.463,-13.598,17.256
1749120020089,2025-06-05T13.40.20.089,23.669,40.122,-14.695,17.805
1749120020099,2025-06-05T13.40.20.099,23.679,43.720,-14.939,18.049
1749120020109,2025-06-05T13.40.20.109,23.689,46.585,-15.366,18.232
1749120020118,2025-06-05T13.40.20.118,23.698,49.024,-15.305,18.049
1749120020128,2025-06-05T13.40.20.128,23.708,51.280,-15.976,17.683
1749120020139,2025-06-05T13.40.20.139,23.719,53.171,-17.073,17.256
1749120020149,2025-06-05T13.40.20.149,23.729,54.878,-17.500,16.646
1749120020158,2025-06-05T13.40.20.158,23.738,56.402,-17.378,15.793
1749120020168,2025-06-05T13.40.20.168,23.748,57.378,-18.049,14.512
1749120020178,2025-06-05T13.40.20.178,23.758,57.988,-19.939,13.476
1749120020188,2025-06-05T13.40.20.188,23.768,58.049,-22.439,12.561
1749120020197,2025-06-05T13.40.20.197,23.777,58.415,-24.329,11.280
1749120020207,2025-06-05T13.40.20.207,23.787,59.634,-24.817,9.817
1749120020218,2025-06-05T13.40.20.218,23.798,60.671,-24.329,8.293
1749120020228,2025-06-05T13.40.20.228,23.808,61.341,-23.476,6.890
1749120020237,2025-06-05T13.40.20.237,23.817,62.256,-21.890,5.610
1749120020247,2025-06-05T13.40.20.247,23.827,62.866,-19.207,4.329
1749120020257,2025-06-05T13.40.20.257,23.837,63.354,-16.524,3.476
1749120020267,2025-06-05T13.40.20.267,23.847,63.720,-13.963,3.049
1749120020276,2025-06-05T13.40.20.276,23.856,63.598,-10.976,3.293
1749120020286,2025-06-05T13.40.20.286,23.866,62.744,-8.537,4.329
1749120020297,2025-06-05T13.40.20.297,23.877,61.220,-7.256,5.122
1749120020307,2025-06-05T13.40.20.307,23.887,59.329,-6.829,5.000
1749120020316,2025-06-05T13.40.20.316,23.896,57.805,-6.707,4.573
1749120020326,2025-06-05T13.40.20.326,23.906,56.098,-6.220,4.817
1749120020336,2025-06-05T13.40.20.336,23.916,53.902,-5.610,5.549
1749120020347,2025-06-05T13.40.20.347,23.927,51.585,-4.878,6.159
1749120020355,2025-06-05T13.40.20.355,23.935,48.963,-3.963,6.890
1749120020366,2025-06-05T13.40.20.366,23.946,45.732,-2.866,7.866
1749120020376,2025-06-05T13.40.20.376,23.956,42.744,-0.671,8.476
1749120020386,2025-06-05T13.40.20.386,23.966,39.573,2.195,8.476
1749120020395,2025-06-05T13.40.20.395,23.975,36.037,6.280,8.841
1749120020405,2025-06-05T13.40.20.405,23.985,32.561,11.463,9.695
1749120020415,2025-06-05T13.40.20.415,23.995,29.451,16.951,10.854
1749120020426,2025-06-05T13.40.20.426,24.006,25.976,21.951,12.134
1749120020434,2025-06-05T13.40.20.434,24.014,22.073,25.366,13.659
1749120020445,2025-06-05T13.40.20.445,24.025,16.768,25.610,15.244
1749120020455,2025-06-05T13.40.20.455,24.035,11.341,23.476,16.646
1749120020465,2025-06-05T13.40.20.465,24.045,6.585,20.305,18.659
1749120020474,2025-06-05T13.40.20.474,24.054,1.890,16.707,21.220
1749120020484,2025-06-05T13.40.20.484,24.064,-3.049,13.659,24.695
1749120020494,2025-06-05T13.40.20.494,24.074,-7.256,13.171,28.841
1749120020505,2025-06-05T13.40.20.505,24.085,-10.366,15.854,32.134
1749120020514,2025-06-05T13.40.20.514,24.094,-13.476,20.671,34.817
1749120020524,2025-06-05T13.40.20.524,24.104,-15.793,24.756,37.195
1749120020534,2025-06-05T13.40.20.534,24.114,-17.317,27.195,38.902
1749120020544,2025-06-05T13.40.20.544,24.124,-18.415,28.232,40.305
1749120020553,2025-06-05T13.40.20.553,24.133,-18.293,29.329,41.951
1749120020563,2025-06-05T13.40.20.563,24.143,-17.195,31.951,43.720
1749120020574,2025-06-05T13.40.20.574,24.154,-14.878,36.585,44.878
1749120020584,2025-06-05T13.40.20.584,24.164,-11.402,43.293,44.878
1749120020593,2025-06-05T13.40.20.593,24.173,-8.049,49.817,44.512
1749120020603,2025-06-05T13.40.20.603,24.183,-5.549,54.695,44.512
1749120020613,2025-06-05T13.40.20.613,24.193,-3.720,57.378,44.268
1749120020623,2025-06-05T13.40.20.623,24.203,-2.134,57.561,43.780
1749120020632,2025-06-05T13.40.20.632,24.212,-1.524,54.573,43.354
1749120020642,2025-06-05T13.40.20.642,24.222,-1.707,49.939,42.683
1749120020653,2025-06-05T13.40.20.653,24.233,-2.195,45.183,41.463
1749120020663,2025-06-05T13.40.20.663,24.243,-2.744,40.122,40.183
1749120020672,2025-06-05T13.40.20.672,24.252,-2.561,34.939,38.537
1749120020682,2025-06-05T13.40.20.682,24.262,-2.012,30.671,36.341
1749120020692,2025-06-05T13.40.20.692,24.272,-1.951,26.280,33.902
1749120020702,2025-06-05T13.40.20.702,24.282,-2.317,21.768,31.463
1749120020711,2025-06-05T13.40.20.711,24.291,-2.378,18.537,27.988
1749120020722,2025-06-05T13.40.20.722,24.302,-2.073,16.280,24.146
1749120020732,2025-06-05T13.40.20.732,24.312,-2.317,14.939,20.549
1749120020742,2025-06-05T13.40.20.742,24.322,-3.659,13.598,17.012
1749120020751,2025-06-05T13.40.20.751,24.331,-5.122,12.866,13.659
1749120020761,2025-06-05T13.40.20.761,24.341,-6.220,12.988,10.244
1749120020771,2025-06-05T13.40.20.771,24.351,-7.866,13.110,6.646
1749120020782,2025-06-05T13.40.20.782,24.362,-10.366,13.232,2.927
1749120020790,2025-06-05T13.40.20.790,24.370,-13.659,13.902,-0.122
1749120020801,2025-06-05T13.40.20.801,24.381,-17.256,14.390,-2.683
1749120020811,2025-06-05T13.40.20.811,24.391,-20.915,13.780,-4.756
1749120020821,2025-06-05T13.40.20.821,24.401,-24.512,12.317,-6.585
1749120020830,2025-06-05T13.40.20.830,24.410,-27.927,11.037,-8.598
1749120020840,2025-06-05T13.40.20.840,24.420,-31.890,10.122,-10.122
1749120020850,2025-06-05T13.40.20.850,24.430,-36.707,9.146,-10.915
1749120020861,2025-06-05T13.40.20.861,24.441,-41.159,8.598,-11.890
1749120020869,2025-06-05T13.40.20.869,24.449,-45.305,8.293,-13.293
1749120020880,2025-06-05T13.40.20.880,24.460,-50.305,7.378,-14.695
1749120020890,2025-06-05T13.40.20.890,24.470,-55.244,5.915,-15.854
1749120020900,2025-06-05T13.40.20.900,24.480,-59.390,5.000,-16.768
1749120020909,2025-06-05T13.40.20.909,24.489,-62.683,6.707,-18.171
1749120020919,2025-06-05T13.40.20.919,24.499,-65.793,10.305,-20.183
1749120020930,2025-06-05T13.40.20.930,24.510,-68.598,13.537,-22.317
1749120020940,2025-06-05T13.40.20.940,24.520,-70.976,15.610,-24.085
1749120020949,2025-06-05T13.40.20.949,24.529,-73.415,17.195,-24.939
1749120020959,2025-06-05T13.40.20.959,24.539,-76.037,18.659,-25.488
1749120020969,2025-06-05T13.40.20.969,24.549,-78.232,19.817,-26.098
1749120020979,2025-06-05T13.40.20.979,24.559,-79.634,20.610,-26.585
1749120020988,2025-06-05T13.40.20.988,24.568,-80.793,20.671,-27.500
1749120020998,2025-06-05T13.40.20.998,24.578,-82.378,19.817,-27.500
1749120021009,2025-06-05T13.40.21.009,24.589,-83.232,18.049,-26.829
1749120021019,2025-06-05T13.40.21.019,24.599,-83.293,14.268,-26.463
1749120021028,2025-06-05T13.40.21.028,24.608,-82.927,9.634,-25.183
1749120021038,2025-06-05T13.40.21.038,24.618,-81.402,7.317,-23.841
1749120021048,2025-06-05T13.40.21.048,24.628,-78.354,9.573,-23.293
1749120021058,2025-06-05T13.40.21.058,24.638,-75.061,14.207,-22.683
1749120021067,2025-06-05T13.40.21.067,24.647,-72.317,19.024,-21.524
1749120021077,2025-06-05T13.40.21.077,24.657,-69.634,23.354,-20.671
1749120021088,2025-06-05T13.40.21.088,24.668,-66.951,27.561,-20.122
1749120021098,2025-06-05T13.40.21.098,24.678,-64.939,30.488,-19.268
1749120021107,2025-06-05T13.40.21.107,24.687,-62.744,30.122,-18.476
1749120021117,2025-06-05T13.40.21.117,24.697,-60.793,27.500,-16.890
1749120021127,2025-06-05T13.40.21.127,24.707,-59.329,25.183,-14.878
1749120021138,2025-06-05T13.40.21.138,24.718,-57.439,25.061,-13.720
1749120021146,2025-06-05T13.40.21.146,24.726,-54.634,26.646,-13.476
1749120021157,2025-06-05T13.40.21.157,24.737,-51.280,28.476,-13.659
1749120021167,2025-06-05T13.40.21.167,24.747,-49.085,27.866,-13.171
1749120021177,2025-06-05T13.40.21.177,24.757,-47.256,25.061,-11.159
1749120021186,2025-06-05T13.40.21.186,24.766,-44.695,21.890,-9.695
1749120021196,2025-06-05T13.40.21.196,24.776,-41.341,18.902,-8.902
1749120021206,2025-06-05T13.40.21.206,24.786,-36.829,16.646,-7.866
1749120021217,2025-06-05T13.40.21.217,24.797,-31.463,15.549,-6.707
1749120021225,2025-06-05T13.40.21.225,24.805,-25.671,16.646,-5.244
1749120021236,2025-06-05T13.40.21.236,24.816,-19.024,19.695,-3.902
1749120021246,2025-06-05T13.40.21.246,24.826,-12.195,21.890,-3.110
1749120021256,2025-06-05T13.40.21.256,24.836,-5.305,22.256,-2.256
1749120021265,2025-06-05T13.40.21.265,24.845,1.463,22.134,-0.854
1749120021275,2025-06-05T13.40.21.275,24.855,8.415,22.500,0.793
1749120021285,2025-06-05T13.40.21.285,24.865,15.366,22.073,2.195
1749120021296,2025-06-05T13.40.21.296,24.876,21.463,19.756,3.598
1749120021305,2025-06-05T13.40.21.305,24.885,26.829,15.183,4.817
1749120021315,2025-06-05T13.40.21.315,24.895,31.159,9.085,5.793
1749120021325,2025-06-05T13.40.21.325,24.905,35.549,2.805,6.829
1749120021335,2025-06-05T13.40.21.335,24.915,39.695,-4.024,8.354
1749120021344,2025-06-05T13.40.21.344,24.924,43.171,-12.317,10.488
1749120021354,2025-06-05T13.40.21.354,24.934,46.463,-20.854,12.622
1749120021365,2025-06-05T13.40.21.365,24.945,50.183,-28.354,14.512
1749120021375,2025-06-05T13.40.21.375,24.955,54.085,-33.293,16.098
1749120021384,2025-06-05T13.40.21.384,24.964,58.659,-35.244,17.500
1749120021394,2025-06-05T13.40.21.394,24.974,63.293,-36.037,18.171
1749120021404,2025-06-05T13.40.21.404,24.984,67.195,-37.866,18.537
1749120021414,2025-06-05T13.40.21.414,24.994,70.488,-39.329,19.817
1749120021423,2025-06-05T13.40.21.423,25.003,73.659,-39.390,21.402
1749120021433,2025-06-05T13.40.21.433,25.013,77.012,-39.817,22.378
1749120021444,2025-06-05T13.40.21.444,25.024,80.244,-41.768,22.805
1749120021454,2025-06-05T13.40.21.454,25.034,82.988,-45.183,23.293
1749120021463,2025-06-05T13.40.21.463,25.043,84.939,-48.049,24.146
1749120021473,2025-06-05T13.40.21.473,25.053,86.707,-50.244,24.451
1749120021483,2025-06-05T13.40.21.483,25.063,88.293,-52.805,24.146
1749120021493,2025-06-05T13.40.21.493,25.073,89.207,-56.463,23.598
1749120021502,2025-06-05T13.40.21.502,25.082,89.451,-60.488,23.171
1749120021513,2025-06-05T13.40.21.513,25.093,89.512,-63.841,22.988
1749120021523,2025-06-05T13.40.21.523,25.103,89.878,-65.488,22.195
1749120021533,2025-06-05T13.40.21.533,25.113,90.305,-66.037,21.280
1749120021542,2025-06-05T13.40.21.542,25.122,90.732,-66.402,20.671
1749120021552,2025-06-05T13.40.21.552,25.132,90.976,-66.829,20.183
1749120021562,2025-06-05T13.40.21.562,25.142,91.159,-66.646,19.329
1749120021573,2025-06-05T13.40.21.573,25.153,91.524,-64.634,18.415
1749120021581,2025-06-05T13.40.21.581,25.161,92.378,-60.488,17.500
1749120021592,2025-06-05T13.40.21.592,25.172,93.415,-56.098,15.915
1749120021602,2025-06-05T13.40.21.602,25.182,93.720,-53.841,14.207
1749120021612,2025-06-05T13.40.21.612,25.192,91.890,-55.122,13.354
1749120021621,2025-06-05T13.40.21.621,25.201,88.841,-57.927,12.805
1749120021631,2025-06-05T13.40.21.631,25.211,86.768,-59.634,11.037
1749120021641,2025-06-05T13.40.21.641,25.221,85.854,-58.780,8.232
1749120021652,2025-06-05T13.40.21.652,25.232,85.366,-54.939,5.793
1749120021660,2025-06-05T13.40.21.660,25.240,84.878,-50.305,2.744
1749120021671,2025-06-05T13.40.21.671,25.251,83.598,-47.561,-0.427
1749120021681,2025-06-05T13.40.21.681,25.261,80.976,-46.951,-2.195
1749120021691,2025-06-05T13.40.21.691,25.271,76.890,-46.707,-2.866
1749120021700,2025-06-05T13.40.21.700,25.280,72.439,-45.183,-3.537
1749120021710,2025-06-05T13.40.21.710,25.290,69.573,-42.317,-5.915
1749120021721,2025-06-05T13.40.21.721,25.301,66.646,-38.049,-9.268
1749120021731,2025-06-05T13.40.21.731,25.311,63.537,-32.683,-12.378
1749120021740,2025-06-05T13.40.21.740,25.320,60.305,-27.317,-14.939
1749120021750,2025-06-05T13.40.21.750,25.330,56.951,-22.317,-16.890
1749120021760,2025-06-05T13.40.21.760,25.340,52.744,-15.915,-19.268
1749120021770,2025-06-05T13.40.21.770,25.350,47.317,-9.817,-19.512
1749120021779,2025-06-05T13.40.21.779,25.359,41.646,-6.585,-19.085
1749120021789,2025-06-05T13.40.21.789,25.369,35.793,-6.159,-18.232
1749120021800,2025-06-05T13.40.21.800,25.380,30.244,-6.829,-16.707
1749120021810,2025-06-05T13.40.21.810,25.390,25.671,-7.378,-15.488
1749120021819,2025-06-05T13.40.21.819,25.399,21.890,-7.195,-15.183
1749120021829,2025-06-05T13.40.21.829,25.409,18.171,-6.280,-14.756
1749120021839,2025-06-05T13.40.21.839,25.419,14.573,-5.061,-14.451
1749120021849,2025-06-05T13.40.21.849,25.429,11.524,-3.841,-14.817
1749120021858,2025-06-05T13.40.21.858,25.438,9.085,-2.927,-16.646
