epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649312293,2025-06-11T16.41.52.293,21.219,-34.939,-8.293,-87.561
1749649312303,2025-06-11T16.41.52.303,21.229,-34.512,-1.098,-86.951
1749649312313,2025-06-11T16.41.52.313,21.239,-33.720,7.622,-86.707
1749649312323,2025-06-11T16.41.52.323,21.249,-31.829,17.927,-85.793
1749649312332,2025-06-11T16.41.52.332,21.258,-30.000,27.073,-85.061
1749649312343,2025-06-11T16.41.52.343,21.269,-29.146,33.841,-84.207
1749649312353,2025-06-11T16.41.52.353,21.279,-28.659,37.866,-82.134
1749649312363,2025-06-11T16.41.52.363,21.289,-27.317,40.183,-79.573
1749649312372,2025-06-11T16.41.52.372,21.298,-24.573,39.695,-77.134
1749649312382,2025-06-11T16.41.52.382,21.308,-21.037,36.829,-74.451
1749649312392,2025-06-11T16.41.52.392,21.318,-18.537,31.585,-72.866
1749649312403,2025-06-11T16.41.52.403,21.329,-16.037,23.598,-71.220
1749649312411,2025-06-11T16.41.52.411,21.337,-12.927,15.671,-68.598
1749649312422,2025-06-11T16.41.52.422,21.348,-10.183,10.122,-66.159
1749649312432,2025-06-11T16.41.52.432,21.358,-8.110,7.683,-62.744
1749649312442,2025-06-11T16.41.52.442,21.368,-6.890,6.098,-56.951
1749649312451,2025-06-11T16.41.52.451,21.377,-6.341,3.780,-50.488
1749649312461,2025-06-11T16.41.52.461,21.387,-5.244,0.793,-44.573
1749649312471,2025-06-11T16.41.52.471,21.397,-2.744,-1.646,-38.537
1749649312482,2025-06-11T16.41.52.482,21.408,-0.122,-3.171,-30.915
1749649312490,2025-06-11T16.41.52.490,21.416,2.744,-4.207,-22.683
1749649312501,2025-06-11T16.41.52.501,21.427,7.500,-5.976,-13.841
1749649312511,2025-06-11T16.41.52.511,21.437,13.963,-8.110,-3.598
1749649312521,2025-06-11T16.41.52.521,21.447,20.610,-10.427,5.671
1749649312530,2025-06-11T16.41.52.530,21.456,27.195,-15.488,14.207
1749649312540,2025-06-11T16.41.52.540,21.466,35.427,-22.134,23.902
1749649312551,2025-06-11T16.41.52.551,21.477,44.512,-27.378,32.317
1749649312561,2025-06-11T16.41.52.561,21.487,53.232,-30.427,39.451
1749649312570,2025-06-11T16.41.52.570,21.496,61.707,-29.695,47.561
1749649312580,2025-06-11T16.41.52.580,21.506,71.037,-26.098,55.244
1749649312590,2025-06-11T16.41.52.590,21.516,80.427,-21.890,61.646
1749649312600,2025-06-11T16.41.52.600,21.526,87.317,-19.878,66.220
1749649312609,2025-06-11T16.41.52.609,21.535,92.439,-19.207,71.463
1749649312619,2025-06-11T16.41.52.619,21.545,95.915,-17.988,77.927
1749649312630,2025-06-11T16.41.52.630,21.556,98.476,-17.073,83.476
1749649312640,2025-06-11T16.41.52.640,21.566,101.524,-16.037,89.207
1749649312649,2025-06-11T16.41.52.649,21.575,104.268,-14.878,94.024
1749649312659,2025-06-11T16.41.52.659,21.585,105.427,-14.268,96.951
1749649312669,2025-06-11T16.41.52.669,21.595,105.915,-12.988,98.476
1749649312679,2025-06-11T16.41.52.679,21.605,105.488,-12.622,99.451
1749649312688,2025-06-11T16.41.52.688,21.614,104.024,-15.183,100.000
1749649312698,2025-06-11T16.41.52.698,21.624,101.585,-19.207,100.061
1749649312709,2025-06-11T16.41.52.709,21.635,98.841,-22.012,98.598
1749649312719,2025-06-11T16.41.52.719,21.645,95.366,-24.512,96.280
1749649312728,2025-06-11T16.41.52.728,21.654,91.646,-25.915,94.024
1749649312738,2025-06-11T16.41.52.738,21.664,87.927,-25.732,91.707
1749649312748,2025-06-11T16.41.52.748,21.674,83.963,-24.390,87.439
1749649312759,2025-06-11T16.41.52.759,21.685,80.122,-21.890,82.073
1749649312767,2025-06-11T16.41.52.767,21.693,75.305,-20.366,76.829
1749649312778,2025-06-11T16.41.52.778,21.704,68.963,-21.890,71.585
1749649312788,2025-06-11T16.41.52.788,21.714,62.500,-25.366,66.463
1749649312798,2025-06-11T16.41.52.798,21.724,55.915,-27.744,61.280
1749649312807,2025-06-11T16.41.52.807,21.733,48.963,-28.476,55.488
1749649312817,2025-06-11T16.41.52.817,21.743,42.744,-28.598,49.146
1749649312827,2025-06-11T16.41.52.827,21.753,36.890,-28.537,42.439
1749649312838,2025-06-11T16.41.52.838,21.764,30.122,-28.476,35.976
1749649312846,2025-06-11T16.41.52.846,21.772,23.963,-27.317,30.427
1749649312857,2025-06-11T16.41.52.857,21.783,17.988,-26.220,24.024
1749649312867,2025-06-11T16.41.52.867,21.793,12.195,-26.890,16.280
1749649312877,2025-06-11T16.41.52.877,21.803,6.768,-27.561,9.085
1749649312886,2025-06-11T16.41.52.886,21.812,1.646,-26.159,2.012
1749649312896,2025-06-11T16.41.52.896,21.822,-3.476,-22.988,-5.488
1749649312906,2025-06-11T16.41.52.906,21.832,-7.378,-19.085,-13.171
1749649312917,2025-06-11T16.41.52.917,21.843,-10.427,-14.634,-20.854
1749649312926,2025-06-11T16.41.52.926,21.852,-14.024,-10.122,-28.232
1749649312936,2025-06-11T16.41.52.936,21.862,-16.646,-6.098,-35.122
1749649312946,2025-06-11T16.41.52.946,21.872,-17.927,-2.744,-42.317
1749649312956,2025-06-11T16.41.52.956,21.882,-19.085,-0.915,-48.780
1749649312965,2025-06-11T16.41.52.965,21.891,-22.317,0.122,-54.573
1749649312975,2025-06-11T16.41.52.975,21.901,-27.317,0.061,-59.268
1749649312986,2025-06-11T16.41.52.986,21.912,-31.646,-0.122,-62.439
1749649312996,2025-06-11T16.41.52.996,21.922,-34.939,-0.183,-66.098
1749649313005,2025-06-11T16.41.53.005,21.931,-38.902,-0.549,-69.024
1749649313015,2025-06-11T16.41.53.015,21.941,-43.415,0.488,-70.488
1749649313025,2025-06-11T16.41.53.025,21.951,-46.890,2.500,-72.256
1749649313035,2025-06-11T16.41.53.035,21.961,-47.622,5.732,-74.024
1749649313044,2025-06-11T16.41.53.044,21.970,-46.707,8.293,-75.244
1749649313054,2025-06-11T16.41.53.054,21.980,-46.524,8.720,-76.037
1749649313065,2025-06-11T16.41.53.065,21.991,-46.768,6.037,-76.829
1749649313075,2025-06-11T16.41.53.075,22.001,-45.915,0.732,-77.439
1749649313084,2025-06-11T16.41.53.084,22.010,-44.573,-5.732,-78.659
1749649313094,2025-06-11T16.41.53.094,22.020,-42.744,-10.854,-80.671
1749649313104,2025-06-11T16.41.53.104,22.030,-43.049,-14.512,-80.732
1749649313114,2025-06-11T16.41.53.114,22.040,-46.098,-17.134,-78.963
1749649313123,2025-06-11T16.41.53.123,22.049,-49.573,-17.988,-76.768
1749649313134,2025-06-11T16.41.53.134,22.060,-51.890,-15.122,-74.634
1749649313144,2025-06-11T16.41.53.144,22.070,-54.390,-10.976,-73.232
1749649313154,2025-06-11T16.41.53.154,22.080,-55.976,-7.439,-72.012
1749649313163,2025-06-11T16.41.53.163,22.089,-55.793,-3.293,-70.610
1749649313173,2025-06-11T16.41.53.173,22.099,-54.573,0.976,-70.122
1749649313183,2025-06-11T16.41.53.183,22.109,-53.232,5.244,-70.793
1749649313194,2025-06-11T16.41.53.194,22.120,-53.232,9.756,-71.524
1749649313202,2025-06-11T16.41.53.202,22.128,-53.902,14.268,-72.683
1749649313213,2025-06-11T16.41.53.213,22.139,-54.024,17.866,-73.780
1749649313223,2025-06-11T16.41.53.223,22.149,-53.841,20.244,-74.329
1749649313233,2025-06-11T16.41.53.233,22.159,-53.171,20.122,-74.146
1749649313242,2025-06-11T16.41.53.242,22.168,-52.317,19.329,-73.537
1749649313252,2025-06-11T16.41.53.252,22.178,-51.646,18.902,-72.073
1749649313262,2025-06-11T16.41.53.262,22.188,-49.756,19.634,-70.732
1749649313273,2025-06-11T16.41.53.273,22.199,-46.280,18.598,-70.610
1749649313281,2025-06-11T16.41.53.281,22.207,-42.256,16.707,-70.122
1749649313292,2025-06-11T16.41.53.292,22.218,-38.780,15.976,-68.963
1749649313302,2025-06-11T16.41.53.302,22.228,-35.732,15.976,-67.256
1749649313312,2025-06-11T16.41.53.312,22.238,-32.744,15.976,-64.695
1749649313321,2025-06-11T16.41.53.321,22.247,-29.451,16.463,-61.768
1749649313331,2025-06-11T16.41.53.331,22.257,-27.134,18.659,-57.988
1749649313342,2025-06-11T16.41.53.342,22.268,-26.037,20.976,-53.354
1749649313352,2025-06-11T16.41.53.352,22.278,-24.878,22.439,-48.963
1749649313361,2025-06-11T16.41.53.361,22.287,-22.683,23.293,-44.146
1749649313371,2025-06-11T16.41.53.371,22.297,-20.793,23.598,-38.354
1749649313381,2025-06-11T16.41.53.381,22.307,-18.963,23.720,-32.500
1749649313391,2025-06-11T16.41.53.391,22.317,-16.280,23.110,-27.317
1749649313400,2025-06-11T16.41.53.400,22.326,-13.415,20.000,-22.805
1749649313410,2025-06-11T16.41.53.410,22.336,-10.122,16.463,-17.866
1749649313421,2025-06-11T16.41.53.421,22.347,-7.134,14.085,-12.317
1749649313431,2025-06-11T16.41.53.431,22.357,-5.000,12.744,-6.524
1749649313440,2025-06-11T16.41.53.440,22.366,-3.049,11.890,0.000
1749649313450,2025-06-11T16.41.53.450,22.376,-0.976,11.098,7.012
1749649313460,2025-06-11T16.41.53.460,22.386,1.220,10.732,14.268
1749649313470,2025-06-11T16.41.53.470,22.396,2.805,11.524,22.561
1749649313479,2025-06-11T16.41.53.479,22.405,3.110,13.232,31.585
1749649313489,2025-06-11T16.41.53.489,22.415,2.561,15.305,41.037
1749649313500,2025-06-11T16.41.53.500,22.426,1.463,17.317,50.793
1749649313510,2025-06-11T16.41.53.510,22.436,-0.610,18.354,60.122
1749649313519,2025-06-11T16.41.53.519,22.445,-2.805,19.390,68.902
1749649313529,2025-06-11T16.41.53.529,22.455,-4.878,18.720,77.012
1749649313539,2025-06-11T16.41.53.539,22.465,-6.951,16.220,85.000
1749649313550,2025-06-11T16.41.53.550,22.476,-8.659,13.659,91.159
1749649313558,2025-06-11T16.41.53.558,22.484,-10.915,10.793,96.280
1749649313569,2025-06-11T16.41.53.569,22.495,-12.927,8.171,102.256
1749649313579,2025-06-11T16.41.53.579,22.505,-14.085,7.378,108.049
1749649313589,2025-06-11T16.41.53.589,22.515,-14.024,7.073,112.561
1749649313598,2025-06-11T16.41.53.598,22.524,-14.146,6.341,115.488
1749649313608,2025-06-11T16.41.53.608,22.534,-14.817,6.220,117.256
1749649313618,2025-06-11T16.41.53.618,22.544,-15.244,6.463,118.598
1749649313629,2025-06-11T16.41.53.629,22.555,-16.707,7.561,119.756
1749649313637,2025-06-11T16.41.53.637,22.563,-18.780,9.756,120.183
1749649313648,2025-06-11T16.41.53.648,22.574,-20.427,12.500,118.720
1749649313658,2025-06-11T16.41.53.658,22.584,-22.683,14.817,116.890
1749649313668,2025-06-11T16.41.53.668,22.594,-26.585,15.427,115.061
1749649313677,2025-06-11T16.41.53.677,22.603,-30.305,13.598,112.805
1749649313687,2025-06-11T16.41.53.687,22.613,-33.110,10.549,110.854
1749649313698,2025-06-11T16.41.53.698,22.624,-36.341,6.951,108.354
1749649313708,2025-06-11T16.41.53.708,22.634,-39.329,2.256,104.451
1749649313717,2025-06-11T16.41.53.717,22.643,-41.098,-5.305,101.341
1749649313727,2025-06-11T16.41.53.727,22.653,-43.232,-12.622,99.024
1749649313737,2025-06-11T16.41.53.737,22.663,-46.463,-12.378,93.415
1749649313747,2025-06-11T16.41.53.747,22.673,-49.756,-0.305,84.573
1749649313756,2025-06-11T16.41.53.756,22.682,-51.402,20.427,81.463
1749649313766,2025-06-11T16.41.53.766,22.692,-54.085,37.439,75.122
1749649313777,2025-06-11T16.41.53.777,22.703,-62.561,37.134,59.573
1749649313787,2025-06-11T16.41.53.787,22.713,-71.037,26.768,49.878
1749649313796,2025-06-11T16.41.53.796,22.722,-75.427,20.854,46.098
1749649313806,2025-06-11T16.41.53.806,22.732,-80.061,22.134,40.305
1749649313816,2025-06-11T16.41.53.816,22.742,-87.561,24.634,31.463
1749649313826,2025-06-11T16.41.53.826,22.752,-95.000,24.207,24.390
1749649313835,2025-06-11T16.41.53.835,22.761,-102.073,23.537,17.256
1749649313845,2025-06-11T16.41.53.845,22.771,-108.780,24.390,9.939
1749649313856,2025-06-11T16.41.53.856,22.782,-115.366,25.915,3.354
1749649313866,2025-06-11T16.41.53.866,22.792,-121.220,24.085,-3.598
1749649313875,2025-06-11T16.41.53.875,22.801,-124.756,19.268,-9.817
1749649313885,2025-06-11T16.41.53.885,22.811,-125.854,15.488,-15.427
1749649313895,2025-06-11T16.41.53.895,22.821,-126.037,15.732,-21.037
1749649313904,2025-06-11T16.41.53.904,22.830,-125.183,23.415,-26.280
1749649313914,2025-06-11T16.41.53.914,22.840,-123.232,36.707,-31.280
1749649313925,2025-06-11T16.41.53.925,22.851,-120.610,47.317,-35.732
1749649313935,2025-06-11T16.41.53.935,22.861,-117.073,51.890,-38.720
1749649313944,2025-06-11T16.41.53.944,22.870,-112.683,50.244,-41.646
1749649313954,2025-06-11T16.41.53.954,22.880,-107.012,44.817,-45.549
1749649313964,2025-06-11T16.41.53.964,22.890,-98.659,37.195,-49.024
1749649313974,2025-06-11T16.41.53.974,22.900,-89.390,26.341,-50.732
1749649313983,2025-06-11T16.41.53.983,22.909,-80.244,12.866,-50.427
1749649313993,2025-06-11T16.41.53.993,22.919,-71.646,0.488,-49.634
1749649314004,2025-06-11T16.41.54.004,22.930,-62.561,-5.915,-47.012
1749649314014,2025-06-11T16.41.54.014,22.940,-53.354,-5.366,-42.805
1749649314023,2025-06-11T16.41.54.023,22.949,-43.902,-1.646,-37.927
1749649314033,2025-06-11T16.41.54.033,22.959,-34.146,2.561,-32.012
1749649314043,2025-06-11T16.41.54.043,22.969,-23.537,6.220,-26.463
1749649314053,2025-06-11T16.41.54.053,22.979,-13.049,9.329,-22.378
1749649314062,2025-06-11T16.41.54.062,22.988,-4.146,12.378,-17.439
1749649314073,2025-06-11T16.41.54.073,22.999,2.744,14.878,-11.037
1749649314083,2025-06-11T16.41.54.083,23.009,7.805,14.329,-5.854
1749649314093,2025-06-11T16.41.54.093,23.019,11.890,10.610,-1.098
1749649314102,2025-06-11T16.41.54.102,23.028,15.427,4.634,4.329
1749649314112,2025-06-11T16.41.54.112,23.038,18.415,-2.134,9.756
1749649314122,2025-06-11T16.41.54.122,23.048,21.402,-7.378,14.756
1749649314133,2025-06-11T16.41.54.133,23.059,25.366,-10.427,18.049
1749649314141,2025-06-11T16.41.54.141,23.067,30.671,-13.537,22.439
1749649314152,2025-06-11T16.41.54.152,23.078,35.244,-16.037,27.073
1749649314162,2025-06-11T16.41.54.162,23.088,38.110,-18.232,29.878
1749649314172,2025-06-11T16.41.54.172,23.098,41.646,-24.207,33.171
1749649314181,2025-06-11T16.41.54.181,23.107,45.732,-33.232,37.622
1749649314191,2025-06-11T16.41.54.191,23.117,48.354,-42.439,43.537
1749649314201,2025-06-11T16.41.54.201,23.127,51.768,-42.683,48.659
1749649314212,2025-06-11T16.41.54.212,23.138,55.976,-37.561,54.329
1749649314220,2025-06-11T16.41.54.220,23.146,57.500,-33.354,56.707
1749649314231,2025-06-11T16.41.54.231,23.157,59.268,-34.146,58.841
1749649314241,2025-06-11T16.41.54.241,23.167,63.476,-38.110,64.756
1749649314251,2025-06-11T16.41.54.251,23.177,65.061,-43.293,67.988
1749649314260,2025-06-11T16.41.54.260,23.186,63.171,-47.927,67.317
1749649314270,2025-06-11T16.41.54.270,23.196,63.537,-52.134,70.244
1749649314281,2025-06-11T16.41.54.281,23.207,67.744,-54.390,72.683
1749649314291,2025-06-11T16.41.54.291,23.217,68.659,-58.415,70.000
1749649314300,2025-06-11T16.41.54.300,23.226,69.390,-61.707,72.134
1749649314310,2025-06-11T16.41.54.310,23.236,71.524,-61.829,76.402
1749649314320,2025-06-11T16.41.54.320,23.246,72.561,-61.402,77.134
1749649314330,2025-06-11T16.41.54.330,23.256,72.988,-62.378,76.341
1749649314339,2025-06-11T16.41.54.339,23.265,72.866,-63.537,74.390
1749649314349,2025-06-11T16.41.54.349,23.275,73.902,-61.951,70.427
1749649314360,2025-06-11T16.41.54.360,23.286,76.463,-59.756,65.244
1749649314370,2025-06-11T16.41.54.370,23.296,79.146,-57.683,60.488
1749649314379,2025-06-11T16.41.54.379,23.305,81.463,-52.195,56.951
1749649314389,2025-06-11T16.41.54.389,23.315,83.537,-43.171,52.744
1749649314399,2025-06-11T16.41.54.399,23.325,85.000,-34.878,48.232
1749649314409,2025-06-11T16.41.54.409,23.335,85.610,-28.110,46.951
1749649314418,2025-06-11T16.41.54.418,23.344,84.939,-22.500,46.037
1749649314428,2025-06-11T16.41.54.428,23.354,82.988,-19.024,43.780
1749649314439,2025-06-11T16.41.54.439,23.365,81.646,-15.793,41.646
1749649314449,2025-06-11T16.41.54.449,23.375,78.598,-13.537,38.780
1749649314458,2025-06-11T16.41.54.458,23.384,73.720,-12.988,34.878
1749649314468,2025-06-11T16.41.54.468,23.394,69.390,-15.793,32.927
1749649314478,2025-06-11T16.41.54.478,23.404,64.451,-20.610,32.012
1749649314489,2025-06-11T16.41.54.489,23.415,59.451,-24.756,29.756
1749649314497,2025-06-11T16.41.54.497,23.423,55.305,-31.098,28.537
1749649314508,2025-06-11T16.41.54.508,23.434,49.085,-35.793,22.866
1749649314518,2025-06-11T16.41.54.518,23.444,42.988,-39.695,14.268
1749649314528,2025-06-11T16.41.54.528,23.454,38.963,-41.220,8.293
1749649314537,2025-06-11T16.41.54.537,23.463,34.268,-39.268,4.268
1749649314547,2025-06-11T16.41.54.547,23.473,28.598,-35.549,0.610
1749649314557,2025-06-11T16.41.54.557,23.483,23.780,-31.037,-4.207
1749649314568,2025-06-11T16.41.54.568,23.494,20.427,-27.561,-9.207
1749649314576,2025-06-11T16.41.54.576,23.502,17.012,-23.110,-15.305
1749649314587,2025-06-11T16.41.54.587,23.513,13.415,-17.378,-21.646
1749649314597,2025-06-11T16.41.54.597,23.523,9.695,-9.268,-28.049
1749649314607,2025-06-11T16.41.54.607,23.533,4.939,-0.305,-34.756
1749649314616,2025-06-11T16.41.54.616,23.542,-0.427,6.829,-40.122
1749649314626,2025-06-11T16.41.54.626,23.552,-5.488,10.915,-44.268
1749649314636,2025-06-11T16.41.54.636,23.562,-9.268,12.439,-48.537
1749649314647,2025-06-11T16.41.54.647,23.573,-13.780,13.171,-52.561
1749649314656,2025-06-11T16.41.54.656,23.582,-20.000,13.780,-55.793
1749649314666,2025-06-11T16.41.54.666,23.592,-26.707,14.085,-58.232
1749649314676,2025-06-11T16.41.54.676,23.602,-31.829,13.902,-60.427
1749649314686,2025-06-11T16.41.54.686,23.612,-36.524,13.720,-63.780
1749649314695,2025-06-11T16.41.54.695,23.621,-39.878,14.451,-67.744
1749649314705,2025-06-11T16.41.54.705,23.631,-41.463,18.232,-71.159
1749649314716,2025-06-11T16.41.54.716,23.642,-41.646,23.598,-75.244
1749649314726,2025-06-11T16.41.54.726,23.652,-42.012,25.915,-80.305
1749649314735,2025-06-11T16.41.54.735,23.661,-42.317,24.695,-84.878
1749649314745,2025-06-11T16.41.54.745,23.671,-42.683,22.744,-88.902
1749649314755,2025-06-11T16.41.54.755,23.681,-42.195,22.256,-92.866
1749649314765,2025-06-11T16.41.54.765,23.691,-40.366,24.817,-95.793
1749649314774,2025-06-11T16.41.54.774,23.700,-38.049,30.488,-97.866
1749649314784,2025-06-11T16.41.54.784,23.710,-37.073,36.951,-98.780
1749649314795,2025-06-11T16.41.54.795,23.721,-37.012,43.293,-98.780
1749649314805,2025-06-11T16.41.54.805,23.731,-36.098,47.073,-99.573
1749649314814,2025-06-11T16.41.54.814,23.740,-33.902,45.671,-100.793
1749649314824,2025-06-11T16.41.54.824,23.750,-31.890,39.939,-100.793
1749649314834,2025-06-11T16.41.54.834,23.760,-33.415,32.866,-99.573
1749649314844,2025-06-11T16.41.54.844,23.770,-36.524,27.927,-98.963
1749649314853,2025-06-11T16.41.54.853,23.779,-36.707,26.463,-98.476
1749649314864,2025-06-11T16.41.54.864,23.790,-33.598,27.256,-97.683
1749649314874,2025-06-11T16.41.54.874,23.800,-29.939,28.659,-95.915
1749649314884,2025-06-11T16.41.54.884,23.810,-27.317,29.207,-92.256
1749649314893,2025-06-11T16.41.54.893,23.819,-27.317,27.683,-90.305
1749649314903,2025-06-11T16.41.54.903,23.829,-27.622,24.634,-86.646
1749649314913,2025-06-11T16.41.54.913,23.839,-24.939,21.646,-79.451
1749649314924,2025-06-11T16.41.54.924,23.850,-19.939,18.415,-73.537
1749649314932,2025-06-11T16.41.54.932,23.858,-15.671,11.524,-69.573
1749649314943,2025-06-11T16.41.54.943,23.869,-13.659,1.768,-66.159
1749649314953,2025-06-11T16.41.54.953,23.879,-11.768,-6.829,-60.427
1749649314963,2025-06-11T16.41.54.963,23.889,-8.659,-12.805,-53.780
1749649314972,2025-06-11T16.41.54.972,23.898,-5.000,-17.134,-47.195
1749649314982,2025-06-11T16.41.54.982,23.908,-0.671,-19.390,-40.061
1749649314992,2025-06-11T16.41.54.992,23.918,3.354,-21.890,-32.988
1749649315003,2025-06-11T16.41.55.003,23.929,7.012,-25.366,-26.707
1749649315011,2025-06-11T16.41.55.011,23.937,10.793,-26.585,-20.549
1749649315022,2025-06-11T16.41.55.022,23.948,15.488,-24.268,-13.902
1749649315032,2025-06-11T16.41.55.032,23.958,20.183,-21.220,-7.317
1749649315042,2025-06-11T16.41.55.042,23.968,25.854,-20.122,-0.549
1749649315051,2025-06-11T16.41.55.051,23.977,33.171,-19.939,6.037
1749649315061,2025-06-11T16.41.55.061,23.987,39.573,-20.915,11.829
1749649315072,2025-06-11T16.41.55.072,23.998,44.207,-22.561,17.683
1749649315082,2025-06-11T16.41.55.082,24.008,49.390,-24.085,24.085
1749649315091,2025-06-11T16.41.55.091,24.017,54.634,-25.366,30.061
1749649315101,2025-06-11T16.41.55.101,24.027,59.207,-27.378,35.793
1749649315111,2025-06-11T16.41.55.111,24.037,63.720,-29.817,41.280
1749649315121,2025-06-11T16.41.55.121,24.047,68.598,-32.317,46.402
1749649315130,2025-06-11T16.41.55.130,24.056,73.537,-34.878,50.976
1749649315140,2025-06-11T16.41.55.140,24.066,78.476,-36.524,55.549
1749649315151,2025-06-11T16.41.55.151,24.077,83.354,-36.037,59.573
1749649315161,2025-06-11T16.41.55.161,24.087,87.927,-34.573,62.927
1749649315170,2025-06-11T16.41.55.170,24.096,91.585,-33.415,66.524
1749649315180,2025-06-11T16.41.55.180,24.106,93.963,-34.390,69.512
1749649315190,2025-06-11T16.41.55.190,24.116,95.488,-36.037,72.256
1749649315200,2025-06-11T16.41.55.200,24.126,95.732,-37.317,75.854
1749649315209,2025-06-11T16.41.55.209,24.135,94.695,-38.293,79.878
1749649315219,2025-06-11T16.41.55.219,24.145,93.598,-39.390,84.756
1749649315230,2025-06-11T16.41.55.230,24.156,95.366,-40.549,86.646
1749649315240,2025-06-11T16.41.55.240,24.166,96.280,-45.732,82.500
1749649315249,2025-06-11T16.41.55.249,24.175,95.183,-53.232,77.378
1749649315259,2025-06-11T16.41.55.259,24.185,93.537,-56.585,74.451
1749649315269,2025-06-11T16.41.55.269,24.195,91.524,-55.122,71.098
1749649315280,2025-06-11T16.41.55.280,24.206,88.476,-48.537,68.110
1749649315288,2025-06-11T16.41.55.288,24.214,85.366,-38.720,67.256
1749649315299,2025-06-11T16.41.55.299,24.225,83.232,-31.829,65.549
1749649315309,2025-06-11T16.41.55.309,24.235,80.854,-29.085,62.500
1749649315319,2025-06-11T16.41.55.319,24.245,77.744,-27.256,60.366
1749649315328,2025-06-11T16.41.55.328,24.254,74.146,-25.183,58.110
1749649315338,2025-06-11T16.41.55.338,24.264,69.756,-24.512,54.634
1749649315348,2025-06-11T16.41.55.348,24.274,65.305,-24.329,50.488
1749649315359,2025-06-11T16.41.55.359,24.285,60.610,-24.451,45.366
1749649315367,2025-06-11T16.41.55.367,24.293,56.098,-23.902,40.305
1749649315378,2025-06-11T16.41.55.378,24.304,52.500,-21.220,36.159
1749649315388,2025-06-11T16.41.55.388,24.314,49.451,-18.232,31.463
1749649315398,2025-06-11T16.41.55.398,24.324,44.756,-17.073,26.037
1749649315407,2025-06-11T16.41.55.407,24.333,39.878,-18.110,21.220
1749649315417,2025-06-11T16.41.55.417,24.343,35.732,-19.695,17.805
1749649315427,2025-06-11T16.41.55.427,24.353,31.585,-20.610,14.451
1749649315438,2025-06-11T16.41.55.438,24.364,28.354,-21.037,10.549
1749649315447,2025-06-11T16.41.55.447,24.373,25.671,-20.610,6.890
1749649315457,2025-06-11T16.41.55.457,24.383,22.195,-18.415,3.720
1749649315467,2025-06-11T16.41.55.467,24.393,18.171,-15.549,0.549
1749649315477,2025-06-11T16.41.55.477,24.403,13.171,-14.878,-3.049
1749649315486,2025-06-11T16.41.55.486,24.412,7.866,-16.768,-6.524
1749649315496,2025-06-11T16.41.55.496,24.422,2.500,-19.939,-10.366
1749649315507,2025-06-11T16.41.55.507,24.433,-1.707,-22.073,-14.756
1749649315517,2025-06-11T16.41.55.517,24.443,-4.451,-22.012,-19.207
1749649315526,2025-06-11T16.41.55.526,24.452,-6.463,-19.512,-23.537
1749649315536,2025-06-11T16.41.55.536,24.462,-7.317,-15.061,-27.012
1749649315546,2025-06-11T16.41.55.546,24.472,-8.537,-9.695,-29.634
1749649315556,2025-06-11T16.41.55.556,24.482,-10.366,-3.476,-32.073
1749649315565,2025-06-11T16.41.55.565,24.491,-13.598,3.171,-34.512
1749649315575,2025-06-11T16.41.55.575,24.501,-17.134,8.293,-36.890
1749649315586,2025-06-11T16.41.55.586,24.512,-20.061,11.890,-38.110
1749649315596,2025-06-11T16.41.55.596,24.522,-22.195,12.439,-39.268
1749649315605,2025-06-11T16.41.55.605,24.531,-24.817,9.634,-40.427
1749649315615,2025-06-11T16.41.55.615,24.541,-27.683,5.305,-41.037
1749649315625,2025-06-11T16.41.55.625,24.551,-30.061,2.317,-41.524
1749649315635,2025-06-11T16.41.55.635,24.561,-32.317,2.134,-42.012
1749649315644,2025-06-11T16.41.55.644,24.570,-34.451,3.232,-43.110
1749649315655,2025-06-11T16.41.55.655,24.581,-35.793,5.000,-44.329
1749649315665,2025-06-11T16.41.55.665,24.591,-36.159,7.317,-45.183
1749649315675,2025-06-11T16.41.55.675,24.601,-36.098,9.756,-45.976
1749649315684,2025-06-11T16.41.55.684,24.610,-37.134,11.951,-47.134
1749649315694,2025-06-11T16.41.55.694,24.620,-38.415,12.927,-48.537
1749649315704,2025-06-11T16.41.55.704,24.630,-39.024,12.134,-49.878
1749649315715,2025-06-11T16.41.55.715,24.641,-39.451,11.341,-50.976
1749649315723,2025-06-11T16.41.55.723,24.649,-39.756,10.000,-53.049
1749649315734,2025-06-11T16.41.55.734,24.660,-39.939,8.537,-55.854
1749649315744,2025-06-11T16.41.55.744,24.670,-39.878,7.866,-58.659
1749649315754,2025-06-11T16.41.55.754,24.680,-38.841,8.171,-60.427
1749649315763,2025-06-11T16.41.55.763,24.689,-40.305,9.939,-61.402
1749649315773,2025-06-11T16.41.55.773,24.699,-44.634,12.744,-61.890
1749649315783,2025-06-11T16.41.55.783,24.709,-49.512,15.732,-61.890
1749649315794,2025-06-11T16.41.55.794,24.720,-53.537,16.402,-61.707
1749649315802,2025-06-11T16.41.55.802,24.728,-56.524,13.902,-61.707
1749649315813,2025-06-11T16.41.55.813,24.739,-58.110,8.841,-62.927
1749649315823,2025-06-11T16.41.55.823,24.749,-58.476,3.476,-64.390
1749649315833,2025-06-11T16.41.55.833,24.759,-57.500,1.159,-65.671
1749649315842,2025-06-11T16.41.55.842,24.768,-57.134,2.195,-67.073
1749649315852,2025-06-11T16.41.55.852,24.778,-57.561,3.598,-68.476
