epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749648606409,2025-06-11T16.30.06.409,23.085,-16.707,3.049,-5.305
1749648606418,2025-06-11T16.30.06.418,23.094,-8.780,3.293,3.659
1749648606428,2025-06-11T16.30.06.428,23.104,-1.098,1.402,12.683
1749648606439,2025-06-11T16.30.06.439,23.115,5.427,-0.671,19.268
1749648606449,2025-06-11T16.30.06.449,23.125,10.244,-0.854,24.695
1749648606458,2025-06-11T16.30.06.458,23.134,14.024,-2.195,29.451
1749648606468,2025-06-11T16.30.06.468,23.144,17.622,-5.244,33.476
1749648606478,2025-06-11T16.30.06.478,23.154,21.768,-6.951,37.744
1749648606489,2025-06-11T16.30.06.489,23.165,26.220,-6.280,42.622
1749648606497,2025-06-11T16.30.06.497,23.173,30.549,-3.598,47.683
1749648606508,2025-06-11T16.30.06.508,23.184,34.817,-1.098,52.927
1749648606518,2025-06-11T16.30.06.518,23.194,39.390,-0.366,58.720
1749648606528,2025-06-11T16.30.06.528,23.204,45.061,-2.195,64.695
1749648606537,2025-06-11T16.30.06.537,23.213,49.512,-3.902,71.280
1749648606547,2025-06-11T16.30.06.547,23.223,51.463,-4.756,78.598
1749648606557,2025-06-11T16.30.06.557,23.233,52.561,-6.280,85.854
1749648606568,2025-06-11T16.30.06.568,23.244,53.841,-8.780,92.683
1749648606576,2025-06-11T16.30.06.576,23.252,54.939,-10.793,99.512
1749648606587,2025-06-11T16.30.06.587,23.263,55.000,-12.012,105.793
1749648606597,2025-06-11T16.30.06.597,23.273,54.390,-12.683,111.402
1749648606607,2025-06-11T16.30.06.607,23.283,53.476,-13.415,116.341
1749648606616,2025-06-11T16.30.06.616,23.292,53.841,-14.512,120.610
1749648606626,2025-06-11T16.30.06.626,23.302,53.537,-14.329,124.024
1749648606636,2025-06-11T16.30.06.636,23.312,50.549,-13.476,127.012
1749648606647,2025-06-11T16.30.06.647,23.323,46.951,-12.134,129.329
1749648606656,2025-06-11T16.30.06.656,23.332,43.354,-9.878,131.159
1749648606666,2025-06-11T16.30.06.666,23.342,40.671,-8.902,131.890
1749648606676,2025-06-11T16.30.06.676,23.352,39.390,-10.122,131.341
1749648606686,2025-06-11T16.30.06.686,23.362,37.134,-12.195,130.000
1749648606695,2025-06-11T16.30.06.695,23.371,32.378,-12.500,129.207
1749648606705,2025-06-11T16.30.06.705,23.381,25.854,-10.915,128.110
1749648606716,2025-06-11T16.30.06.716,23.392,18.049,-11.037,125.793
1749648606726,2025-06-11T16.30.06.726,23.402,10.549,-11.951,122.378
1749648606735,2025-06-11T16.30.06.735,23.411,6.646,-8.476,118.963
1749648606745,2025-06-11T16.30.06.745,23.421,5.793,2.378,116.037
1749648606755,2025-06-11T16.30.06.755,23.431,4.634,15.183,113.293
1749648606765,2025-06-11T16.30.06.765,23.441,1.829,24.085,110.671
1749648606774,2025-06-11T16.30.06.774,23.450,-3.171,28.598,108.049
1749648606784,2025-06-11T16.30.06.784,23.460,-8.598,27.134,104.390
1749648606795,2025-06-11T16.30.06.795,23.471,-12.866,19.085,99.512
1749648606805,2025-06-11T16.30.06.805,23.481,-15.610,5.610,93.780
1749648606814,2025-06-11T16.30.06.814,23.490,-15.671,-10.061,87.378
1749648606824,2025-06-11T16.30.06.824,23.500,-13.598,-21.707,80.610
1749648606834,2025-06-11T16.30.06.834,23.510,-12.683,-25.183,74.390
1749648606844,2025-06-11T16.30.06.844,23.520,-14.817,-21.098,70.427
1749648606853,2025-06-11T16.30.06.853,23.529,-18.537,-14.695,68.537
1749648606864,2025-06-11T16.30.06.864,23.540,-22.744,-10.793,65.976
1749648606874,2025-06-11T16.30.06.874,23.550,-26.585,-10.244,62.500
1749648606884,2025-06-11T16.30.06.884,23.560,-29.451,-10.854,58.780
1749648606893,2025-06-11T16.30.06.893,23.569,-32.134,-9.756,54.512
1749648606903,2025-06-11T16.30.06.903,23.579,-35.671,-7.378,48.659
1749648606913,2025-06-11T16.30.06.913,23.589,-38.841,-7.866,40.854
1749648606924,2025-06-11T16.30.06.924,23.600,-40.854,-12.622,32.134
1749648606932,2025-06-11T16.30.06.932,23.608,-43.354,-17.134,24.268
1749648606943,2025-06-11T16.30.06.943,23.619,-47.683,-20.305,18.232
1749648606953,2025-06-11T16.30.06.953,23.629,-53.049,-23.049,13.415
1749648606963,2025-06-11T16.30.06.963,23.639,-58.537,-26.037,8.598
1749648606972,2025-06-11T16.30.06.972,23.648,-63.415,-28.659,3.110
1749648606982,2025-06-11T16.30.06.982,23.658,-69.024,-28.659,-1.951
1749648606992,2025-06-11T16.30.06.992,23.668,-73.963,-26.768,-5.915
1749648607003,2025-06-11T16.30.07.003,23.679,-77.073,-23.963,-10.122
1749648607011,2025-06-11T16.30.07.011,23.687,-80.122,-21.280,-14.329
1749648607022,2025-06-11T16.30.07.022,23.698,-84.268,-19.939,-17.866
1749648607032,2025-06-11T16.30.07.032,23.708,-88.354,-21.037,-21.037
1749648607042,2025-06-11T16.30.07.042,23.718,-91.829,-21.220,-23.293
1749648607051,2025-06-11T16.30.07.051,23.727,-96.159,-18.415,-24.939
1749648607061,2025-06-11T16.30.07.061,23.737,-100.671,-15.244,-26.098
1749648607072,2025-06-11T16.30.07.072,23.748,-101.646,-12.012,-26.220
1749648607082,2025-06-11T16.30.07.082,23.758,-99.817,-7.134,-26.098
1749648607091,2025-06-11T16.30.07.091,23.767,-97.378,-0.793,-26.463
1749648607101,2025-06-11T16.30.07.101,23.777,-93.110,4.390,-26.098
1749648607111,2025-06-11T16.30.07.111,23.787,-87.439,9.756,-25.915
1749648607121,2025-06-11T16.30.07.121,23.797,-79.390,17.134,-25.610
1749648607130,2025-06-11T16.30.07.130,23.806,-70.854,25.976,-24.695
1749648607140,2025-06-11T16.30.07.140,23.816,-62.195,31.220,-23.902
1749648607151,2025-06-11T16.30.07.151,23.827,-51.646,33.110,-23.293
1749648607161,2025-06-11T16.30.07.161,23.837,-38.476,36.098,-21.951
1749648607170,2025-06-11T16.30.07.170,23.846,-25.488,41.341,-16.646
1749648607180,2025-06-11T16.30.07.180,23.856,-12.927,46.951,-7.866
1749648607190,2025-06-11T16.30.07.190,23.866,0.000,51.159,0.427
1749648607200,2025-06-11T16.30.07.200,23.876,11.707,53.476,7.134
1749648607209,2025-06-11T16.30.07.209,23.885,20.549,51.098,12.073
1749648607219,2025-06-11T16.30.07.219,23.895,27.866,40.732,15.427
1749648607230,2025-06-11T16.30.07.230,23.906,33.963,25.305,18.780
1749648607240,2025-06-11T16.30.07.240,23.916,39.695,9.024,21.646
1749648607249,2025-06-11T16.30.07.249,23.925,45.488,-3.902,23.720
1749648607259,2025-06-11T16.30.07.259,23.935,50.427,-10.122,25.488
1749648607269,2025-06-11T16.30.07.269,23.945,55.305,-9.390,26.890
1749648607280,2025-06-11T16.30.07.280,23.956,60.366,-6.341,28.110
1749648607288,2025-06-11T16.30.07.288,23.964,65.671,-4.817,29.085
1749648607299,2025-06-11T16.30.07.299,23.975,70.549,-7.866,29.268
1749648607309,2025-06-11T16.30.07.309,23.985,76.341,-16.037,27.439
1749648607319,2025-06-11T16.30.07.319,23.995,82.744,-27.012,24.878
1749648607328,2025-06-11T16.30.07.328,24.004,88.110,-37.988,22.134
1749648607338,2025-06-11T16.30.07.338,24.014,92.073,-46.524,19.756
1749648607348,2025-06-11T16.30.07.348,24.024,95.549,-51.220,17.439
1749648607359,2025-06-11T16.30.07.359,24.035,98.780,-53.293,14.756
1749648607367,2025-06-11T16.30.07.367,24.043,102.439,-55.671,12.012
1749648607378,2025-06-11T16.30.07.378,24.054,107.134,-57.805,10.061
1749648607388,2025-06-11T16.30.07.388,24.064,111.524,-58.476,8.476
1749648607398,2025-06-11T16.30.07.398,24.074,115.305,-60.122,6.280
1749648607407,2025-06-11T16.30.07.407,24.083,119.390,-64.512,4.573
1749648607417,2025-06-11T16.30.07.417,24.093,123.659,-69.085,3.841
1749648607428,2025-06-11T16.30.07.428,24.104,127.622,-71.098,2.561
1749648607438,2025-06-11T16.30.07.438,24.114,130.915,-71.341,0.915
1749648607447,2025-06-11T16.30.07.447,24.123,132.988,-71.524,0.183
1749648607457,2025-06-11T16.30.07.457,24.133,134.146,-72.744,0.488
1749648607467,2025-06-11T16.30.07.467,24.143,135.366,-74.207,1.159
1749648607477,2025-06-11T16.30.07.477,24.153,136.524,-75.488,0.854
1749648607486,2025-06-11T16.30.07.486,24.162,138.598,-76.463,-0.305
1749648607496,2025-06-11T16.30.07.496,24.172,141.220,-77.744,-1.890
1749648607507,2025-06-11T16.30.07.507,24.183,143.110,-79.268,-2.988
1749648607517,2025-06-11T16.30.07.517,24.193,143.780,-80.305,-2.988
1749648607526,2025-06-11T16.30.07.526,24.202,142.805,-79.329,-2.927
1749648607536,2025-06-11T16.30.07.536,24.212,141.951,-75.732,-4.390
1749648607546,2025-06-11T16.30.07.546,24.222,140.305,-70.305,-6.037
1749648607556,2025-06-11T16.30.07.556,24.232,138.049,-66.098,-6.951
1749648607565,2025-06-11T16.30.07.565,24.241,134.451,-63.841,-7.134
1749648607575,2025-06-11T16.30.07.575,24.251,129.451,-61.646,-7.439
1749648607586,2025-06-11T16.30.07.586,24.262,124.390,-57.256,-8.354
1749648607596,2025-06-11T16.30.07.596,24.272,118.659,-51.280,-9.512
1749648607605,2025-06-11T16.30.07.605,24.281,112.744,-46.159,-10.488
1749648607615,2025-06-11T16.30.07.615,24.291,107.073,-41.341,-9.939
1749648607625,2025-06-11T16.30.07.625,24.301,101.463,-34.939,-9.207
1749648607636,2025-06-11T16.30.07.636,24.312,94.817,-28.232,-9.268
1749648607644,2025-06-11T16.30.07.644,24.320,86.951,-23.963,-9.512
1749648607655,2025-06-11T16.30.07.655,24.331,79.756,-23.232,-9.268
1749648607665,2025-06-11T16.30.07.665,24.341,73.415,-25.244,-8.841
1749648607675,2025-06-11T16.30.07.675,24.351,67.256,-28.049,-7.805
1749648607684,2025-06-11T16.30.07.684,24.360,61.585,-29.085,-6.220
1749648607694,2025-06-11T16.30.07.694,24.370,54.817,-28.476,-5.732
1749648607704,2025-06-11T16.30.07.704,24.380,46.585,-28.476,-6.220
1749648607715,2025-06-11T16.30.07.715,24.391,38.902,-29.634,-7.256
1749648607723,2025-06-11T16.30.07.723,24.399,32.439,-30.610,-8.293
1749648607734,2025-06-11T16.30.07.734,24.410,28.171,-29.939,-9.207
1749648607744,2025-06-11T16.30.07.744,24.420,23.902,-28.415,-10.732
1749648607754,2025-06-11T16.30.07.754,24.430,19.268,-27.195,-13.415
1749648607763,2025-06-11T16.30.07.763,24.439,13.354,-24.939,-16.159
1749648607773,2025-06-11T16.30.07.773,24.449,5.671,-21.463,-17.805
1749648607783,2025-06-11T16.30.07.783,24.459,-0.427,-17.073,-18.780
1749648607794,2025-06-11T16.30.07.794,24.470,-6.829,-10.976,-19.512
1749648607803,2025-06-11T16.30.07.803,24.479,-15.549,-3.902,-19.878
1749648607813,2025-06-11T16.30.07.813,24.489,-23.110,0.549,-20.427
1749648607823,2025-06-11T16.30.07.823,24.499,-29.085,3.049,-20.366
1749648607833,2025-06-11T16.30.07.833,24.509,-36.037,6.585,-20.183
1749648607842,2025-06-11T16.30.07.842,24.518,-43.354,10.366,-21.037
1749648607852,2025-06-11T16.30.07.852,24.528,-49.329,14.268,-22.073
1749648607863,2025-06-11T16.30.07.863,24.539,-55.427,18.537,-22.927
1749648607873,2025-06-11T16.30.07.873,24.549,-61.037,21.524,-24.695
1749648607882,2025-06-11T16.30.07.882,24.558,-64.695,24.268,-26.707
1749648607892,2025-06-11T16.30.07.892,24.568,-67.073,25.793,-28.110
1749648607902,2025-06-11T16.30.07.902,24.578,-69.146,23.476,-28.598
1749648607912,2025-06-11T16.30.07.912,24.588,-74.329,18.049,-28.415
1749648607921,2025-06-11T16.30.07.921,24.597,-81.220,16.159,-28.659
1749648607931,2025-06-11T16.30.07.931,24.607,-87.378,19.939,-29.634
1749648607942,2025-06-11T16.30.07.942,24.618,-93.232,25.976,-31.646
1749648607952,2025-06-11T16.30.07.952,24.628,-96.463,31.951,-34.024
1749648607961,2025-06-11T16.30.07.961,24.637,-94.817,39.512,-36.524
1749648607971,2025-06-11T16.30.07.971,24.647,-91.829,49.085,-39.512
1749648607981,2025-06-11T16.30.07.981,24.657,-90.305,58.902,-42.683
1749648607991,2025-06-11T16.30.07.991,24.667,-91.585,67.195,-44.512
1749648608000,2025-06-11T16.30.08.000,24.676,-94.512,74.512,-44.207
1749648608011,2025-06-11T16.30.08.011,24.687,-95.915,80.915,-42.683
1749648608021,2025-06-11T16.30.08.021,24.697,-95.122,82.622,-42.744
1749648608031,2025-06-11T16.30.08.031,24.707,-91.768,78.110,-45.427
1749648608040,2025-06-11T16.30.08.040,24.716,-89.390,67.439,-50.305
1749648608050,2025-06-11T16.30.08.050,24.726,-90.732,52.195,-57.622
1749648608060,2025-06-11T16.30.08.060,24.736,-92.561,39.451,-62.500
1749648608071,2025-06-11T16.30.08.071,24.747,-94.695,38.171,-62.317
1749648608079,2025-06-11T16.30.08.079,24.755,-97.561,46.220,-60.000
1749648608090,2025-06-11T16.30.08.090,24.766,-99.756,56.098,-58.780
1749648608100,2025-06-11T16.30.08.100,24.776,-101.280,60.122,-58.476
1749648608110,2025-06-11T16.30.08.110,24.786,-101.890,57.073,-54.512
1749648608119,2025-06-11T16.30.08.119,24.795,-102.134,49.146,-48.232
1749648608129,2025-06-11T16.30.08.129,24.805,-103.171,40.488,-44.146
1749648608139,2025-06-11T16.30.08.139,24.815,-105.183,34.634,-42.012
1749648608150,2025-06-11T16.30.08.150,24.826,-102.622,33.171,-41.280
1749648608158,2025-06-11T16.30.08.158,24.834,-96.220,37.561,-39.451
1749648608169,2025-06-11T16.30.08.169,24.845,-89.634,45.244,-37.927
1749648608179,2025-06-11T16.30.08.179,24.855,-81.646,48.293,-36.707
1749648608189,2025-06-11T16.30.08.189,24.865,-73.659,46.890,-35.000
1749648608198,2025-06-11T16.30.08.198,24.874,-66.402,43.780,-34.939
1749648608208,2025-06-11T16.30.08.208,24.884,-58.354,42.012,-36.098
1749648608219,2025-06-11T16.30.08.219,24.895,-49.817,41.159,-36.037
1749648608229,2025-06-11T16.30.08.229,24.905,-42.744,38.293,-33.841
1749648608238,2025-06-11T16.30.08.238,24.914,-35.122,32.439,-31.463
1749648608248,2025-06-11T16.30.08.248,24.924,-26.707,26.463,-28.110
1749648608258,2025-06-11T16.30.08.258,24.934,-19.451,24.146,-23.293
1749648608268,2025-06-11T16.30.08.268,24.944,-13.720,24.451,-19.512
1749648608277,2025-06-11T16.30.08.277,24.953,-7.988,23.232,-17.012
1749648608287,2025-06-11T16.30.08.287,24.963,-1.524,18.049,-13.049
1749648608298,2025-06-11T16.30.08.298,24.974,6.585,8.841,-7.561
1749648608308,2025-06-11T16.30.08.308,24.984,16.646,-2.195,-2.683
1749648608317,2025-06-11T16.30.08.317,24.993,27.988,-12.256,0.244
1749648608327,2025-06-11T16.30.08.327,25.003,40.061,-20.183,2.805
1749648608337,2025-06-11T16.30.08.337,25.013,51.159,-24.024,7.012
1749648608347,2025-06-11T16.30.08.347,25.023,60.915,-23.659,12.012
1749648608356,2025-06-11T16.30.08.356,25.032,69.512,-22.073,15.488
1749648608366,2025-06-11T16.30.08.366,25.042,76.768,-23.110,17.500
1749648608377,2025-06-11T16.30.08.377,25.053,84.573,-28.293,20.061
1749648608387,2025-06-11T16.30.08.387,25.063,92.744,-36.585,23.110
1749648608396,2025-06-11T16.30.08.396,25.072,100.305,-45.488,25.366
1749648608406,2025-06-11T16.30.08.406,25.082,106.951,-51.707,27.134
1749648608416,2025-06-11T16.30.08.416,25.092,112.439,-53.415,28.659
1749648608427,2025-06-11T16.30.08.427,25.103,115.610,-52.256,29.024
1749648608435,2025-06-11T16.30.08.435,25.111,117.439,-50.122,29.451
1749648608446,2025-06-11T16.30.08.446,25.122,119.573,-47.683,31.098
1749648608456,2025-06-11T16.30.08.456,25.132,121.951,-45.915,32.927
1749648608466,2025-06-11T16.30.08.466,25.142,124.146,-45.183,33.354
1749648608475,2025-06-11T16.30.08.475,25.151,125.122,-45.244,33.049
1749648608485,2025-06-11T16.30.08.485,25.161,125.061,-45.549,32.439
1749648608495,2025-06-11T16.30.08.495,25.171,125.000,-46.280,31.098
1749648608506,2025-06-11T16.30.08.506,25.182,123.963,-47.561,28.902
1749648608514,2025-06-11T16.30.08.514,25.190,122.561,-49.573,27.195
1749648608525,2025-06-11T16.30.08.525,25.201,120.976,-50.793,27.073
1749648608535,2025-06-11T16.30.08.535,25.211,119.024,-50.610,25.793
1749648608545,2025-06-11T16.30.08.545,25.221,116.159,-49.268,23.659
1749648608554,2025-06-11T16.30.08.554,25.230,112.012,-46.707,21.585
1749648608564,2025-06-11T16.30.08.564,25.240,108.110,-44.329,19.939
1749648608574,2025-06-11T16.30.08.574,25.250,104.939,-42.622,18.659
1749648608585,2025-06-11T16.30.08.585,25.261,101.280,-42.195,16.646
1749648608594,2025-06-11T16.30.08.594,25.270,96.585,-43.902,14.024
1749648608604,2025-06-11T16.30.08.604,25.280,91.707,-45.305,12.439
1749648608614,2025-06-11T16.30.08.614,25.290,86.585,-44.390,10.854
1749648608624,2025-06-11T16.30.08.624,25.300,81.524,-42.866,9.024
1749648608633,2025-06-11T16.30.08.633,25.309,77.744,-41.402,7.256
1749648608643,2025-06-11T16.30.08.643,25.319,73.476,-39.024,6.098
1749648608654,2025-06-11T16.30.08.654,25.330,67.744,-36.951,4.817
1749648608664,2025-06-11T16.30.08.664,25.340,61.890,-36.463,4.024
1749648608673,2025-06-11T16.30.08.673,25.349,57.439,-35.610,3.659
1749648608683,2025-06-11T16.30.08.683,25.359,54.146,-33.476,2.439
1749648608693,2025-06-11T16.30.08.693,25.369,50.549,-31.280,0.671
1749648608703,2025-06-11T16.30.08.703,25.379,45.793,-29.939,-0.427
1749648608712,2025-06-11T16.30.08.712,25.388,40.671,-28.720,-0.305
1749648608722,2025-06-11T16.30.08.722,25.398,36.037,-27.805,-0.305
1749648608733,2025-06-11T16.30.08.733,25.409,31.890,-27.378,-0.732
1749648608743,2025-06-11T16.30.08.743,25.419,27.683,-26.159,-1.768
1749648608752,2025-06-11T16.30.08.752,25.428,22.622,-25.000,-2.744
1749648608762,2025-06-11T16.30.08.762,25.438,17.927,-24.329,-4.085
1749648608772,2025-06-11T16.30.08.772,25.448,13.720,-24.268,-5.732
1749648608782,2025-06-11T16.30.08.782,25.458,10.122,-24.878,-7.195
1749648608791,2025-06-11T16.30.08.791,25.467,5.915,-26.220,-8.537
1749648608802,2025-06-11T16.30.08.802,25.478,1.220,-27.134,-9.207
1749648608812,2025-06-11T16.30.08.812,25.488,-4.329,-25.732,-9.329
1749648608822,2025-06-11T16.30.08.822,25.498,-11.159,-22.195,-9.085
1749648608831,2025-06-11T16.30.08.831,25.507,-17.988,-16.402,-8.963
1749648608841,2025-06-11T16.30.08.841,25.517,-23.476,-9.634,-9.634
1749648608851,2025-06-11T16.30.08.851,25.527,-27.927,-2.927,-10.671
1749648608862,2025-06-11T16.30.08.862,25.538,-31.768,4.207,-11.402
1749648608870,2025-06-11T16.30.08.870,25.546,-36.646,9.634,-12.378
1749648608881,2025-06-11T16.30.08.881,25.557,-42.500,10.610,-14.146
1749648608891,2025-06-11T16.30.08.891,25.567,-47.927,7.866,-15.976
1749648608901,2025-06-11T16.30.08.901,25.577,-52.073,5.549,-17.317
1749648608910,2025-06-11T16.30.08.910,25.586,-56.220,5.671,-18.537
1749648608920,2025-06-11T16.30.08.920,25.596,-62.439,7.744,-20.610
1749648608930,2025-06-11T16.30.08.930,25.606,-68.841,9.573,-22.805
1749648608941,2025-06-11T16.30.08.941,25.617,-73.171,13.598,-23.780
1749648608949,2025-06-11T16.30.08.949,25.625,-77.317,21.524,-24.817
1749648608960,2025-06-11T16.30.08.960,25.636,-83.476,30.488,-28.232
1749648608970,2025-06-11T16.30.08.970,25.646,-90.488,38.293,-32.683
1749648608980,2025-06-11T16.30.08.980,25.656,-97.378,45.061,-36.463
1749648608989,2025-06-11T16.30.08.989,25.665,-102.439,50.854,-39.451
1749648608999,2025-06-11T16.30.08.999,25.675,-104.573,53.841,-41.585
1749648609010,2025-06-11T16.30.09.010,25.686,-102.805,51.707,-42.439
1749648609020,2025-06-11T16.30.09.020,25.696,-97.378,46.829,-41.220
1749648609029,2025-06-11T16.30.09.029,25.705,-98.476,47.378,-39.573
1749648609039,2025-06-11T16.30.09.039,25.715,-108.780,57.256,-39.512
1749648609049,2025-06-11T16.30.09.049,25.725,-117.805,72.134,-40.366
1749648609059,2025-06-11T16.30.09.059,25.735,-122.683,85.976,-38.841
1749648609068,2025-06-11T16.30.09.068,25.744,-121.524,97.439,-37.866
1749648609078,2025-06-11T16.30.09.078,25.754,-112.622,106.159,-40.610
1749648609089,2025-06-11T16.30.09.089,25.765,-104.085,112.378,-44.939
1749648609099,2025-06-11T16.30.09.099,25.775,-101.402,108.963,-49.817
1749648609108,2025-06-11T16.30.09.108,25.784,-102.683,95.915,-53.902
1749648609118,2025-06-11T16.30.09.118,25.794,-105.122,82.073,-56.951
1749648609128,2025-06-11T16.30.09.128,25.804,-105.671,72.805,-61.037
1749648609138,2025-06-11T16.30.09.138,25.814,-106.037,68.354,-64.451
1749648609147,2025-06-11T16.30.09.147,25.823,-109.146,67.744,-65.244
1749648609157,2025-06-11T16.30.09.157,25.833,-110.549,68.902,-65.000
1749648609168,2025-06-11T16.30.09.168,25.844,-110.000,71.829,-66.098
1749648609178,2025-06-11T16.30.09.178,25.854,-113.049,75.061,-67.927
1749648609187,2025-06-11T16.30.09.187,25.863,-115.976,72.500,-69.146
1749648609197,2025-06-11T16.30.09.197,25.873,-115.427,61.220,-69.451
1749648609207,2025-06-11T16.30.09.207,25.883,-112.134,45.610,-71.037
1749648609218,2025-06-11T16.30.09.218,25.894,-108.171,32.500,-73.659
1749648609226,2025-06-11T16.30.09.226,25.902,-105.732,27.439,-75.183
1749648609237,2025-06-11T16.30.09.237,25.913,-103.537,30.000,-75.610
1749648609247,2025-06-11T16.30.09.247,25.923,-98.963,38.110,-76.707
1749648609257,2025-06-11T16.30.09.257,25.933,-94.329,49.085,-76.768
1749648609266,2025-06-11T16.30.09.266,25.942,-91.768,58.537,-74.634
1749648609276,2025-06-11T16.30.09.276,25.952,-89.817,62.744,-69.695
1749648609286,2025-06-11T16.30.09.286,25.962,-84.573,59.878,-64.024
1749648609297,2025-06-11T16.30.09.297,25.973,-76.159,51.280,-55.976
1749648609305,2025-06-11T16.30.09.305,25.981,-66.220,38.780,-45.976
1749648609316,2025-06-11T16.30.09.316,25.992,-54.756,26.951,-33.780
1749648609326,2025-06-11T16.30.09.326,26.002,-42.744,19.573,-18.354
1749648609336,2025-06-11T16.30.09.336,26.012,-32.988,15.488,0.183
1749648609345,2025-06-11T16.30.09.345,26.021,-25.244,12.012,19.756
1749648609355,2025-06-11T16.30.09.355,26.031,-19.207,6.829,38.780
1749648609365,2025-06-11T16.30.09.365,26.041,-15.366,0.976,56.707
1749648609376,2025-06-11T16.30.09.376,26.052,-16.463,-3.293,72.500
1749648609385,2025-06-11T16.30.09.385,26.061,-21.951,-4.939,86.890
1749648609395,2025-06-11T16.30.09.395,26.071,-28.841,-7.744,98.598
1749648609405,2025-06-11T16.30.09.405,26.081,-35.671,-13.354,107.256
1749648609415,2025-06-11T16.30.09.415,26.091,-41.098,-17.866,115.366
1749648609424,2025-06-11T16.30.09.424,26.100,-41.707,-18.720,121.402
1749648609434,2025-06-11T16.30.09.434,26.110,-39.451,-16.402,121.341
1749648609445,2025-06-11T16.30.09.445,26.121,-40.122,-12.866,115.671
1749648609455,2025-06-11T16.30.09.455,26.131,-41.951,-13.841,108.598
1749648609464,2025-06-11T16.30.09.464,26.140,-42.866,-19.268,100.549
1749648609474,2025-06-11T16.30.09.474,26.150,-45.183,-22.073,95.488
1749648609484,2025-06-11T16.30.09.484,26.160,-53.537,-21.402,93.841
1749648609494,2025-06-11T16.30.09.494,26.170,-65.854,-21.098,90.732
1749648609503,2025-06-11T16.30.09.503,26.179,-71.585,-22.012,83.720
1749648609513,2025-06-11T16.30.09.513,26.189,-67.561,-18.659,75.549
1749648609524,2025-06-11T16.30.09.524,26.200,-62.134,-8.049,68.049
1749648609534,2025-06-11T16.30.09.534,26.210,-63.110,4.573,59.207
1749648609543,2025-06-11T16.30.09.543,26.219,-70.854,9.390,44.268
1749648609553,2025-06-11T16.30.09.553,26.229,-77.805,1.524,22.622
1749648609563,2025-06-11T16.30.09.563,26.239,-82.256,-11.524,3.598
1749648609574,2025-06-11T16.30.09.574,26.250,-91.341,-21.159,-7.683
1749648609582,2025-06-11T16.30.09.582,26.258,-108.598,-23.110,-15.000
1749648609593,2025-06-11T16.30.09.593,26.269,-127.012,-15.854,-22.439
1749648609603,2025-06-11T16.30.09.603,26.279,-149.573,-3.902,-28.232
1749648609613,2025-06-11T16.30.09.613,26.289,-178.171,0.915,-37.622
1749648609622,2025-06-11T16.30.09.622,26.298,-209.939,-8.720,-51.890
1749648609632,2025-06-11T16.30.09.632,26.308,-242.988,-30.244,-63.293
1749648609642,2025-06-11T16.30.09.642,26.318,-272.134,-57.317,-66.280
1749648609653,2025-06-11T16.30.09.653,26.329,-296.768,-85.732,-60.671
1749648609661,2025-06-11T16.30.09.661,26.337,-319.451,-111.463,-52.561
1749648609672,2025-06-11T16.30.09.672,26.348,-340.915,-129.573,-45.976
1749648609682,2025-06-11T16.30.09.682,26.358,-365.671,-141.098,-37.805
1749648609692,2025-06-11T16.30.09.692,26.368,-417.195,-154.268,-28.110
1749648609701,2025-06-11T16.30.09.701,26.377,-389.451,-199.024,-78.780
1749648609711,2025-06-11T16.30.09.711,26.387,-26.646,-345.854,-54.756
1749648609721,2025-06-11T16.30.09.721,26.397,92.927,-395.732,63.902
1749648609732,2025-06-11T16.30.09.732,26.408,148.293,-268.598,24.207
1749648609740,2025-06-11T16.30.09.740,26.416,127.134,-36.341,14.817
1749648609751,2025-06-11T16.30.09.751,26.427,79.878,138.963,62.866
1749648609761,2025-06-11T16.30.09.761,26.437,38.232,226.463,69.817
1749648609771,2025-06-11T16.30.09.771,26.447,-28.841,194.207,32.317
1749648609780,2025-06-11T16.30.09.780,26.456,-29.207,128.415,-12.500
1749648609790,2025-06-11T16.30.09.790,26.466,33.598,70.671,4.939
1749648609801,2025-06-11T16.30.09.801,26.477,13.963,-4.756,17.134
1749648609811,2025-06-11T16.30.09.811,26.487,-22.012,-32.744,16.707
1749648609820,2025-06-11T16.30.09.820,26.496,-28.963,-27.195,-1.585
1749648609830,2025-06-11T16.30.09.830,26.506,-38.963,-19.390,-9.756
1749648609840,2025-06-11T16.30.09.840,26.516,-37.866,-12.195,1.098
1749648609850,2025-06-11T16.30.09.850,26.526,-22.378,35.915,27.134
1749648609859,2025-06-11T16.30.09.859,26.535,12.256,88.049,30.793
1749648609869,2025-06-11T16.30.09.869,26.545,34.573,86.646,12.378
1749648609880,2025-06-11T16.30.09.880,26.556,55.732,54.207,9.146
1749648609890,2025-06-11T16.30.09.890,26.566,66.890,29.512,18.537
1749648609899,2025-06-11T16.30.09.899,26.575,70.183,11.646,16.402
1749648609909,2025-06-11T16.30.09.909,26.585,62.988,10.305,10.427
1749648609919,2025-06-11T16.30.09.919,26.595,43.659,26.951,16.098
1749648609929,2025-06-11T16.30.09.929,26.605,28.476,43.232,23.171
1749648609938,2025-06-11T16.30.09.938,26.614,18.232,52.073,14.634
1749648609949,2025-06-11T16.30.09.949,26.625,10.854,51.159,-1.341
1749648609959,2025-06-11T16.30.09.959,26.635,15.671,41.768,5.793
