epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649834221,2025-06-11T16.50.34.221,20.704,-58.902,10.000,-69.085
1749649834231,2025-06-11T16.50.34.231,20.714,-56.341,6.220,-65.915
1749649834240,2025-06-11T16.50.34.240,20.723,-53.354,4.756,-61.829
1749649834250,2025-06-11T16.50.34.250,20.733,-49.695,6.402,-56.037
1749649834261,2025-06-11T16.50.34.261,20.744,-45.061,9.146,-48.841
1749649834271,2025-06-11T16.50.34.271,20.754,-39.329,11.159,-41.585
1749649834280,2025-06-11T16.50.34.280,20.763,-33.354,12.500,-34.878
1749649834290,2025-06-11T16.50.34.290,20.773,-28.659,12.012,-28.780
1749649834300,2025-06-11T16.50.34.300,20.783,-24.268,9.634,-22.805
1749649834310,2025-06-11T16.50.34.310,20.793,-18.963,7.378,-18.049
1749649834319,2025-06-11T16.50.34.319,20.802,-14.207,5.671,-13.232
1749649834329,2025-06-11T16.50.34.329,20.812,-10.000,5.427,-7.683
1749649834340,2025-06-11T16.50.34.340,20.823,-5.915,6.402,-2.378
1749649834350,2025-06-11T16.50.34.350,20.833,-2.866,8.110,3.415
1749649834359,2025-06-11T16.50.34.359,20.842,-0.427,10.854,9.268
1749649834369,2025-06-11T16.50.34.369,20.852,1.890,14.695,14.512
1749649834379,2025-06-11T16.50.34.379,20.862,3.049,19.207,19.573
1749649834390,2025-06-11T16.50.34.390,20.873,2.805,23.598,24.207
1749649834398,2025-06-11T16.50.34.398,20.881,1.524,27.805,28.720
1749649834409,2025-06-11T16.50.34.409,20.892,-0.610,30.610,32.927
1749649834419,2025-06-11T16.50.34.419,20.902,-4.329,29.878,37.317
1749649834429,2025-06-11T16.50.34.429,20.912,-9.207,26.159,41.646
1749649834438,2025-06-11T16.50.34.438,20.921,-14.268,21.951,45.671
1749649834448,2025-06-11T16.50.34.448,20.931,-18.780,19.146,49.573
1749649834458,2025-06-11T16.50.34.458,20.941,-22.561,19.878,52.683
1749649834469,2025-06-11T16.50.34.469,20.952,-25.183,24.329,55.000
1749649834477,2025-06-11T16.50.34.477,20.960,-27.134,31.463,57.317
1749649834488,2025-06-11T16.50.34.488,20.971,-29.390,40.183,59.756
1749649834498,2025-06-11T16.50.34.498,20.981,-32.134,49.146,61.585
1749649834508,2025-06-11T16.50.34.508,20.991,-34.573,56.646,62.500
1749649834517,2025-06-11T16.50.34.517,21.000,-36.524,61.159,63.171
1749649834527,2025-06-11T16.50.34.527,21.010,-38.415,61.402,63.293
1749649834537,2025-06-11T16.50.34.537,21.020,-40.244,59.573,63.598
1749649834548,2025-06-11T16.50.34.548,21.031,-40.549,58.049,63.476
1749649834557,2025-06-11T16.50.34.557,21.040,-40.244,57.500,63.232
1749649834567,2025-06-11T16.50.34.567,21.050,-40.732,58.110,63.049
1749649834577,2025-06-11T16.50.34.577,21.060,-41.585,59.390,62.561
1749649834587,2025-06-11T16.50.34.587,21.070,-41.707,60.793,62.256
1749649834596,2025-06-11T16.50.34.596,21.079,-42.256,61.829,61.707
1749649834606,2025-06-11T16.50.34.606,21.089,-43.537,62.073,61.646
1749649834617,2025-06-11T16.50.34.617,21.100,-45.305,60.976,61.585
1749649834627,2025-06-11T16.50.34.627,21.110,-46.768,58.415,61.037
1749649834636,2025-06-11T16.50.34.636,21.119,-47.561,55.793,60.061
1749649834646,2025-06-11T16.50.34.646,21.129,-48.110,53.780,58.476
1749649834656,2025-06-11T16.50.34.656,21.139,-48.293,52.073,56.524
1749649834666,2025-06-11T16.50.34.666,21.149,-48.049,52.195,54.146
1749649834675,2025-06-11T16.50.34.675,21.158,-47.439,53.537,50.976
1749649834685,2025-06-11T16.50.34.685,21.168,-46.220,55.122,47.622
1749649834696,2025-06-11T16.50.34.696,21.179,-45.610,55.549,44.268
1749649834706,2025-06-11T16.50.34.706,21.189,-45.366,54.146,40.793
1749649834715,2025-06-11T16.50.34.715,21.198,-45.122,51.341,37.378
1749649834725,2025-06-11T16.50.34.725,21.208,-45.549,47.439,33.415
1749649834735,2025-06-11T16.50.34.735,21.218,-44.939,43.232,29.207
1749649834745,2025-06-11T16.50.34.745,21.228,-43.293,39.695,24.817
1749649834754,2025-06-11T16.50.34.754,21.237,-41.341,37.073,20.427
1749649834765,2025-06-11T16.50.34.765,21.248,-39.390,35.976,16.098
1749649834775,2025-06-11T16.50.34.775,21.258,-36.890,35.732,11.890
1749649834785,2025-06-11T16.50.34.785,21.268,-33.902,34.878,7.744
1749649834794,2025-06-11T16.50.34.794,21.277,-31.585,33.171,3.902
1749649834804,2025-06-11T16.50.34.804,21.287,-30.305,31.159,1.159
1749649834814,2025-06-11T16.50.34.814,21.297,-29.451,29.207,-0.854
1749649834825,2025-06-11T16.50.34.825,21.308,-28.659,26.524,-2.927
1749649834833,2025-06-11T16.50.34.833,21.316,-27.683,24.329,-5.000
1749649834844,2025-06-11T16.50.34.844,21.327,-26.341,22.927,-6.951
1749649834854,2025-06-11T16.50.34.854,21.337,-24.451,22.317,-7.683
1749649834864,2025-06-11T16.50.34.864,21.347,-22.256,20.854,-7.622
1749649834873,2025-06-11T16.50.34.873,21.356,-19.817,18.476,-7.195
1749649834883,2025-06-11T16.50.34.883,21.366,-16.768,16.402,-6.341
1749649834893,2025-06-11T16.50.34.893,21.376,-13.354,12.866,-5.183
1749649834904,2025-06-11T16.50.34.904,21.387,-10.549,6.768,-3.293
1749649834912,2025-06-11T16.50.34.912,21.395,-8.293,-0.793,-0.732
1749649834923,2025-06-11T16.50.34.923,21.406,-6.159,-9.207,2.256
1749649834933,2025-06-11T16.50.34.933,21.416,-4.573,-17.439,5.671
1749649834943,2025-06-11T16.50.34.943,21.426,-2.500,-25.061,9.146
1749649834952,2025-06-11T16.50.34.952,21.435,0.549,-30.671,12.988
1749649834962,2025-06-11T16.50.34.962,21.445,4.268,-32.744,17.256
1749649834973,2025-06-11T16.50.34.973,21.456,9.085,-31.463,20.976
1749649834983,2025-06-11T16.50.34.983,21.466,14.207,-28.720,25.427
1749649834992,2025-06-11T16.50.34.992,21.475,18.659,-25.366,30.122
1749649835002,2025-06-11T16.50.35.002,21.485,23.110,-22.317,33.902
1749649835012,2025-06-11T16.50.35.012,21.495,27.134,-20.793,37.378
1749649835022,2025-06-11T16.50.35.022,21.505,30.793,-21.098,40.610
1749649835031,2025-06-11T16.50.35.031,21.514,34.756,-23.537,44.146
1749649835041,2025-06-11T16.50.35.041,21.524,37.988,-27.622,48.232
1749649835052,2025-06-11T16.50.35.052,21.535,40.549,-32.073,51.951
1749649835062,2025-06-11T16.50.35.062,21.545,43.598,-35.061,55.244
1749649835071,2025-06-11T16.50.35.071,21.554,47.073,-36.829,58.354
1749649835081,2025-06-11T16.50.35.081,21.564,50.610,-39.207,61.037
1749649835091,2025-06-11T16.50.35.091,21.574,53.598,-41.585,63.598
1749649835101,2025-06-11T16.50.35.101,21.584,56.220,-43.415,64.817
1749649835110,2025-06-11T16.50.35.110,21.593,58.293,-44.512,65.549
1749649835120,2025-06-11T16.50.35.120,21.603,60.122,-44.573,66.341
1749649835131,2025-06-11T16.50.35.131,21.614,61.402,-44.329,66.707
1749649835141,2025-06-11T16.50.35.141,21.624,62.134,-43.780,66.890
1749649835150,2025-06-11T16.50.35.150,21.633,62.927,-43.049,66.707
1749649835160,2025-06-11T16.50.35.160,21.643,63.598,-41.829,65.976
1749649835170,2025-06-11T16.50.35.170,21.653,63.780,-40.366,65.000
1749649835181,2025-06-11T16.50.35.181,21.664,62.988,-38.415,64.207
1749649835189,2025-06-11T16.50.35.189,21.672,60.976,-35.976,63.293
1749649835200,2025-06-11T16.50.35.200,21.683,59.085,-33.232,61.646
1749649835210,2025-06-11T16.50.35.210,21.693,58.110,-30.549,59.329
1749649835220,2025-06-11T16.50.35.220,21.703,57.134,-29.024,56.341
1749649835229,2025-06-11T16.50.35.229,21.712,54.695,-29.512,53.171
1749649835239,2025-06-11T16.50.35.239,21.722,52.012,-29.573,49.817
1749649835249,2025-06-11T16.50.35.249,21.732,49.512,-28.598,46.098
1749649835260,2025-06-11T16.50.35.260,21.743,45.671,-28.232,42.561
1749649835268,2025-06-11T16.50.35.268,21.751,41.280,-27.683,39.085
1749649835279,2025-06-11T16.50.35.279,21.762,38.415,-25.183,34.573
1749649835289,2025-06-11T16.50.35.289,21.772,37.195,-19.329,29.085
1749649835299,2025-06-11T16.50.35.299,21.782,34.756,-8.780,24.329
1749649835308,2025-06-11T16.50.35.308,21.791,30.732,4.085,19.939
1749649835318,2025-06-11T16.50.35.318,21.801,27.195,15.793,15.061
1749649835329,2025-06-11T16.50.35.329,21.812,25.488,25.610,9.878
1749649835339,2025-06-11T16.50.35.339,21.822,23.659,33.049,4.207
1749649835348,2025-06-11T16.50.35.348,21.831,21.951,39.085,-1.220
1749649835358,2025-06-11T16.50.35.358,21.841,20.610,44.756,-6.646
1749649835368,2025-06-11T16.50.35.368,21.851,19.512,48.293,-11.707
1749649835378,2025-06-11T16.50.35.378,21.861,17.744,46.585,-17.622
1749649835387,2025-06-11T16.50.35.387,21.870,15.671,39.024,-24.329
1749649835397,2025-06-11T16.50.35.397,21.880,12.866,26.646,-30.793
1749649835408,2025-06-11T16.50.35.408,21.891,9.573,12.378,-37.073
1749649835418,2025-06-11T16.50.35.418,21.901,7.134,-1.098,-43.720
1749649835427,2025-06-11T16.50.35.427,21.910,5.000,-11.220,-50.366
1749649835437,2025-06-11T16.50.35.437,21.920,1.646,-15.610,-55.671
1749649835447,2025-06-11T16.50.35.447,21.930,-3.354,-15.427,-59.939
1749649835457,2025-06-11T16.50.35.457,21.940,-8.720,-12.500,-63.720
1749649835466,2025-06-11T16.50.35.466,21.949,-13.537,-9.878,-66.829
1749649835476,2025-06-11T16.50.35.476,21.959,-17.927,-7.317,-69.939
1749649835487,2025-06-11T16.50.35.487,21.970,-22.378,-4.512,-73.476
1749649835497,2025-06-11T16.50.35.497,21.980,-25.122,-2.988,-77.195
1749649835506,2025-06-11T16.50.35.506,21.989,-26.585,-1.890,-81.646
1749649835516,2025-06-11T16.50.35.516,21.999,-27.195,-2.012,-86.890
1749649835526,2025-06-11T16.50.35.526,22.009,-28.232,-3.110,-91.280
1749649835537,2025-06-11T16.50.35.537,22.020,-29.451,-3.780,-95.000
1749649835545,2025-06-11T16.50.35.545,22.028,-29.573,-4.451,-98.598
1749649835556,2025-06-11T16.50.35.556,22.039,-28.720,-5.183,-101.159
1749649835566,2025-06-11T16.50.35.566,22.049,-27.256,-5.549,-103.537
1749649835576,2025-06-11T16.50.35.576,22.059,-25.854,-5.793,-105.732
1749649835585,2025-06-11T16.50.35.585,22.068,-24.878,-5.854,-106.402
1749649835595,2025-06-11T16.50.35.595,22.078,-24.207,-6.890,-106.159
1749649835605,2025-06-11T16.50.35.605,22.088,-23.902,-8.963,-104.878
1749649835616,2025-06-11T16.50.35.616,22.099,-24.451,-11.524,-102.866
1749649835624,2025-06-11T16.50.35.624,22.107,-25.244,-13.841,-100.793
1749649835635,2025-06-11T16.50.35.635,22.118,-24.817,-15.305,-98.720
1749649835645,2025-06-11T16.50.35.645,22.128,-23.537,-15.183,-96.707
1749649835655,2025-06-11T16.50.35.655,22.138,-22.500,-12.622,-93.232
1749649835664,2025-06-11T16.50.35.664,22.147,-21.585,-8.171,-88.476
1749649835674,2025-06-11T16.50.35.674,22.157,-20.427,-3.293,-83.537
1749649835684,2025-06-11T16.50.35.684,22.167,-19.268,0.366,-78.902
1749649835695,2025-06-11T16.50.35.695,22.178,-17.805,2.561,-74.207
1749649835704,2025-06-11T16.50.35.704,22.187,-17.500,3.415,-68.537
1749649835714,2025-06-11T16.50.35.714,22.197,-18.659,3.354,-62.012
1749649835724,2025-06-11T16.50.35.724,22.207,-18.841,2.683,-55.732
1749649835734,2025-06-11T16.50.35.734,22.217,-17.988,1.098,-49.451
1749649835743,2025-06-11T16.50.35.743,22.226,-17.988,-1.037,-42.927
1749649835753,2025-06-11T16.50.35.753,22.236,-16.585,-2.744,-36.402
1749649835764,2025-06-11T16.50.35.764,22.247,-12.805,-2.805,-30.183
1749649835774,2025-06-11T16.50.35.774,22.257,-8.659,-2.256,-23.598
1749649835783,2025-06-11T16.50.35.783,22.266,-4.817,-2.439,-16.768
1749649835793,2025-06-11T16.50.35.793,22.276,-0.427,-5.061,-10.366
1749649835803,2025-06-11T16.50.35.803,22.286,4.268,-9.146,-4.146
1749649835813,2025-06-11T16.50.35.813,22.296,9.085,-12.866,2.622
1749649835822,2025-06-11T16.50.35.822,22.305,14.329,-16.280,9.390
1749649835832,2025-06-11T16.50.35.832,22.315,20.061,-18.476,15.610
1749649835843,2025-06-11T16.50.35.843,22.326,25.671,-19.024,21.220
1749649835853,2025-06-11T16.50.35.853,22.336,30.366,-18.902,27.805
1749649835862,2025-06-11T16.50.35.862,22.345,33.963,-18.537,34.329
1749649835872,2025-06-11T16.50.35.872,22.355,37.378,-18.415,40.610
1749649835882,2025-06-11T16.50.35.882,22.365,40.305,-18.537,47.195
1749649835892,2025-06-11T16.50.35.892,22.375,42.134,-18.659,53.415
1749649835901,2025-06-11T16.50.35.901,22.384,43.841,-19.146,58.902
1749649835912,2025-06-11T16.50.35.912,22.395,45.549,-19.756,63.049
1749649835922,2025-06-11T16.50.35.922,22.405,46.707,-21.646,66.280
1749649835932,2025-06-11T16.50.35.932,22.415,47.622,-23.963,69.451
1749649835941,2025-06-11T16.50.35.941,22.424,49.268,-25.549,71.829
1749649835951,2025-06-11T16.50.35.951,22.434,51.829,-26.890,73.354
1749649835961,2025-06-11T16.50.35.961,22.444,54.268,-28.902,75.061
1749649835972,2025-06-11T16.50.35.972,22.455,56.159,-31.037,76.341
1749649835980,2025-06-11T16.50.35.980,22.463,58.110,-32.378,76.768
1749649835991,2025-06-11T16.50.35.991,22.474,61.585,-32.134,75.793
1749649836001,2025-06-11T16.50.36.001,22.484,65.732,-32.012,74.268
1749649836011,2025-06-11T16.50.36.011,22.494,68.902,-33.476,72.622
1749649836020,2025-06-11T16.50.36.020,22.503,70.366,-36.402,70.915
1749649836030,2025-06-11T16.50.36.030,22.513,71.037,-41.341,69.268
1749649836040,2025-06-11T16.50.36.040,22.523,71.220,-46.707,67.561
1749649836051,2025-06-11T16.50.36.051,22.534,70.732,-51.402,65.488
1749649836059,2025-06-11T16.50.36.059,22.542,70.244,-54.024,62.866
1749649836070,2025-06-11T16.50.36.070,22.553,70.488,-53.598,60.610
1749649836080,2025-06-11T16.50.36.080,22.563,69.939,-51.159,58.720
1749649836090,2025-06-11T16.50.36.090,22.573,67.988,-48.110,57.195
1749649836099,2025-06-11T16.50.36.099,22.582,65.061,-45.671,55.793
1749649836109,2025-06-11T16.50.36.109,22.592,61.463,-42.805,54.329
1749649836120,2025-06-11T16.50.36.120,22.603,58.110,-39.817,52.561
1749649836130,2025-06-11T16.50.36.130,22.613,53.720,-35.976,50.732
1749649836139,2025-06-11T16.50.36.139,22.622,49.512,-31.341,48.598
1749649836149,2025-06-11T16.50.36.149,22.632,46.098,-27.561,46.341
1749649836159,2025-06-11T16.50.36.159,22.642,42.378,-24.939,44.085
1749649836169,2025-06-11T16.50.36.169,22.652,38.415,-23.598,41.280
1749649836178,2025-06-11T16.50.36.178,22.661,34.878,-23.963,38.354
1749649836188,2025-06-11T16.50.36.188,22.671,31.524,-26.463,35.244
1749649836199,2025-06-11T16.50.36.199,22.682,27.622,-30.305,31.463
1749649836209,2025-06-11T16.50.36.209,22.692,23.598,-33.780,27.134
1749649836218,2025-06-11T16.50.36.218,22.701,19.634,-35.488,23.171
1749649836228,2025-06-11T16.50.36.228,22.711,16.159,-35.244,19.085
1749649836238,2025-06-11T16.50.36.238,22.721,12.805,-32.256,14.756
1749649836248,2025-06-11T16.50.36.248,22.731,10.061,-26.890,10.366
1749649836257,2025-06-11T16.50.36.257,22.740,7.622,-20.488,5.793
1749649836267,2025-06-11T16.50.36.267,22.750,4.817,-14.329,0.793
1749649836278,2025-06-11T16.50.36.278,22.761,2.622,-8.598,-3.963
1749649836288,2025-06-11T16.50.36.288,22.771,0.488,-3.110,-8.476
1749649836297,2025-06-11T16.50.36.297,22.780,-2.073,1.159,-12.866
1749649836307,2025-06-11T16.50.36.307,22.790,-5.366,3.841,-17.439
1749649836317,2025-06-11T16.50.36.317,22.800,-8.110,5.183,-21.829
1749649836328,2025-06-11T16.50.36.328,22.811,-9.878,5.183,-26.585
1749649836336,2025-06-11T16.50.36.336,22.819,-12.195,4.390,-30.854
1749649836347,2025-06-11T16.50.36.347,22.830,-15.000,3.963,-35.061
1749649836357,2025-06-11T16.50.36.357,22.840,-17.439,4.939,-38.780
1749649836367,2025-06-11T16.50.36.367,22.850,-19.512,6.829,-42.073
1749649836376,2025-06-11T16.50.36.376,22.859,-23.780,7.744,-45.183
1749649836386,2025-06-11T16.50.36.386,22.869,-29.329,8.720,-48.171
1749649836396,2025-06-11T16.50.36.396,22.879,-33.902,9.512,-51.585
1749649836407,2025-06-11T16.50.36.407,22.890,-36.768,9.451,-55.610
1749649836415,2025-06-11T16.50.36.415,22.898,-38.963,10.122,-59.756
1749649836426,2025-06-11T16.50.36.426,22.909,-41.402,11.341,-63.293
1749649836436,2025-06-11T16.50.36.436,22.919,-42.927,13.354,-66.524
1749649836446,2025-06-11T16.50.36.446,22.929,-42.866,14.268,-70.488
1749649836455,2025-06-11T16.50.36.455,22.938,-42.073,13.354,-73.963
1749649836465,2025-06-11T16.50.36.465,22.948,-41.768,13.354,-76.402
1749649836475,2025-06-11T16.50.36.475,22.958,-42.012,14.878,-78.598
1749649836486,2025-06-11T16.50.36.486,22.969,-43.049,14.817,-80.793
1749649836495,2025-06-11T16.50.36.495,22.978,-45.122,12.012,-82.012
1749649836505,2025-06-11T16.50.36.505,22.988,-47.927,8.720,-83.659
1749649836515,2025-06-11T16.50.36.515,22.998,-49.939,6.585,-86.402
1749649836525,2025-06-11T16.50.36.525,23.008,-51.463,5.000,-88.537
1749649836534,2025-06-11T16.50.36.534,23.017,-53.963,4.207,-88.902
1749649836544,2025-06-11T16.50.36.544,23.027,-57.256,5.732,-88.415
1749649836555,2025-06-11T16.50.36.555,23.038,-59.085,10.061,-88.293
1749649836565,2025-06-11T16.50.36.565,23.048,-60.183,16.646,-88.171
1749649836574,2025-06-11T16.50.36.574,23.057,-60.122,26.707,-87.317
1749649836584,2025-06-11T16.50.36.584,23.067,-57.378,41.890,-86.098
1749649836594,2025-06-11T16.50.36.594,23.077,-53.780,58.902,-85.061
1749649836604,2025-06-11T16.50.36.604,23.087,-50.488,75.000,-83.537
1749649836613,2025-06-11T16.50.36.613,23.096,-46.524,89.329,-80.854
1749649836623,2025-06-11T16.50.36.623,23.106,-42.683,97.683,-78.720
1749649836634,2025-06-11T16.50.36.634,23.117,-40.061,97.256,-75.122
1749649836644,2025-06-11T16.50.36.644,23.127,-36.951,87.256,-70.976
1749649836653,2025-06-11T16.50.36.653,23.136,-33.902,71.402,-67.500
1749649836663,2025-06-11T16.50.36.663,23.146,-31.402,53.902,-62.744
1749649836673,2025-06-11T16.50.36.673,23.156,-29.512,36.220,-56.951
1749649836683,2025-06-11T16.50.36.683,23.166,-26.951,20.976,-51.037
1749649836692,2025-06-11T16.50.36.692,23.175,-23.780,11.037,-45.061
1749649836703,2025-06-11T16.50.36.703,23.186,-20.549,5.183,-39.634
1749649836713,2025-06-11T16.50.36.713,23.196,-17.988,0.549,-34.207
1749649836723,2025-06-11T16.50.36.723,23.206,-15.549,-4.085,-29.085
1749649836732,2025-06-11T16.50.36.732,23.215,-13.049,-8.110,-23.841
1749649836742,2025-06-11T16.50.36.742,23.225,-12.012,-10.183,-17.805
1749649836752,2025-06-11T16.50.36.752,23.235,-11.585,-10.122,-11.402
1749649836763,2025-06-11T16.50.36.763,23.246,-10.000,-8.963,-5.488
1749649836771,2025-06-11T16.50.36.771,23.254,-8.537,-7.744,-0.427
1749649836782,2025-06-11T16.50.36.782,23.265,-7.256,-5.305,4.268
1749649836792,2025-06-11T16.50.36.792,23.275,-5.488,-2.256,7.988
1749649836802,2025-06-11T16.50.36.802,23.285,-3.720,-0.671,10.976
1749649836811,2025-06-11T16.50.36.811,23.294,-2.988,-0.488,13.598
1749649836821,2025-06-11T16.50.36.821,23.304,-2.866,-1.463,15.549
1749649836831,2025-06-11T16.50.36.831,23.314,-2.866,-3.110,16.829
1749649836842,2025-06-11T16.50.36.842,23.325,-2.988,-5.488,17.866
1749649836850,2025-06-11T16.50.36.850,23.333,-3.963,-7.622,18.902
1749649836861,2025-06-11T16.50.36.861,23.344,-4.512,-7.805,20.244
1749649836871,2025-06-11T16.50.36.871,23.354,-5.122,-4.207,21.951
1749649836881,2025-06-11T16.50.36.881,23.364,-5.549,3.659,23.415
1749649836890,2025-06-11T16.50.36.890,23.373,-5.366,14.024,25.305
1749649836900,2025-06-11T16.50.36.900,23.383,-5.122,23.720,27.500
1749649836911,2025-06-11T16.50.36.911,23.394,-5.915,31.402,29.695
1749649836921,2025-06-11T16.50.36.921,23.404,-7.012,37.073,32.683
1749649836930,2025-06-11T16.50.36.930,23.413,-8.780,39.756,35.854
1749649836940,2025-06-11T16.50.36.940,23.423,-10.976,38.537,38.293
1749649836950,2025-06-11T16.50.36.950,23.433,-13.110,35.366,40.915
1749649836960,2025-06-11T16.50.36.960,23.443,-15.122,32.622,43.720
1749649836969,2025-06-11T16.50.36.969,23.452,-16.890,30.732,46.037
1749649836979,2025-06-11T16.50.36.979,23.462,-18.171,30.610,48.415
1749649836990,2025-06-11T16.50.36.990,23.473,-19.573,33.049,51.098
1749649837000,2025-06-11T16.50.37.000,23.483,-21.707,36.280,53.293
1749649837009,2025-06-11T16.50.37.009,23.492,-24.329,39.146,54.634
1749649837019,2025-06-11T16.50.37.019,23.502,-27.439,40.976,55.610
1749649837029,2025-06-11T16.50.37.029,23.512,-30.854,42.012,56.585
1749649837039,2025-06-11T16.50.37.039,23.522,-34.268,42.256,57.012
1749649837048,2025-06-11T16.50.37.048,23.531,-37.378,41.890,57.073
1749649837058,2025-06-11T16.50.37.058,23.541,-40.976,41.829,57.073
1749649837069,2025-06-11T16.50.37.069,23.552,-44.573,40.915,55.915
1749649837079,2025-06-11T16.50.37.079,23.562,-47.134,39.817,54.512
1749649837088,2025-06-11T16.50.37.088,23.571,-49.573,39.512,53.293
1749649837098,2025-06-11T16.50.37.098,23.581,-52.683,39.573,51.585
1749649837108,2025-06-11T16.50.37.108,23.591,-55.915,38.902,48.720
1749649837119,2025-06-11T16.50.37.119,23.602,-58.293,38.354,45.793
1749649837127,2025-06-11T16.50.37.127,23.610,-59.451,37.988,42.622
1749649837138,2025-06-11T16.50.37.138,23.621,-59.451,38.049,37.927
1749649837148,2025-06-11T16.50.37.148,23.631,-59.268,37.256,33.293
1749649837158,2025-06-11T16.50.37.158,23.641,-59.329,36.585,28.537
1749649837167,2025-06-11T16.50.37.167,23.650,-59.268,36.463,23.720
1749649837177,2025-06-11T16.50.37.177,23.660,-58.354,36.159,18.476
1749649837187,2025-06-11T16.50.37.187,23.670,-57.378,36.280,13.902
1749649837198,2025-06-11T16.50.37.198,23.681,-57.134,36.402,11.220
1749649837206,2025-06-11T16.50.37.206,23.689,-57.317,35.305,8.537
1749649837217,2025-06-11T16.50.37.217,23.700,-56.524,33.415,5.244
1749649837227,2025-06-11T16.50.37.227,23.710,-54.878,31.585,2.683
1749649837237,2025-06-11T16.50.37.237,23.720,-52.683,30.061,-0.122
1749649837246,2025-06-11T16.50.37.246,23.729,-51.463,28.780,-3.780
1749649837256,2025-06-11T16.50.37.256,23.739,-50.671,29.817,-7.317
1749649837266,2025-06-11T16.50.37.266,23.749,-48.598,34.939,-8.049
1749649837277,2025-06-11T16.50.37.277,23.760,-46.768,39.634,-11.280
1749649837286,2025-06-11T16.50.37.286,23.769,-46.220,42.988,-15.976
1749649837296,2025-06-11T16.50.37.296,23.779,-45.793,44.817,-17.500
1749649837306,2025-06-11T16.50.37.306,23.789,-44.878,43.841,-19.085
1749649837316,2025-06-11T16.50.37.316,23.799,-44.146,41.220,-21.402
1749649837325,2025-06-11T16.50.37.325,23.808,-42.805,35.793,-23.537
1749649837335,2025-06-11T16.50.37.335,23.818,-40.671,29.512,-24.817
1749649837346,2025-06-11T16.50.37.346,23.829,-37.561,24.390,-25.976
1749649837356,2025-06-11T16.50.37.356,23.839,-34.024,20.366,-27.256
1749649837365,2025-06-11T16.50.37.365,23.848,-31.341,17.134,-26.646
1749649837375,2025-06-11T16.50.37.375,23.858,-28.780,14.390,-25.671
1749649837385,2025-06-11T16.50.37.385,23.868,-25.427,12.134,-24.207
1749649837395,2025-06-11T16.50.37.395,23.878,-22.378,9.939,-22.561
1749649837404,2025-06-11T16.50.37.404,23.887,-19.878,6.524,-21.524
1749649837414,2025-06-11T16.50.37.414,23.897,-17.378,1.829,-19.756
1749649837425,2025-06-11T16.50.37.425,23.908,-15.183,-2.439,-17.073
1749649837435,2025-06-11T16.50.37.435,23.918,-12.622,-6.280,-13.720
1749649837444,2025-06-11T16.50.37.444,23.927,-9.817,-10.549,-10.061
1749649837454,2025-06-11T16.50.37.454,23.937,-6.585,-14.634,-5.671
1749649837464,2025-06-11T16.50.37.464,23.947,-3.354,-18.171,-0.427
1749649837474,2025-06-11T16.50.37.474,23.957,-0.366,-21.585,5.671
1749649837483,2025-06-11T16.50.37.483,23.966,3.598,-24.390,12.378
1749649837494,2025-06-11T16.50.37.494,23.977,8.902,-26.707,19.085
1749649837504,2025-06-11T16.50.37.504,23.987,14.878,-27.256,24.878
1749649837514,2025-06-11T16.50.37.514,23.997,20.183,-25.793,30.793
1749649837523,2025-06-11T16.50.37.523,24.006,24.756,-23.476,36.585
1749649837533,2025-06-11T16.50.37.533,24.016,28.537,-22.744,41.159
1749649837543,2025-06-11T16.50.37.543,24.026,32.622,-22.805,45.976
1749649837554,2025-06-11T16.50.37.554,24.037,37.195,-22.622,51.280
1749649837562,2025-06-11T16.50.37.562,24.045,41.951,-23.110,56.037
1749649837573,2025-06-11T16.50.37.573,24.056,46.220,-23.476,60.305
1749649837583,2025-06-11T16.50.37.583,24.066,50.122,-23.659,64.634
1749649837593,2025-06-11T16.50.37.593,24.076,53.293,-25.305,69.024
1749649837602,2025-06-11T16.50.37.602,24.085,56.220,-29.878,72.683
1749649837612,2025-06-11T16.50.37.612,24.095,58.537,-36.829,75.976
1749649837622,2025-06-11T16.50.37.622,24.105,60.183,-43.476,77.683
1749649837633,2025-06-11T16.50.37.633,24.116,61.951,-47.744,79.207
1749649837641,2025-06-11T16.50.37.641,24.124,63.963,-50.000,80.793
1749649837652,2025-06-11T16.50.37.652,24.135,65.427,-50.854,80.854
1749649837662,2025-06-11T16.50.37.662,24.145,66.098,-50.183,81.098
1749649837672,2025-06-11T16.50.37.672,24.155,66.037,-48.354,81.037
1749649837681,2025-06-11T16.50.37.681,24.164,66.159,-45.549,80.000
1749649837691,2025-06-11T16.50.37.691,24.174,66.768,-42.073,78.902
1749649837702,2025-06-11T16.50.37.702,24.185,66.402,-39.451,77.500
1749649837712,2025-06-11T16.50.37.712,24.195,64.329,-37.866,75.915
1749649837721,2025-06-11T16.50.37.721,24.204,62.866,-36.037,74.146
1749649837731,2025-06-11T16.50.37.731,24.214,61.707,-35.061,71.585
1749649837741,2025-06-11T16.50.37.741,24.224,59.207,-37.439,68.780
1749649837751,2025-06-11T16.50.37.751,24.234,56.220,-40.854,66.037
1749649837760,2025-06-11T16.50.37.760,24.243,53.659,-42.256,62.988
1749649837770,2025-06-11T16.50.37.770,24.253,51.098,-41.890,58.963
1749649837781,2025-06-11T16.50.37.781,24.264,48.293,-41.463,54.939
1749649837791,2025-06-11T16.50.37.791,24.274,44.573,-41.768,51.220
