epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749648425142,2025-06-11T16.27.05.142,23.521,-112.927,48.720,-48.537
1749648425153,2025-06-11T16.27.05.153,23.532,-109.756,46.829,-49.024
1749648425163,2025-06-11T16.27.05.163,23.542,-108.476,44.512,-47.378
1749648425173,2025-06-11T16.27.05.173,23.552,-108.110,42.988,-44.268
1749648425182,2025-06-11T16.27.05.182,23.561,-104.756,41.951,-41.890
1749648425192,2025-06-11T16.27.05.192,23.571,-99.390,41.951,-40.366
1749648425202,2025-06-11T16.27.05.202,23.581,-91.707,44.390,-38.902
1749648425213,2025-06-11T16.27.05.213,23.592,-83.902,46.829,-37.500
1749648425221,2025-06-11T16.27.05.221,23.600,-76.646,45.061,-36.280
1749648425232,2025-06-11T16.27.05.232,23.611,-69.085,40.366,-32.744
1749648425242,2025-06-11T16.27.05.242,23.621,-60.549,35.549,-27.927
1749648425252,2025-06-11T16.27.05.252,23.631,-50.976,30.976,-24.451
1749648425261,2025-06-11T16.27.05.261,23.640,-41.524,25.244,-21.890
1749648425271,2025-06-11T16.27.05.271,23.650,-31.585,18.841,-18.476
1749648425281,2025-06-11T16.27.05.281,23.660,-21.098,13.537,-14.146
1749648425292,2025-06-11T16.27.05.292,23.671,-10.793,9.695,-9.817
1749648425300,2025-06-11T16.27.05.300,23.679,-0.610,6.768,-5.976
1749648425311,2025-06-11T16.27.05.311,23.690,9.634,4.024,-2.195
1749648425321,2025-06-11T16.27.05.321,23.700,19.939,1.707,2.378
1749648425331,2025-06-11T16.27.05.331,23.710,30.671,-1.463,5.976
1749648425340,2025-06-11T16.27.05.340,23.719,41.341,-6.098,8.415
1749648425350,2025-06-11T16.27.05.350,23.729,50.610,-12.744,10.549
1749648425361,2025-06-11T16.27.05.361,23.740,58.780,-19.573,12.988
1749648425371,2025-06-11T16.27.05.371,23.750,66.159,-25.122,14.695
1749648425380,2025-06-11T16.27.05.380,23.759,72.439,-27.439,16.220
1749648425390,2025-06-11T16.27.05.390,23.769,77.012,-27.134,18.720
1749648425400,2025-06-11T16.27.05.400,23.779,80.854,-27.561,20.061
1749648425410,2025-06-11T16.27.05.410,23.789,85.427,-29.268,20.976
1749648425419,2025-06-11T16.27.05.419,23.798,89.878,-30.549,22.500
1749648425429,2025-06-11T16.27.05.429,23.808,93.049,-32.500,22.744
1749648425440,2025-06-11T16.27.05.440,23.819,95.549,-36.341,22.439
1749648425450,2025-06-11T16.27.05.450,23.829,98.293,-39.817,22.866
1749648425459,2025-06-11T16.27.05.459,23.838,101.463,-41.768,22.378
1749648425469,2025-06-11T16.27.05.469,23.848,104.146,-42.866,21.220
1749648425479,2025-06-11T16.27.05.479,23.858,105.793,-42.378,20.976
1749648425489,2025-06-11T16.27.05.489,23.868,107.195,-41.524,21.098
1749648425498,2025-06-11T16.27.05.498,23.877,108.659,-40.122,21.402
1749648425508,2025-06-11T16.27.05.508,23.887,108.841,-39.268,21.829
1749648425519,2025-06-11T16.27.05.519,23.898,108.963,-39.512,21.707
1749648425529,2025-06-11T16.27.05.529,23.908,109.268,-40.061,21.463
1749648425538,2025-06-11T16.27.05.538,23.917,108.841,-39.024,21.768
1749648425548,2025-06-11T16.27.05.548,23.927,107.378,-38.354,21.585
1749648425558,2025-06-11T16.27.05.558,23.937,106.707,-38.110,21.280
1749648425569,2025-06-11T16.27.05.569,23.948,105.549,-37.012,21.159
1749648425577,2025-06-11T16.27.05.577,23.956,103.537,-36.402,20.549
1749648425588,2025-06-11T16.27.05.588,23.967,100.793,-36.524,20.549
1749648425598,2025-06-11T16.27.05.598,23.977,97.683,-36.585,20.915
1749648425608,2025-06-11T16.27.05.608,23.987,95.854,-35.488,20.427
1749648425617,2025-06-11T16.27.05.617,23.996,95.122,-32.561,19.451
1749648425627,2025-06-11T16.27.05.627,24.006,92.927,-26.890,20.000
1749648425637,2025-06-11T16.27.05.637,24.016,86.951,-20.244,19.756
1749648425648,2025-06-11T16.27.05.648,24.027,79.085,-17.744,17.012
1749648425656,2025-06-11T16.27.05.656,24.035,71.402,-21.402,14.634
1749648425667,2025-06-11T16.27.05.667,24.046,65.549,-28.232,14.634
1749648425677,2025-06-11T16.27.05.677,24.056,59.573,-33.415,14.268
1749648425687,2025-06-11T16.27.05.687,24.066,51.829,-34.512,12.866
1749648425696,2025-06-11T16.27.05.696,24.075,44.146,-32.805,11.524
1749648425706,2025-06-11T16.27.05.706,24.085,38.720,-29.634,10.793
1749648425716,2025-06-11T16.27.05.716,24.095,35.061,-25.610,9.817
1749648425727,2025-06-11T16.27.05.727,24.106,31.098,-22.622,7.134
1749648425736,2025-06-11T16.27.05.736,24.115,25.976,-21.646,4.207
1749648425746,2025-06-11T16.27.05.746,24.125,21.829,-22.927,1.585
1749648425756,2025-06-11T16.27.05.756,24.135,19.573,-25.427,-0.305
1749648425766,2025-06-11T16.27.05.766,24.145,16.829,-27.622,-1.768
1749648425775,2025-06-11T16.27.05.775,24.154,11.402,-27.927,-2.683
1749648425785,2025-06-11T16.27.05.785,24.164,4.817,-26.341,-4.512
1749648425796,2025-06-11T16.27.05.796,24.175,-0.427,-24.024,-6.890
1749648425806,2025-06-11T16.27.05.806,24.185,-4.146,-20.976,-8.902
1749648425815,2025-06-11T16.27.05.815,24.194,-7.866,-17.317,-10.549
1749648425825,2025-06-11T16.27.05.825,24.204,-12.317,-13.841,-12.744
1749648425835,2025-06-11T16.27.05.835,24.214,-18.049,-11.280,-15.305
1749648425845,2025-06-11T16.27.05.845,24.224,-24.329,-10.183,-16.463
1749648425854,2025-06-11T16.27.05.854,24.233,-29.878,-10.793,-17.134
1749648425864,2025-06-11T16.27.05.864,24.243,-36.159,-10.488,-18.232
1749648425875,2025-06-11T16.27.05.875,24.254,-43.720,-7.500,-19.573
1749648425885,2025-06-11T16.27.05.885,24.264,-51.707,-2.805,-21.463
1749648425894,2025-06-11T16.27.05.894,24.273,-57.378,2.134,-24.024
1749648425904,2025-06-11T16.27.05.904,24.283,-61.159,6.707,-27.012
1749648425914,2025-06-11T16.27.05.914,24.293,-65.122,10.549,-29.939
1749648425924,2025-06-11T16.27.05.924,24.303,-69.634,14.085,-32.622
1749648425933,2025-06-11T16.27.05.933,24.312,-74.939,16.829,-35.732
1749648425944,2025-06-11T16.27.05.944,24.323,-82.256,18.171,-38.537
1749648425954,2025-06-11T16.27.05.954,24.333,-90.549,19.756,-40.793
1749648425964,2025-06-11T16.27.05.964,24.343,-98.659,23.110,-42.073
1749648425973,2025-06-11T16.27.05.973,24.352,-106.707,26.646,-43.110
1749648425983,2025-06-11T16.27.05.983,24.362,-111.890,29.756,-44.512
1749648425993,2025-06-11T16.27.05.993,24.372,-113.902,33.720,-46.402
1749648426004,2025-06-11T16.27.06.004,24.383,-116.890,39.207,-49.207
1749648426012,2025-06-11T16.27.06.012,24.391,-123.171,42.195,-54.207
1749648426023,2025-06-11T16.27.06.023,24.402,-130.915,40.427,-58.049
1749648426033,2025-06-11T16.27.06.033,24.412,-138.720,36.524,-58.720
1749648426043,2025-06-11T16.27.06.043,24.422,-145.305,33.476,-57.317
1749648426052,2025-06-11T16.27.06.052,24.431,-151.037,35.671,-55.305
1749648426062,2025-06-11T16.27.06.062,24.441,-155.183,42.134,-54.939
1749648426072,2025-06-11T16.27.06.072,24.451,-156.463,51.037,-56.402
1749648426083,2025-06-11T16.27.06.083,24.462,-158.171,60.061,-59.207
1749648426091,2025-06-11T16.27.06.091,24.470,-158.963,65.854,-63.659
1749648426102,2025-06-11T16.27.06.102,24.481,-158.476,66.951,-67.927
1749648426112,2025-06-11T16.27.06.112,24.491,-157.500,63.537,-71.159
1749648426122,2025-06-11T16.27.06.122,24.501,-154.878,58.841,-72.439
1749648426131,2025-06-11T16.27.06.131,24.510,-150.366,56.402,-72.683
1749648426141,2025-06-11T16.27.06.141,24.520,-146.951,56.707,-71.951
1749648426152,2025-06-11T16.27.06.152,24.531,-144.451,55.793,-70.244
1749648426162,2025-06-11T16.27.06.162,24.541,-142.256,52.927,-67.500
1749648426171,2025-06-11T16.27.06.171,24.550,-137.622,50.366,-65.549
1749648426181,2025-06-11T16.27.06.181,24.560,-130.183,49.939,-65.122
1749648426191,2025-06-11T16.27.06.191,24.570,-122.195,51.768,-65.915
1749648426201,2025-06-11T16.27.06.201,24.580,-114.451,55.061,-66.646
1749648426210,2025-06-11T16.27.06.210,24.589,-108.049,57.378,-66.646
1749648426220,2025-06-11T16.27.06.220,24.599,-103.537,56.646,-64.451
1749648426231,2025-06-11T16.27.06.231,24.610,-99.756,52.561,-60.915
1749648426241,2025-06-11T16.27.06.241,24.620,-94.024,45.366,-56.707
1749648426250,2025-06-11T16.27.06.250,24.629,-86.402,38.110,-51.585
1749648426260,2025-06-11T16.27.06.260,24.639,-79.756,33.963,-46.341
1749648426270,2025-06-11T16.27.06.270,24.649,-75.549,33.841,-41.707
1749648426280,2025-06-11T16.27.06.280,24.659,-73.476,35.427,-37.500
1749648426289,2025-06-11T16.27.06.289,24.668,-72.134,34.878,-34.146
1749648426299,2025-06-11T16.27.06.299,24.678,-68.841,29.695,-33.171
1749648426310,2025-06-11T16.27.06.310,24.689,-61.768,21.890,-32.805
1749648426320,2025-06-11T16.27.06.320,24.699,-53.537,17.744,-32.256
1749648426329,2025-06-11T16.27.06.329,24.708,-47.256,15.610,-33.110
1749648426339,2025-06-11T16.27.06.339,24.718,-41.768,13.171,-33.232
1749648426349,2025-06-11T16.27.06.349,24.728,-35.549,10.488,-32.378
1749648426360,2025-06-11T16.27.06.360,24.739,-28.659,8.963,-30.549
1749648426368,2025-06-11T16.27.06.368,24.747,-22.805,8.171,-28.476
1749648426379,2025-06-11T16.27.06.379,24.758,-17.988,6.829,-26.707
1749648426389,2025-06-11T16.27.06.389,24.768,-14.146,4.207,-24.939
1749648426399,2025-06-11T16.27.06.399,24.778,-10.854,1.037,-23.293
1749648426408,2025-06-11T16.27.06.408,24.787,-8.780,-1.220,-22.195
1749648426418,2025-06-11T16.27.06.418,24.797,-8.415,-2.744,-20.976
1749648426428,2025-06-11T16.27.06.428,24.807,-8.110,-3.415,-19.329
1749648426439,2025-06-11T16.27.06.439,24.818,-7.561,-2.439,-17.256
1749648426447,2025-06-11T16.27.06.447,24.826,-7.134,-1.280,-15.427
1749648426458,2025-06-11T16.27.06.458,24.837,-6.220,-1.463,-14.146
1749648426468,2025-06-11T16.27.06.468,24.847,-5.061,-1.646,-12.439
1749648426478,2025-06-11T16.27.06.478,24.857,-3.354,-1.585,-9.878
1749648426487,2025-06-11T16.27.06.487,24.866,-1.098,-2.378,-6.768
1749648426497,2025-06-11T16.27.06.497,24.876,2.012,-3.841,-3.598
1749648426508,2025-06-11T16.27.06.508,24.887,4.634,-4.085,-0.610
1749648426518,2025-06-11T16.27.06.518,24.897,5.305,-2.317,2.866
1749648426527,2025-06-11T16.27.06.527,24.906,6.341,-0.122,6.951
1749648426537,2025-06-11T16.27.06.537,24.916,9.207,0.061,11.220
1749648426547,2025-06-11T16.27.06.547,24.926,13.415,-0.305,16.159
1749648426557,2025-06-11T16.27.06.557,24.936,16.524,1.280,22.378
1749648426566,2025-06-11T16.27.06.566,24.945,18.354,3.171,27.744
1749648426576,2025-06-11T16.27.06.576,24.955,19.146,5.061,31.951
1749648426587,2025-06-11T16.27.06.587,24.966,19.573,5.244,36.768
1749648426597,2025-06-11T16.27.06.597,24.976,21.280,2.439,42.012
1749648426606,2025-06-11T16.27.06.606,24.985,23.354,-1.159,46.524
1749648426616,2025-06-11T16.27.06.616,24.995,25.122,-3.171,50.427
1749648426626,2025-06-11T16.27.06.626,25.005,25.488,-2.866,54.939
1749648426636,2025-06-11T16.27.06.636,25.015,25.122,-2.500,60.427
1749648426645,2025-06-11T16.27.06.645,25.024,25.671,-2.500,67.866
1749648426655,2025-06-11T16.27.06.655,25.034,26.524,-6.037,75.671
1749648426666,2025-06-11T16.27.06.666,25.045,28.902,-13.049,82.134
1749648426676,2025-06-11T16.27.06.676,25.055,32.683,-17.439,87.256
1749648426685,2025-06-11T16.27.06.685,25.064,35.793,-19.573,90.244
1749648426695,2025-06-11T16.27.06.695,25.074,38.841,-20.915,91.707
1749648426705,2025-06-11T16.27.06.705,25.084,41.159,-20.976,93.902
1749648426716,2025-06-11T16.27.06.716,25.095,41.707,-21.159,96.402
1749648426724,2025-06-11T16.27.06.724,25.103,40.427,-23.049,98.415
1749648426735,2025-06-11T16.27.06.735,25.114,38.110,-26.037,99.634
1749648426745,2025-06-11T16.27.06.745,25.124,34.756,-28.415,100.183
1749648426755,2025-06-11T16.27.06.755,25.134,30.976,-28.963,101.402
1749648426764,2025-06-11T16.27.06.764,25.143,26.463,-27.256,104.512
1749648426774,2025-06-11T16.27.06.774,25.153,21.402,-26.341,106.951
1749648426784,2025-06-11T16.27.06.784,25.163,16.951,-26.280,106.768
1749648426795,2025-06-11T16.27.06.795,25.174,11.829,-24.085,106.280
1749648426803,2025-06-11T16.27.06.803,25.182,5.915,-20.671,107.256
1749648426814,2025-06-11T16.27.06.814,25.193,0.366,-18.415,108.110
1749648426824,2025-06-11T16.27.06.824,25.203,-4.085,-18.232,107.012
1749648426834,2025-06-11T16.27.06.834,25.213,-8.110,-19.207,105.488
1749648426843,2025-06-11T16.27.06.843,25.222,-11.037,-19.695,104.329
1749648426853,2025-06-11T16.27.06.853,25.232,-13.110,-17.012,102.561
1749648426863,2025-06-11T16.27.06.863,25.242,-15.122,-12.073,100.305
1749648426874,2025-06-11T16.27.06.874,25.253,-16.890,-8.598,98.598
1749648426883,2025-06-11T16.27.06.883,25.262,-19.268,-7.012,97.500
1749648426893,2025-06-11T16.27.06.893,25.272,-21.829,-6.768,96.463
1749648426903,2025-06-11T16.27.06.903,25.282,-23.598,-8.293,94.268
1749648426913,2025-06-11T16.27.06.913,25.292,-25.122,-10.488,90.366
1749648426922,2025-06-11T16.27.06.922,25.301,-26.341,-11.341,86.829
1749648426932,2025-06-11T16.27.06.932,25.311,-27.256,-11.951,83.415
1749648426943,2025-06-11T16.27.06.943,25.322,-28.171,-14.146,79.207
1749648426953,2025-06-11T16.27.06.953,25.332,-29.207,-15.854,75.366
1749648426962,2025-06-11T16.27.06.962,25.341,-29.695,-15.610,71.280
1749648426972,2025-06-11T16.27.06.972,25.351,-30.061,-13.659,66.220
1749648426982,2025-06-11T16.27.06.982,25.361,-30.854,-10.549,61.890
1749648426992,2025-06-11T16.27.06.992,25.371,-32.317,-8.720,58.293
1749648427001,2025-06-11T16.27.07.001,25.380,-33.659,-8.720,54.329
1749648427011,2025-06-11T16.27.07.011,25.390,-34.390,-9.878,49.573
1749648427022,2025-06-11T16.27.07.022,25.401,-35.976,-12.805,44.451
1749648427032,2025-06-11T16.27.07.032,25.411,-37.744,-15.854,39.939
1749648427041,2025-06-11T16.27.07.041,25.420,-39.146,-17.256,35.488
1749648427051,2025-06-11T16.27.07.051,25.430,-40.915,-17.317,30.976
1749648427061,2025-06-11T16.27.07.061,25.440,-42.500,-16.951,26.402
1749648427071,2025-06-11T16.27.07.071,25.450,-44.756,-17.500,21.585
1749648427080,2025-06-11T16.27.07.080,25.459,-47.195,-18.659,16.829
1749648427091,2025-06-11T16.27.07.091,25.470,-48.598,-19.146,12.195
1749648427101,2025-06-11T16.27.07.101,25.480,-49.634,-18.476,6.890
1749648427111,2025-06-11T16.27.07.111,25.490,-50.976,-17.317,0.793
1749648427120,2025-06-11T16.27.07.120,25.499,-52.805,-16.341,-4.756
1749648427130,2025-06-11T16.27.07.130,25.509,-54.573,-14.268,-8.780
1749648427140,2025-06-11T16.27.07.140,25.519,-56.341,-10.061,-10.793
1749648427151,2025-06-11T16.27.07.151,25.530,-57.317,-4.268,-12.256
1749648427159,2025-06-11T16.27.07.159,25.538,-56.646,3.902,-13.293
1749648427170,2025-06-11T16.27.07.170,25.549,-54.756,15.122,-12.134
1749648427180,2025-06-11T16.27.07.180,25.559,-55.183,24.756,-10.915
1749648427189,2025-06-11T16.27.07.189,25.568,-55.732,25.976,-14.878
1749648427199,2025-06-11T16.27.07.199,25.578,-54.756,20.305,-18.780
1749648427209,2025-06-11T16.27.07.209,25.588,-50.854,14.878,-17.195
1749648427219,2025-06-11T16.27.07.219,25.598,-44.573,11.159,-13.780
1749648427228,2025-06-11T16.27.07.228,25.607,-37.378,8.963,-12.134
1749648427238,2025-06-11T16.27.07.238,25.617,-31.220,9.268,-10.183
1749648427249,2025-06-11T16.27.07.249,25.628,-26.280,13.293,-6.402
1749648427259,2025-06-11T16.27.07.259,25.638,-19.573,18.415,-1.646
1749648427268,2025-06-11T16.27.07.268,25.647,-11.341,21.890,2.805
1749648427278,2025-06-11T16.27.07.278,25.657,-3.841,21.707,6.646
1749648427288,2025-06-11T16.27.07.288,25.667,3.963,13.659,10.061
1749648427299,2025-06-11T16.27.07.299,25.678,12.683,0.549,13.293
1749648427307,2025-06-11T16.27.07.307,25.686,20.732,-11.220,17.256
1749648427318,2025-06-11T16.27.07.318,25.697,28.780,-18.780,22.073
1749648427328,2025-06-11T16.27.07.328,25.707,35.976,-23.537,26.037
1749648427338,2025-06-11T16.27.07.338,25.717,40.976,-23.720,28.841
1749648427347,2025-06-11T16.27.07.347,25.726,45.488,-21.098,30.061
1749648427357,2025-06-11T16.27.07.357,25.736,52.683,-20.915,29.268
1749648427367,2025-06-11T16.27.07.367,25.746,60.305,-23.537,28.841
1749648427378,2025-06-11T16.27.07.378,25.757,67.866,-29.024,28.415
1749648427386,2025-06-11T16.27.07.386,25.765,77.256,-36.585,27.866
1749648427397,2025-06-11T16.27.07.397,25.776,89.207,-42.988,26.098
1749648427407,2025-06-11T16.27.07.407,25.786,101.646,-46.707,23.354
1749648427417,2025-06-11T16.27.07.417,25.796,113.232,-47.988,21.951
1749648427426,2025-06-11T16.27.07.426,25.805,122.622,-47.134,22.134
1749648427436,2025-06-11T16.27.07.436,25.815,130.366,-46.524,21.829
1749648427446,2025-06-11T16.27.07.446,25.825,138.720,-47.744,21.220
1749648427457,2025-06-11T16.27.07.457,25.836,146.646,-48.354,20.915
1749648427466,2025-06-11T16.27.07.466,25.845,152.378,-48.659,20.305
1749648427476,2025-06-11T16.27.07.476,25.855,157.195,-50.427,19.512
1749648427486,2025-06-11T16.27.07.486,25.865,161.098,-52.927,18.232
1749648427496,2025-06-11T16.27.07.496,25.875,164.390,-54.939,16.585
1749648427505,2025-06-11T16.27.07.505,25.884,167.317,-55.488,16.402
1749648427515,2025-06-11T16.27.07.515,25.894,169.024,-53.720,16.037
1749648427526,2025-06-11T16.27.07.526,25.905,168.537,-51.890,15.183
1749648427536,2025-06-11T16.27.07.536,25.915,169.268,-49.024,15.671
1749648427545,2025-06-11T16.27.07.545,25.924,170.976,-44.512,18.232
1749648427555,2025-06-11T16.27.07.555,25.934,172.927,-39.939,20.915
1749648427565,2025-06-11T16.27.07.565,25.944,174.634,-38.293,23.720
1749648427575,2025-06-11T16.27.07.575,25.954,175.793,-36.463,25.854
1749648427584,2025-06-11T16.27.07.584,25.963,177.073,-35.305,25.488
1749648427594,2025-06-11T16.27.07.594,25.973,179.573,-36.037,23.415
1749648427605,2025-06-11T16.27.07.605,25.984,183.537,-38.598,21.159
1749648427615,2025-06-11T16.27.07.615,25.994,187.256,-34.268,27.439
1749648427624,2025-06-11T16.27.07.624,26.003,186.951,-18.841,38.902
1749648427634,2025-06-11T16.27.07.634,26.013,183.232,-5.000,44.695
1749648427644,2025-06-11T16.27.07.644,26.023,179.939,0.427,49.268
1749648427654,2025-06-11T16.27.07.654,26.033,177.866,3.354,58.354
1749648427663,2025-06-11T16.27.07.663,26.042,176.951,1.341,67.866
1749648427674,2025-06-11T16.27.07.674,26.053,172.195,-1.341,78.720
1749648427684,2025-06-11T16.27.07.684,26.063,160.488,-0.793,86.890
1749648427694,2025-06-11T16.27.07.694,26.073,144.878,-2.134,80.244
1749648427703,2025-06-11T16.27.07.703,26.082,135.549,-4.512,74.573
1749648427713,2025-06-11T16.27.07.713,26.092,124.329,-5.793,75.122
1749648427723,2025-06-11T16.27.07.723,26.102,103.354,0.732,72.866
1749648427734,2025-06-11T16.27.07.734,26.113,80.732,16.341,69.024
1749648427742,2025-06-11T16.27.07.742,26.121,58.659,34.878,64.939
1749648427753,2025-06-11T16.27.07.753,26.132,39.451,50.671,62.622
1749648427763,2025-06-11T16.27.07.763,26.142,24.390,61.951,62.866
1749648427773,2025-06-11T16.27.07.773,26.152,11.159,68.902,61.341
1749648427782,2025-06-11T16.27.07.782,26.161,-2.439,71.951,56.890
1749648427792,2025-06-11T16.27.07.792,26.171,-14.390,70.976,53.598
1749648427802,2025-06-11T16.27.07.802,26.181,-23.415,68.598,51.524
1749648427813,2025-06-11T16.27.07.813,26.192,-32.622,68.415,48.232
1749648427821,2025-06-11T16.27.07.821,26.200,-41.037,70.793,42.683
1749648427832,2025-06-11T16.27.07.832,26.211,-51.524,74.878,35.366
1749648427842,2025-06-11T16.27.07.842,26.221,-62.866,78.780,26.280
1749648427852,2025-06-11T16.27.07.852,26.231,-73.659,83.476,17.256
1749648427861,2025-06-11T16.27.07.861,26.240,-84.573,87.073,9.207
1749648427871,2025-06-11T16.27.07.871,26.250,-94.146,86.159,1.524
1749648427882,2025-06-11T16.27.07.882,26.261,-103.354,79.939,-7.195
1749648427892,2025-06-11T16.27.07.892,26.271,-112.683,73.902,-16.098
1749648427901,2025-06-11T16.27.07.901,26.280,-122.439,73.171,-24.390
1749648427911,2025-06-11T16.27.07.911,26.290,-135.366,76.890,-32.744
1749648427921,2025-06-11T16.27.07.921,26.300,-147.195,83.171,-43.293
1749648427931,2025-06-11T16.27.07.931,26.310,-155.244,92.927,-52.805
1749648427940,2025-06-11T16.27.07.940,26.319,-162.866,108.171,-58.720
1749648427950,2025-06-11T16.27.07.950,26.329,-178.415,129.024,-62.683
1749648427961,2025-06-11T16.27.07.961,26.340,-202.073,156.524,-66.951
1749648427971,2025-06-11T16.27.07.971,26.350,-223.902,189.756,-70.549
1749648427980,2025-06-11T16.27.07.980,26.359,-238.110,217.561,-69.878
1749648427990,2025-06-11T16.27.07.990,26.369,-247.500,228.110,-64.207
1749648428000,2025-06-11T16.27.08.000,26.379,-253.598,212.561,-58.110
1749648428010,2025-06-11T16.27.08.010,26.389,-258.232,166.402,-55.549
1749648428019,2025-06-11T16.27.08.019,26.398,-266.951,103.780,-42.500
1749648428029,2025-06-11T16.27.08.029,26.408,-282.561,62.134,-15.488
1749648428040,2025-06-11T16.27.08.040,26.419,-312.561,49.390,7.195
1749648428050,2025-06-11T16.27.08.050,26.429,-358.171,43.293,11.159
1749648428059,2025-06-11T16.27.08.059,26.438,-405.976,29.634,7.561
1749648428069,2025-06-11T16.27.08.069,26.448,-448.780,15.671,11.646
1749648428079,2025-06-11T16.27.08.079,26.458,-486.951,8.780,12.500
1749648428090,2025-06-11T16.27.08.090,26.469,-517.500,10.671,-3.659
1749648428098,2025-06-11T16.27.08.098,26.477,-541.159,23.598,-26.159
1749648428109,2025-06-11T16.27.08.109,26.488,-557.744,38.841,-44.512
1749648428119,2025-06-11T16.27.08.119,26.498,-532.012,26.159,-52.927
1749648428129,2025-06-11T16.27.08.129,26.508,-291.646,-56.951,-10.061
1749648428138,2025-06-11T16.27.08.138,26.517,19.146,-88.354,7.378
1749648428148,2025-06-11T16.27.08.148,26.527,24.573,-130.244,100.183
1749648428158,2025-06-11T16.27.08.158,26.537,40.488,-155.732,57.256
1749648428169,2025-06-11T16.27.08.169,26.548,60.793,-91.402,-31.280
1749648428177,2025-06-11T16.27.08.177,26.556,37.927,-37.744,-53.049
1749648428188,2025-06-11T16.27.08.188,26.567,32.805,6.402,-33.476
1749648428198,2025-06-11T16.27.08.198,26.577,38.841,47.561,-26.707
1749648428208,2025-06-11T16.27.08.208,26.587,43.598,78.415,-33.963
1749648428217,2025-06-11T16.27.08.217,26.596,44.451,82.744,-42.927
1749648428227,2025-06-11T16.27.08.227,26.606,49.756,72.622,-45.122
1749648428237,2025-06-11T16.27.08.237,26.616,56.646,63.780,-37.744
1749648428248,2025-06-11T16.27.08.248,26.627,53.780,57.744,-24.390
1749648428257,2025-06-11T16.27.08.257,26.636,47.988,51.951,-17.988
1749648428267,2025-06-11T16.27.08.267,26.646,44.634,42.561,-16.037
1749648428277,2025-06-11T16.27.08.277,26.656,40.732,30.610,-12.073
1749648428287,2025-06-11T16.27.08.287,26.666,35.671,24.939,-4.451
1749648428296,2025-06-11T16.27.08.296,26.675,29.817,29.756,3.598
1749648428306,2025-06-11T16.27.08.306,26.685,22.317,41.098,8.110
1749648428317,2025-06-11T16.27.08.317,26.696,14.268,53.780,6.890
1749648428327,2025-06-11T16.27.08.327,26.706,7.256,65.671,2.134
1749648428336,2025-06-11T16.27.08.336,26.715,0.793,75.976,-4.024
1749648428346,2025-06-11T16.27.08.346,26.725,-2.805,81.220,-8.232
1749648428356,2025-06-11T16.27.08.356,26.735,-1.098,80.854,-7.500
1749648428366,2025-06-11T16.27.08.366,26.745,4.451,75.671,-3.049
1749648428375,2025-06-11T16.27.08.375,26.754,12.134,67.683,1.402
1749648428385,2025-06-11T16.27.08.385,26.764,20.366,61.220,3.049
1749648428396,2025-06-11T16.27.08.396,26.775,25.122,55.427,3.963
1749648428406,2025-06-11T16.27.08.406,26.785,27.134,45.488,5.976
1749648428415,2025-06-11T16.27.08.415,26.794,29.268,31.646,7.866
1749648428425,2025-06-11T16.27.08.425,26.804,31.890,23.293,5.000
1749648428435,2025-06-11T16.27.08.435,26.814,31.341,26.037,-0.732
1749648428445,2025-06-11T16.27.08.445,26.824,26.220,32.012,-2.866
1749648428454,2025-06-11T16.27.08.454,26.833,22.195,34.634,-2.927
1749648428465,2025-06-11T16.27.08.465,26.844,21.220,31.707,-2.500
1749648428475,2025-06-11T16.27.08.475,26.854,19.817,23.780,-0.244
1749648428485,2025-06-11T16.27.08.485,26.864,16.280,15.244,1.585
1749648428494,2025-06-11T16.27.08.494,26.873,10.976,9.024,0.915
1749648428504,2025-06-11T16.27.08.504,26.883,7.012,3.659,-1.220
1749648428514,2025-06-11T16.27.08.514,26.893,4.451,0.000,-1.585
1749648428525,2025-06-11T16.27.08.525,26.904,2.805,0.915,-0.244
1749648428533,2025-06-11T16.27.08.533,26.912,1.585,5.549,1.220
1749648428544,2025-06-11T16.27.08.544,26.923,-0.122,10.854,1.524
1749648428554,2025-06-11T16.27.08.554,26.933,-1.890,14.024,1.341
1749648428564,2025-06-11T16.27.08.564,26.943,-2.683,14.512,1.402
1749648428573,2025-06-11T16.27.08.573,26.952,-2.500,14.024,1.951
1749648428583,2025-06-11T16.27.08.583,26.962,-2.439,13.537,2.317
1749648428593,2025-06-11T16.27.08.593,26.972,-1.707,13.598,1.768
1749648428604,2025-06-11T16.27.08.604,26.983,-0.122,14.939,1.402
1749648428612,2025-06-11T16.27.08.612,26.991,1.707,17.622,2.073
1749648428623,2025-06-11T16.27.08.623,27.002,4.146,21.402,2.927
1749648428633,2025-06-11T16.27.08.633,27.012,7.317,26.646,3.841
1749648428643,2025-06-11T16.27.08.643,27.022,10.244,33.780,5.305
1749648428652,2025-06-11T16.27.08.652,27.031,12.439,42.805,7.317
1749648428662,2025-06-11T16.27.08.662,27.041,12.195,51.768,8.841
1749648428673,2025-06-11T16.27.08.673,27.052,10.061,57.439,8.780
1749648428683,2025-06-11T16.27.08.683,27.062,8.537,57.622,7.744
1749648428692,2025-06-11T16.27.08.692,27.071,7.744,52.561,7.073
1749648428702,2025-06-11T16.27.08.702,27.081,7.134,44.573,6.768
1749648428712,2025-06-11T16.27.08.712,27.091,6.524,36.280,6.402
1749648428722,2025-06-11T16.27.08.722,27.101,5.854,29.756,5.488
