epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649241886,2025-06-11T16.40.41.886,21.277,60.610,-53.598,16.646
1749649241896,2025-06-11T16.40.41.896,21.287,59.634,-52.439,13.902
1749649241907,2025-06-11T16.40.41.907,21.298,58.537,-47.805,11.646
1749649241917,2025-06-11T16.40.41.917,21.308,56.402,-41.341,9.207
1749649241926,2025-06-11T16.40.41.926,21.317,54.390,-33.720,6.098
1749649241936,2025-06-11T16.40.41.936,21.327,52.927,-27.134,3.293
1749649241946,2025-06-11T16.40.41.946,21.337,51.220,-20.793,0.244
1749649241956,2025-06-11T16.40.41.956,21.347,48.720,-14.756,-2.927
1749649241965,2025-06-11T16.40.41.965,21.356,44.634,-11.341,-4.695
1749649241975,2025-06-11T16.40.41.975,21.366,40.732,-11.951,-5.793
1749649241986,2025-06-11T16.40.41.986,21.377,38.841,-14.512,-7.500
1749649241996,2025-06-11T16.40.41.996,21.387,37.439,-15.366,-9.756
1749649242005,2025-06-11T16.40.42.005,21.396,34.146,-14.085,-12.134
1749649242015,2025-06-11T16.40.42.015,21.406,29.939,-11.098,-15.000
1749649242025,2025-06-11T16.40.42.025,21.416,27.805,-6.951,-17.866
1749649242036,2025-06-11T16.40.42.036,21.427,26.646,-1.768,-20.061
1749649242044,2025-06-11T16.40.42.044,21.435,25.244,3.780,-22.378
1749649242055,2025-06-11T16.40.42.055,21.446,22.866,9.512,-25.305
1749649242065,2025-06-11T16.40.42.065,21.456,19.329,13.659,-28.354
1749649242075,2025-06-11T16.40.42.075,21.466,15.061,13.720,-29.634
1749649242084,2025-06-11T16.40.42.084,21.475,9.817,9.817,-30.671
1749649242094,2025-06-11T16.40.42.094,21.485,4.573,4.817,-33.780
1749649242104,2025-06-11T16.40.42.104,21.495,-0.122,1.341,-36.402
1749649242115,2025-06-11T16.40.42.115,21.506,-6.463,0.854,-37.683
1749649242123,2025-06-11T16.40.42.123,21.514,-13.720,2.378,-39.695
1749649242134,2025-06-11T16.40.42.134,21.525,-19.573,6.341,-41.768
1749649242144,2025-06-11T16.40.42.144,21.535,-24.085,11.402,-41.890
1749649242154,2025-06-11T16.40.42.154,21.545,-28.293,15.061,-42.195
1749649242163,2025-06-11T16.40.42.163,21.554,-32.500,16.341,-45.244
1749649242173,2025-06-11T16.40.42.173,21.564,-36.159,17.073,-48.293
1749649242183,2025-06-11T16.40.42.183,21.574,-37.988,22.561,-50.061
1749649242194,2025-06-11T16.40.42.194,21.585,-37.866,30.000,-52.866
1749649242203,2025-06-11T16.40.42.203,21.594,-36.768,32.256,-57.683
1749649242213,2025-06-11T16.40.42.213,21.604,-32.195,28.537,-65.610
1749649242223,2025-06-11T16.40.42.223,21.614,-24.451,23.476,-75.122
1749649242233,2025-06-11T16.40.42.233,21.624,-14.329,19.695,-79.268
1749649242242,2025-06-11T16.40.42.242,21.633,-5.854,16.829,-80.244
1749649242252,2025-06-11T16.40.42.252,21.643,-5.427,10.305,-80.061
1749649242263,2025-06-11T16.40.42.263,21.654,-11.159,3.110,-78.110
1749649242273,2025-06-11T16.40.42.273,21.664,-13.902,1.463,-78.780
1749649242282,2025-06-11T16.40.42.282,21.673,-11.280,5.061,-81.890
1749649242292,2025-06-11T16.40.42.292,21.683,-7.927,12.927,-82.378
1749649242302,2025-06-11T16.40.42.302,21.693,-7.988,20.244,-81.280
1749649242312,2025-06-11T16.40.42.312,21.703,-11.463,23.963,-81.463
1749649242321,2025-06-11T16.40.42.321,21.712,-17.256,26.341,-83.232
1749649242331,2025-06-11T16.40.42.331,21.722,-24.634,28.963,-84.878
1749649242342,2025-06-11T16.40.42.342,21.733,-32.012,29.390,-85.549
1749649242352,2025-06-11T16.40.42.352,21.743,-36.585,26.280,-85.000
1749649242361,2025-06-11T16.40.42.361,21.752,-38.902,20.854,-83.415
1749649242371,2025-06-11T16.40.42.371,21.762,-40.000,14.512,-81.585
1749649242381,2025-06-11T16.40.42.381,21.772,-39.512,8.598,-79.878
1749649242392,2025-06-11T16.40.42.392,21.783,-38.841,2.866,-79.390
1749649242400,2025-06-11T16.40.42.400,21.791,-40.000,-3.049,-79.390
1749649242411,2025-06-11T16.40.42.411,21.802,-40.915,-7.073,-78.171
1749649242421,2025-06-11T16.40.42.421,21.812,-40.122,-8.780,-76.524
1749649242431,2025-06-11T16.40.42.431,21.822,-37.988,-10.976,-74.268
1749649242440,2025-06-11T16.40.42.440,21.831,-35.366,-12.805,-71.280
1749649242450,2025-06-11T16.40.42.450,21.841,-32.866,-12.195,-66.951
1749649242460,2025-06-11T16.40.42.460,21.851,-29.573,-9.146,-61.707
1749649242471,2025-06-11T16.40.42.471,21.862,-26.098,-5.366,-56.037
1749649242479,2025-06-11T16.40.42.479,21.870,-22.073,-2.134,-49.329
1749649242490,2025-06-11T16.40.42.490,21.881,-16.585,0.549,-41.402
1749649242500,2025-06-11T16.40.42.500,21.891,-11.402,0.793,-33.537
1749649242510,2025-06-11T16.40.42.510,21.901,-7.134,-2.927,-26.768
1749649242519,2025-06-11T16.40.42.519,21.910,-2.256,-9.207,-19.756
1749649242529,2025-06-11T16.40.42.529,21.920,3.841,-14.268,-10.854
1749649242539,2025-06-11T16.40.42.539,21.930,9.878,-17.134,-2.012
1749649242550,2025-06-11T16.40.42.550,21.941,17.378,-18.537,5.915
1749649242558,2025-06-11T16.40.42.558,21.949,25.793,-20.610,14.878
1749649242569,2025-06-11T16.40.42.569,21.960,33.110,-24.329,24.085
1749649242579,2025-06-11T16.40.42.579,21.970,40.305,-26.768,30.244
1749649242589,2025-06-11T16.40.42.589,21.980,46.951,-26.951,35.610
1749649242598,2025-06-11T16.40.42.598,21.989,52.561,-23.841,42.317
1749649242608,2025-06-11T16.40.42.608,21.999,57.439,-17.805,45.793
1749649242619,2025-06-11T16.40.42.619,22.010,62.683,-12.134,47.805
1749649242629,2025-06-11T16.40.42.629,22.020,67.561,-11.159,51.402
1749649242638,2025-06-11T16.40.42.638,22.029,71.463,-14.390,56.280
1749649242648,2025-06-11T16.40.42.648,22.039,74.390,-19.573,58.476
1749649242658,2025-06-11T16.40.42.658,22.049,76.402,-26.585,59.085
1749649242668,2025-06-11T16.40.42.668,22.059,77.561,-32.744,60.122
1749649242677,2025-06-11T16.40.42.677,22.068,79.146,-36.524,60.854
1749649242687,2025-06-11T16.40.42.687,22.078,80.610,-37.927,61.037
1749649242698,2025-06-11T16.40.42.698,22.089,81.402,-36.159,60.549
1749649242708,2025-06-11T16.40.42.708,22.099,82.134,-32.683,59.817
1749649242717,2025-06-11T16.40.42.717,22.108,82.866,-29.329,58.537
1749649242727,2025-06-11T16.40.42.727,22.118,83.354,-26.280,56.768
1749649242737,2025-06-11T16.40.42.737,22.128,83.110,-24.573,55.244
1749649242747,2025-06-11T16.40.42.747,22.138,81.280,-23.598,53.780
1749649242756,2025-06-11T16.40.42.756,22.147,79.573,-23.841,52.012
1749649242767,2025-06-11T16.40.42.767,22.158,78.415,-26.524,50.549
1749649242777,2025-06-11T16.40.42.777,22.168,76.768,-30.183,49.695
1749649242787,2025-06-11T16.40.42.787,22.178,74.817,-32.988,48.171
1749649242796,2025-06-11T16.40.42.796,22.187,73.476,-35.244,45.976
1749649242806,2025-06-11T16.40.42.806,22.197,72.622,-36.890,45.000
1749649242816,2025-06-11T16.40.42.816,22.207,71.280,-34.817,43.049
1749649242827,2025-06-11T16.40.42.827,22.218,69.878,-30.122,38.354
1749649242835,2025-06-11T16.40.42.835,22.226,66.585,-26.768,35.305
1749649242846,2025-06-11T16.40.42.846,22.237,62.378,-22.195,32.317
1749649242856,2025-06-11T16.40.42.856,22.247,60.427,-17.317,27.134
1749649242866,2025-06-11T16.40.42.866,22.257,59.207,-15.549,23.049
1749649242875,2025-06-11T16.40.42.875,22.266,56.159,-14.512,21.098
1749649242885,2025-06-11T16.40.42.885,22.276,51.037,-13.171,19.634
1749649242895,2025-06-11T16.40.42.895,22.286,45.610,-13.841,17.439
1749649242906,2025-06-11T16.40.42.906,22.297,41.341,-16.098,15.793
1749649242914,2025-06-11T16.40.42.914,22.305,38.110,-20.061,14.024
1749649242925,2025-06-11T16.40.42.925,22.316,35.061,-23.963,12.134
1749649242935,2025-06-11T16.40.42.935,22.326,32.500,-27.195,8.963
1749649242945,2025-06-11T16.40.42.945,22.336,29.939,-29.878,4.451
1749649242954,2025-06-11T16.40.42.954,22.345,28.537,-30.427,-0.976
1749649242964,2025-06-11T16.40.42.964,22.355,27.256,-28.110,-5.854
1749649242975,2025-06-11T16.40.42.975,22.366,24.390,-23.659,-11.037
1749649242985,2025-06-11T16.40.42.985,22.376,21.098,-17.744,-16.646
1749649242994,2025-06-11T16.40.42.994,22.385,18.963,-11.890,-21.280
1749649243004,2025-06-11T16.40.43.004,22.395,17.744,-5.732,-24.634
1749649243014,2025-06-11T16.40.43.014,22.405,17.866,1.402,-27.134
1749649243024,2025-06-11T16.40.43.024,22.415,17.622,8.110,-29.634
1749649243033,2025-06-11T16.40.43.033,22.424,13.171,10.610,-31.463
1749649243043,2025-06-11T16.40.43.043,22.434,5.244,9.207,-32.683
1749649243054,2025-06-11T16.40.43.054,22.445,-2.378,5.122,-32.927
1749649243064,2025-06-11T16.40.43.064,22.455,-8.841,-1.220,-33.232
1749649243073,2025-06-11T16.40.43.073,22.464,-13.841,-7.073,-35.122
1749649243083,2025-06-11T16.40.43.083,22.474,-17.317,-10.732,-37.988
1749649243093,2025-06-11T16.40.43.093,22.484,-21.768,-10.061,-41.037
1749649243103,2025-06-11T16.40.43.103,22.494,-28.415,-5.305,-44.451
1749649243112,2025-06-11T16.40.43.112,22.503,-34.329,0.061,-48.598
1749649243122,2025-06-11T16.40.43.122,22.513,-37.744,3.049,-53.659
1749649243133,2025-06-11T16.40.43.133,22.524,-40.061,5.122,-58.720
1749649243143,2025-06-11T16.40.43.143,22.534,-42.927,8.476,-62.805
1749649243152,2025-06-11T16.40.43.152,22.543,-46.585,11.890,-66.829
1749649243162,2025-06-11T16.40.43.162,22.553,-49.024,13.232,-70.976
1749649243172,2025-06-11T16.40.43.172,22.563,-50.366,13.780,-74.512
1749649243183,2025-06-11T16.40.43.183,22.574,-52.500,13.963,-78.049
1749649243191,2025-06-11T16.40.43.191,22.582,-55.305,13.963,-81.829
1749649243202,2025-06-11T16.40.43.202,22.593,-57.622,15.366,-85.305
1749649243212,2025-06-11T16.40.43.212,22.603,-59.573,16.768,-88.598
1749649243222,2025-06-11T16.40.43.222,22.613,-60.854,17.622,-91.402
1749649243231,2025-06-11T16.40.43.231,22.622,-62.134,20.549,-92.683
1749649243241,2025-06-11T16.40.43.241,22.632,-64.146,26.402,-93.415
1749649243251,2025-06-11T16.40.43.251,22.642,-66.463,33.963,-94.512
1749649243262,2025-06-11T16.40.43.262,22.653,-69.085,43.049,-96.280
1749649243270,2025-06-11T16.40.43.270,22.661,-70.305,54.878,-98.963
1749649243281,2025-06-11T16.40.43.281,22.672,-70.549,64.268,-104.207
1749649243291,2025-06-11T16.40.43.291,22.682,-73.049,66.707,-108.354
1749649243301,2025-06-11T16.40.43.301,22.692,-75.305,65.427,-110.244
1749649243310,2025-06-11T16.40.43.310,22.701,-75.061,61.159,-113.476
1749649243320,2025-06-11T16.40.43.320,22.711,-74.390,55.000,-114.634
1749649243330,2025-06-11T16.40.43.330,22.721,-74.207,50.305,-112.012
1749649243341,2025-06-11T16.40.43.341,22.732,-72.866,48.232,-109.634
1749649243350,2025-06-11T16.40.43.350,22.741,-68.720,46.951,-109.207
1749649243360,2025-06-11T16.40.43.360,22.751,-61.768,45.244,-107.988
1749649243370,2025-06-11T16.40.43.370,22.761,-54.329,43.902,-105.427
1749649243380,2025-06-11T16.40.43.380,22.771,-47.561,43.354,-102.622
1749649243389,2025-06-11T16.40.43.389,22.780,-41.159,42.317,-100.183
1749649243399,2025-06-11T16.40.43.399,22.790,-36.037,37.561,-98.598
1749649243410,2025-06-11T16.40.43.410,22.801,-33.232,29.756,-96.220
1749649243420,2025-06-11T16.40.43.420,22.811,-31.890,22.378,-90.793
1749649243429,2025-06-11T16.40.43.429,22.820,-31.159,16.341,-84.085
1749649243439,2025-06-11T16.40.43.439,22.830,-29.817,10.488,-77.805
1749649243449,2025-06-11T16.40.43.449,22.840,-26.829,3.598,-71.646
1749649243459,2025-06-11T16.40.43.459,22.850,-23.232,-0.427,-64.329
1749649243468,2025-06-11T16.40.43.468,22.859,-20.610,-0.549,-56.768
1749649243478,2025-06-11T16.40.43.478,22.869,-18.598,0.000,-49.207
1749649243489,2025-06-11T16.40.43.489,22.880,-15.915,-0.854,-40.732
1749649243499,2025-06-11T16.40.43.499,22.890,-13.659,-3.354,-32.500
1749649243508,2025-06-11T16.40.43.508,22.899,-11.951,-7.683,-25.427
1749649243518,2025-06-11T16.40.43.518,22.909,-9.817,-11.951,-18.841
1749649243528,2025-06-11T16.40.43.528,22.919,-7.500,-13.841,-12.134
1749649243538,2025-06-11T16.40.43.538,22.929,-4.634,-13.049,-5.305
1749649243547,2025-06-11T16.40.43.547,22.938,-1.220,-10.305,1.951
1749649243558,2025-06-11T16.40.43.558,22.949,2.744,-6.768,8.720
1749649243568,2025-06-11T16.40.43.568,22.959,7.073,-3.476,14.695
1749649243578,2025-06-11T16.40.43.578,22.969,11.951,-2.195,20.610
1749649243587,2025-06-11T16.40.43.587,22.978,16.402,-1.829,25.793
1749649243597,2025-06-11T16.40.43.597,22.988,20.000,-1.768,30.732
1749649243607,2025-06-11T16.40.43.607,22.998,22.195,-1.402,35.610
1749649243618,2025-06-11T16.40.43.618,23.009,23.963,-0.671,40.244
1749649243626,2025-06-11T16.40.43.626,23.017,24.878,-0.610,45.122
1749649243637,2025-06-11T16.40.43.637,23.028,24.695,-0.976,49.817
1749649243647,2025-06-11T16.40.43.647,23.038,24.329,-2.134,54.390
1749649243657,2025-06-11T16.40.43.657,23.048,24.451,-3.293,59.146
1749649243666,2025-06-11T16.40.43.666,23.057,24.634,-4.085,63.354
1749649243676,2025-06-11T16.40.43.676,23.067,24.268,-3.720,67.012
1749649243686,2025-06-11T16.40.43.686,23.077,23.902,-2.195,70.610
1749649243697,2025-06-11T16.40.43.697,23.088,23.780,0.183,73.720
1749649243705,2025-06-11T16.40.43.705,23.096,23.354,2.622,75.915
1749649243716,2025-06-11T16.40.43.716,23.107,22.744,4.329,77.683
1749649243726,2025-06-11T16.40.43.726,23.117,21.890,6.707,79.451
1749649243736,2025-06-11T16.40.43.736,23.127,21.037,9.512,80.427
1749649243745,2025-06-11T16.40.43.745,23.136,19.939,12.317,81.707
1749649243755,2025-06-11T16.40.43.755,23.146,17.988,15.671,83.902
1749649243766,2025-06-11T16.40.43.766,23.157,14.329,18.171,85.366
1749649243776,2025-06-11T16.40.43.776,23.167,9.878,21.220,86.402
1749649243785,2025-06-11T16.40.43.785,23.176,5.976,26.707,87.622
1749649243795,2025-06-11T16.40.43.795,23.186,2.317,34.329,88.232
1749649243805,2025-06-11T16.40.43.805,23.196,-2.561,41.829,88.659
1749649243815,2025-06-11T16.40.43.815,23.206,-8.720,48.293,88.598
1749649243824,2025-06-11T16.40.43.824,23.215,-14.634,53.049,88.354
1749649243834,2025-06-11T16.40.43.834,23.225,-21.524,55.549,88.354
1749649243845,2025-06-11T16.40.43.845,23.236,-29.939,55.122,88.598
1749649243855,2025-06-11T16.40.43.855,23.246,-39.268,50.915,89.573
1749649243864,2025-06-11T16.40.43.864,23.255,-49.085,44.085,90.854
1749649243874,2025-06-11T16.40.43.874,23.265,-59.268,36.768,92.805
1749649243884,2025-06-11T16.40.43.884,23.275,-67.622,32.622,94.939
1749649243894,2025-06-11T16.40.43.894,23.285,-74.268,32.927,95.976
1749649243903,2025-06-11T16.40.43.903,23.294,-80.488,37.561,96.341
1749649243913,2025-06-11T16.40.43.913,23.304,-84.756,45.915,96.951
1749649243924,2025-06-11T16.40.43.924,23.315,-86.829,56.890,96.402
1749649243934,2025-06-11T16.40.43.934,23.325,-88.232,66.402,92.744
1749649243943,2025-06-11T16.40.43.943,23.334,-90.732,73.902,88.110
1749649243953,2025-06-11T16.40.43.953,23.344,-93.415,78.780,83.354
1749649243963,2025-06-11T16.40.43.963,23.354,-94.939,77.439,77.561
1749649243974,2025-06-11T16.40.43.974,23.365,-96.098,68.659,70.732
1749649243982,2025-06-11T16.40.43.982,23.373,-97.256,54.268,64.390
1749649243993,2025-06-11T16.40.43.993,23.384,-98.354,38.598,57.805
1749649244003,2025-06-11T16.40.44.003,23.394,-98.232,25.000,50.427
1749649244013,2025-06-11T16.40.44.013,23.404,-97.256,15.122,44.024
1749649244022,2025-06-11T16.40.44.022,23.413,-96.463,8.415,39.024
1749649244032,2025-06-11T16.40.44.032,23.423,-94.512,3.963,33.415
1749649244042,2025-06-11T16.40.44.042,23.433,-90.854,2.317,27.561
1749649244053,2025-06-11T16.40.44.053,23.444,-86.951,4.207,22.683
1749649244061,2025-06-11T16.40.44.061,23.452,-82.500,11.159,18.293
1749649244072,2025-06-11T16.40.44.072,23.463,-78.780,19.756,13.598
1749649244082,2025-06-11T16.40.44.082,23.473,-74.939,26.037,7.561
1749649244092,2025-06-11T16.40.44.092,23.483,-68.537,28.841,1.463
1749649244101,2025-06-11T16.40.44.101,23.492,-63.841,28.902,-5.671
1749649244111,2025-06-11T16.40.44.111,23.502,-62.805,27.622,-13.841
1749649244121,2025-06-11T16.40.44.121,23.512,-61.524,24.085,-20.793
1749649244132,2025-06-11T16.40.44.132,23.523,-57.561,19.390,-27.500
1749649244141,2025-06-11T16.40.44.141,23.532,-53.537,15.305,-33.537
1749649244151,2025-06-11T16.40.44.151,23.542,-50.488,13.720,-38.110
1749649244161,2025-06-11T16.40.44.161,23.552,-48.171,13.293,-41.707
1749649244171,2025-06-11T16.40.44.171,23.562,-45.610,13.780,-43.598
1749649244180,2025-06-11T16.40.44.180,23.571,-43.232,16.524,-43.415
1749649244190,2025-06-11T16.40.44.190,23.581,-40.915,20.122,-41.951
1749649244201,2025-06-11T16.40.44.201,23.592,-38.049,22.073,-38.659
1749649244211,2025-06-11T16.40.44.211,23.602,-34.329,21.098,-35.061
1749649244220,2025-06-11T16.40.44.220,23.611,-29.329,17.195,-31.341
1749649244230,2025-06-11T16.40.44.230,23.621,-23.841,12.622,-27.378
1749649244240,2025-06-11T16.40.44.240,23.631,-18.476,7.378,-25.427
1749649244250,2025-06-11T16.40.44.250,23.641,-14.695,0.488,-23.902
1749649244259,2025-06-11T16.40.44.259,23.650,-11.707,-5.427,-20.976
1749649244269,2025-06-11T16.40.44.269,23.660,-8.293,-9.207,-16.890
1749649244280,2025-06-11T16.40.44.280,23.671,-4.512,-11.220,-12.073
1749649244290,2025-06-11T16.40.44.290,23.681,-0.976,-11.585,-7.439
1749649244299,2025-06-11T16.40.44.299,23.690,1.890,-9.695,-3.232
1749649244309,2025-06-11T16.40.44.309,23.700,4.451,-5.366,1.524
1749649244319,2025-06-11T16.40.44.319,23.710,7.195,0.183,6.829
1749649244329,2025-06-11T16.40.44.329,23.720,10.000,4.878,11.220
1749649244338,2025-06-11T16.40.44.338,23.729,12.561,6.220,14.695
1749649244349,2025-06-11T16.40.44.349,23.740,15.061,3.841,17.805
1749649244359,2025-06-11T16.40.44.359,23.750,18.293,-0.366,21.220
1749649244368,2025-06-11T16.40.44.368,23.759,21.159,-5.915,24.390
1749649244378,2025-06-11T16.40.44.378,23.769,23.659,-12.683,27.622
1749649244388,2025-06-11T16.40.44.388,23.779,25.427,-19.878,31.280
1749649244398,2025-06-11T16.40.44.398,23.789,27.439,-27.073,34.756
1749649244407,2025-06-11T16.40.44.407,23.798,29.817,-32.378,38.598
1749649244417,2025-06-11T16.40.44.417,23.808,32.561,-34.207,41.220
1749649244428,2025-06-11T16.40.44.428,23.819,36.402,-35.244,44.207
1749649244438,2025-06-11T16.40.44.438,23.829,40.488,-37.012,48.902
1749649244448,2025-06-11T16.40.44.448,23.839,43.841,-40.915,52.378
1749649244457,2025-06-11T16.40.44.457,23.848,44.573,-44.146,52.500
1749649244467,2025-06-11T16.40.44.467,23.858,46.402,-42.683,52.134
1749649244477,2025-06-11T16.40.44.477,23.868,52.256,-38.476,54.024
1749649244486,2025-06-11T16.40.44.486,23.877,59.207,-33.110,54.634
1749649244496,2025-06-11T16.40.44.496,23.887,65.976,-26.402,56.037
1749649244507,2025-06-11T16.40.44.507,23.898,70.854,-22.561,58.293
1749649244517,2025-06-11T16.40.44.517,23.908,73.720,-23.293,58.659
1749649244526,2025-06-11T16.40.44.526,23.917,77.195,-26.402,58.841
1749649244536,2025-06-11T16.40.44.536,23.927,80.732,-28.110,60.183
1749649244546,2025-06-11T16.40.44.546,23.937,82.500,-27.500,59.634
1749649244557,2025-06-11T16.40.44.557,23.948,82.439,-27.744,58.171
1749649244565,2025-06-11T16.40.44.565,23.956,82.317,-29.695,58.293
1749649244576,2025-06-11T16.40.44.576,23.967,83.293,-31.829,58.537
1749649244586,2025-06-11T16.40.44.586,23.977,82.988,-35.122,58.537
1749649244596,2025-06-11T16.40.44.596,23.987,80.244,-38.902,57.927
1749649244605,2025-06-11T16.40.44.605,23.996,77.622,-40.854,57.073
1749649244615,2025-06-11T16.40.44.615,24.006,77.012,-39.756,55.915
1749649244625,2025-06-11T16.40.44.625,24.016,77.317,-37.073,54.207
1749649244636,2025-06-11T16.40.44.636,24.027,74.695,-32.805,51.829
1749649244646,2025-06-11T16.40.44.646,24.037,71.707,-28.110,49.512
1749649244655,2025-06-11T16.40.44.655,24.046,70.244,-24.512,46.280
1749649244665,2025-06-11T16.40.44.665,24.056,69.024,-22.744,41.890
1749649244675,2025-06-11T16.40.44.675,24.066,66.159,-21.098,39.146
1749649244685,2025-06-11T16.40.44.685,24.076,60.915,-17.805,37.073
1749649244694,2025-06-11T16.40.44.694,24.085,55.366,-13.110,34.878
1749649244704,2025-06-11T16.40.44.704,24.095,51.768,-8.780,32.256
1749649244715,2025-06-11T16.40.44.715,24.106,48.902,-5.488,29.634
1749649244725,2025-06-11T16.40.44.725,24.116,45.732,0.427,26.768
1749649244734,2025-06-11T16.40.44.734,24.125,42.622,11.220,23.720
1749649244744,2025-06-11T16.40.44.744,24.135,39.878,24.756,20.366
1749649244754,2025-06-11T16.40.44.754,24.145,37.012,36.341,16.768
1749649244763,2025-06-11T16.40.44.763,24.154,33.841,43.659,12.927
1749649244773,2025-06-11T16.40.44.773,24.164,30.122,45.793,8.963
1749649244784,2025-06-11T16.40.44.784,24.175,25.976,42.256,4.329
1749649244794,2025-06-11T16.40.44.794,24.185,22.988,35.366,-1.220
1749649244803,2025-06-11T16.40.44.803,24.194,19.024,27.744,-7.256
1749649244813,2025-06-11T16.40.44.813,24.204,14.146,21.402,-13.232
1749649244823,2025-06-11T16.40.44.823,24.214,10.976,18.598,-18.232
1749649244833,2025-06-11T16.40.44.833,24.224,8.720,17.744,-23.963
1749649244842,2025-06-11T16.40.44.842,24.233,5.732,15.610,-30.061
1749649244852,2025-06-11T16.40.44.852,24.243,1.646,12.378,-35.427
1749649244863,2025-06-11T16.40.44.863,24.254,-3.415,8.293,-40.732
1749649244873,2025-06-11T16.40.44.873,24.264,-9.512,3.659,-46.037
1749649244882,2025-06-11T16.40.44.882,24.273,-15.488,-0.549,-51.280
1749649244892,2025-06-11T16.40.44.892,24.283,-21.463,-2.988,-55.244
1749649244902,2025-06-11T16.40.44.902,24.293,-26.829,-2.683,-59.756
1749649244912,2025-06-11T16.40.44.912,24.303,-30.488,0.488,-65.793
1749649244921,2025-06-11T16.40.44.921,24.312,-32.317,5.976,-71.707
1749649244932,2025-06-11T16.40.44.932,24.323,-33.841,11.646,-78.415
1749649244942,2025-06-11T16.40.44.942,24.333,-35.732,15.915,-86.341
1749649244952,2025-06-11T16.40.44.952,24.343,-37.805,19.512,-93.659
1749649244961,2025-06-11T16.40.44.961,24.352,-40.610,23.110,-99.695
1749649244971,2025-06-11T16.40.44.971,24.362,-44.512,25.976,-105.000
1749649244981,2025-06-11T16.40.44.981,24.372,-48.841,27.134,-109.268
1749649244992,2025-06-11T16.40.44.992,24.383,-51.951,27.683,-111.768
1749649245000,2025-06-11T16.40.45.000,24.391,-52.622,28.780,-113.171
1749649245011,2025-06-11T16.40.45.011,24.402,-51.768,30.427,-115.000
1749649245021,2025-06-11T16.40.45.021,24.412,-49.878,31.585,-118.049
1749649245031,2025-06-11T16.40.45.031,24.422,-47.256,31.402,-120.671
1749649245040,2025-06-11T16.40.45.040,24.431,-46.585,26.829,-122.683
1749649245050,2025-06-11T16.40.45.050,24.441,-48.720,16.341,-124.695
1749649245060,2025-06-11T16.40.45.060,24.451,-51.768,1.951,-126.159
1749649245071,2025-06-11T16.40.45.071,24.462,-54.451,-12.317,-126.280
1749649245079,2025-06-11T16.40.45.079,24.470,-56.159,-24.573,-125.061
1749649245090,2025-06-11T16.40.45.090,24.481,-56.585,-33.232,-122.256
1749649245100,2025-06-11T16.40.45.100,24.491,-55.976,-38.293,-117.805
1749649245110,2025-06-11T16.40.45.110,24.501,-55.915,-40.427,-112.439
1749649245119,2025-06-11T16.40.45.119,24.510,-57.622,-40.000,-106.829
1749649245129,2025-06-11T16.40.45.129,24.520,-58.354,-36.159,-100.793
1749649245140,2025-06-11T16.40.45.140,24.531,-56.707,-28.171,-94.756
1749649245150,2025-06-11T16.40.45.150,24.541,-53.293,-17.683,-88.476
1749649245159,2025-06-11T16.40.45.159,24.550,-48.841,-7.378,-80.732
1749649245169,2025-06-11T16.40.45.169,24.560,-43.841,0.183,-71.829
1749649245179,2025-06-11T16.40.45.179,24.570,-39.024,3.293,-62.805
1749649245189,2025-06-11T16.40.45.189,24.580,-34.695,2.195,-52.988
1749649245198,2025-06-11T16.40.45.198,24.589,-29.451,-0.732,-43.902
1749649245208,2025-06-11T16.40.45.208,24.599,-23.049,-5.061,-36.951
1749649245219,2025-06-11T16.40.45.219,24.610,-16.951,-10.793,-30.915
1749649245229,2025-06-11T16.40.45.229,24.620,-11.829,-15.671,-24.573
1749649245238,2025-06-11T16.40.45.238,24.629,-6.341,-17.134,-17.439
1749649245248,2025-06-11T16.40.45.248,24.639,-1.280,-15.122,-9.634
1749649245258,2025-06-11T16.40.45.258,24.649,2.988,-11.280,-2.683
1749649245268,2025-06-11T16.40.45.268,24.659,7.378,-6.402,3.659
1749649245277,2025-06-11T16.40.45.277,24.668,11.951,-1.646,10.122
1749649245287,2025-06-11T16.40.45.287,24.678,17.195,0.427,16.220
1749649245298,2025-06-11T16.40.45.298,24.689,22.683,-1.280,22.012
1749649245308,2025-06-11T16.40.45.308,24.699,28.354,-5.427,26.768
1749649245317,2025-06-11T16.40.45.317,24.708,33.780,-10.244,30.793
1749649245327,2025-06-11T16.40.45.327,24.718,39.390,-15.488,34.695
1749649245337,2025-06-11T16.40.45.337,24.728,44.207,-23.293,38.841
1749649245348,2025-06-11T16.40.45.348,24.739,48.232,-31.463,43.659
1749649245356,2025-06-11T16.40.45.356,24.747,51.829,-36.768,48.171
1749649245367,2025-06-11T16.40.45.367,24.758,55.671,-39.939,52.439
1749649245377,2025-06-11T16.40.45.377,24.768,59.756,-40.732,56.890
1749649245387,2025-06-11T16.40.45.387,24.778,64.146,-36.585,61.220
1749649245396,2025-06-11T16.40.45.396,24.787,69.024,-29.634,64.756
1749649245406,2025-06-11T16.40.45.406,24.797,72.439,-24.329,67.744
1749649245416,2025-06-11T16.40.45.416,24.807,74.268,-22.195,70.915
1749649245427,2025-06-11T16.40.45.427,24.818,75.610,-22.683,73.415
1749649245435,2025-06-11T16.40.45.435,24.826,76.768,-24.878,75.732
1749649245446,2025-06-11T16.40.45.446,24.837,78.354,-26.585,77.683
